HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.579593,0.890684,2.698745,0.564447,0.708816,2.647263,0.502958,0.549289,2.519691,0.659574,0.521233,2.555264,0.558030,0.261029,2.642954,0.567669,0.165618,2.595490,0.515022,0.146877,2.591090,0.618625,0.103379,2.596362,0.488152,0.289811,2.371058,0.604101,0.116945,2.295926,0.654178,0.076986,2.299041,0.736540,0.330023,2.605751,0.577266,0.118733,2.492973,0.558935,0.062015,2.494462,0.489950,-0.310213,2.635857,0.430282,-0.656191,2.700902,0.476339,-0.725938,2.731549,0.713068,-0.301466,2.770405,0.666963,-0.703810,2.789305,0.738392,-0.759161,2.757378
0.580670,0.893223,2.698253,0.565093,0.711129,2.645919,0.504517,0.551876,2.517603,0.638064,0.537321,2.539034,0.554530,0.256055,2.645768,0.561843,0.159548,2.597719,0.511326,0.143804,2.594727,0.609472,0.099743,2.599929,0.495448,0.293619,2.365276,0.619823,0.124741,2.292384,0.667893,0.081131,2.296845,0.706056,0.353710,2.589037,0.531288,0.111627,2.463275,0.495773,0.054074,2.435384,0.462209,-0.315333,2.636880,0.406830,-0.667387,2.700075,0.459047,-0.734913,2.738979,0.714240,-0.308690,2.764857,0.756465,-0.703547,2.747078,0.851494,-0.749111,2.721791
0.581353,0.895025,2.697926,0.565531,0.712744,2.644931,0.505518,0.553639,2.516097,0.601335,0.548700,2.518731,0.553254,0.251823,2.648497,0.558549,0.155266,2.599638,0.511724,0.140410,2.597208,0.602783,0.099408,2.603845,0.502554,0.296259,2.360620,0.633397,0.130375,2.290892,0.679304,0.083763,2.295962,0.681219,0.364097,2.576475,0.485567,0.114923,2.465093,0.458350,0.054645,2.432579,0.446322,-0.312840,2.634933,0.380687,-0.671711,2.699281,0.418745,-0.744640,2.728846,0.720404,-0.310444,2.741811,0.826112,-0.691414,2.707005,0.927049,-0.729091,2.683816
0.578006,0.866754,2.696043,0.563801,0.658679,2.630811,0.506066,0.554842,2.514765,0.587155,0.553010,2.509809,0.534126,0.225833,2.630996,0.533940,0.142282,2.578524,0.504472,0.134191,2.578485,0.560672,0.101715,2.581862,0.508482,0.297490,2.357263,0.644043,0.133793,2.290663,0.688565,0.085174,2.295760,0.534535,0.378459,2.453093,0.407815,0.093307,2.410349,0.388257,0.040566,2.374758,0.435257,-0.305778,2.631032,0.359940,-0.671504,2.697616,0.393794,-0.745220,2.719904,0.723733,-0.276577,2.703435,0.892661,-0.668267,2.662213,0.907503,-0.695004,2.583327
0.576234,0.853118,2.694918,0.562378,0.624795,2.622531,0.506649,0.554183,2.512760,0.580788,0.555766,2.506034,0.525139,0.215232,2.623413,0.524620,0.137516,2.570431,0.501209,0.131179,2.568588,0.542128,0.103380,2.571239,0.513759,0.296502,2.354584,0.653460,0.134829,2.291577,0.695267,0.085670,2.295953,0.449775,0.382881,2.380593,0.406251,0.085610,2.412163,0.375092,0.030622,2.379845,0.469552,-0.286703,2.634395,0.320912,-0.656783,2.696938,0.341319,-0.736249,2.713992,0.722266,-0.250448,2.678450,0.906393,-0.641806,2.637393,0.982294,-0.700482,2.598253
0.575152,0.842947,2.693796,0.561837,0.612579,2.619494,0.505891,0.549892,2.510545,0.634221,0.507538,2.534518,0.519311,0.209917,2.619316,0.519451,0.135039,2.566270,0.497663,0.128981,2.562845,0.533780,0.103340,2.566675,0.518581,0.293625,2.352998,0.661124,0.133731,2.293673,0.699939,0.085366,2.296704,0.418539,0.384712,2.354860,0.406250,0.075129,2.413872,0.368516,0.019254,2.385825,0.441746,-0.277012,2.620358,0.285888,-0.655483,2.699444,0.308725,-0.736174,2.710766,0.718862,-0.237443,2.665870,0.902558,-0.626221,2.625102,0.930943,-0.670329,2.548251
0.575139,0.832735,2.692541,0.561456,0.604828,2.617568,0.503571,0.542660,2.508851,0.641650,0.497407,2.537845,0.515784,0.206533,2.616935,0.516053,0.133486,2.563468,0.493880,0.126668,2.558203,0.529700,0.101856,2.563137,0.522559,0.288269,2.352635,0.666442,0.128778,2.297928,0.702967,0.082883,2.298848,0.415219,0.377200,2.352552,0.403536,0.067172,2.415358,0.373657,0.010490,2.400517,0.428797,-0.273371,2.614519,0.250907,-0.650418,2.700462,0.265178,-0.731600,2.711977,0.716191,-0.231082,2.658600,0.879382,-0.625770,2.614072,0.903102,-0.667103,2.525460
0.575217,0.825121,2.691339,0.560627,0.599180,2.616521,0.500494,0.534672,2.507926,0.652156,0.485227,2.543543,0.513130,0.204070,2.615271,0.513589,0.132356,2.561493,0.488885,0.123318,2.553294,0.529663,0.097592,2.561175,0.524481,0.280865,2.353774,0.667121,0.118958,2.304667,0.700364,0.074670,2.305319,0.412002,0.370752,2.352823,0.405030,0.062889,2.418885,0.383923,0.005005,2.416187,0.420093,-0.271120,2.610637,0.225794,-0.643729,2.698776,0.240896,-0.694238,2.639949,0.712449,-0.285767,2.667027,0.817673,-0.622993,2.633090,0.871437,-0.690311,2.583973
0.575256,0.820403,2.690622,0.558453,0.595016,2.616851,0.496385,0.527215,2.507717,0.657833,0.476586,2.547244,0.510922,0.202289,2.614149,0.511745,0.131508,2.560112,0.484213,0.120159,2.549661,0.531670,0.092405,2.560498,0.521966,0.272027,2.357289,0.655974,0.102444,2.314832,0.680040,0.054206,2.319901,0.420288,0.361796,2.365064,0.409352,0.060365,2.424094,0.391346,0.001386,2.427619,0.407044,-0.272616,2.607194,0.198730,-0.637629,2.697504,0.208483,-0.674517,2.605939,0.707348,-0.314902,2.672846,0.773384,-0.646232,2.640947,0.850603,-0.706052,2.599202
0.571718,0.814199,2.689916,0.546151,0.571320,2.621886,0.491443,0.521313,2.508397,0.676763,0.443559,2.574436,0.509074,0.200438,2.614303,0.512999,0.130654,2.561529,0.482547,0.113871,2.549868,0.552034,0.073459,2.570395,0.512015,0.263094,2.364178,0.626698,0.082161,2.326902,0.654010,0.030988,2.330479,0.456661,0.334196,2.414222,0.445703,0.040062,2.438046,0.420209,-0.015400,2.442416,0.401704,-0.272339,2.604592,0.177622,-0.626377,2.693783,0.182420,-0.708034,2.690510,0.700515,-0.326377,2.677905,0.721528,-0.661602,2.662870,0.802378,-0.725442,2.630100
0.555778,0.795046,2.691097,0.531904,0.541793,2.626721,0.473863,0.518003,2.512777,0.681681,0.431649,2.583736,0.508057,0.198439,2.615476,0.514956,0.130122,2.563501,0.481859,0.109184,2.550597,0.560494,0.064960,2.574442,0.495383,0.257017,2.374219,0.589507,0.066534,2.337978,0.616630,0.020541,2.342304,0.457911,0.330481,2.423385,0.447447,0.038862,2.437658,0.423461,-0.017890,2.444797,0.384622,-0.308577,2.598192,0.148972,-0.632652,2.693849,0.136506,-0.714306,2.688634,0.681468,-0.325782,2.686323,0.671489,-0.662263,2.687136,0.751997,-0.737025,2.662339
0.539901,0.781536,2.692831,0.523990,0.527245,2.629143,0.462529,0.516859,2.515752,0.653128,0.440604,2.581755,0.507260,0.195684,2.617908,0.516716,0.129476,2.565754,0.481811,0.105656,2.551599,0.563834,0.060388,2.576743,0.464043,0.254819,2.389945,0.545470,0.057984,2.347905,0.569985,0.005404,2.347533,0.456239,0.330060,2.430326,0.444046,0.041287,2.435447,0.422971,-0.017357,2.444688,0.426080,-0.301197,2.576526,0.166842,-0.605132,2.671026,0.203806,-0.648615,2.599122,0.646991,-0.320737,2.690192,0.622442,-0.660881,2.702465,0.673930,-0.715451,2.642165
0.509050,0.826604,2.701704,0.505621,0.640551,2.650682,0.439719,0.519470,2.521594,0.653632,0.442885,2.611211,0.492364,0.224222,2.646502,0.510794,0.149785,2.596289,0.460179,0.109479,2.577286,0.568388,0.076084,2.606533,0.441962,0.254037,2.399108,0.510289,0.053102,2.352886,0.525110,0.009642,2.352416,0.459302,0.332572,2.459857,0.445133,0.043727,2.450373,0.426324,-0.016092,2.459398,0.456882,-0.288079,2.560554,0.174706,-0.572901,2.656328,0.167856,-0.662213,2.637970,0.631976,-0.317929,2.692861,0.578952,-0.661897,2.710733,0.611230,-0.728789,2.685808
0.490184,0.858266,2.707461,0.495196,0.669927,2.658496,0.426834,0.520893,2.524489,0.652801,0.442963,2.620216,0.483468,0.242118,2.662719,0.506878,0.161925,2.611879,0.449450,0.112183,2.588451,0.569836,0.092475,2.626256,0.421556,0.255322,2.405950,0.486670,0.052436,2.355778,0.500406,0.004152,2.353857,0.460195,0.334510,2.476062,0.444795,0.046060,2.461236,0.427669,-0.014648,2.469633,0.473691,-0.284006,2.552850,0.199372,-0.571068,2.643416,0.197280,-0.681185,2.642242,0.614660,-0.291863,2.664474,0.542195,-0.673489,2.715818,0.573957,-0.726354,2.652822
0.480072,0.875239,2.709863,0.483427,0.704032,2.664837,0.415677,0.524219,2.526850,0.650107,0.445169,2.627397,0.474386,0.256113,2.670783,0.500600,0.173799,2.620387,0.439791,0.117682,2.594521,0.564215,0.110676,2.636027,0.399630,0.259352,2.410690,0.461032,0.055391,2.357540,0.478460,0.002032,2.354125,0.434289,0.355138,2.479162,0.401912,0.071884,2.457361,0.388637,0.009673,2.465061,0.487610,-0.281053,2.547029,0.242820,-0.589766,2.628562,0.240745,-0.692102,2.628476,0.588308,-0.281468,2.586875,0.500870,-0.667607,2.717514,0.523717,-0.710217,2.642506
0.471652,0.884754,2.710799,0.477726,0.718372,2.667981,0.407640,0.527094,2.528216,0.646656,0.448074,2.632663,0.468214,0.264533,2.674383,0.495466,0.182117,2.624145,0.431903,0.123379,2.597318,0.559203,0.123344,2.638619,0.376012,0.265208,2.413442,0.441894,0.060393,2.360638,0.455900,0.003549,2.352398,0.417136,0.367280,2.478790,0.381142,0.083484,2.455103,0.368624,0.021182,2.462235,0.498076,-0.280703,2.544214,0.303493,-0.626517,2.622894,0.328366,-0.716832,2.618328,0.460987,-0.253298,2.669547,0.437235,-0.670857,2.705375,0.489417,-0.715285,2.687272
0.465810,0.890814,2.711509,0.471896,0.726747,2.669620,0.398446,0.531042,2.529037,0.641517,0.452012,2.636237,0.461184,0.270736,2.675682,0.488087,0.188798,2.625224,0.422368,0.128595,2.597453,0.552456,0.132313,2.638958,0.354580,0.270070,2.415378,0.421743,0.065384,2.364620,0.436283,0.006521,2.350330,0.403505,0.375402,2.476738,0.367409,0.090287,2.453349,0.355001,0.028068,2.460022,0.509368,-0.283326,2.542636,0.377260,-0.668545,2.615151,0.431989,-0.736235,2.619822,0.413947,-0.273576,2.690034,0.361690,-0.628057,2.676703,0.435369,-0.686820,2.695434
0.461624,0.894643,2.711761,0.462622,0.726039,2.668184,0.388568,0.534728,2.529235,0.633965,0.456076,2.637708,0.451769,0.274412,2.674901,0.477275,0.193062,2.624183,0.409121,0.133157,2.594604,0.543292,0.136876,2.638710,0.335899,0.273172,2.416432,0.406498,0.068988,2.368401,0.401334,0.012794,2.345261,0.390850,0.380582,2.473186,0.355855,0.094354,2.451207,0.343254,0.032230,2.457472,0.517782,-0.284718,2.541715,0.443196,-0.694879,2.623739,0.533435,-0.741650,2.599344,0.388703,-0.290521,2.720951,0.336840,-0.640649,2.694718,0.405655,-0.708216,2.718237
0.457720,0.895608,2.710953,0.450231,0.718037,2.664497,0.377612,0.537397,2.529161,0.580569,0.583489,2.695846,0.437840,0.276448,2.669934,0.470071,0.195922,2.623602,0.402793,0.136707,2.593768,0.534268,0.140226,2.638833,0.315922,0.274595,2.417155,0.392178,0.071799,2.371307,0.377688,0.017956,2.340332,0.345090,0.478999,2.513473,0.311820,0.190296,2.496002,0.298504,0.128732,2.501820,0.528046,-0.283658,2.542053,0.525428,-0.711448,2.603947,0.620205,-0.733009,2.568431,0.340129,-0.322210,2.753909,0.306142,-0.643760,2.708230,0.396570,-0.712492,2.709341
0.450872,0.892574,2.708478,0.436348,0.707675,2.659944,0.367751,0.538130,2.528660,0.560437,0.622554,2.714479,0.428134,0.276852,2.666523,0.464369,0.197469,2.622822,0.398860,0.138960,2.593190,0.526165,0.141761,2.638646,0.301992,0.274281,2.417387,0.368583,0.070759,2.368174,0.358331,0.015681,2.338572,0.319489,0.533093,2.535818,0.287679,0.242630,2.521062,0.273703,0.181766,2.526870,0.540073,-0.272304,2.545945,0.606663,-0.695151,2.568037,0.712768,-0.724120,2.524671,0.322894,-0.336424,2.766581,0.281911,-0.645860,2.715347,0.349228,-0.724996,2.740645
0.439977,0.886139,2.704397,0.424937,0.698524,2.656338,0.351877,0.535430,2.528576,0.549012,0.644348,2.724609,0.423119,0.276477,2.663710,0.461254,0.198182,2.620793,0.397464,0.140578,2.590357,0.523716,0.142893,2.636456,0.284437,0.269673,2.417480,0.352230,0.068084,2.365528,0.345079,0.012122,2.338278,0.308154,0.553358,2.544057,0.429816,0.330807,2.664102,0.403547,0.274399,2.650597,0.542800,-0.268534,2.549976,0.669508,-0.680509,2.542547,0.745872,-0.706522,2.498177,0.313705,-0.344531,2.771755,0.244866,-0.638912,2.727609,0.302228,-0.692942,2.691575
0.426781,0.877988,2.700071,0.415944,0.690475,2.653842,0.336782,0.529352,2.526807,0.540784,0.657243,2.730753,0.419654,0.275223,2.660306,0.459087,0.198169,2.617442,0.397498,0.140855,2.583722,0.522624,0.143220,2.633736,0.269504,0.261812,2.417093,0.332483,0.059300,2.360161,0.331338,0.002234,2.339012,0.300151,0.565772,2.549296,0.447398,0.360229,2.700291,0.428323,0.300894,2.686014,0.506712,-0.250257,2.559850,0.693683,-0.637854,2.524179,0.750248,-0.670468,2.456499,0.314101,-0.350711,2.765412,0.204471,-0.623863,2.743738,0.229864,-0.708471,2.728373
0.414761,0.868175,2.697079,0.404164,0.679843,2.650017,0.328026,0.525279,2.525733,0.531048,0.654612,2.729239,0.390818,0.260515,2.649538,0.428710,0.184229,2.606728,0.380440,0.132652,2.573883,0.488298,0.129330,2.626519,0.256442,0.254631,2.416765,0.310983,0.049470,2.355937,0.317090,-0.008607,2.341308,0.291706,0.564335,2.549221,0.455203,0.348028,2.703239,0.442693,0.288339,2.691066,0.486041,-0.250850,2.566434,0.703861,-0.636917,2.520322,0.758106,-0.673176,2.448431,0.316371,-0.365033,2.754557,0.148783,-0.615142,2.756009,0.147122,-0.706377,2.753894
0.404991,0.858166,2.693023,0.389960,0.668531,2.644788,0.307849,0.511853,2.521266,0.518922,0.638504,2.720427,0.380823,0.254938,2.644546,0.418019,0.179501,2.600655,0.371947,0.127726,2.564514,0.477334,0.124407,2.622363,0.237242,0.240684,2.416064,0.286391,0.034451,2.352676,0.285880,-0.029865,2.347257,0.281152,0.549845,2.542975,0.444403,0.331844,2.696873,0.469786,0.287366,2.719122,0.477794,-0.254315,2.570342,0.688740,-0.646712,2.532701,0.740864,-0.691841,2.489378,0.319624,-0.373365,2.744281,0.098203,-0.618062,2.765450,0.137450,-0.677323,2.708263
0.386738,0.846895,2.685786,0.368417,0.657717,2.641334,0.287552,0.499600,2.516089,0.502228,0.619527,2.711932,0.373816,0.251254,2.640579,0.411414,0.177029,2.596447,0.364905,0.123596,2.555560,0.471232,0.121915,2.619989,0.221508,0.231574,2.414934,0.268540,0.024952,2.352659,0.265815,-0.040954,2.350224,0.265575,0.531500,2.536424,0.428487,0.321772,2.694987,0.473037,0.289819,2.736228,0.472873,-0.258468,2.572930,0.621820,-0.661093,2.573142,0.698754,-0.697188,2.534246,0.316136,-0.376796,2.731597,0.043720,-0.622081,2.774262,0.035495,-0.693713,2.741587
0.370457,0.838441,2.679688,0.346275,0.649718,2.638748,0.266945,0.489451,2.510763,0.477618,0.590999,2.707608,0.359265,0.248842,2.632658,0.398789,0.177171,2.588193,0.350865,0.120478,2.540758,0.461597,0.120155,2.615702,0.204058,0.223139,2.412793,0.246786,0.014864,2.354378,0.243177,-0.050837,2.351332,0.250415,0.515304,2.534801,0.408914,0.305524,2.694978,0.451641,0.266846,2.733379,0.479206,-0.293389,2.582431,0.579306,-0.668696,2.594188,0.646737,-0.711868,2.573555,0.311557,-0.378545,2.720990,-0.003493,-0.630486,2.776260,0.041461,-0.680060,2.711049
0.354237,0.830968,2.674223,0.314300,0.643089,2.631676,0.244532,0.482841,2.505985,0.459578,0.574615,2.706317,0.345169,0.245171,2.626024,0.387501,0.175671,2.581884,0.338036,0.117464,2.534178,0.452674,0.118034,2.610142,0.186718,0.214415,2.410140,0.229742,0.005944,2.356156,0.223738,-0.059519,2.352656,0.235162,0.501017,2.534130,0.389985,0.291929,2.688889,0.424422,0.246067,2.726748,0.457496,-0.284604,2.583334,0.505292,-0.676393,2.619847,0.579579,-0.730070,2.612262,0.304898,-0.379159,2.711935,-0.059434,-0.643950,2.772813,-0.008752,-0.681851,2.704366
0.297596,0.830114,2.671095,0.291565,0.641923,2.626950,0.228057,0.481056,2.502369,0.447192,0.567462,2.705492,0.323368,0.241412,2.616063,0.368479,0.173162,2.571934,0.321252,0.115511,2.527506,0.432723,0.114886,2.596956,0.171523,0.210000,2.407506,0.218679,0.001836,2.357026,0.212515,-0.063358,2.353355,0.218293,0.490829,2.533571,0.369218,0.283184,2.683280,0.395804,0.233176,2.719275,0.428164,-0.306075,2.586450,0.432971,-0.672356,2.631362,0.515030,-0.739650,2.639622,0.297576,-0.379856,2.705018,-0.087471,-0.645693,2.770329,-0.087755,-0.698757,2.729786
0.260447,0.834243,2.671940,0.266016,0.645540,2.621084,0.191472,0.491279,2.494424,0.431021,0.564266,2.703958,0.292795,0.240346,2.611035,0.337164,0.171265,2.567145,0.294760,0.113692,2.526076,0.394736,0.112723,2.591017,0.157554,0.209628,2.404746,0.207080,0.001381,2.355700,0.201667,-0.063611,2.352616,0.228292,0.438479,2.510838,0.362752,0.212150,2.634058,0.384950,0.158971,2.666896,0.388611,-0.282890,2.581964,0.361881,-0.673306,2.637267,0.436344,-0.737043,2.654214,0.296264,-0.335050,2.667110,-0.042141,-0.586723,2.745935,-0.021377,-0.637419,2.691069
0.205289,0.840490,2.670741,0.242569,0.651914,2.617167,0.173743,0.496670,2.490877,0.410614,0.565971,2.702379,0.264083,0.242325,2.609938,0.309269,0.171934,2.566973,0.264843,0.114607,2.531516,0.364301,0.115996,2.588572,0.147608,0.211016,2.401653,0.198615,0.002589,2.354235,0.193835,-0.062088,2.351372,0.217060,0.433460,2.498764,0.336836,0.194707,2.565607,0.356312,0.139880,2.595480,0.327652,-0.270269,2.591291,0.311610,-0.662930,2.640004,0.368659,-0.730235,2.658713,0.278208,-0.283222,2.637180,-0.044371,-0.561892,2.738102,0.005993,-0.600970,2.673760
0.180303,0.846914,2.668874,0.219325,0.660567,2.615098,0.152676,0.503910,2.487507,0.386695,0.572248,2.701128,0.236731,0.248914,2.613043,0.281762,0.177484,2.571349,0.226743,0.120053,2.547471,0.340339,0.126423,2.588138,0.134710,0.221695,2.393702,0.191551,0.011776,2.353769,0.187576,-0.051142,2.348501,0.213519,0.423199,2.492784,0.331562,0.166241,2.537647,0.349300,0.119455,2.572602,0.310696,-0.266532,2.588338,0.234367,-0.649736,2.638879,0.282228,-0.718039,2.664090,0.254901,-0.245836,2.605093,-0.027249,-0.541760,2.729797,-0.012699,-0.634544,2.727085
0.165450,0.851579,2.668133,0.192663,0.669574,2.612247,0.133305,0.509965,2.484448,0.358105,0.580985,2.698523,0.173298,0.259893,2.617044,0.214277,0.184309,2.578013,0.164121,0.129310,2.560273,0.265180,0.135115,2.589847,0.121245,0.234336,2.384614,0.186861,0.025729,2.351713,0.187107,-0.036420,2.346987,0.202139,0.417227,2.488188,0.307892,0.155022,2.528400,0.334922,0.107505,2.559541,0.296414,-0.264955,2.583590,0.167947,-0.648718,2.644841,0.207751,-0.716375,2.677235,0.218773,-0.257192,2.588502,-0.016532,-0.562682,2.737733,0.008381,-0.667966,2.752831
0.150476,0.844312,2.665598,0.156188,0.644433,2.607452,0.112909,0.516909,2.482177,0.321613,0.566815,2.693925,0.137735,0.259082,2.618993,0.178061,0.184811,2.582098,0.136206,0.133207,2.566053,0.219911,0.134254,2.591855,0.110443,0.245752,2.375931,0.183941,0.040074,2.348219,0.190793,-0.020449,2.344875,0.295382,0.361124,2.560454,0.323382,0.101307,2.591263,0.339697,0.053518,2.601782,0.207060,-0.286895,2.600054,0.066385,-0.651381,2.682568,0.136368,-0.709780,2.684945,0.277992,-0.254017,2.708138,0.036109,-0.584751,2.753744,0.039545,-0.698521,2.777528
0.140261,0.855933,2.665019,0.119416,0.668570,2.604542,0.098693,0.522522,2.479904,0.283060,0.585675,2.690139,0.096154,0.267611,2.616039,0.137868,0.190543,2.581189,0.094650,0.144332,2.567814,0.176607,0.143613,2.587577,0.099351,0.258252,2.366744,0.182441,0.057265,2.343508,0.199272,0.000414,2.341098,0.335654,0.334656,2.599537,0.160807,0.127001,2.544698,0.146987,0.073498,2.565824,0.122596,-0.297846,2.617712,0.027478,-0.655615,2.699092,0.074644,-0.718213,2.692442,0.264472,-0.258893,2.729089,0.101238,-0.627123,2.743445,0.067228,-0.716711,2.733342
0.120130,0.869845,2.663497,0.100420,0.681183,2.603087,0.068941,0.529311,2.476329,0.260623,0.596834,2.687942,0.079308,0.270109,2.616014,0.120452,0.192073,2.581667,0.077438,0.147957,2.568712,0.158247,0.144913,2.587995,0.088874,0.269106,2.358783,0.186891,0.080489,2.331758,0.218014,0.029742,2.330553,0.184702,0.406762,2.511667,0.044492,0.139823,2.491865,0.033393,0.074327,2.517294,0.044655,-0.309667,2.627648,-0.002723,-0.660989,2.692581,0.061056,-0.709859,2.632824,0.254240,-0.279925,2.768996,0.141061,-0.661821,2.745531,0.152441,-0.729325,2.764764
0.083737,0.882254,2.660469,0.077739,0.691357,2.600981,0.036750,0.535422,2.473775,0.236127,0.606735,2.685328,0.063765,0.272247,2.617382,0.105025,0.193318,2.583480,0.060035,0.151593,2.569592,0.145109,0.144706,2.590680,0.079053,0.277454,2.351935,0.189776,0.096442,2.324825,0.223638,0.057488,2.325315,0.134379,0.417526,2.489960,-0.007754,0.147060,2.442272,-0.047343,0.085286,2.461896,-0.015547,-0.291980,2.613038,-0.075175,-0.662144,2.674690,-0.023426,-0.714132,2.660231,0.246001,-0.285799,2.782780,0.193938,-0.673085,2.763019,0.241671,-0.717727,2.737599
0.050070,0.883979,2.655730,0.055050,0.694598,2.597649,0.012052,0.536636,2.470656,0.213002,0.611674,2.682041,0.033817,0.277915,2.619189,0.072512,0.199523,2.586464,0.027057,0.158363,2.566311,0.118932,0.147759,2.600502,0.070216,0.282958,2.346747,0.191273,0.107170,2.320409,0.226111,0.071330,2.322577,0.062478,0.436894,2.454861,-0.042617,0.150128,2.421632,-0.086480,0.088024,2.440922,-0.024500,-0.284177,2.609527,-0.135534,-0.655296,2.652121,-0.095576,-0.717903,2.660643,0.227524,-0.290512,2.780993,0.240766,-0.665156,2.769404,0.329807,-0.709594,2.755000
0.021988,0.847938,2.649516,0.016406,0.651614,2.586141,-0.006838,0.535233,2.467448,0.169282,0.575491,2.670231,-0.013692,0.255198,2.600197,0.024923,0.180605,2.566865,-0.014497,0.147672,2.548423,0.066637,0.127102,2.578314,0.058752,0.285263,2.342340,0.191851,0.114935,2.317512,0.227583,0.079735,2.320987,0.006144,0.422514,2.423442,-0.072094,0.118733,2.404742,-0.114075,0.078342,2.424529,-0.038065,-0.276309,2.613496,-0.196623,-0.649511,2.634297,-0.165639,-0.719685,2.660382,0.183664,-0.272440,2.759249,0.267251,-0.650544,2.768678,0.377154,-0.683445,2.765344
0.001038,0.818650,2.645391,-0.007375,0.623088,2.580935,-0.034172,0.526697,2.461947,0.147607,0.558624,2.665715,-0.034826,0.244566,2.594145,0.004033,0.172375,2.560470,-0.031240,0.143666,2.543137,0.042186,0.117018,2.570958,0.048748,0.284163,2.339572,0.192208,0.119737,2.315763,0.228328,0.085584,2.320109,-0.028341,0.416199,2.414577,-0.108044,0.117228,2.397443,-0.135634,0.073093,2.416233,-0.058179,-0.269420,2.616309,-0.250811,-0.635622,2.626132,-0.235633,-0.714413,2.657716,0.152547,-0.261219,2.743264,0.328311,-0.645971,2.763960,0.427872,-0.683691,2.771074
-0.009479,0.815938,2.644190,-0.036623,0.632272,2.580767,-0.053272,0.519763,2.458517,0.124427,0.559411,2.664015,-0.049265,0.240617,2.593382,-0.009260,0.168762,2.559800,-0.042541,0.140645,2.542788,0.027123,0.113137,2.570741,0.036131,0.278151,2.338041,0.192202,0.123155,2.314716,0.227927,0.089142,2.320160,-0.055366,0.422112,2.411668,-0.116863,0.134109,2.399325,-0.148913,0.074863,2.411882,-0.062915,-0.256136,2.617970,-0.301942,-0.604098,2.612567,-0.301244,-0.704517,2.652252,0.127232,-0.256043,2.733541,0.348866,-0.642261,2.761365,0.429558,-0.683859,2.770793
-0.051235,0.827533,2.644643,-0.052320,0.638541,2.580173,-0.075090,0.510323,2.456326,0.108548,0.561114,2.662723,-0.059948,0.238517,2.595174,-0.019348,0.166013,2.561972,-0.051529,0.136228,2.547175,0.016484,0.110754,2.572728,0.023087,0.269780,2.337998,0.189122,0.123884,2.316598,0.223681,0.089985,2.323170,-0.072274,0.426097,2.410612,-0.126075,0.138299,2.397678,-0.154316,0.078098,2.411228,-0.129312,-0.260714,2.594116,-0.355774,-0.621825,2.616211,-0.301445,-0.691711,2.588686,0.106783,-0.304504,2.731970,0.317094,-0.669738,2.752450,0.429025,-0.684050,2.770247
-0.075891,0.805013,2.641065,-0.072752,0.614592,2.580275,-0.090141,0.504337,2.455088,0.088529,0.545552,2.662113,-0.073888,0.229968,2.601611,-0.030778,0.158622,2.569435,-0.063378,0.125327,2.559359,0.006751,0.106342,2.577343,0.009102,0.260180,2.339167,0.177770,0.118557,2.324403,0.213773,0.087324,2.331602,-0.086756,0.409806,2.414718,-0.130962,0.107914,2.401989,-0.160244,0.050453,2.408650,-0.170000,-0.262649,2.576610,-0.389605,-0.622497,2.611835,-0.381385,-0.703040,2.601752,0.094243,-0.320889,2.730299,0.252306,-0.674361,2.742199,0.353358,-0.703879,2.750477
