HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.777786,0.795292,2.427220,0.685477,0.656177,2.433282,0.599930,0.491447,2.274388,0.815680,0.548017,2.559904,0.646013,0.211722,2.341892,0.668782,0.127580,2.304285,0.615956,0.087703,2.255432,0.719509,0.066953,2.325453,0.508534,0.253703,2.161845,0.474642,0.040770,2.056812,0.469708,-0.044462,2.040783,0.785349,0.350494,2.343248,0.629033,0.181689,2.191949,0.630449,0.100180,2.157902,0.842493,-0.319924,2.344135,0.999671,-0.677358,2.283703,1.089009,-0.696255,2.251209,0.574060,-0.285255,2.491316,0.342573,-0.649416,2.518612,0.409186,-0.680894,2.475260
0.755665,0.784217,2.431189,0.662494,0.645674,2.435148,0.584148,0.482988,2.277754,0.790684,0.536950,2.563448,0.623687,0.203669,2.350649,0.646115,0.119426,2.315315,0.594801,0.080698,2.264328,0.691495,0.052759,2.342729,0.492318,0.243673,2.166308,0.458329,0.031573,2.063176,0.447836,-0.052838,2.047797,0.759255,0.338424,2.346612,0.607275,0.171447,2.192575,0.549796,0.068931,2.139522,0.803776,-0.321132,2.369527,0.964202,-0.674422,2.302374,1.025205,-0.698992,2.272251,0.562677,-0.282965,2.490881,0.292840,-0.623494,2.526909,0.373696,-0.661608,2.468981
0.719594,0.782563,2.435195,0.642739,0.639257,2.435472,0.564119,0.474530,2.279433,0.769121,0.528887,2.565080,0.610143,0.198037,2.357777,0.632863,0.113572,2.324258,0.580341,0.074024,2.274871,0.679443,0.046137,2.351776,0.477617,0.233418,2.170543,0.429403,-0.010502,2.078517,0.424433,-0.076334,2.057486,0.736853,0.330229,2.348730,0.586335,0.163648,2.192999,0.531841,0.091807,2.165636,0.755282,-0.287356,2.385045,0.914796,-0.667032,2.337707,0.981861,-0.709811,2.301875,0.555547,-0.280977,2.492922,0.257709,-0.594844,2.534109,0.343400,-0.639925,2.468481
0.692063,0.781695,2.439416,0.615798,0.635370,2.434192,0.546512,0.469641,2.279923,0.743976,0.522493,2.565143,0.564710,0.191534,2.359128,0.587104,0.105861,2.326664,0.533963,0.071629,2.284737,0.634730,0.039828,2.347592,0.467769,0.226503,2.173837,0.413169,-0.036134,2.092148,0.401620,-0.096735,2.083749,0.710852,0.324378,2.349968,0.551823,0.144307,2.199477,0.442266,-0.009024,2.118276,0.722314,-0.248466,2.385330,0.834956,-0.653689,2.370546,0.904509,-0.716040,2.349207,0.470757,-0.313522,2.517202,0.190360,-0.613062,2.549442,0.208305,-0.694085,2.530140
0.669673,0.784327,2.443140,0.592528,0.636043,2.432869,0.529005,0.467994,2.280027,0.721332,0.519872,2.564531,0.540943,0.190686,2.360326,0.563066,0.104705,2.328511,0.514277,0.071020,2.288582,0.602960,0.041953,2.348381,0.460554,0.221870,2.176862,0.405164,-0.051884,2.111151,0.392771,-0.107651,2.101751,0.687535,0.322494,2.350552,0.515480,0.132461,2.218034,0.390997,-0.057918,2.134376,0.692725,-0.242892,2.389701,0.754992,-0.657887,2.408476,0.826019,-0.730608,2.395645,0.420639,-0.336287,2.533881,0.149396,-0.629415,2.563416,0.192364,-0.678655,2.523020
0.651961,0.788687,2.448400,0.565822,0.642898,2.431000,0.506951,0.471848,2.281061,0.696533,0.521905,2.563076,0.522367,0.196023,2.360701,0.545110,0.110267,2.329257,0.498609,0.075691,2.288548,0.586148,0.045848,2.349702,0.454481,0.219276,2.181512,0.405078,-0.051397,2.139111,0.399297,-0.105808,2.134427,0.662187,0.325467,2.350367,0.496774,0.127858,2.225517,0.356112,-0.097551,2.145239,0.665620,-0.260910,2.396102,0.677288,-0.653219,2.438332,0.749658,-0.731632,2.440509,0.407611,-0.348861,2.543670,0.141236,-0.599811,2.573028,0.132608,-0.681807,2.563431
0.607838,0.805314,2.449324,0.531996,0.653125,2.431332,0.480691,0.479128,2.283281,0.665631,0.527725,2.562511,0.496562,0.202612,2.357439,0.520791,0.116538,2.325683,0.477714,0.083062,2.290308,0.551986,0.061004,2.334597,0.448347,0.224868,2.191229,0.416521,-0.039845,2.159959,0.408375,-0.095930,2.158589,0.631007,0.332226,2.351034,0.485392,0.123768,2.230199,0.387104,-0.110889,2.159919,0.622580,-0.286612,2.404601,0.599894,-0.659335,2.456693,0.673373,-0.736687,2.473728,0.391888,-0.355604,2.547495,0.137059,-0.585376,2.579268,0.113734,-0.680315,2.586640
0.577452,0.816610,2.449915,0.502900,0.663202,2.433218,0.454008,0.490909,2.288297,0.635792,0.535793,2.563124,0.485396,0.204651,2.357500,0.510579,0.118314,2.325926,0.467334,0.087907,2.295403,0.541170,0.064100,2.332654,0.443790,0.229989,2.198755,0.425806,-0.033419,2.172197,0.421771,-0.088518,2.181662,0.571473,0.343720,2.400541,0.475626,0.121266,2.266668,0.453721,0.019539,2.237661,0.555731,-0.284683,2.407828,0.533050,-0.662064,2.470536,0.585705,-0.734784,2.493973,0.402577,-0.370499,2.556705,0.142163,-0.569825,2.586148,0.124190,-0.673667,2.601646
0.553299,0.825387,2.451736,0.474641,0.673631,2.436193,0.425485,0.500167,2.292986,0.606074,0.545525,2.564800,0.474664,0.206485,2.360245,0.501991,0.119677,2.328185,0.457787,0.092226,2.303944,0.534031,0.066317,2.332448,0.430160,0.233889,2.209698,0.476827,-0.016760,2.209091,0.460900,-0.070940,2.208590,0.547654,0.352274,2.397918,0.470549,0.118934,2.272023,0.442554,-0.062724,2.223586,0.488816,-0.287057,2.412406,0.463953,-0.665608,2.485189,0.514025,-0.729100,2.503029,0.411009,-0.380478,2.562989,0.166951,-0.550655,2.588521,0.166552,-0.658490,2.610522
0.535230,0.830286,2.455565,0.448276,0.681685,2.439836,0.396536,0.508405,2.297501,0.578000,0.554295,2.567369,0.452132,0.209146,2.373579,0.482128,0.120927,2.343175,0.437195,0.094875,2.323270,0.522348,0.068777,2.345858,0.420095,0.238288,2.217047,0.501823,-0.008297,2.224532,0.489884,-0.064880,2.221560,0.526730,0.359958,2.392862,0.465948,0.117542,2.275706,0.447781,-0.067604,2.229554,0.417574,-0.296078,2.425413,0.401050,-0.672273,2.497380,0.454930,-0.730748,2.512976,0.553192,-0.316831,2.557429,0.224313,-0.540066,2.598894,0.213799,-0.650657,2.622955
0.517304,0.831994,2.460389,0.417179,0.688534,2.444898,0.371839,0.515034,2.301350,0.547413,0.562499,2.571197,0.409462,0.220570,2.393740,0.440969,0.131744,2.366514,0.395452,0.102669,2.348144,0.488196,0.085249,2.371942,0.407788,0.244249,2.222722,0.510061,0.002406,2.231041,0.528591,-0.045193,2.231464,0.504724,0.367063,2.386992,0.455954,0.117982,2.276571,0.439568,-0.073920,2.231295,0.363716,-0.305279,2.441424,0.336364,-0.679895,2.519299,0.387918,-0.731097,2.518844,0.569847,-0.298626,2.553322,0.288248,-0.578167,2.608125,0.295665,-0.681200,2.644798
0.471381,0.842363,2.475214,0.388019,0.692770,2.449958,0.330101,0.530257,2.313963,0.518183,0.568733,2.575521,0.363443,0.229198,2.411817,0.391804,0.139830,2.386640,0.340921,0.116361,2.366330,0.445218,0.089700,2.397037,0.386809,0.263633,2.229589,0.512653,0.017453,2.233296,0.547854,-0.030587,2.235894,0.482413,0.372787,2.382024,0.437215,0.120469,2.275436,0.415130,-0.079282,2.230063,0.312086,-0.321688,2.459155,0.276050,-0.676720,2.542584,0.333352,-0.732400,2.529237,0.572553,-0.288308,2.552600,0.377201,-0.596040,2.595781,0.404688,-0.695010,2.620877
0.427470,0.836517,2.481004,0.350416,0.641780,2.444684,0.305370,0.536263,2.319763,0.471338,0.521904,2.571799,0.329939,0.222700,2.418539,0.362477,0.139804,2.395166,0.315978,0.119720,2.373075,0.403792,0.081704,2.410460,0.375219,0.272643,2.233024,0.515785,0.039608,2.235191,0.566782,-0.011452,2.243594,0.449998,0.332354,2.356448,0.407143,0.083351,2.259274,0.395247,-0.094070,2.227070,0.255822,-0.333035,2.468230,0.250466,-0.674249,2.546292,0.318838,-0.713403,2.503975,0.553842,-0.289875,2.557265,0.431903,-0.650073,2.605329,0.461203,-0.731116,2.606901
0.408872,0.836732,2.483442,0.315816,0.658645,2.452076,0.278226,0.533738,2.322134,0.441344,0.531057,2.577027,0.278187,0.237420,2.421639,0.306106,0.153639,2.398239,0.261701,0.133165,2.369451,0.345403,0.092445,2.418250,0.367622,0.276637,2.235198,0.517078,0.057494,2.238257,0.577909,0.005915,2.252108,0.427388,0.342542,2.353058,0.380762,0.094579,2.258228,0.362228,-0.071791,2.231265,0.226726,-0.313723,2.466055,0.181196,-0.660038,2.542564,0.233049,-0.713895,2.527859,0.544847,-0.288229,2.559873,0.492832,-0.676780,2.607610,0.536620,-0.741802,2.605958
0.385843,0.838057,2.486329,0.296982,0.666575,2.456299,0.256676,0.529619,2.323940,0.421221,0.537808,2.581064,0.248504,0.247237,2.424459,0.270687,0.164587,2.400928,0.231707,0.139706,2.365694,0.301596,0.105459,2.428796,0.359741,0.278760,2.237488,0.513931,0.074673,2.243900,0.582278,0.022202,2.261236,0.410349,0.350835,2.352717,0.360468,0.103511,2.258867,0.339228,-0.058799,2.234333,0.193881,-0.297630,2.467260,0.116944,-0.642510,2.529495,0.177748,-0.687588,2.497794,0.524918,-0.286491,2.563494,0.558100,-0.687222,2.599979,0.629067,-0.741025,2.595226
0.365862,0.833073,2.487878,0.274703,0.671728,2.460858,0.233482,0.522797,2.325591,0.399486,0.543535,2.585567,0.232118,0.249367,2.426185,0.253662,0.166902,2.402740,0.202688,0.130341,2.379633,0.287025,0.108283,2.424753,0.347991,0.278237,2.241646,0.506937,0.088372,2.250987,0.578303,0.037001,2.272787,0.388794,0.358021,2.355683,0.334441,0.110972,2.261672,0.310842,-0.050363,2.237888,0.188604,-0.282711,2.470226,0.057146,-0.633990,2.519693,0.086520,-0.692940,2.520721,0.493714,-0.300770,2.570108,0.615409,-0.680929,2.587361,0.691882,-0.722830,2.579201
0.348756,0.826997,2.489547,0.259686,0.672667,2.464350,0.208208,0.517043,2.331214,0.383561,0.546077,2.589319,0.215192,0.243947,2.428046,0.236188,0.159928,2.403845,0.185911,0.122977,2.383235,0.271091,0.108150,2.426451,0.327160,0.276697,2.250322,0.498679,0.096158,2.257941,0.571172,0.045820,2.281595,0.371817,0.361354,2.359511,0.314959,0.114048,2.264837,0.290064,-0.047493,2.241042,0.136654,-0.275464,2.467537,-0.003868,-0.628702,2.513834,0.054661,-0.676431,2.487576,0.462421,-0.324283,2.575301,0.650926,-0.674169,2.574421,0.717769,-0.706474,2.569405
0.329814,0.820922,2.492509,0.244804,0.671551,2.468129,0.195260,0.512485,2.333159,0.368732,0.547255,2.593147,0.202417,0.233375,2.429044,0.224297,0.146767,2.404478,0.174843,0.111008,2.383842,0.263752,0.102327,2.424823,0.304402,0.267501,2.258739,0.481581,0.098208,2.267174,0.541031,0.047990,2.292999,0.355033,0.362670,2.364589,0.296563,0.115036,2.268717,0.270718,-0.047546,2.244336,0.108493,-0.269648,2.466247,-0.058065,-0.626902,2.507656,0.004921,-0.668628,2.475837,0.443417,-0.332175,2.577672,0.658530,-0.667833,2.566541,0.722428,-0.700844,2.561644
0.311456,0.813542,2.498096,0.228775,0.666912,2.473857,0.171232,0.500111,2.335873,0.353854,0.546212,2.598162,0.186995,0.226389,2.432457,0.209518,0.140038,2.407215,0.158300,0.103722,2.384299,0.254397,0.099187,2.425833,0.283329,0.257599,2.266038,0.444252,0.091829,2.277515,0.509067,0.044685,2.298402,0.337919,0.361081,2.371690,0.278641,0.113231,2.274246,0.252136,-0.050939,2.248928,0.079930,-0.266863,2.465243,-0.111725,-0.627494,2.508198,-0.068464,-0.691701,2.498813,0.411912,-0.324278,2.576831,0.659915,-0.672630,2.560815,0.725979,-0.705173,2.526325
0.294290,0.806698,2.504076,0.210922,0.660860,2.480860,0.149556,0.494736,2.341229,0.337500,0.543635,2.604351,0.171429,0.221579,2.435453,0.194923,0.135860,2.409260,0.142578,0.099296,2.382817,0.243403,0.095354,2.427392,0.259765,0.252611,2.273121,0.416376,0.080153,2.283430,0.476188,0.026747,2.301186,0.319734,0.357805,2.380053,0.260139,0.109836,2.281012,0.233407,-0.056053,2.254529,0.053677,-0.266043,2.462892,-0.161829,-0.630151,2.505596,-0.148724,-0.703812,2.519022,0.394950,-0.328411,2.575340,0.554744,-0.654006,2.555471,0.636477,-0.699391,2.545766
0.280526,0.800705,2.507066,0.194887,0.654935,2.488163,0.138076,0.490754,2.344157,0.321700,0.540026,2.611229,0.155511,0.214311,2.437712,0.179451,0.128508,2.410706,0.127623,0.095210,2.384674,0.226646,0.082182,2.423073,0.237317,0.244287,2.278704,0.374432,0.052377,2.285062,0.430408,-0.003612,2.299030,0.298969,0.333653,2.412766,0.249684,0.093705,2.300154,0.217539,-0.125984,2.267780,0.040456,-0.264967,2.461853,-0.194155,-0.628821,2.503208,-0.133534,-0.676155,2.477648,0.383690,-0.331682,2.574303,0.503942,-0.649099,2.555216,0.578064,-0.703480,2.539430
0.263858,0.797658,2.513403,0.179594,0.651058,2.494797,0.129259,0.487858,2.347802,0.306018,0.536955,2.618001,0.139900,0.206533,2.439522,0.164191,0.120094,2.411880,0.112070,0.090030,2.390890,0.209400,0.068569,2.415426,0.213961,0.236154,2.284521,0.337645,0.029099,2.281733,0.376492,-0.041662,2.290267,0.285234,0.321669,2.431047,0.242092,0.083455,2.313307,0.208693,-0.157937,2.274505,0.029329,-0.266734,2.460728,-0.221005,-0.627219,2.499994,-0.178604,-0.677535,2.478714,0.349479,-0.308424,2.573319,0.423236,-0.640198,2.564178,0.489050,-0.709185,2.563618
0.235888,0.777418,2.522633,0.150408,0.614171,2.498044,0.122735,0.485916,2.350999,0.276550,0.506694,2.623717,0.123676,0.192066,2.438691,0.151853,0.110184,2.411785,0.103839,0.086897,2.393430,0.195591,0.055372,2.411363,0.175012,0.224527,2.294544,0.289226,0.007460,2.275825,0.312119,-0.066565,2.276142,0.266950,0.284584,2.434695,0.230208,0.052508,2.322179,0.201586,-0.176137,2.279369,0.011671,-0.285824,2.457938,-0.245843,-0.630371,2.497296,-0.191012,-0.674924,2.472653,0.331446,-0.298212,2.574777,0.346010,-0.639634,2.570626,0.407318,-0.716942,2.575934
0.202143,0.798392,2.530779,0.130493,0.631572,2.507664,0.116283,0.485809,2.355227,0.259302,0.510708,2.630897,0.117623,0.188710,2.437268,0.147109,0.107399,2.409373,0.100240,0.086566,2.392864,0.192410,0.053276,2.404151,0.143369,0.229223,2.296817,0.233693,-0.015521,2.268048,0.264658,-0.076222,2.265450,0.255482,0.289195,2.441335,0.219736,0.052332,2.331526,0.190036,-0.166809,2.291007,0.005182,-0.299029,2.457410,-0.262737,-0.628136,2.493762,-0.200021,-0.669631,2.465268,0.303828,-0.300341,2.582298,0.280874,-0.645511,2.579931,0.342849,-0.724669,2.605015
0.188270,0.809119,2.534583,0.116792,0.648896,2.515315,0.103057,0.490625,2.363627,0.244459,0.519375,2.637950,0.112975,0.196242,2.440328,0.144337,0.113599,2.411324,0.099340,0.093819,2.394954,0.191280,0.066963,2.409512,0.104378,0.230674,2.299634,0.163376,-0.004503,2.259032,0.180494,-0.072587,2.249564,0.228097,0.316312,2.480003,0.203084,0.071505,2.351147,0.189257,0.003628,2.311546,0.075157,-0.274739,2.467442,-0.235462,-0.569207,2.475828,-0.164895,-0.605927,2.437714,0.269304,-0.304677,2.590379,0.220143,-0.657578,2.592850,0.277138,-0.732192,2.614794
0.179927,0.818335,2.538390,0.105487,0.664831,2.520808,0.089271,0.497936,2.369447,0.230850,0.531335,2.644219,0.109346,0.207481,2.446005,0.142337,0.123926,2.416773,0.098946,0.101293,2.398602,0.189843,0.084672,2.420560,0.077436,0.235217,2.299353,0.096643,0.020016,2.245809,0.098595,-0.050360,2.233081,0.219184,0.329448,2.481189,0.192539,0.079500,2.357237,0.145756,0.071486,2.303097,0.104068,-0.265453,2.469243,-0.221021,-0.544930,2.468028,-0.205859,-0.619736,2.469891,0.230909,-0.312593,2.594282,0.171557,-0.664256,2.603208,0.216552,-0.741495,2.632211
0.171324,0.826949,2.542443,0.090798,0.679503,2.525268,0.066954,0.509717,2.375756,0.214691,0.545244,2.649940,0.097907,0.215883,2.463050,0.130707,0.129582,2.439379,0.093977,0.105879,2.408961,0.174265,0.086501,2.458390,0.034965,0.247759,2.294036,0.038758,0.042324,2.230548,0.031335,-0.023837,2.217718,0.208411,0.342874,2.479007,0.125340,0.133084,2.323992,0.047350,0.011514,2.234927,0.126000,-0.264650,2.470371,-0.198167,-0.541840,2.468627,-0.211481,-0.624645,2.477007,0.212241,-0.313795,2.596116,0.119884,-0.673683,2.612784,0.154951,-0.745015,2.629521
0.164121,0.832401,2.545202,0.075418,0.690446,2.528964,0.041489,0.522884,2.379547,0.198411,0.557468,2.654803,0.090023,0.220941,2.472656,0.124012,0.133062,2.449980,0.089269,0.108912,2.415676,0.166487,0.088370,2.475025,0.005280,0.260162,2.288257,0.000748,0.062670,2.219614,-0.016060,-0.001355,2.202976,0.148272,0.377827,2.494920,0.065718,0.177674,2.319689,0.016569,0.120181,2.258690,0.136337,-0.267746,2.470757,-0.173175,-0.554923,2.474854,-0.177321,-0.655509,2.495055,0.081479,-0.270220,2.614133,0.057650,-0.679821,2.617503,0.120239,-0.723186,2.591234
0.157622,0.835964,2.547750,0.059140,0.698464,2.531526,0.024409,0.530897,2.380552,0.182291,0.567573,2.658422,0.075111,0.226232,2.478824,0.110879,0.137164,2.456071,0.077048,0.112612,2.419438,0.153020,0.090476,2.483512,-0.027155,0.272403,2.281200,-0.037816,0.081229,2.196833,-0.043563,0.004343,2.193157,0.137987,0.385797,2.491690,0.024698,0.201934,2.299912,-0.036165,0.028415,2.193812,0.142950,-0.270795,2.471979,-0.094416,-0.602073,2.507138,-0.102997,-0.690197,2.505429,0.004210,-0.261497,2.619390,-0.004004,-0.670797,2.609336,0.064781,-0.723399,2.605440
0.147796,0.838341,2.551435,0.043219,0.702448,2.533349,-0.001769,0.536309,2.378526,0.167268,0.574375,2.661085,0.060963,0.229824,2.481152,0.096858,0.140763,2.457407,0.060393,0.115298,2.418571,0.141033,0.091959,2.486060,-0.064921,0.281437,2.271356,-0.056995,0.089263,2.187408,-0.071116,0.010456,2.179732,0.130596,0.389642,2.487222,0.004896,0.211984,2.292619,-0.100853,0.009893,2.165338,0.148331,-0.273462,2.473499,-0.044024,-0.635303,2.527521,-0.006752,-0.716280,2.542118,-0.024721,-0.270403,2.620410,-0.013894,-0.668738,2.602615,0.041626,-0.726451,2.629581
0.122451,0.840630,2.554657,0.023815,0.702133,2.534309,-0.023981,0.536432,2.375241,0.150629,0.578167,2.662881,0.039676,0.235151,2.478786,0.074081,0.148254,2.452652,0.030962,0.119092,2.402235,0.124056,0.093097,2.485470,-0.084525,0.283598,2.265831,-0.076733,0.092555,2.177988,-0.087180,0.010751,2.168596,0.123692,0.389854,2.481970,-0.011638,0.214172,2.288286,-0.141175,-0.027257,2.140753,0.154583,-0.273935,2.475911,-0.001438,-0.659134,2.554902,0.076542,-0.718774,2.553584,-0.034925,-0.279859,2.619229,-0.011218,-0.684486,2.594528,0.043191,-0.738987,2.641853
0.103660,0.837653,2.556395,-0.002082,0.699510,2.534595,-0.042934,0.534751,2.372766,0.128832,0.579919,2.663953,0.018924,0.240638,2.473653,0.054164,0.155809,2.446052,0.011441,0.120869,2.385774,0.106221,0.093572,2.483714,-0.111142,0.283947,2.260683,-0.096847,0.088874,2.170008,-0.099055,0.006693,2.160071,0.114609,0.387726,2.476322,-0.024106,0.214074,2.285769,-0.160962,-0.045650,2.130294,0.165969,-0.269684,2.481369,0.085321,-0.635016,2.546642,0.156997,-0.711947,2.560271,-0.047906,-0.281100,2.608941,0.049742,-0.668549,2.547423,0.130873,-0.702148,2.522920
0.090279,0.834339,2.556782,-0.017736,0.696667,2.534067,-0.062434,0.531212,2.370878,0.112336,0.579637,2.664008,-0.001489,0.247685,2.468151,0.031394,0.166854,2.438206,-0.008372,0.123511,2.367277,0.086237,0.094089,2.482119,-0.131600,0.282088,2.258612,-0.114407,0.081161,2.164161,-0.108627,-0.000525,2.153686,0.106346,0.383799,2.470852,-0.031313,0.203391,2.282603,-0.169650,-0.057002,2.123445,0.174076,-0.259067,2.488346,0.162372,-0.615079,2.536613,0.229384,-0.692435,2.553346,-0.051553,-0.284275,2.595001,0.075102,-0.666204,2.520670,0.164187,-0.700138,2.526651
0.072855,0.826784,2.555374,-0.034659,0.689223,2.531912,-0.088407,0.522795,2.368706,0.094758,0.575354,2.662682,-0.016968,0.251370,2.464542,0.016022,0.172669,2.433751,-0.024378,0.124065,2.355267,0.070877,0.093637,2.481473,-0.150161,0.275666,2.257374,-0.128628,0.072318,2.160485,-0.116121,-0.008624,2.149575,0.095088,0.375413,2.464467,-0.037144,0.195204,2.279512,-0.169404,-0.064560,2.120737,0.169761,-0.247516,2.495183,0.242177,-0.635605,2.541610,0.327761,-0.698197,2.556157,-0.114043,-0.277792,2.603227,-0.201392,-0.682872,2.581808,-0.126228,-0.735213,2.617914
0.057833,0.817865,2.553167,-0.049243,0.680214,2.528815,-0.105495,0.516389,2.367261,0.078654,0.568694,2.660312,-0.037910,0.252706,2.463336,-0.006351,0.175701,2.433122,-0.048846,0.121054,2.346503,0.041517,0.087925,2.490245,-0.169474,0.267896,2.259003,-0.145107,0.058705,2.159465,-0.130417,-0.023143,2.147699,0.082897,0.365061,2.458343,-0.042312,0.184917,2.276232,-0.167543,-0.069971,2.119377,0.140597,-0.239937,2.505133,0.256592,-0.616928,2.540498,0.334856,-0.678247,2.552960,-0.164540,-0.284225,2.611843,-0.260488,-0.673840,2.574976,-0.177443,-0.724017,2.614941
0.043841,0.810235,2.551837,-0.065727,0.668745,2.524617,-0.120400,0.509022,2.366440,0.061104,0.559176,2.656814,-0.062748,0.248474,2.458971,-0.031372,0.172401,2.429031,-0.071103,0.116388,2.338766,0.013707,0.078596,2.488918,-0.182858,0.259812,2.260035,-0.159340,0.048082,2.161464,-0.143158,-0.033947,2.148585,0.067576,0.352666,2.452420,-0.049546,0.172706,2.272718,-0.168382,-0.074342,2.118018,0.106223,-0.263195,2.521880,0.258913,-0.609100,2.539970,0.341136,-0.666705,2.551564,-0.191583,-0.288635,2.615037,-0.378262,-0.666491,2.589707,-0.315659,-0.732823,2.616473
0.028417,0.803024,2.549494,-0.081465,0.658265,2.518964,-0.130270,0.503153,2.365777,0.044137,0.549232,2.651865,-0.077335,0.247650,2.456493,-0.045714,0.172733,2.427100,-0.083966,0.114268,2.332179,-0.001374,0.073930,2.490447,-0.193456,0.252285,2.262049,-0.174528,0.036038,2.168798,-0.163714,-0.047910,2.155198,0.051515,0.340938,2.446261,-0.058755,0.160503,2.268300,-0.170188,-0.077605,2.116480,0.068310,-0.265261,2.529791,0.257838,-0.639981,2.560699,0.352113,-0.683002,2.563107,-0.148714,-0.283642,2.587298,-0.394451,-0.635757,2.587607,-0.378252,-0.731863,2.607017
0.013810,0.796194,2.546751,-0.091984,0.650587,2.514822,-0.137968,0.497038,2.364877,0.031502,0.540824,2.647654,-0.086939,0.246493,2.456055,-0.055312,0.172205,2.427405,-0.092421,0.111584,2.329096,-0.013000,0.069133,2.497001,-0.203228,0.242489,2.267662,-0.191609,0.015429,2.180773,-0.181242,-0.061500,2.164443,0.039153,0.331638,2.441633,-0.066957,0.150085,2.264476,-0.171683,-0.080201,2.115363,0.056609,-0.266133,2.533464,0.227148,-0.656943,2.578592,0.308731,-0.696042,2.572848,-0.160332,-0.310127,2.588574,-0.469967,-0.648300,2.588636,-0.472880,-0.736514,2.612297
0.004389,0.791741,2.544137,-0.099459,0.645327,2.511536,-0.143712,0.491896,2.363810,0.022054,0.534407,2.644042,-0.103673,0.234159,2.462727,-0.076250,0.151979,2.441194,-0.117266,0.090721,2.351641,-0.022795,0.064228,2.504045,-0.208693,0.235123,2.271340,-0.201196,0.007077,2.188199,-0.199479,-0.073734,2.180145,0.029678,0.324865,2.438016,-0.073998,0.142147,2.261166,-0.173067,-0.082275,2.114522,0.049205,-0.267869,2.536687,0.170355,-0.655074,2.589572,0.256250,-0.702516,2.587313,-0.077777,-0.321014,2.556861,-0.442172,-0.605340,2.575662,-0.367774,-0.651490,2.543280
-0.003505,0.788419,2.541190,-0.105950,0.640953,2.508095,-0.148031,0.487964,2.362724,0.014076,0.528905,2.640392,-0.113908,0.224840,2.465530,-0.086183,0.141337,2.445802,-0.128200,0.081566,2.360688,-0.030151,0.059832,2.507389,-0.211715,0.229202,2.274654,-0.211187,0.002558,2.201898,-0.216225,-0.079535,2.196314,0.021427,0.319363,2.434664,-0.080932,0.135511,2.257775,-0.175082,-0.084302,2.113669,0.045524,-0.267385,2.539313,0.119789,-0.653745,2.594847,0.187231,-0.714868,2.601547,-0.038122,-0.330350,2.544317,-0.439191,-0.585865,2.570481,-0.378011,-0.623279,2.525636
-0.013010,0.786487,2.536715,-0.112025,0.638119,2.504753,-0.152552,0.484542,2.361691,0.007125,0.524917,2.637005,-0.120127,0.221081,2.466512,-0.092037,0.137528,2.447545,-0.134185,0.077613,2.363379,-0.035495,0.057557,2.509436,-0.213206,0.224154,2.277637,-0.222877,-0.005372,2.220816,-0.230089,-0.085542,2.214956,0.013973,0.315522,2.431664,-0.087860,0.130766,2.254541,-0.178470,-0.085998,2.112576,0.051094,-0.222861,2.537047,0.062855,-0.632089,2.596151,0.127589,-0.677920,2.572029,-0.023157,-0.333156,2.539191,-0.418598,-0.559902,2.566685,-0.353280,-0.593580,2.511843
-0.023542,0.787101,2.531104,-0.119337,0.637567,2.500164,-0.156771,0.482249,2.360240,0.000146,0.522607,2.633090,-0.125308,0.218990,2.465575,-0.096834,0.135685,2.446402,-0.138435,0.075926,2.361765,-0.040903,0.056269,2.508741,-0.213401,0.220535,2.280022,-0.226839,-0.009753,2.232016,-0.235089,-0.085792,2.231184,-0.053629,0.320180,2.466708,-0.143889,0.115474,2.306298,-0.193276,0.017396,2.278438,0.052891,-0.187060,2.532554,0.011781,-0.609157,2.593417,0.075174,-0.647948,2.552922,-0.022560,-0.329883,2.539683,-0.415975,-0.544615,2.567722,-0.345571,-0.575925,2.507078
