HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.181968,0.814812,2.539732,0.087439,0.665413,2.523481,0.068132,0.499103,2.365763,0.220114,0.515406,2.587880,0.057078,0.259686,2.464410,0.083639,0.182821,2.436392,0.041238,0.151144,2.413818,0.122914,0.139510,2.442376,0.098862,0.236981,2.287760,0.151778,0.020790,2.251943,0.145609,-0.007329,2.251047,0.222175,0.285293,2.374356,0.306689,0.062393,2.244422,0.356356,0.041513,2.269059,0.146483,-0.295700,2.443825,-0.162015,-0.573211,2.446482,-0.165570,-0.686695,2.473479,0.103283,-0.297851,2.550647,0.085040,-0.673525,2.587483,0.147503,-0.725740,2.548914
0.176996,0.822178,2.544555,0.081803,0.683632,2.527981,0.049817,0.513965,2.370502,0.214284,0.530358,2.592781,0.065226,0.265453,2.469678,0.094428,0.187509,2.441545,0.050882,0.152211,2.418157,0.141806,0.148499,2.449663,0.071000,0.241573,2.286594,0.132612,0.023944,2.249639,0.118135,0.000503,2.244880,0.217395,0.301610,2.378884,0.302875,0.077569,2.244744,0.354427,0.057079,2.270713,0.161111,-0.298531,2.445976,-0.095281,-0.590838,2.449804,-0.082187,-0.699535,2.476208,0.039864,-0.282656,2.576437,0.037861,-0.667788,2.589725,0.085784,-0.731412,2.577431
0.171619,0.828536,2.549366,0.077944,0.692944,2.530276,0.037174,0.522858,2.372347,0.209520,0.540375,2.595791,0.068911,0.268566,2.472423,0.099138,0.190009,2.444113,0.055420,0.152672,2.419562,0.148568,0.152052,2.453452,0.037373,0.248054,2.283190,0.108862,0.032122,2.244949,0.091324,0.008422,2.235925,0.212860,0.312424,2.381521,0.299232,0.087525,2.245010,0.352296,0.066940,2.271695,0.174088,-0.304076,2.448839,-0.023266,-0.621324,2.463434,0.005932,-0.715134,2.484341,0.014772,-0.281915,2.588679,0.018317,-0.664828,2.586369,0.063309,-0.731104,2.585886
0.167020,0.832336,2.552520,0.072287,0.699394,2.531563,0.026679,0.529230,2.373066,0.203729,0.548373,2.597854,0.070490,0.270365,2.473920,0.101515,0.191425,2.445512,0.058109,0.152760,2.420123,0.152166,0.153944,2.455410,0.015478,0.251311,2.278895,0.079332,0.037590,2.235781,0.075941,0.000082,2.228092,0.206236,0.321014,2.383099,0.293608,0.095324,2.245417,0.348009,0.074361,2.272256,0.189542,-0.304502,2.451297,0.041952,-0.654274,2.486632,0.111014,-0.735795,2.498100,0.006524,-0.299821,2.599836,0.009725,-0.680823,2.577214,0.049497,-0.749065,2.591761
0.159780,0.835587,2.555118,0.064733,0.702159,2.531760,0.018856,0.532885,2.373359,0.197761,0.553937,2.599092,0.068131,0.270285,2.472193,0.098217,0.190687,2.442110,0.055429,0.151641,2.414588,0.146607,0.150667,2.451800,-0.006204,0.254921,2.273676,0.055980,0.043014,2.227827,0.056239,-0.007193,2.220112,0.198748,0.326784,2.383783,0.286850,0.100487,2.245806,0.341829,0.078968,2.272378,0.223631,-0.288262,2.460724,0.120674,-0.685740,2.488539,0.202416,-0.743706,2.499670,0.026757,-0.302134,2.573631,0.028587,-0.687357,2.540088,0.147570,-0.728363,2.507116
0.150275,0.836444,2.556918,0.053357,0.699863,2.530758,0.011355,0.534656,2.372996,0.190249,0.557159,2.599600,0.058578,0.264829,2.466721,0.087278,0.184287,2.435000,0.048461,0.148209,2.407662,0.130457,0.138977,2.443669,-0.028489,0.256265,2.267607,0.033142,0.045847,2.219263,0.034867,-0.014181,2.211709,0.189121,0.329588,2.383634,0.277623,0.102695,2.246125,0.332357,0.080119,2.272002,0.235684,-0.283193,2.464319,0.210483,-0.700497,2.494490,0.299909,-0.748237,2.502567,0.039834,-0.310560,2.556057,0.143200,-0.708418,2.483146,0.218043,-0.742239,2.524736
0.139881,0.835127,2.558736,0.041001,0.694533,2.529160,-0.004079,0.532772,2.371022,0.181280,0.558080,2.599416,0.045035,0.259474,2.460971,0.072011,0.178909,2.427856,0.032042,0.145618,2.400154,0.114631,0.130476,2.436119,-0.045931,0.253251,2.262010,0.005400,0.041237,2.206318,0.004157,-0.005343,2.201356,0.178167,0.329700,2.382827,0.266802,0.102202,2.246252,0.320915,0.078300,2.271228,0.239432,-0.270597,2.469385,0.242082,-0.699866,2.497380,0.325844,-0.716799,2.499660,0.069111,-0.305536,2.526057,0.255526,-0.706933,2.468670,0.324358,-0.741203,2.503803
0.112696,0.830568,2.554357,0.021821,0.684237,2.526768,-0.020918,0.525979,2.366995,0.166275,0.555063,2.598263,0.029313,0.253205,2.456418,0.057081,0.173568,2.423286,0.014870,0.141732,2.391730,0.097191,0.118925,2.434817,-0.061916,0.245503,2.257700,-0.015458,0.033456,2.193742,-0.018676,-0.001571,2.191832,0.161447,0.325595,2.381124,0.250005,0.097445,2.246006,0.303365,0.072046,2.269872,0.198768,-0.265390,2.480057,0.264106,-0.704352,2.499490,0.367467,-0.715490,2.503948,0.130547,-0.342408,2.488084,0.363324,-0.707242,2.473470,0.440779,-0.729887,2.505269
0.097923,0.826138,2.551635,0.009213,0.676138,2.524970,-0.033869,0.518861,2.363904,0.153183,0.550479,2.596850,0.014501,0.248698,2.453243,0.041675,0.169890,2.420106,-0.003524,0.138618,2.383090,0.084067,0.111606,2.435205,-0.078788,0.239665,2.256376,-0.032051,0.030190,2.184924,-0.037500,-0.017606,2.176217,0.147574,0.320285,2.379401,0.236047,0.091667,2.245484,0.289018,0.065248,2.268511,0.122249,-0.261098,2.483734,0.276105,-0.706780,2.502081,0.370698,-0.705837,2.506061,0.149306,-0.353165,2.474383,0.379014,-0.696037,2.496667,0.465903,-0.708625,2.506769
0.081279,0.818143,2.547327,-0.005692,0.665647,2.522830,-0.049341,0.509389,2.361302,0.137204,0.542485,2.594793,-0.000792,0.243607,2.451810,0.026681,0.165842,2.419000,-0.017968,0.135473,2.377634,0.069740,0.103235,2.438590,-0.093299,0.231502,2.254726,-0.045914,0.024258,2.178894,-0.057260,-0.019314,2.171121,0.131447,0.311865,2.377223,0.219812,0.082888,2.244416,0.272651,0.055806,2.266757,0.074461,-0.260332,2.484477,0.268539,-0.705038,2.507390,0.361203,-0.697120,2.509875,0.153972,-0.333905,2.467261,0.365148,-0.686190,2.511007,0.452768,-0.698414,2.507370
0.070093,0.812252,2.545032,-0.016501,0.658339,2.520999,-0.060210,0.501633,2.358618,0.123914,0.535319,2.592723,-0.014693,0.237602,2.450630,0.012603,0.160024,2.418273,-0.031301,0.130482,2.375005,0.058963,0.097180,2.440045,-0.105338,0.222256,2.252864,-0.065410,0.013445,2.171374,-0.074082,-0.021793,2.169356,0.118336,0.304562,2.375168,0.206635,0.075368,2.243116,0.259519,0.047985,2.265026,0.057617,-0.259535,2.485573,0.232819,-0.702424,2.520744,0.334146,-0.697016,2.517942,0.158761,-0.330234,2.461830,0.341332,-0.685499,2.522379,0.417766,-0.711321,2.507521
0.061226,0.806887,2.542798,-0.025558,0.651942,2.517547,-0.068117,0.495487,2.356175,0.112450,0.528363,2.589257,-0.025699,0.232808,2.449539,0.001309,0.155250,2.417791,-0.044125,0.124154,2.375001,0.049822,0.093804,2.440271,-0.116722,0.212584,2.251850,-0.080006,0.004759,2.165744,-0.092912,-0.025390,2.169046,0.107184,0.297632,2.371837,0.195453,0.068319,2.240297,0.248449,0.040843,2.261966,0.046170,-0.258825,2.486482,0.192781,-0.699793,2.531624,0.291134,-0.702816,2.535725,0.074270,-0.308687,2.506716,0.254944,-0.652642,2.532757,0.357608,-0.697186,2.522465
0.054973,0.803198,2.541090,-0.032464,0.647468,2.513608,-0.074168,0.490568,2.353546,0.103474,0.522933,2.585397,-0.032660,0.230104,2.448513,-0.005640,0.152654,2.417216,-0.051468,0.120580,2.374749,0.043462,0.092239,2.440071,-0.124048,0.205758,2.251127,-0.092180,-0.002435,2.162115,-0.107085,-0.028013,2.170202,0.098501,0.292267,2.368151,-0.055752,0.083420,2.223207,-0.079769,0.023813,2.195577,0.080216,-0.252313,2.496223,0.164846,-0.699877,2.536993,0.251647,-0.710482,2.550529,0.086770,-0.309239,2.498367,0.207240,-0.640456,2.539982,0.293119,-0.686639,2.494899
0.050142,0.800937,2.539696,-0.037986,0.644790,2.509436,-0.078340,0.487628,2.351547,0.096395,0.519123,2.581530,-0.038424,0.228505,2.447042,-0.011314,0.151112,2.416204,-0.056789,0.118277,2.374224,0.037041,0.092763,2.438565,-0.128622,0.201972,2.250561,-0.115722,-0.010557,2.163854,-0.126980,-0.058236,2.173970,0.091669,0.288517,2.364459,-0.118043,0.081931,2.217488,-0.184131,0.014324,2.174493,0.096516,-0.250248,2.500882,0.125422,-0.695830,2.538413,0.188727,-0.718767,2.571086,0.082162,-0.307189,2.500346,0.135963,-0.634688,2.542264,0.198200,-0.698383,2.526751
0.045622,0.799897,2.538328,-0.043330,0.644141,2.504649,-0.084477,0.488105,2.348981,0.090192,0.516871,2.577547,-0.042904,0.227911,2.445629,-0.015685,0.150495,2.415174,-0.060466,0.116910,2.373854,0.031398,0.095000,2.436152,-0.131881,0.200090,2.250339,-0.124209,-0.012363,2.165603,-0.134516,-0.079232,2.171081,0.025972,0.297284,2.393860,-0.154773,0.080184,2.237665,-0.174352,0.002027,2.200995,0.099958,-0.249990,2.503117,0.098781,-0.685787,2.542207,0.153753,-0.725852,2.583448,0.078619,-0.306292,2.501739,0.109429,-0.632960,2.544299,0.133645,-0.722997,2.589139
0.038701,0.801333,2.535901,-0.050344,0.646343,2.498187,-0.090367,0.489908,2.346172,0.083451,0.516324,2.572641,-0.048463,0.229070,2.443255,-0.020936,0.151426,2.413393,-0.064400,0.116407,2.373657,0.024500,0.100179,2.432245,-0.138226,0.214313,2.253049,-0.127427,0.003558,2.176384,-0.138291,-0.083510,2.171613,0.023384,0.296328,2.381993,-0.145885,0.079213,2.222690,-0.122536,0.014874,2.210143,0.068405,-0.261171,2.506745,0.049804,-0.670296,2.546868,0.096850,-0.731503,2.581126,0.070018,-0.302494,2.499387,0.088374,-0.629751,2.543560,0.150806,-0.685368,2.498160
0.023465,0.806436,2.528813,-0.066837,0.653290,2.489145,-0.098761,0.494319,2.342001,0.071039,0.518617,2.565665,-0.053804,0.230773,2.440768,-0.025224,0.152700,2.411805,-0.067338,0.116321,2.373544,0.019219,0.104743,2.429279,-0.141389,0.222989,2.254655,-0.127830,0.012883,2.182937,-0.136926,-0.049997,2.182747,0.019805,0.297228,2.369873,-0.160426,0.078258,2.217971,-0.153856,0.011248,2.201446,0.013431,-0.288166,2.515166,-0.008153,-0.660787,2.543901,0.042391,-0.732889,2.582343,0.064457,-0.300321,2.497750,0.075316,-0.627870,2.543343,0.117699,-0.685713,2.502371
0.000097,0.814649,2.519238,-0.083548,0.659361,2.481838,-0.109180,0.499976,2.337201,0.056711,0.521931,2.558683,-0.069558,0.235194,2.436013,-0.038960,0.156365,2.408504,-0.077234,0.118531,2.373297,0.003777,0.112696,2.425158,-0.143745,0.226304,2.255130,-0.124807,0.017231,2.189527,-0.131084,-0.016916,2.194207,0.016287,0.298453,2.358965,-0.168810,0.076029,2.213055,-0.176478,0.008196,2.199821,-0.044433,-0.298366,2.500188,-0.069065,-0.651637,2.536070,-0.036408,-0.730010,2.580486,0.059795,-0.298423,2.495971,0.067124,-0.626634,2.542024,0.124168,-0.677031,2.483499
-0.028934,0.826735,2.510322,-0.116029,0.673716,2.473190,-0.130664,0.510266,2.331488,0.030768,0.531681,2.549813,-0.081130,0.237980,2.435542,-0.049163,0.158483,2.409552,-0.086333,0.121059,2.378118,-0.006907,0.116988,2.426020,-0.146279,0.227970,2.255246,-0.120330,0.018679,2.194122,-0.128122,-0.003102,2.199134,0.007907,0.303314,2.347306,-0.177858,0.076769,2.210456,-0.168539,-0.001694,2.196292,-0.111319,-0.312299,2.492674,-0.126371,-0.648230,2.532995,-0.059255,-0.705622,2.505899,-0.032822,-0.305804,2.540676,-0.335256,-0.578061,2.606357,-0.307503,-0.681855,2.613427
-0.045997,0.831447,2.504514,-0.138202,0.680902,2.468956,-0.153934,0.518041,2.326282,0.007613,0.539097,2.543643,-0.127043,0.243019,2.437884,-0.095327,0.160882,2.414356,-0.133035,0.132531,2.381728,-0.051727,0.113945,2.436502,-0.149750,0.228894,2.255106,-0.115526,0.019628,2.197708,-0.124786,0.004790,2.202819,-0.002197,0.307801,2.337746,-0.181080,0.077505,2.208481,-0.166993,-0.005195,2.195409,-0.170183,-0.316668,2.488497,-0.251274,-0.636677,2.566048,-0.170065,-0.695214,2.531261,-0.052090,-0.291797,2.598274,-0.398586,-0.576748,2.619410,-0.337176,-0.673719,2.629071
-0.067867,0.835859,2.499255,-0.157764,0.684883,2.465978,-0.190900,0.527784,2.323743,-0.014007,0.544522,2.538849,-0.167011,0.251350,2.439564,-0.138858,0.169286,2.416636,-0.179869,0.145026,2.381959,-0.092630,0.117274,2.442841,-0.158239,0.231817,2.254273,-0.111295,0.022992,2.200904,-0.120174,0.009483,2.206275,-0.015349,0.311953,2.329259,-0.185443,0.079028,2.206340,-0.167164,-0.007350,2.194870,-0.223497,-0.328752,2.496197,-0.264355,-0.645517,2.560258,-0.212541,-0.710698,2.545543,-0.066774,-0.282331,2.631412,-0.366632,-0.597952,2.639536,-0.274181,-0.660574,2.605161
-0.087075,0.834278,2.493847,-0.188120,0.686881,2.465439,-0.214046,0.531374,2.322741,-0.042678,0.549006,2.535972,-0.214671,0.260457,2.436528,-0.188795,0.178674,2.413395,-0.231165,0.156213,2.373110,-0.144152,0.121741,2.444478,-0.177261,0.237096,2.254021,-0.107273,0.029775,2.206219,-0.110545,0.012879,2.211075,-0.039508,0.316329,2.322366,-0.159637,0.076926,2.201211,-0.130222,-0.004189,2.200294,-0.274958,-0.337179,2.498873,-0.305823,-0.650205,2.556033,-0.252369,-0.713143,2.559271,-0.078473,-0.281793,2.646851,-0.241109,-0.640304,2.634740,-0.212820,-0.717610,2.652510
-0.115260,0.834678,2.488659,-0.211527,0.687258,2.464158,-0.243314,0.532687,2.320878,-0.067439,0.551633,2.533452,-0.236545,0.263452,2.434985,-0.212052,0.181867,2.411505,-0.255553,0.160383,2.369381,-0.167455,0.122903,2.444108,-0.190615,0.239055,2.254107,-0.104074,0.034862,2.210315,-0.101770,0.015150,2.215728,-0.063988,0.319376,2.317051,-0.155243,0.076499,2.199243,-0.116528,-0.002782,2.201948,-0.318760,-0.328694,2.496060,-0.358057,-0.648707,2.540438,-0.283369,-0.698352,2.497928,-0.085326,-0.281687,2.655853,-0.206457,-0.658484,2.665832,-0.185501,-0.740227,2.667592
-0.144322,0.830807,2.485061,-0.244781,0.684866,2.461984,-0.270768,0.529276,2.319094,-0.098704,0.552122,2.530836,-0.280770,0.266357,2.426683,-0.257553,0.185428,2.402197,-0.301091,0.166309,2.362962,-0.214210,0.125988,2.430743,-0.207358,0.241476,2.254714,-0.101704,0.043106,2.215563,-0.085089,0.010019,2.221003,-0.121134,0.302344,2.631718,-0.203531,0.103155,2.518842,-0.217980,0.036915,2.504035,-0.340315,-0.325386,2.496204,-0.405804,-0.648529,2.517874,-0.356002,-0.709018,2.513742,-0.091204,-0.282400,2.658798,-0.144300,-0.666899,2.670173,-0.101039,-0.736379,2.690072
-0.167285,0.827051,2.483419,-0.267855,0.681721,2.460433,-0.299587,0.527111,2.319777,-0.123784,0.550786,2.528993,-0.303622,0.265498,2.424810,-0.282318,0.184398,2.399931,-0.322094,0.166854,2.362383,-0.247693,0.123202,2.425166,-0.224715,0.243870,2.255867,-0.101341,0.053424,2.221016,-0.078415,0.010011,2.224288,-0.149596,0.300092,2.676195,-0.221646,0.108646,2.606429,-0.247935,0.046425,2.589451,-0.387252,-0.312351,2.488715,-0.456417,-0.646153,2.501004,-0.428093,-0.718437,2.517591,-0.100549,-0.286266,2.652567,-0.064344,-0.669314,2.666727,0.000576,-0.734080,2.698317
-0.189638,0.821467,2.482995,-0.292512,0.677011,2.458390,-0.320309,0.525923,2.320461,-0.149460,0.547702,2.527103,-0.327334,0.263222,2.425016,-0.306517,0.182294,2.400416,-0.343551,0.165215,2.364374,-0.273399,0.120876,2.424121,-0.240111,0.244847,2.256698,-0.102331,0.062801,2.226287,-0.074547,0.010778,2.227001,-0.172194,0.294802,2.731446,-0.184020,0.040739,2.720693,-0.181502,-0.012693,2.732472,-0.417566,-0.304753,2.483000,-0.511566,-0.641183,2.485070,-0.488979,-0.717438,2.517067,-0.122394,-0.291292,2.639415,0.014357,-0.670046,2.656189,0.098071,-0.718723,2.689446
-0.230042,0.822130,2.482442,-0.314785,0.672885,2.457126,-0.345199,0.519495,2.318134,-0.173050,0.544315,2.525903,-0.350762,0.258525,2.426459,-0.330440,0.177261,2.402311,-0.365854,0.160247,2.368294,-0.298456,0.116266,2.424638,-0.260404,0.245152,2.257278,-0.107706,0.073678,2.232521,-0.074643,0.014537,2.231451,-0.188441,0.291236,2.747425,-0.184245,0.021662,2.744213,-0.156568,-0.040664,2.787110,-0.442475,-0.295161,2.477598,-0.565191,-0.636085,2.472881,-0.501656,-0.689208,2.449047,-0.151800,-0.323415,2.628289,0.037815,-0.668562,2.651262,0.116775,-0.689129,2.646658
-0.249677,0.818177,2.482788,-0.338174,0.667400,2.455007,-0.365943,0.514225,2.317564,-0.196781,0.539521,2.524224,-0.371796,0.254882,2.427749,-0.351078,0.173912,2.404081,-0.393006,0.152207,2.366188,-0.318927,0.111397,2.429291,-0.275499,0.244030,2.257885,-0.114027,0.080467,2.237400,-0.080137,0.018656,2.238084,-0.231515,0.320950,2.667319,-0.196464,0.038778,2.748812,-0.209951,-0.018160,2.763947,-0.459536,-0.287474,2.473722,-0.618825,-0.629537,2.461579,-0.595744,-0.698550,2.467304,-0.170241,-0.336579,2.623873,0.039246,-0.670098,2.643856,0.121436,-0.687092,2.641273
-0.264607,0.812349,2.484361,-0.358076,0.661335,2.453243,-0.380295,0.509742,2.316604,-0.217706,0.533868,2.522757,-0.389197,0.252516,2.427264,-0.367682,0.172260,2.404003,-0.415782,0.143286,2.355942,-0.334866,0.107318,2.434409,-0.295492,0.242686,2.258877,-0.130817,0.086384,2.243456,-0.100915,0.023628,2.244869,-0.256588,0.321877,2.684443,-0.238741,0.029455,2.724955,-0.210026,-0.023341,2.774052,-0.502549,-0.298665,2.463182,-0.672984,-0.652726,2.460448,-0.655040,-0.729274,2.480681,-0.194735,-0.355003,2.618739,-0.020422,-0.682791,2.615557,0.054149,-0.704655,2.634356
-0.282020,0.806036,2.483483,-0.377610,0.655073,2.452380,-0.396826,0.503122,2.315863,-0.237822,0.527799,2.521919,-0.408139,0.246275,2.425468,-0.385871,0.166419,2.402276,-0.428907,0.138808,2.353581,-0.352677,0.102409,2.432859,-0.321650,0.238155,2.260722,-0.147919,0.086871,2.248107,-0.122681,0.023389,2.249625,-0.280388,0.323867,2.667180,-0.250190,0.016757,2.716545,-0.227824,-0.016234,2.768063,-0.519129,-0.300939,2.458956,-0.726791,-0.668806,2.459123,-0.701178,-0.745070,2.483278,-0.210027,-0.367635,2.615638,-0.041185,-0.689756,2.603642,0.027664,-0.719366,2.570039
-0.296109,0.799959,2.482746,-0.394589,0.649902,2.452266,-0.413022,0.497600,2.315859,-0.255651,0.522343,2.521642,-0.423991,0.241165,2.423916,-0.401188,0.161637,2.400599,-0.439772,0.136031,2.353051,-0.367734,0.098777,2.430280,-0.340396,0.234246,2.261470,-0.185776,0.076045,2.254033,-0.154554,0.015940,2.256016,-0.291857,0.324962,2.662190,-0.269735,0.012933,2.702418,-0.241937,-0.015202,2.782187,-0.529344,-0.301432,2.456357,-0.769474,-0.682998,2.453124,-0.740049,-0.759789,2.480380,-0.249799,-0.365532,2.607990,-0.127878,-0.684055,2.590393,-0.047969,-0.725646,2.572770
-0.313160,0.796043,2.482906,-0.411281,0.646415,2.452474,-0.429181,0.492702,2.315814,-0.272649,0.518098,2.521633,-0.435774,0.237815,2.422936,-0.412115,0.158645,2.399570,-0.447850,0.134351,2.353096,-0.378549,0.096491,2.428609,-0.359049,0.229100,2.262260,-0.216606,0.065091,2.256941,-0.185036,0.008788,2.260343,-0.301583,0.325148,2.658485,-0.279170,0.011594,2.694486,-0.255748,-0.011281,2.775212,-0.536786,-0.301644,2.454128,-0.807780,-0.686485,2.440610,-0.775228,-0.760368,2.478007,-0.267125,-0.364192,2.605332,-0.208112,-0.684295,2.584867,-0.137281,-0.737146,2.579311
-0.329524,0.795467,2.483350,-0.424527,0.645116,2.452945,-0.449104,0.492350,2.317069,-0.286634,0.515667,2.521887,-0.444527,0.236090,2.422034,-0.420460,0.157162,2.398361,-0.454831,0.133841,2.352919,-0.386170,0.095226,2.427149,-0.380722,0.225544,2.263297,-0.256278,0.051097,2.256922,-0.228402,-0.001285,2.266044,-0.317405,0.312724,2.657557,-0.306066,0.054806,2.700681,-0.284674,0.027029,2.774037,-0.554363,-0.300945,2.437830,-0.832277,-0.686697,2.431026,-0.786538,-0.750878,2.468557,-0.297424,-0.340449,2.608662,-0.284195,-0.674434,2.585868,-0.205429,-0.738218,2.589465
-0.350035,0.799871,2.484750,-0.440001,0.647279,2.454340,-0.462315,0.493553,2.318337,-0.301380,0.515597,2.522763,-0.453132,0.235095,2.420790,-0.428236,0.156223,2.396866,-0.461197,0.133703,2.352739,-0.393621,0.094762,2.425127,-0.406499,0.223553,2.263611,-0.298416,0.038401,2.254182,-0.273077,-0.015727,2.264019,-0.327026,0.304340,2.657031,-0.333740,0.083891,2.711684,-0.313065,0.042240,2.764576,-0.551635,-0.300407,2.435837,-0.847313,-0.669943,2.414969,-0.802288,-0.742232,2.458909,-0.326405,-0.321789,2.610431,-0.346927,-0.674583,2.583179,-0.275244,-0.739161,2.599400
-0.366197,0.804898,2.486915,-0.457806,0.653213,2.456225,-0.474585,0.496104,2.318514,-0.317583,0.518286,2.524066,-0.458569,0.234468,2.419814,-0.432995,0.155645,2.395840,-0.465240,0.133651,2.352569,-0.398176,0.094635,2.423594,-0.448524,0.231484,2.258840,-0.357234,0.032648,2.245790,-0.326785,-0.019935,2.253344,-0.334272,0.300514,2.656478,-0.347315,0.095239,2.715254,-0.336006,0.029750,2.745467,-0.491538,-0.290254,2.461900,-0.827195,-0.612314,2.394273,-0.746133,-0.651927,2.363942,-0.364067,-0.311437,2.608175,-0.402996,-0.671065,2.581103,-0.335344,-0.737159,2.600836
-0.383332,0.811456,2.489624,-0.472628,0.658265,2.456979,-0.486108,0.500511,2.317177,-0.332432,0.521512,2.524827,-0.464835,0.235382,2.419218,-0.437596,0.156161,2.395241,-0.470625,0.135134,2.353390,-0.402256,0.096645,2.422591,-0.471725,0.236375,2.255047,-0.408057,0.027291,2.237086,-0.381632,-0.028539,2.242186,-0.350047,0.294491,2.662179,-0.356020,0.100439,2.716246,-0.349909,0.026878,2.733948,-0.481705,-0.289726,2.455742,-0.804785,-0.574103,2.379592,-0.725430,-0.614416,2.329406,-0.405404,-0.309706,2.590685,-0.431992,-0.674698,2.579858,-0.388843,-0.750482,2.601058
-0.402627,0.819621,2.490796,-0.492464,0.666385,2.456263,-0.501036,0.507117,2.313445,-0.350963,0.527441,2.524721,-0.472435,0.237379,2.420459,-0.443022,0.157597,2.396658,-0.478014,0.137857,2.357538,-0.406326,0.100099,2.423965,-0.504460,0.238973,2.246253,-0.443914,0.024595,2.229282,-0.434292,-0.035693,2.224891,-0.361349,0.292916,2.665182,-0.365372,0.103381,2.718409,-0.362236,0.026740,2.727366,-0.473352,-0.291125,2.451217,-0.784490,-0.554454,2.374156,-0.767613,-0.648260,2.370007,-0.422165,-0.309508,2.587785,-0.486486,-0.679625,2.573486,-0.440905,-0.749697,2.591586
-0.415877,0.825130,2.491692,-0.507659,0.672731,2.455957,-0.520696,0.516034,2.308174,-0.367020,0.533212,2.524747,-0.491493,0.244016,2.422797,-0.459981,0.163412,2.399526,-0.499394,0.143631,2.361459,-0.417169,0.107369,2.427180,-0.529304,0.241914,2.237507,-0.490316,0.022367,2.210869,-0.480220,-0.039595,2.207400,-0.382038,0.293848,2.668656,-0.379791,0.102739,2.720248,-0.381611,0.028179,2.723885,-0.467672,-0.293233,2.447394,-0.752534,-0.552232,2.379364,-0.734093,-0.656736,2.393881,-0.437091,-0.309409,2.585268,-0.535102,-0.683772,2.561394,-0.479766,-0.746826,2.584101
-0.453226,0.840127,2.487299,-0.531655,0.681176,2.453880,-0.532887,0.520880,2.304205,-0.389183,0.540984,2.523575,-0.507758,0.249217,2.423903,-0.473690,0.168090,2.401750,-0.511786,0.146749,2.363480,-0.432286,0.117511,2.431605,-0.564542,0.247461,2.223575,-0.518198,0.025353,2.202091,-0.528492,-0.035682,2.192919,-0.405355,0.297304,2.667774,-0.391585,0.102381,2.719903,-0.401300,0.033701,2.721952,-0.456196,-0.293810,2.445491,-0.701422,-0.570257,2.401390,-0.689178,-0.670829,2.423859,-0.538439,-0.292892,2.558554,-0.589418,-0.668171,2.540295,-0.514335,-0.712436,2.516227
-0.465374,0.844450,2.485945,-0.545782,0.685911,2.452065,-0.552910,0.527057,2.296803,-0.405105,0.546537,2.522148,-0.530448,0.256855,2.421090,-0.497912,0.176357,2.398932,-0.537339,0.151443,2.358054,-0.451899,0.127837,2.431653,-0.593971,0.247114,2.214151,-0.552280,0.025320,2.186506,-0.554927,-0.036828,2.183083,-0.443319,0.306596,2.653755,-0.425407,0.103327,2.705211,-0.427076,0.039712,2.717028,-0.449387,-0.294985,2.445090,-0.639192,-0.608455,2.432448,-0.604846,-0.705684,2.471965,-0.604500,-0.288626,2.545397,-0.612320,-0.660616,2.528689,-0.556045,-0.713680,2.516523
-0.477441,0.847548,2.483110,-0.557724,0.688610,2.449798,-0.570564,0.530718,2.290067,-0.418775,0.550382,2.520243,-0.544710,0.264618,2.417522,-0.513133,0.186515,2.394739,-0.553728,0.156826,2.336267,-0.462411,0.132840,2.432585,-0.619956,0.245994,2.206609,-0.588382,0.025553,2.163739,-0.603628,-0.007793,2.165687,-0.462336,0.311143,2.645055,-0.450440,0.102680,2.691013,-0.456155,0.040883,2.698126,-0.427654,-0.291791,2.446830,-0.588635,-0.645533,2.461924,-0.520867,-0.731502,2.499496,-0.633870,-0.291247,2.543879,-0.636461,-0.652397,2.518628,-0.584640,-0.691169,2.526665
