HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.384792,0.869264,2.546254,0.360958,0.684937,2.495867,0.303329,0.526191,2.382967,0.481733,0.578266,2.591465,0.272548,0.344137,2.460194,0.279124,0.274819,2.428783,0.236258,0.213323,2.419292,0.302092,0.259314,2.423579,0.319079,0.279746,2.287838,0.413419,0.062876,2.262353,0.458713,-0.014776,2.242103,0.341551,0.489903,2.339297,0.310246,0.285827,2.307245,0.339174,0.229719,2.303863,0.423352,-0.291379,2.480357,0.319408,-0.648772,2.519374,0.394499,-0.700071,2.507238,0.48325,-0.261824,2.52217,0.460967,-0.526618,2.657646,0.421015,-0.589103,2.630913
0.386179,0.871233,2.545408,0.367163,0.689288,2.494058,0.308767,0.530099,2.379304,0.48834,0.581768,2.588932,0.269233,0.333109,2.452564,0.276459,0.251206,2.419608,0.229666,0.198835,2.416241,0.309492,0.218632,2.412839,0.333818,0.277498,2.281148,0.439733,0.063972,2.250317,0.47726,-0.011079,2.233876,0.348176,0.493416,2.336786,0.316863,0.289366,2.304713,0.345785,0.233273,2.301331,0.389608,-0.342979,2.479086,0.312132,-0.654912,2.518754,0.384725,-0.698996,2.509155,0.531045,-0.264649,2.507374,0.501601,-0.619044,2.588935,0.543139,-0.653673,2.546824
0.386575,0.872331,2.544739,0.373553,0.693191,2.492572,0.315052,0.532807,2.37493,0.495158,0.585297,2.586699,0.276135,0.314626,2.449176,0.28607,0.226333,2.416842,0.229832,0.187914,2.415121,0.33335,0.171038,2.407804,0.347652,0.275669,2.276079,0.460386,0.063105,2.241434,0.500594,-0.005776,2.2253,0.355013,0.496956,2.334576,0.323689,0.292931,2.302483,0.352603,0.236854,2.299103,0.350735,-0.356944,2.465168,0.302958,-0.654472,2.515697,0.374704,-0.695545,2.468859,0.584674,-0.279576,2.524498,0.535673,-0.642329,2.565221,0.59435,-0.689805,2.549125
0.386947,0.872879,2.544324,0.380368,0.695779,2.491239,0.324694,0.534413,2.36864,0.502228,0.588066,2.584703,0.285272,0.302462,2.448366,0.2967,0.213137,2.416967,0.239673,0.180457,2.414363,0.346937,0.145957,2.406166,0.360575,0.274408,2.272181,0.476346,0.061755,2.234076,0.514556,-0.002911,2.220022,0.3621,0.499734,2.332602,0.330762,0.295731,2.30049,0.359667,0.239668,2.297111,0.335092,-0.361443,2.459523,0.296438,-0.655701,2.512667,0.345371,-0.713901,2.481517,0.592874,-0.283411,2.52773,0.617226,-0.645586,2.53657,0.678052,-0.692243,2.522853
0.387824,0.873144,2.543833,0.387294,0.697659,2.490026,0.330617,0.535152,2.364709,0.509274,0.590413,2.582936,0.310746,0.330418,2.456123,0.324816,0.253896,2.427748,0.27012,0.21765,2.395846,0.365384,0.177648,2.448892,0.371041,0.274033,2.269622,0.492425,0.061313,2.227727,0.534105,-0.002319,2.21435,0.369161,0.502089,2.330855,0.337809,0.298106,2.298727,0.366703,0.242058,2.295349,0.323937,-0.354377,2.454744,0.28487,-0.660622,2.510522,0.318155,-0.730077,2.498699,0.597923,-0.286959,2.530096,0.665303,-0.64208,2.517321,0.745098,-0.686579,2.501558
0.391837,0.87188,2.542138,0.397166,0.697931,2.489097,0.335566,0.535189,2.361692,0.518074,0.591807,2.581466,0.327478,0.342697,2.460664,0.344874,0.272467,2.433493,0.28932,0.235811,2.383612,0.388137,0.180515,2.468302,0.382561,0.272017,2.267772,0.504461,0.061459,2.224252,0.545908,-0.001907,2.211513,0.377974,0.503489,2.329408,0.346604,0.299528,2.297262,0.375484,0.243497,2.293886,0.319523,-0.347383,2.453183,0.26599,-0.659361,2.506926,0.284882,-0.733922,2.510606,0.60713,-0.301908,2.534318,0.735297,-0.663523,2.493125,0.80592,-0.701906,2.473682
0.398665,0.868776,2.540967,0.408036,0.696229,2.488107,0.341393,0.533791,2.35913,0.527667,0.591848,2.580093,0.336128,0.347276,2.462687,0.353612,0.279185,2.435787,0.296915,0.242083,2.378819,0.397211,0.184452,2.477917,0.392873,0.269603,2.266182,0.513424,0.061905,2.222473,0.556028,-0.002509,2.210582,0.38758,0.503537,2.328057,0.356191,0.299598,2.295893,0.385056,0.243586,2.292519,0.321692,-0.339736,2.455794,0.235191,-0.659226,2.507399,0.268509,-0.732474,2.516165,0.610892,-0.333159,2.542487,0.75841,-0.66604,2.484221,0.827356,-0.679916,2.455156
0.406162,0.863508,2.537838,0.420043,0.691776,2.486848,0.35171,0.527165,2.355737,0.538336,0.589896,2.578658,0.342258,0.349334,2.463944,0.359378,0.282679,2.437178,0.30212,0.245313,2.375856,0.402611,0.186058,2.483286,0.404141,0.26536,2.26499,0.521297,0.061613,2.221991,0.563205,-0.00314,2.21038,0.398259,0.50159,2.326644,0.366853,0.297675,2.294463,0.395702,0.241685,2.291091,0.32895,-0.327582,2.460209,0.219055,-0.658462,2.50789,0.250482,-0.732058,2.522157,0.607417,-0.333528,2.54509,0.76176,-0.662508,2.482523,0.831381,-0.671388,2.448527
0.413411,0.857713,2.535623,0.432498,0.686175,2.48574,0.364829,0.520143,2.353839,0.549996,0.586555,2.577385,0.351912,0.345124,2.464256,0.368551,0.27821,2.437274,0.308991,0.240162,2.374914,0.410261,0.18677,2.484626,0.411507,0.262181,2.264499,0.529303,0.060005,2.223074,0.568468,-0.004057,2.210667,0.409928,0.498255,2.325391,0.378509,0.294363,2.293193,0.40735,0.238389,2.289822,0.333891,-0.319826,2.462975,0.199588,-0.655863,2.509209,0.218034,-0.729986,2.528782,0.603636,-0.327363,2.545624,0.757719,-0.653856,2.480192,0.826336,-0.666048,2.447062
0.419664,0.851688,2.533803,0.444702,0.680081,2.484715,0.375413,0.513631,2.35296,0.562131,0.58212,2.576226,0.359747,0.340718,2.464769,0.37561,0.273168,2.437571,0.316237,0.232629,2.376544,0.415609,0.186739,2.484753,0.416218,0.259702,2.265099,0.534608,0.058498,2.224371,0.57241,-0.005891,2.212253,0.422055,0.493821,2.324234,0.390646,0.289926,2.292034,0.419479,0.233967,2.288664,0.355067,-0.293214,2.463092,0.185087,-0.653827,2.510511,0.201326,-0.728327,2.532535,0.602489,-0.322095,2.544076,0.722582,-0.615072,2.484723,0.804128,-0.657947,2.45459
0.45107,0.843174,2.525056,0.455545,0.675136,2.484035,0.383858,0.50907,2.352877,0.573705,0.577812,2.575374,0.366783,0.33664,2.465058,0.381605,0.268566,2.437616,0.328006,0.225402,2.381579,0.419433,0.186422,2.483105,0.423258,0.256857,2.265893,0.538517,0.056809,2.226215,0.575746,-0.010109,2.216403,0.433624,0.489514,2.323384,0.402222,0.285616,2.291182,0.431048,0.229673,2.287812,0.375096,-0.272904,2.46085,0.175013,-0.644807,2.510333,0.186098,-0.719215,2.532822,0.603918,-0.317946,2.541088,0.702941,-0.610113,2.489234,0.769994,-0.67271,2.465694
0.476149,0.839043,2.521512,0.466239,0.671536,2.483503,0.392372,0.506616,2.353782,0.585204,0.574138,2.5747,0.373462,0.33397,2.465357,0.386992,0.265692,2.437724,0.337003,0.221931,2.3855,0.422337,0.186278,2.48063,0.430028,0.253999,2.266875,0.541131,0.053917,2.229792,0.576903,-0.016583,2.22217,0.445122,0.48584,2.322711,0.413723,0.281944,2.290507,0.442543,0.226016,2.287138,0.383945,-0.27337,2.459218,0.162405,-0.638194,2.508268,0.175393,-0.712958,2.529861,0.606432,-0.314388,2.537742,0.688143,-0.608743,2.494668,0.747606,-0.671337,2.459433
0.490767,0.838715,2.521018,0.475989,0.669999,2.483138,0.404636,0.506057,2.355382,0.595731,0.571906,2.574217,0.387391,0.30472,2.461356,0.398269,0.226532,2.432289,0.348065,0.189922,2.408474,0.431989,0.161554,2.445511,0.43595,0.25174,2.267797,0.542131,0.049331,2.23522,0.574072,-0.027151,2.23046,0.455651,0.483608,2.322231,0.424252,0.279716,2.290023,0.453067,0.223801,2.286655,0.391976,-0.284151,2.455757,0.159158,-0.615708,2.496957,0.16888,-0.7009,2.522061,0.60818,-0.311684,2.534484,0.675416,-0.612298,2.501481,0.735027,-0.671755,2.458024
0.500048,0.839312,2.520823,0.48473,0.669741,2.482883,0.415333,0.506364,2.356844,0.605138,0.570659,2.573871,0.420195,0.281506,2.4593,0.435803,0.200452,2.429794,0.38322,0.171176,2.423709,0.475218,0.140851,2.42421,0.440751,0.250448,2.268749,0.537786,0.030238,2.247796,0.563423,-0.038478,2.241058,0.465064,0.482363,2.321891,0.433661,0.278477,2.289677,0.462476,0.222571,2.286309,0.483392,-0.282005,2.45118,0.191074,-0.573955,2.481331,0.177097,-0.671328,2.505902,0.606098,-0.311158,2.525633,0.656328,-0.618944,2.512074,0.718018,-0.671456,2.459256
0.507316,0.840907,2.52062,0.494972,0.670641,2.483152,0.425294,0.507781,2.358247,0.615269,0.570187,2.573926,0.433732,0.272851,2.458375,0.451331,0.190407,2.428638,0.397015,0.164086,2.429145,0.495378,0.132116,2.415296,0.444518,0.249834,2.269716,0.530368,0.017033,2.257897,0.549667,-0.048044,2.253904,0.475204,0.481895,2.321955,0.443796,0.278018,2.289733,0.472612,0.222118,2.286364,0.557206,-0.241973,2.44228,0.250275,-0.526373,2.463946,0.27527,-0.593199,2.439225,0.588041,-0.31164,2.496339,0.637449,-0.627538,2.520816,0.680225,-0.690423,2.488569
0.512565,0.84275,2.520696,0.503933,0.672461,2.483102,0.43446,0.509917,2.359465,0.624342,0.570601,2.573825,0.441572,0.268187,2.457831,0.459669,0.185024,2.427991,0.40524,0.160262,2.431784,0.504988,0.127906,2.410966,0.449443,0.256957,2.272933,0.511519,-0.000552,2.268236,0.536454,-0.057266,2.262911,0.484274,0.482307,2.321852,0.452868,0.27843,2.289631,0.481687,0.222532,2.286262,0.587957,-0.226958,2.437505,0.276837,-0.507876,2.455517,0.297289,-0.597867,2.437016,0.557142,-0.327102,2.455878,0.606412,-0.649817,2.53089,0.648553,-0.712519,2.516344
0.519353,0.84684,2.520066,0.513269,0.675656,2.482717,0.443,0.512567,2.360601,0.63353,0.572139,2.573539,0.446757,0.266081,2.45775,0.464861,0.18297,2.428082,0.409994,0.15876,2.433413,0.510754,0.126411,2.410075,0.452151,0.260027,2.275124,0.489374,0.01323,2.278811,0.514062,-0.055406,2.271634,0.493461,0.483844,2.321565,0.462055,0.279968,2.289345,0.490876,0.224072,2.285976,0.606431,-0.219033,2.434716,0.333809,-0.51992,2.448384,0.351739,-0.602708,2.423155,0.570909,-0.349297,2.418531,0.574816,-0.651784,2.537779,0.590379,-0.724555,2.537185
0.523845,0.850151,2.519657,0.521486,0.679535,2.482237,0.450201,0.515337,2.361649,0.641919,0.574521,2.573191,0.446889,0.273408,2.458666,0.460434,0.195223,2.429979,0.407719,0.172138,2.428354,0.490414,0.141563,2.424908,0.453782,0.261545,2.27674,0.479124,0.021593,2.284963,0.494641,-0.04797,2.278305,0.501853,0.486228,2.32122,0.470446,0.282355,2.288997,0.499267,0.226461,2.285628,0.631952,-0.24377,2.429088,0.404968,-0.561331,2.450076,0.430493,-0.63363,2.419722,0.549581,-0.286082,2.509408,0.527194,-0.64371,2.534519,0.559756,-0.71398,2.54633
0.530079,0.856796,2.519658,0.527806,0.682573,2.481502,0.455343,0.517424,2.362358,0.648912,0.576764,2.572627,0.443054,0.28344,2.459341,0.451946,0.20803,2.431091,0.401664,0.185464,2.421931,0.47417,0.151189,2.43425,0.454592,0.262623,2.278239,0.472799,0.027648,2.290026,0.473761,-0.045396,2.281076,0.508853,0.488475,2.320662,0.477445,0.284611,2.288434,0.506264,0.228721,2.285065,0.643969,-0.261664,2.425242,0.469381,-0.594431,2.45404,0.517072,-0.665388,2.432299,0.543208,-0.27863,2.523874,0.449332,-0.592898,2.522201,0.508039,-0.665714,2.541532
0.533977,0.861059,2.519614,0.532526,0.684833,2.480884,0.458842,0.518839,2.362867,0.65453,0.578708,2.572105,0.439602,0.304083,2.464255,0.445976,0.23267,2.438176,0.397428,0.200447,2.41401,0.46491,0.16782,2.465264,0.452319,0.260154,2.282352,0.448096,0.005459,2.303143,0.461188,-0.048383,2.279042,0.517831,0.452694,2.34892,0.463347,0.220745,2.29692,0.492163,0.16486,2.293552,0.656049,-0.284431,2.415656,0.536529,-0.636824,2.453197,0.601136,-0.693832,2.407837,0.532484,-0.289091,2.559629,0.434304,-0.626551,2.526482,0.464291,-0.693231,2.543828
0.536554,0.863761,2.519577,0.536001,0.686361,2.480294,0.461318,0.519844,2.363262,0.65893,0.580211,2.571564,0.489992,0.317649,2.472921,0.505377,0.24823,2.447347,0.457345,0.209015,2.411779,0.553459,0.178693,2.479435,0.447996,0.256979,2.287184,0.438252,-0.002259,2.305972,0.45045,-0.052925,2.275676,0.521483,0.440646,2.358409,0.456891,0.193084,2.300471,0.485706,0.137198,2.297103,0.66582,-0.29313,2.407847,0.563606,-0.654495,2.4568,0.638046,-0.692255,2.396385,0.528139,-0.293152,2.573223,0.428202,-0.636305,2.528781,0.489012,-0.690276,2.492655
0.538396,0.86544,2.519518,0.538615,0.687381,2.479772,0.463178,0.520567,2.363587,0.662385,0.581332,2.571054,0.516354,0.300348,2.478794,0.537284,0.221942,2.453449,0.489551,0.192378,2.43058,0.581059,0.145627,2.470807,0.442041,0.255072,2.291785,0.432912,-0.005046,2.307905,0.438436,-0.055494,2.274947,0.523771,0.433365,2.364081,0.453605,0.178653,2.302242,0.482419,0.122766,2.298874,0.671328,-0.29782,2.402816,0.653461,-0.670863,2.41382,0.736048,-0.706062,2.348772,0.519686,-0.29684,2.580579,0.403836,-0.638351,2.534127,0.462002,-0.689225,2.494433
0.539762,0.866535,2.519406,0.54079,0.687996,2.479129,0.464529,0.520994,2.363806,0.66524,0.582121,2.570462,0.526718,0.294969,2.481262,0.54991,0.214734,2.456144,0.501511,0.188964,2.431644,0.59953,0.134069,2.478002,0.434375,0.25203,2.29601,0.429355,-0.006481,2.30816,0.42706,-0.056666,2.274939,0.525413,0.428591,2.367644,0.451812,0.169764,2.303198,0.480626,0.113876,2.29983,0.673465,-0.287399,2.393255,0.729923,-0.677331,2.374091,0.806369,-0.698498,2.311507,0.477436,-0.353489,2.585945,0.378498,-0.671276,2.545502,0.352446,-0.65629,2.529559
0.541192,0.866513,2.518636,0.543165,0.687609,2.478078,0.46559,0.521171,2.36399,0.667947,0.582301,2.5697,0.533257,0.295626,2.482606,0.557833,0.222209,2.456987,0.509321,0.18916,2.43097,0.608136,0.14045,2.481952,0.42684,0.248696,2.299272,0.425786,-0.007138,2.305719,0.420065,-0.058331,2.274811,0.526691,0.4249,2.370029,0.592008,0.193067,2.465421,0.614706,0.136982,2.447596,0.659284,-0.25184,2.384588,0.784263,-0.652756,2.34019,0.840224,-0.684475,2.295278,0.448648,-0.39068,2.586989,0.353002,-0.684847,2.551757,0.394201,-0.664608,2.546673
0.570026,0.852492,2.488505,0.54566,0.686098,2.476694,0.46676,0.520353,2.36405,0.670523,0.581881,2.568786,0.536576,0.296029,2.482503,0.561213,0.224013,2.455396,0.511362,0.188483,2.42395,0.611738,0.141515,2.482269,0.4214,0.245439,2.301028,0.419707,-0.007218,2.299096,0.415425,-0.059996,2.274711,0.52767,0.421899,2.3715,0.621326,0.189186,2.504845,0.644475,0.133423,2.486762,0.651994,-0.24316,2.38063,0.804099,-0.649131,2.328811,0.875546,-0.666907,2.283569,0.432685,-0.405821,2.586915,0.325933,-0.689702,2.555916,0.369149,-0.663838,2.55147
0.613626,0.830102,2.466496,0.547947,0.683529,2.474969,0.467907,0.518757,2.363867,0.67287,0.580834,2.567664,0.535954,0.294955,2.479947,0.560058,0.223198,2.450815,0.510029,0.187018,2.416496,0.608295,0.140414,2.477369,0.417462,0.242745,2.301734,0.413061,-0.006555,2.290883,0.411178,-0.061515,2.274439,0.528369,0.419254,2.372054,0.643291,0.193945,2.528445,0.667483,0.137179,2.513312,0.647657,-0.239196,2.378477,0.811707,-0.644362,2.323949,0.880208,-0.65958,2.283479,0.419242,-0.413536,2.585728,0.27587,-0.677901,2.559667,0.346642,-0.673503,2.562181
0.623346,0.82447,2.459437,0.550162,0.679047,2.471799,0.469559,0.514871,2.362494,0.675213,0.578595,2.565644,0.533004,0.291658,2.475711,0.556794,0.219409,2.445168,0.505958,0.178916,2.402989,0.603969,0.136445,2.473757,0.414364,0.239245,2.301197,0.408888,-0.006138,2.285106,0.408006,-0.062749,2.274021,0.52885,0.416291,2.370983,0.643918,0.193782,2.525868,0.669333,0.136837,2.514846,0.645036,-0.237356,2.37707,0.811423,-0.641345,2.322738,0.874029,-0.66386,2.290288,0.432212,-0.3307,2.559651,0.258212,-0.643215,2.562567,0.331325,-0.666246,2.529777
0.629999,0.819869,2.454389,0.552011,0.673004,2.466948,0.471123,0.510279,2.360219,0.677441,0.575006,2.562354,0.531206,0.289799,2.471644,0.555435,0.217843,2.440496,0.504698,0.175316,2.395381,0.603247,0.136943,2.470155,0.41271,0.235232,2.298476,0.406052,-0.005889,2.279882,0.405723,-0.06384,2.273387,0.529129,0.412701,2.367868,0.665494,0.193228,2.550658,0.689913,0.13641,2.538594,0.643948,-0.234517,2.375772,0.795259,-0.633992,2.327513,0.857204,-0.670861,2.300669,0.431412,-0.308434,2.549623,0.248517,-0.631869,2.564194,0.321222,-0.665118,2.513505
0.633916,0.816175,2.450844,0.553126,0.667425,2.461553,0.47319,0.50447,2.356074,0.679215,0.570982,2.558209,0.52752,0.269206,2.45457,0.553126,0.189988,2.419643,0.503897,0.168413,2.390707,0.60135,0.116652,2.4347,0.412353,0.231494,2.294188,0.404694,-0.005958,2.274879,0.405105,-0.070482,2.268981,0.529154,0.409074,2.363251,0.65736,0.190939,2.535436,0.684325,0.134136,2.529929,0.645963,-0.236508,2.374654,0.755967,-0.634479,2.343835,0.820266,-0.687167,2.320163,0.4085,-0.349806,2.545158,0.237006,-0.630066,2.566706,0.302857,-0.674664,2.504466
0.630425,0.813671,2.446574,0.553554,0.663523,2.456735,0.474657,0.500505,2.352286,0.680385,0.567529,2.55397,0.527103,0.262261,2.446981,0.554118,0.182794,2.411339,0.503698,0.163615,2.388053,0.611849,0.125309,2.409008,0.415453,0.230794,2.285674,0.406335,-0.00797,2.268088,0.407675,-0.077879,2.262678,0.528912,0.406159,2.358137,0.64678,0.189091,2.517757,0.709263,0.029581,2.576985,0.655449,-0.276866,2.372123,0.7123,-0.637689,2.361928,0.788852,-0.698507,2.333387,0.458608,-0.321894,2.517505,0.225732,-0.614082,2.567884,0.249535,-0.683046,2.54296
0.624033,0.813325,2.442868,0.553539,0.661058,2.45231,0.47585,0.498019,2.348463,0.681069,0.564873,2.549762,0.52616,0.25829,2.441406,0.554015,0.178773,2.405401,0.502004,0.1586,2.38336,0.613153,0.125932,2.399891,0.42901,0.260668,2.262886,0.414913,-0.004524,2.255841,0.432963,-0.068889,2.247213,0.52848,0.404137,2.352828,0.637646,0.188323,2.502686,0.721443,-0.030446,2.600118,0.657788,-0.294033,2.37146,0.676781,-0.644957,2.377261,0.755029,-0.706323,2.346548,0.470176,-0.314678,2.507961,0.229442,-0.586065,2.565049,0.218183,-0.667174,2.570448
0.617089,0.814915,2.439725,0.553268,0.659921,2.448236,0.47665,0.496907,2.344587,0.681423,0.563135,2.545786,0.525205,0.256381,2.436636,0.553679,0.177146,2.400148,0.500729,0.155463,2.379524,0.613755,0.126558,2.393917,0.435923,0.274825,2.2521,0.438254,-0.000194,2.230143,0.445918,-0.065412,2.234419,0.527978,0.403117,2.347696,0.6308,0.188611,2.491208,0.726566,-0.052157,2.60897,0.643015,-0.297749,2.376031,0.63441,-0.653328,2.392781,0.703513,-0.710896,2.374717,0.476854,-0.310284,2.502081,0.239557,-0.569288,2.562761,0.235518,-0.667725,2.575286
0.610634,0.817975,2.43668,0.552541,0.660293,2.443986,0.477132,0.497483,2.339512,0.681396,0.562351,2.541841,0.524521,0.256082,2.433067,0.55362,0.177577,2.396237,0.500319,0.153808,2.37747,0.613755,0.128098,2.390338,0.440484,0.281673,2.245641,0.463837,0.042688,2.210213,0.492843,-0.027679,2.224118,0.527279,0.403178,2.342611,0.625476,0.189803,2.482299,0.729212,-0.065335,2.613412,0.610979,-0.300312,2.383028,0.606782,-0.656314,2.400722,0.667387,-0.710485,2.391082,0.48149,-0.307491,2.498376,0.281578,-0.552654,2.552351,0.262783,-0.647405,2.570666
0.605412,0.821403,2.433897,0.551423,0.6619,2.439819,0.477329,0.49885,2.334359,0.681028,0.562352,2.537981,0.523542,0.260137,2.429943,0.553421,0.184273,2.393258,0.499979,0.152767,2.37601,0.612889,0.143866,2.392459,0.457185,0.264494,2.230903,0.503964,0.045775,2.203601,0.517157,-0.022297,2.210653,0.526417,0.404051,2.337809,0.621363,0.191365,2.47549,0.727799,-0.067753,2.610709,0.593799,-0.304152,2.392015,0.577067,-0.653242,2.406828,0.624825,-0.708807,2.406147,0.488327,-0.260493,2.506659,0.324432,-0.553125,2.544159,0.325783,-0.639813,2.558212
0.596365,0.830724,2.434022,0.55052,0.664412,2.436006,0.477535,0.501435,2.328473,0.680654,0.563065,2.534298,0.521878,0.266807,2.427538,0.552269,0.192965,2.391339,0.49912,0.152806,2.374889,0.611248,0.155553,2.394141,0.464543,0.257086,2.224506,0.521882,0.046715,2.200401,0.532711,-0.021202,2.201399,0.525743,0.405572,2.333431,0.618491,0.193095,2.470332,0.724299,-0.060926,2.603112,0.586137,-0.304542,2.39706,0.502741,-0.627235,2.439601,0.566909,-0.684743,2.426015,0.491286,-0.237113,2.510256,0.399886,-0.56737,2.531903,0.443483,-0.625064,2.498487
0.590942,0.837661,2.434257,0.549969,0.667301,2.432882,0.477957,0.5047,2.322564,0.680371,0.564277,2.531018,0.520812,0.274986,2.426092,0.551696,0.202598,2.390676,0.498315,0.153404,2.374217,0.610249,0.169866,2.396627,0.469661,0.253963,2.22016,0.536949,0.04712,2.196218,0.555836,-0.02249,2.186312,0.525311,0.40746,2.329693,0.616544,0.194844,2.46648,0.72085,-0.050619,2.594842,0.581487,-0.304519,2.400869,0.471416,-0.617374,2.453467,0.543103,-0.682135,2.432755,0.493757,-0.219521,2.51273,0.453342,-0.581665,2.522146,0.51538,-0.619989,2.464833
0.589364,0.840965,2.433515,0.549547,0.670607,2.430151,0.478482,0.509348,2.316375,0.680075,0.566029,2.527941,0.519795,0.279588,2.424803,0.550954,0.206938,2.389753,0.497013,0.154592,2.373271,0.6092,0.173271,2.396896,0.473732,0.252263,2.217035,0.552127,0.04994,2.18972,0.575209,-0.019555,2.174319,0.524972,0.409756,2.326352,0.615153,0.196792,2.463407,0.717898,-0.040038,2.587414,0.575118,-0.311288,2.40723,0.462268,-0.615722,2.457051,0.534853,-0.681084,2.462585,0.669081,-0.23854,2.470776,0.571738,-0.576763,2.491854,0.618216,-0.647291,2.468543
0.590174,0.843272,2.432572,0.549272,0.673594,2.42793,0.478843,0.512834,2.311626,0.679809,0.56793,2.5252,0.464689,0.292918,2.404342,0.485925,0.215951,2.368009,0.434445,0.173153,2.35087,0.514545,0.16353,2.370687,0.478225,0.251103,2.214285,0.569262,0.05152,2.180932,0.59179,-0.015977,2.164665,0.524731,0.412046,2.323499,0.614212,0.198688,2.460988,0.715729,-0.031381,2.581604,0.524696,-0.339089,2.405567,0.46075,-0.63047,2.45758,0.532772,-0.686147,2.4236,0.717243,-0.246292,2.460293,0.652646,-0.631405,2.474998,0.717188,-0.684515,2.467433
0.600522,0.841928,2.42949,0.549187,0.675931,2.426148,0.479048,0.515583,2.307752,0.679648,0.569689,2.522814,0.434156,0.299139,2.392459,0.446102,0.219632,2.353944,0.394227,0.185201,2.336506,0.480454,0.157144,2.358324,0.481547,0.250499,2.212491,0.582666,0.052587,2.173783,0.609261,-0.013139,2.157173,0.524632,0.414064,2.321102,0.613658,0.200353,2.459078,0.714328,-0.024988,2.577246,0.484441,-0.345254,2.401108,0.435276,-0.635231,2.454228,0.488982,-0.696284,2.43689,0.743787,-0.26385,2.452446,0.718931,-0.647443,2.461322,0.778111,-0.697989,2.454374
0.611307,0.838665,2.424822,0.54918,0.67766,2.424771,0.479166,0.517567,2.304814,0.679544,0.571197,2.520816,0.423381,0.301744,2.388041,0.433397,0.221431,2.349251,0.380786,0.189294,2.331511,0.465446,0.154776,2.353323,0.484117,0.25036,2.211294,0.593895,0.052993,2.168008,0.62363,-0.011168,2.152359,0.524604,0.415735,2.319152,0.613354,0.201749,2.457591,0.713404,-0.020421,2.57406,0.462169,-0.341209,2.398454,0.417351,-0.639165,2.449416,0.463707,-0.68984,2.405084,0.744142,-0.272405,2.450813,0.764017,-0.646663,2.44216,0.836611,-0.691434,2.424019
0.618942,0.835686,2.421474,0.549158,0.678872,2.423595,0.47914,0.518839,2.302231,0.679427,0.572415,2.519034,0.417639,0.302088,2.385261,0.42813,0.220298,2.346635,0.373088,0.190459,2.328656,0.469622,0.149643,2.351602,0.486008,0.250381,2.210548,0.603124,0.054307,2.164079,0.643613,-0.01069,2.149722,0.524571,0.417046,2.317467,0.613175,0.20284,2.456362,0.712727,-0.017231,2.571606,0.447792,-0.335545,2.396985,0.378547,-0.640338,2.445251,0.405629,-0.70078,2.434632,0.735952,-0.285876,2.450745,0.802877,-0.648758,2.422131,0.881758,-0.677396,2.393933
0.623902,0.833432,2.419344,0.549126,0.679712,2.42261,0.479052,0.519408,2.300103,0.679303,0.573363,2.517493,0.417816,0.299881,2.384585,0.431122,0.216817,2.34681,0.372517,0.187987,2.328039,0.47575,0.145909,2.352413,0.487592,0.250374,2.210034,0.610661,0.055039,2.161486,0.655748,-0.010495,2.148875,0.524531,0.418046,2.316046,0.613075,0.203673,2.455361,0.712227,-0.015007,2.569748,0.436487,-0.327297,2.395837,0.34585,-0.639387,2.443775,0.381467,-0.688818,2.410358,0.725965,-0.32408,2.456131,0.856782,-0.665629,2.392364,0.933825,-0.668179,2.356907
0.627239,0.831395,2.418014,0.549072,0.680163,2.421774,0.478875,0.519334,2.298325,0.679167,0.573954,2.516223,0.422807,0.294335,2.386037,0.43886,0.21065,2.349175,0.376488,0.180452,2.330247,0.487884,0.142318,2.355225,0.488815,0.250394,2.209751,0.615934,0.055455,2.160077,0.663932,-0.010541,2.148927,0.524474,0.418679,2.314901,0.613002,0.204203,2.454589,0.71185,-0.013549,2.568381,0.425604,-0.321479,2.395312,0.302092,-0.639731,2.446754,0.321357,-0.701801,2.443879,0.707799,-0.341566,2.462397,0.864232,-0.668454,2.384044,0.932931,-0.661608,2.346207
