Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.353589,0.619306,2.543732,0.353808,0.489539,2.482597,0.344832,0.412605,2.481081,0.317088,0.176949,2.4675,0.471409,0.33906,2.545717,0.292144,0.335389,2.344788,0.280285,-0.144383,2.440427,0.319194,-0.156222,2.420562,0.234395,-0.129659,2.394052,0.17687,0.292887,2.600365,0.288685,0.019309,2.475228,0.213538,-0.032215,2.47376,0.230363,-0.093748,2.470677,0.241777,-0.010177,2.385063,0.276017,0.077657,2.254133,0.315907,-0.167459,2.225036,0.337063,-0.208114,2.239451,0.329617,-0.269033,2.214383,0.391092,-0.196486,2.251576,0.357224,-0.545567,2.42657,0.28048,-0.802361,2.346406,0.304688,-0.866211,2.271484,0.445555,-0.50402,2.325117,0.308993,-0.822002,2.295662,0.355957,-0.867676,2.228516
0.36563,0.621165,2.542112,0.36428,0.491074,2.48188,0.354179,0.414109,2.481186,0.323271,0.178256,2.469713,0.481852,0.340592,2.544999,0.299224,0.335464,2.344268,0.2831,-0.143348,2.444913,0.320878,-0.154187,2.422579,0.23789,-0.129851,2.40006,0.179209,0.29294,2.600363,0.29669,0.021379,2.476151,0.193796,-0.029732,2.421951,0.190035,-0.036412,2.429804,0.191986,-0.029455,2.399333,0.279203,0.078425,2.256494,0.315918,-0.167549,2.225057,0.33927,-0.208835,2.238656,0.330499,-0.270159,2.215346,0.391131,-0.19558,2.250146,0.353678,-0.548372,2.429939,0.286052,-0.87053,2.391359,0.358238,-0.86419,2.282606,0.506444,-0.490765,2.297537,0.361054,-0.824594,2.317083,0.420297,-0.87091,2.219974
0.373336,0.621816,2.542191,0.37406,0.490565,2.480637,0.364166,0.413973,2.480479,0.333201,0.179189,2.470988,0.491604,0.340084,2.543751,0.304661,0.335586,2.343978,0.291182,-0.141323,2.448777,0.328889,-0.150985,2.425872,0.245157,-0.128527,2.403301,0.222163,0.201752,2.584804,0.338136,-0.069973,2.460302,0.234139,-0.149529,2.404365,0.241476,-0.189291,2.417171,0.224155,-0.105767,2.355125,0.283988,0.078432,2.257129,0.315877,-0.168515,2.223728,0.340569,-0.210352,2.236002,0.337325,-0.271885,2.212355,0.393292,-0.191499,2.245837,0.344619,-0.535988,2.433755,0.280346,-0.869332,2.389319,0.30957,-0.929472,2.345013,0.514273,-0.485155,2.29493,0.47166,-0.822496,2.267929,0.51416,-0.888184,2.207031
0.380918,0.620754,2.541104,0.381376,0.488582,2.480023,0.370699,0.412539,2.480372,0.337679,0.179042,2.472194,0.498899,0.338105,2.543131,0.311289,0.334302,2.342312,0.293745,-0.140191,2.45162,0.334379,-0.148715,2.428072,0.245813,-0.127896,2.406697,0.209522,0.215986,2.587207,0.325549,-0.055794,2.462725,0.227355,-0.112094,2.420848,0.241272,-0.180719,2.415745,0.241703,-0.090714,2.339,0.288213,0.076907,2.25697,0.319694,-0.169429,2.223131,0.343755,-0.212666,2.23471,0.340129,-0.274787,2.213386,0.397575,-0.19786,2.241903,0.339787,-0.524075,2.437337,0.257181,-0.865112,2.386757,0.289078,-0.925195,2.355016,0.515434,-0.482112,2.293556,0.544694,-0.82546,2.252064,0.613907,-0.877323,2.178464
0.391012,0.616584,2.539407,0.394319,0.484479,2.477469,0.382454,0.409281,2.477839,0.345568,0.178086,2.470132,0.511805,0.334008,2.540566,0.319635,0.332476,2.341134,0.296793,-0.139288,2.450417,0.341883,-0.148974,2.425551,0.246427,-0.126442,2.405934,0.232992,0.208735,2.585513,0.348921,-0.063016,2.461018,0.273774,-0.114544,2.459551,0.28752,-0.183161,2.454465,0.287734,-0.093161,2.377743,0.295828,0.077514,2.25528,0.323204,-0.169919,2.223242,0.345562,-0.213914,2.231943,0.344113,-0.276762,2.208738,0.397713,-0.194992,2.238187,0.334287,-0.49707,2.441417,0.241821,-0.858952,2.396703,0.299085,-0.885963,2.303776,0.512004,-0.438929,2.295586,0.599164,-0.800618,2.242964,0.664916,-0.859401,2.175469
0.399717,0.612521,2.535914,0.402157,0.481015,2.47484,0.38997,0.406135,2.475339,0.351657,0.17613,2.468174,0.519621,0.330549,2.537928,0.3332,0.325775,2.336939,0.299761,-0.139494,2.44937,0.345198,-0.149812,2.424275,0.247917,-0.126022,2.405212,0.26023,0.185845,2.588169,0.376048,-0.085819,2.463639,0.300904,-0.137347,2.462175,0.314544,-0.205873,2.457102,0.314623,-0.115758,2.380406,0.303217,0.078569,2.252702,0.32586,-0.162159,2.221787,0.346632,-0.212087,2.22857,0.346757,-0.279015,2.203019,0.397171,-0.213431,2.235,0.304355,-0.535604,2.436826,0.214078,-0.865588,2.386823,0.230127,-0.930429,2.368259,0.509789,-0.436561,2.295146,0.634496,-0.786651,2.240648,0.709477,-0.836938,2.179113
0.408714,0.608081,2.533069,0.411482,0.476015,2.470317,0.39886,0.401508,2.471198,0.359081,0.172752,2.465164,0.528919,0.325554,2.533395,0.339698,0.321605,2.334008,0.304341,-0.140847,2.447807,0.35085,-0.152069,2.422783,0.250525,-0.126338,2.403733,0.265158,0.18227,2.586267,0.380956,-0.089381,2.461732,0.282254,-0.21469,2.429454,0.295955,-0.2829,2.424385,0.296113,-0.192371,2.34772,0.312344,0.071026,2.250775,0.33296,-0.165143,2.221706,0.352499,-0.214516,2.226422,0.349363,-0.287577,2.20295,0.403149,-0.217053,2.230834,0.329342,-0.499221,2.441937,0.208819,-0.853058,2.398703,0.222067,-0.921888,2.368762,0.509509,-0.435983,2.294745,0.645514,-0.781769,2.240155,0.725151,-0.826117,2.180859
0.413748,0.603539,2.529465,0.417661,0.472688,2.465931,0.405169,0.398228,2.46698,0.365678,0.169744,2.461513,0.535082,0.322228,2.529002,0.346463,0.31766,2.329726,0.310691,-0.142975,2.445068,0.356832,-0.153774,2.420459,0.256202,-0.12845,2.400573,0.27042,0.178786,2.582741,0.386203,-0.092874,2.458194,0.287299,-0.213531,2.416446,0.300974,-0.281743,2.411381,0.28463,-0.211547,2.394,0.319583,0.071611,2.247647,0.336796,-0.165357,2.219329,0.345451,-0.222945,2.20411,0.353555,-0.288545,2.19327,0.376924,-0.194276,2.224222,0.329264,-0.499962,2.443054,0.19006,-0.847149,2.401414,0.248283,-0.875253,2.309266,0.512162,-0.434831,2.293535,0.645876,-0.781664,2.240152,0.72248,-0.831006,2.181738
0.419515,0.600513,2.524883,0.423303,0.469312,2.462731,0.411685,0.394812,2.463547,0.375254,0.166333,2.457318,0.540707,0.318855,2.525795,0.355316,0.314476,2.323178,0.325243,-0.145838,2.439718,0.367914,-0.154879,2.418046,0.274024,-0.133248,2.391255,0.275797,0.175155,2.579834,0.391569,-0.096519,2.455272,0.298883,-0.217314,2.41483,0.304949,-0.218625,2.40069,0.296106,-0.215295,2.3924,0.328203,0.066846,2.24162,0.343674,-0.166404,2.214661,0.354796,-0.226762,2.198262,0.363716,-0.293425,2.191699,0.386594,-0.21209,2.209285,0.331229,-0.499893,2.443272,0.177506,-0.841215,2.404012,0.23675,-0.868971,2.312419,0.53082,-0.442476,2.28317,0.646595,-0.796905,2.242328,0.719555,-0.8519,2.186347
0.424178,0.600157,2.522624,0.428486,0.469558,2.459549,0.417705,0.394951,2.460671,0.384182,0.166082,2.455573,0.545877,0.319097,2.522613,0.358253,0.314466,2.32236,0.338711,-0.146788,2.44024,0.382369,-0.154,2.418323,0.285682,-0.13553,2.392344,0.280751,0.1752,2.576872,0.396502,-0.096477,2.452309,0.304403,-0.208381,2.418861,0.320554,-0.215951,2.371677,0.295936,-0.207496,2.413375,0.341675,0.060973,2.233281,0.351821,-0.172725,2.208658,0.379046,-0.221519,2.210897,0.375007,-0.292953,2.188415,0.427851,-0.231594,2.224334,0.334723,-0.507805,2.425128,0.147384,-0.832838,2.395404,0.206457,-0.860264,2.302933,0.536023,-0.44113,2.280745,0.632234,-0.802124,2.25043,0.702097,-0.861032,2.194541
0.427474,0.598535,2.519241,0.431528,0.471531,2.454783,0.421105,0.396587,2.45671,0.388558,0.166935,2.453457,0.548911,0.321058,2.517849,0.363897,0.315471,2.318542,0.344637,-0.146801,2.440062,0.388783,-0.153841,2.419692,0.291129,-0.135657,2.39087,0.2536,0.277104,2.561232,0.336744,-0.01534,2.460321,0.272094,-0.063536,2.397154,0.27008,-0.10551,2.398418,0.26526,-0.104229,2.394,0.348707,0.06498,2.229021,0.36308,-0.168067,2.198175,0.375669,-0.223194,2.185995,0.382725,-0.286463,2.180403,0.405341,-0.210576,2.1852,0.375229,-0.506453,2.384033,0.157939,-0.812521,2.392814,0.217095,-0.84032,2.300596,0.546462,-0.457104,2.278983,0.613697,-0.824755,2.250095,0.687405,-0.879778,2.196068
0.471096,0.603024,2.501657,0.434946,0.474489,2.450119,0.424721,0.39855,2.452936,0.392882,0.166514,2.451638,0.552321,0.324001,2.513191,0.368505,0.318481,2.313844,0.35128,-0.151223,2.440427,0.395302,-0.157887,2.420276,0.297403,-0.140219,2.391092,0.253659,0.277783,2.560998,0.334643,-0.014986,2.459156,0.278078,-0.05998,2.384987,0.275259,-0.102829,2.409419,0.272896,-0.101389,2.404,0.355873,0.068116,2.223016,0.377008,-0.164439,2.192881,0.398979,-0.211279,2.200947,0.403109,-0.284505,2.179083,0.449009,-0.20959,2.208893,0.534523,-0.527555,2.293373,0.240831,-0.748799,2.367006,0.298977,-0.777415,2.274888,0.546311,-0.447715,2.277719,0.597338,-0.818265,2.252098,0.650506,-0.845815,2.161247
0.44334,0.609642,2.501743,0.438018,0.480917,2.442972,0.428369,0.405094,2.445596,0.397589,0.17276,2.444514,0.555389,0.330404,2.506056,0.371896,0.325458,2.307291,0.355462,-0.14489,2.433549,0.400229,-0.149422,2.406128,0.300956,-0.135309,2.389516,0.264271,0.220473,2.541754,0.342152,-0.072795,2.439402,0.290604,-0.134339,2.376203,0.309825,-0.193231,2.392997,0.281468,-0.119598,2.3935,0.368065,0.079856,2.214133,0.414745,-0.161697,2.178313,0.425864,-0.209279,2.191384,0.4436,-0.273696,2.169665,0.484189,-0.1959,2.214046,0.500089,-0.535313,2.286119,0.222108,-0.765752,2.382684,0.28051,-0.794165,2.290533,0.523016,-0.433932,2.278811,0.528479,-0.808592,2.264899,0.589356,-0.880761,2.22433
0.440243,0.613987,2.502054,0.437573,0.48567,2.441339,0.427895,0.409671,2.444117,0.397008,0.176681,2.4436,0.554946,0.335143,2.504431,0.373384,0.33035,2.304926,0.354392,-0.141532,2.433339,0.398037,-0.145869,2.405067,0.300711,-0.132207,2.390543,0.253606,0.286513,2.555358,0.331542,-0.007004,2.453099,0.269831,-0.046399,2.391336,0.271687,-0.084663,2.393254,0.267317,-0.081386,2.393,0.372691,0.084788,2.210847,0.425821,-0.144898,2.174682,0.429454,-0.206399,2.18436,0.462782,-0.268122,2.172472,0.484476,-0.17728,2.216072,0.487913,-0.544356,2.293776,0.248858,-0.759816,2.395771,0.222412,-0.830078,2.369141,0.517869,-0.435725,2.279237,0.493869,-0.809862,2.27053,0.540039,-0.890625,2.228516
0.436893,0.61675,2.502438,0.436018,0.488637,2.440412,0.426257,0.412486,2.443042,0.395065,0.179044,2.442155,0.553396,0.338102,2.50351,0.372821,0.333565,2.302474,0.351562,-0.13966,2.431343,0.394462,-0.145083,2.402212,0.298509,-0.129654,2.389668,0.406595,0.444165,2.728759,0.362635,0.14162,2.630952,0.346224,0.054455,2.610537,0.347889,0.015813,2.612486,0.34327,0.018562,2.612255,0.375752,0.088947,2.20843,0.433957,-0.136146,2.17001,0.453102,-0.194305,2.154753,0.47534,-0.251719,2.148844,0.426219,-0.212815,2.178,0.452394,-0.556972,2.279655,0.265775,-0.77041,2.393243,0.281613,-0.837349,2.365761,0.510409,-0.443734,2.274942,0.471486,-0.816637,2.269629,0.524632,-0.892551,2.231817
0.433033,0.620126,2.502905,0.434149,0.492333,2.439072,0.424183,0.416216,2.441343,0.392253,0.182863,2.439309,0.551535,0.341787,2.502177,0.370093,0.338118,2.300403,0.347267,-0.135794,2.426701,0.388801,-0.140952,2.396639,0.295727,-0.126589,2.386552,0.246646,0.266213,2.555177,0.36057,-0.020009,2.469518,0.389479,-0.105426,2.456458,0.390894,-0.143453,2.458439,0.385957,-0.139888,2.458275,0.376214,0.08941,2.208088,0.443759,-0.132644,2.167097,0.459689,-0.192916,2.176053,0.502768,-0.240954,2.144494,0.422219,-0.229699,2.21236,0.561096,-0.483497,2.369733,0.337799,-0.785931,2.381207,0.395322,-0.814359,2.290139,0.508554,-0.457453,2.266797,0.428156,-0.822855,2.28293,0.485071,-0.899399,2.252828
0.428446,0.622514,2.502356,0.432269,0.494879,2.43875,0.422544,0.418217,2.44084,0.391159,0.183644,2.438488,0.549661,0.344326,2.50186,0.367577,0.340844,2.297325,0.346405,-0.13611,2.425413,0.387956,-0.141734,2.395852,0.294824,-0.126375,2.384728,0.244174,0.27235,2.555909,0.355335,-0.015508,2.47222,0.383451,-0.101238,2.459565,0.384892,-0.139283,2.461541,0.381241,-0.13661,2.460721,0.376428,0.089513,2.207645,0.452988,-0.12929,2.165064,0.476265,-0.180551,2.168878,0.516948,-0.233342,2.147168,0.428504,-0.210002,2.219091,0.560063,-0.496249,2.372677,0.33678,-0.798611,2.384141,0.28949,-0.829373,2.298692,0.413376,-0.560956,2.297581,0.380312,-0.838685,2.296854,0.453705,-0.897502,2.253685
0.424614,0.623622,2.502613,0.430664,0.496333,2.438138,0.420847,0.419366,2.440208,0.389096,0.183852,2.43776,0.548061,0.345775,2.501252,0.365453,0.343858,2.295949,0.343317,-0.13771,2.424524,0.384954,-0.143211,2.396133,0.29153,-0.12824,2.382668,0.24347,0.269055,2.554265,0.36542,-0.014036,2.469424,0.396976,-0.098512,2.456446,0.398362,-0.136567,2.458431,0.393388,-0.133038,2.458271,0.377906,0.090232,2.20645,0.462236,-0.125628,2.163908,0.487933,-0.164525,2.152498,0.510637,-0.218383,2.156361,0.431938,-0.16226,2.232182,0.558868,-0.507724,2.37402,0.466479,-0.825061,2.363822,0.5,-0.897461,2.330078,0.387947,-0.594682,2.306483,0.350088,-0.867984,2.293459,0.443761,-0.899127,2.2659
0.421159,0.624355,2.503385,0.427748,0.497317,2.437575,0.41745,0.42031,2.439436,0.384188,0.184376,2.436282,0.545154,0.346756,2.500692,0.361664,0.344783,2.293733,0.336587,-0.138174,2.422202,0.380156,-0.144775,2.395107,0.282705,-0.127168,2.378965,0.238177,0.284862,2.557404,0.37303,0.007566,2.473016,0.408766,-0.075234,2.460083,0.410108,-0.113382,2.462073,0.405077,-0.109973,2.461916,0.378629,0.091527,2.205571,0.471393,-0.121347,2.167273,0.487948,-0.140036,2.146869,0.487039,-0.185572,2.115471,0.46364,-0.140698,2.155,0.565554,-0.51237,2.375374,0.52016,-0.82107,2.361752,0.55127,-0.889648,2.324219,0.362659,-0.532664,2.293939,0.338872,-0.858307,2.293069,0.373694,-0.915906,2.261901
0.413072,0.624125,2.504565,0.420876,0.497463,2.43734,0.409579,0.420285,2.439042,0.37335,0.183555,2.435451,0.538302,0.3469,2.500459,0.355012,0.344232,2.291776,0.32205,-0.140263,2.421123,0.367253,-0.148864,2.393721,0.267265,-0.127393,2.378708,0.231292,0.285572,2.557309,0.367776,0.009166,2.472551,0.404093,-0.07334,2.459358,0.405453,-0.111496,2.461345,0.400426,-0.108436,2.461169,0.38034,0.093183,2.202563,0.482789,-0.114937,2.162968,0.519759,-0.147151,2.152503,0.563724,-0.206469,2.144638,0.488841,-0.142744,2.118667,0.571696,-0.531603,2.378893,0.634794,-0.837383,2.341814,0.682422,-0.883131,2.30853,0.330224,-0.535287,2.298447,0.262674,-0.855428,2.298759,0.292356,-0.915964,2.260783
0.407986,0.621527,2.505607,0.416185,0.494988,2.438158,0.404651,0.417929,2.439589,0.367777,0.181564,2.435201,0.533625,0.344431,2.501275,0.350432,0.342528,2.291386,0.31569,-0.141622,2.419827,0.361205,-0.151816,2.394413,0.260068,-0.127226,2.375165,0.226258,0.286312,2.558993,0.375405,0.014298,2.48306,0.416124,-0.066375,2.471501,0.417446,-0.104559,2.473494,0.412387,-0.101197,2.47334,0.378753,0.093301,2.20276,0.483095,-0.113888,2.163357,0.521469,-0.156009,2.151761,0.558746,-0.219982,2.146985,0.524897,-0.184692,2.103222,0.562166,-0.540718,2.385439,0.670574,-0.838596,2.335044,0.724395,-0.867038,2.24615,0.31524,-0.529932,2.299309,0.222476,-0.860482,2.301199,0.271092,-0.909443,2.266419
0.402595,0.614156,2.509479,0.40722,0.487558,2.44062,0.395353,0.410925,2.442068,0.357577,0.175774,2.437793,0.524684,0.33702,2.503727,0.341724,0.334448,2.29381,0.304315,-0.145854,2.422743,0.349583,-0.157704,2.398303,0.249569,-0.129687,2.377602,0.221517,0.284943,2.559537,0.324534,-0.00916,2.489483,0.350791,-0.095813,2.479513,0.35237,-0.133881,2.481468,0.347644,-0.130369,2.48127,0.377702,0.087092,2.20204,0.480543,-0.121479,2.167942,0.505996,-0.186169,2.159505,0.546341,-0.241,2.161802,0.462903,-0.175168,2.176167,0.543032,-0.555961,2.398887,0.680769,-0.838764,2.334655,0.734464,-0.867369,2.245903,0.279762,-0.522668,2.305718,0.154033,-0.856187,2.305002,0.201181,-0.90707,2.277393
0.394459,0.609121,2.5131,0.401866,0.482928,2.444218,0.390299,0.406638,2.445253,0.353492,0.172508,2.439871,0.519343,0.332405,2.507318,0.336701,0.328764,2.294842,0.301558,-0.147839,2.423674,0.346605,-0.159202,2.399083,0.247314,-0.132132,2.378677,0.218523,0.283181,2.560524,0.321749,-0.010812,2.490309,0.34805,-0.09745,2.480325,0.34964,-0.135511,2.482279,0.344928,-0.131992,2.482079,0.374323,0.079473,2.20351,0.476686,-0.153797,2.168588,0.49704,-0.201186,2.1615,0.529227,-0.249522,2.162899,0.459796,-0.198021,2.155083,0.542504,-0.555235,2.398891,0.641014,-0.841913,2.342788,0.700141,-0.878807,2.295022,0.27043,-0.492903,2.307547,0.126882,-0.839351,2.306706,0.142894,-0.905417,2.269255
0.392044,0.60718,2.513929,0.397357,0.480462,2.446729,0.386074,0.404242,2.447758,0.35017,0.170385,2.442288,0.514846,0.329948,2.509825,0.332383,0.326455,2.298872,0.299473,-0.149452,2.425822,0.345083,-0.160258,2.399909,0.244792,-0.134453,2.382739,0.208143,0.278544,2.573939,0.289684,0.011704,2.413116,0.334347,-0.207274,2.264195,0.350259,-0.285561,2.262714,0.265597,-0.234132,2.246539,0.370372,0.075695,2.206296,0.467627,-0.157733,2.171245,0.478857,-0.209022,2.167646,0.509169,-0.26426,2.174086,0.463021,-0.241913,2.159,0.53992,-0.551184,2.398916,0.627452,-0.843662,2.34536,0.690888,-0.885694,2.299856,0.267727,-0.491,2.308708,0.097899,-0.825722,2.303675,0.109217,-0.896589,2.266346
0.387392,0.606027,2.516876,0.39267,0.479183,2.450508,0.381815,0.402129,2.45191,0.346995,0.165064,2.44825,0.510171,0.328678,2.513603,0.328311,0.326193,2.303494,0.298722,-0.161724,2.435838,0.345805,-0.170676,2.403258,0.242214,-0.149038,2.402436,0.203017,0.2781,2.576359,0.288286,0.011944,2.416398,0.335137,-0.209655,2.27016,0.355061,-0.286942,2.272201,0.267775,-0.241803,2.25975,0.361803,0.074368,2.211225,0.424352,-0.151,2.193702,0.455009,-0.205894,2.176518,0.485845,-0.264175,2.176866,0.440726,-0.241366,2.167867,0.537448,-0.547877,2.400681,0.591638,-0.851422,2.354173,0.641113,-0.896484,2.308594,0.266646,-0.496845,2.309448,0.07852,-0.821866,2.299296,0.08261,-0.891473,2.264375
0.382896,0.607917,2.520775,0.385677,0.480408,2.457001,0.374635,0.403053,2.458731,0.339635,0.165367,2.455558,0.503196,0.32991,2.5201,0.325172,0.326908,2.307486,0.291168,-0.160956,2.442767,0.337827,-0.174748,2.42059,0.233702,-0.144349,2.402223,0.198404,0.277876,2.582506,0.285491,0.012054,2.42301,0.332399,-0.213988,2.275554,0.36444,-0.287579,2.276585,0.274362,-0.256079,2.275909,0.34953,0.076101,2.21997,0.419284,-0.146759,2.194661,0.424888,-0.207059,2.191174,0.456077,-0.263839,2.182548,0.393654,-0.211293,2.255455,0.524414,-0.548722,2.405986,0.556159,-0.849505,2.365551,0.597642,-0.90373,2.329847,0.258935,-0.51621,2.319384,0.050509,-0.828572,2.298155,0.063031,-0.895313,2.257185
0.370526,0.614831,2.532578,0.372817,0.486819,2.471708,0.361663,0.40933,2.473181,0.325971,0.171365,2.469715,0.490368,0.336331,2.534819,0.317389,0.330874,2.320125,0.275031,-0.154112,2.457597,0.327818,-0.176023,2.432718,0.212762,-0.125989,2.41557,0.187297,0.281332,2.596426,0.274029,0.054233,2.383379,0.314497,-0.099936,2.272866,0.358136,-0.161857,2.196548,0.252005,-0.168104,2.289,0.329717,0.084107,2.235675,0.376839,-0.150294,2.207629,0.364704,-0.206934,2.218494,0.390124,-0.266208,2.20696,0.329409,-0.218635,2.257896,0.437941,-0.546617,2.395368,0.490521,-0.862074,2.378067,0.548766,-0.890693,2.291274,0.324999,-0.53254,2.329242,0.068349,-0.7662,2.298105,0.04201,-0.852681,2.255128
0.361746,0.616934,2.538149,0.366967,0.489294,2.476128,0.355662,0.412398,2.477285,0.319562,0.176538,2.472622,0.484534,0.338806,2.539244,0.312179,0.334165,2.324597,0.268051,-0.144994,2.458008,0.318011,-0.166029,2.436035,0.208976,-0.118705,2.41252,0.183963,0.269984,2.594079,0.271246,0.043612,2.380492,0.317303,-0.118752,2.267869,0.343635,-0.182144,2.192339,0.259096,-0.166631,2.296697,0.318212,0.08863,2.239312,0.356834,-0.161071,2.211777,0.344855,-0.2086,2.206774,0.365355,-0.265291,2.20913,0.314588,-0.205001,2.198057,0.417477,-0.548185,2.376513,0.439207,-0.8507,2.383345,0.487207,-0.908689,2.337891,0.399136,-0.473041,2.337088,0.117591,-0.722757,2.302109,0.081045,-0.814877,2.268231
0.353741,0.620946,2.546148,0.358367,0.493605,2.481122,0.350221,0.415589,2.480052,0.319147,0.177556,2.472203,0.475956,0.343115,2.544248,0.302015,0.339961,2.335073,0.274759,-0.143511,2.450148,0.327749,-0.166487,2.421795,0.214437,-0.11631,2.407607,0.181035,0.230124,2.586922,0.261685,0.009887,2.364286,0.285055,-0.097976,2.284615,0.314948,-0.164776,2.207521,0.23586,-0.156488,2.31975,0.300367,0.091653,2.247707,0.324275,-0.15348,2.226835,0.331505,-0.20065,2.240766,0.334215,-0.264065,2.221348,0.280002,-0.183568,2.281591,0.44372,-0.599215,2.324709,0.396535,-0.856057,2.400856,0.418958,-0.915924,2.345537,0.400525,-0.473334,2.337413,0.137705,-0.742778,2.307733,0.200002,-0.77085,2.218331
0.346997,0.627903,2.55119,0.346631,0.499588,2.489825,0.335444,0.422287,2.490658,0.300519,0.18431,2.484303,0.464251,0.349099,2.552964,0.294895,0.344318,2.340497,0.250923,-0.139895,2.466151,0.282695,-0.150158,2.454653,0.20636,-0.119357,2.412498,0.345616,0.150995,2.318172,0.379071,-0.16435,2.302419,0.392629,-0.465799,2.320973,0.366705,-0.501491,2.302734,0.367691,-0.482335,2.360715,0.284827,0.093329,2.253975,0.310384,-0.163038,2.229494,0.317618,-0.20551,2.246466,0.308793,-0.262933,2.224818,0.366711,-0.200411,2.272386,0.359328,-0.492809,2.435116,0.367333,-0.866263,2.398347,0.427466,-0.894469,2.311329,0.401287,-0.473825,2.337923,0.134174,-0.739081,2.308187,0.127157,-0.805985,2.256032
0.337995,0.627623,2.55792,0.343261,0.500317,2.492413,0.332201,0.423258,2.492891,0.297235,0.18636,2.485804,0.460889,0.34983,2.555554,0.279565,0.349862,2.346801,0.247664,-0.136423,2.466839,0.281575,-0.146856,2.451445,0.202483,-0.117563,2.415884,0.337616,0.15025,2.324543,0.375015,-0.164562,2.305461,0.398406,-0.463869,2.321834,0.372507,-0.501741,2.294316,0.384653,-0.468176,2.36525,0.269329,0.095295,2.258825,0.30687,-0.170657,2.251621,0.305127,-0.20482,2.25947,0.279129,-0.255907,2.227329,0.35847,-0.208902,2.275,0.328699,-0.503989,2.450573,0.305356,-0.843316,2.397314,0.364464,-0.871415,2.307788,0.396418,-0.49433,2.343723,0.18336,-0.769594,2.307791,0.245972,-0.842773,2.283203
0.331308,0.629932,2.561245,0.336046,0.502533,2.495736,0.325089,0.425646,2.496324,0.290443,0.189527,2.489566,0.453693,0.352046,2.558883,0.273793,0.35055,2.349809,0.241805,-0.132619,2.471071,0.278749,-0.144381,2.451587,0.195937,-0.115212,2.423764,0.328943,0.151849,2.329251,0.36063,-0.163443,2.330495,0.348748,-0.327971,2.342484,0.382468,-0.405089,2.370253,0.32794,-0.329717,2.40375,0.252796,0.096286,2.268302,0.253275,-0.141188,2.241254,0.277195,-0.192944,2.258982,0.265457,-0.255492,2.229339,0.218695,-0.161762,2.295,0.29337,-0.539999,2.45834,0.218564,-0.791778,2.360133,0.156714,-0.773682,2.274174,0.405475,-0.493515,2.342513,0.237309,-0.815542,2.311446,0.280953,-0.86841,2.271319
0.316583,0.630521,2.569105,0.326929,0.504439,2.499687,0.316292,0.427315,2.500619,0.282578,0.190658,2.494866,0.444601,0.353954,2.562841,0.262719,0.351151,2.355373,0.235097,-0.132337,2.477966,0.274236,-0.14335,2.453501,0.188509,-0.117311,2.435824,0.308293,0.153634,2.340207,0.341589,-0.161728,2.333129,0.365265,-0.371145,2.359055,0.382022,-0.415829,2.36466,0.370214,-0.397723,2.37375,0.234958,0.095239,2.276941,0.247234,-0.137836,2.243076,0.264389,-0.193027,2.265558,0.244626,-0.254638,2.240375,0.319269,-0.187306,2.27831,0.287308,-0.491262,2.468357,0.200125,-0.854513,2.425427,0.222972,-0.903233,2.347049,0.450857,-0.440656,2.344856,0.290826,-0.780833,2.326186,0.338614,-0.858091,2.258535
0.309639,0.63095,2.570609,0.319703,0.504585,2.502371,0.30852,0.427409,2.503576,0.273235,0.190637,2.498654,0.437394,0.354103,2.565527,0.254596,0.350881,2.359445,0.223877,-0.132674,2.482916,0.262128,-0.141441,2.456482,0.179124,-0.119868,2.440961,0.300064,0.15334,2.343973,0.336092,-0.161729,2.335118,0.354815,-0.369625,2.354054,0.381083,-0.420027,2.352153,0.348833,-0.382942,2.364091,0.224703,0.092687,2.280277,0.23749,-0.140186,2.244825,0.249073,-0.194202,2.268252,0.230746,-0.257026,2.238967,0.302875,-0.189485,2.278918,0.232706,-0.518118,2.47026,0.182246,-0.851188,2.409744,0.242419,-0.879324,2.319535,0.448547,-0.476398,2.341454,0.333195,-0.823828,2.326919,0.391223,-0.852015,2.236927
