Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.259469,0.605867,2.739871,0.257490,0.462442,2.688894,0.250101,0.380784,2.687920,0.227065,0.130662,2.676140,0.387523,0.307413,2.804600,0.220690,0.299398,2.533091,0.195340,-0.210818,2.651477,0.242127,-0.219836,2.622427,0.146102,-0.194087,2.607792,0.271891,0.175854,2.588190,0.257140,-0.079903,2.507375,0.286894,-0.189453,2.476635,0.296570,-0.261979,2.477706,0.344733,-0.163508,2.395522,0.257698,0.043952,2.445954,0.359020,-0.171090,2.418712,0.387184,-0.208583,2.405589,0.417197,-0.256686,2.411258,0.405947,-0.198590,2.374296,0.420422,-0.524376,2.644795,0.311804,-0.885989,2.628653,0.393713,-0.921190,2.538742,0.279739,-0.570621,2.559075,0.236875,-0.871555,2.577491,0.294839,-0.934156,2.537250
0.279008,0.607738,2.738295,0.267140,0.464427,2.687581,0.265074,0.382799,2.683221,0.267024,0.131707,2.652342,0.397145,0.309392,2.803285,0.228778,0.301028,2.530366,0.257382,-0.212947,2.603535,0.306476,-0.220091,2.575297,0.201233,-0.199978,2.560597,0.281800,0.177014,2.587218,0.262150,-0.078618,2.507056,0.280408,-0.194062,2.482662,0.294266,-0.261313,2.477437,0.346137,-0.136488,2.460400,0.272236,0.046391,2.444098,0.383676,-0.137881,2.415740,0.421366,-0.194381,2.403648,0.458024,-0.240418,2.402899,0.441357,-0.179144,2.374500,0.443000,-0.532020,2.642026,0.351095,-0.840650,2.628762,0.383681,-0.917684,2.608763,0.259182,-0.563623,2.551107,0.235646,-0.876056,2.577017,0.296573,-0.936321,2.540075
0.280728,0.607861,2.739071,0.281143,0.464576,2.684618,0.276116,0.382812,2.680510,0.267601,0.131759,2.652632,0.411108,0.309536,2.800317,0.235193,0.301239,2.528239,0.254948,-0.212030,2.606884,0.303341,-0.218651,2.579742,0.199470,-0.199508,2.563004,0.295864,0.176621,2.584514,0.273826,-0.078924,2.504700,0.286338,-0.194703,2.484425,0.299064,-0.261073,2.478706,0.337248,-0.150022,2.528000,0.287886,0.048154,2.442917,0.409438,-0.133791,2.411238,0.452956,-0.185077,2.401724,0.491064,-0.230467,2.397714,0.471559,-0.168867,2.371134,0.468580,-0.529536,2.636873,0.447513,-0.853489,2.614861,0.527462,-0.885254,2.521805,0.248881,-0.555618,2.550190,0.182154,-0.888389,2.562280,0.258853,-0.930059,2.541394
0.290824,0.603722,2.739470,0.294907,0.461013,2.680016,0.293797,0.379966,2.674682,0.288701,0.132929,2.648521,0.424832,0.305976,2.795704,0.245648,0.299215,2.525606,0.283418,-0.202979,2.604503,0.328465,-0.209153,2.575105,0.231124,-0.191213,2.563009,0.309570,0.172821,2.580049,0.418130,-0.043767,2.462316,0.482285,-0.183832,2.402896,0.515507,-0.216396,2.398278,0.494040,-0.229854,2.420000,0.305889,0.046959,2.443725,0.451047,-0.142885,2.411397,0.476295,-0.174437,2.403331,0.517754,-0.218514,2.403776,0.506353,-0.175539,2.352400,0.482258,-0.533815,2.633643,0.520199,-0.853977,2.602974,0.577637,-0.916992,2.560547,0.241889,-0.551913,2.548274,0.173957,-0.887590,2.563081,0.200778,-0.967039,2.540923
0.327009,0.598572,2.735210,0.306977,0.456291,2.677023,0.305076,0.375423,2.674220,0.301308,0.126952,2.656958,0.436866,0.301262,2.792699,0.259016,0.294554,2.523990,0.298882,-0.214020,2.634296,0.342907,-0.220653,2.609726,0.246640,-0.201557,2.588086,0.321546,0.168023,2.577119,0.426147,-0.050397,2.459197,0.493282,-0.165705,2.399765,0.491268,-0.192093,2.359304,0.470593,-0.173037,2.393143,0.320663,0.042642,2.442316,0.449239,-0.110741,2.417734,0.476843,-0.139307,2.407971,0.507335,-0.180983,2.387799,0.495963,-0.134998,2.383572,0.524044,-0.590606,2.626680,0.588873,-0.858812,2.587535,0.652480,-0.909864,2.536165,0.237416,-0.550196,2.547387,0.150632,-0.886457,2.563894,0.195365,-0.958496,2.539663
0.327774,0.592985,2.735705,0.324512,0.450239,2.675275,0.321880,0.368970,2.674958,0.314651,0.119725,2.664743,0.454347,0.295225,2.790934,0.276783,0.287909,2.523097,0.305216,-0.220483,2.644573,0.348404,-0.226194,2.615805,0.253820,-0.208911,2.603632,0.338929,0.161961,2.575411,0.442794,-0.059855,2.463999,0.507903,-0.150621,2.416065,0.519309,-0.157628,2.370790,0.478238,-0.147467,2.378667,0.339709,0.037474,2.439986,0.464786,-0.111474,2.417490,0.489743,-0.127518,2.414551,0.521888,-0.154662,2.407631,0.522582,-0.151171,2.371000,0.528953,-0.593056,2.627301,0.664070,-0.882625,2.569253,0.732925,-0.928774,2.537109,0.236624,-0.549885,2.547641,0.135355,-0.885070,2.565193,0.174043,-0.960327,2.541184
0.345635,0.585199,2.735168,0.346016,0.442754,2.674489,0.345584,0.361412,2.673775,0.342801,0.112845,2.662492,0.475785,0.287760,2.790128,0.299006,0.283409,2.521380,0.337994,-0.225673,2.638211,0.378925,-0.231030,2.611065,0.288311,-0.214313,2.594502,0.360255,0.154513,2.574641,0.458919,-0.067625,2.458916,0.524870,-0.153399,2.407557,0.554765,-0.158569,2.385753,0.508517,-0.148272,2.375250,0.362438,0.032216,2.439243,0.484665,-0.119082,2.418075,0.513153,-0.135338,2.412658,0.553934,-0.154479,2.394043,0.504849,-0.103179,2.395636,0.537101,-0.589526,2.626197,0.681581,-0.875334,2.560420,0.750539,-0.909769,2.494244,0.236483,-0.549914,2.547498,0.123836,-0.881384,2.564769,0.149277,-0.961803,2.540415
0.358541,0.578957,2.734230,0.370165,0.437902,2.671452,0.367016,0.356690,2.671723,0.357488,0.108345,2.662866,0.499861,0.282918,2.787075,0.317605,0.278661,2.519632,0.345961,-0.229868,2.640443,0.389905,-0.236432,2.611178,0.293835,-0.217567,2.598490,0.384211,0.149695,2.571630,0.486286,-0.066654,2.447709,0.517191,-0.128692,2.411425,0.512923,-0.151209,2.370799,0.487876,-0.123250,2.389000,0.379362,0.027007,2.437885,0.503710,-0.122243,2.414254,0.516472,-0.126198,2.412269,0.534756,-0.148153,2.426291,0.521512,-0.112948,2.404200,0.552284,-0.517810,2.627954,0.686941,-0.865855,2.566521,0.744382,-0.910905,2.492615,0.239208,-0.549429,2.546999,0.106697,-0.866561,2.563214,0.121781,-0.950016,2.530496
0.375822,0.576630,2.735168,0.391464,0.436365,2.671819,0.395898,0.355021,2.670781,0.411326,0.106450,2.656795,0.521093,0.281389,2.787433,0.335615,0.276125,2.521286,0.417853,-0.231597,2.628819,0.458297,-0.235714,2.600813,0.366170,-0.221258,2.586233,0.405343,0.148176,2.572015,0.502508,-0.069422,2.446223,0.525017,-0.126839,2.406007,0.544885,-0.157583,2.370761,0.498718,-0.125433,2.380636,0.394931,0.025237,2.438379,0.518393,-0.124377,2.411310,0.564337,-0.154862,2.401120,0.618848,-0.200814,2.376989,0.544086,-0.122895,2.404667,0.592625,-0.563317,2.608942,0.683870,-0.864987,2.555609,0.746628,-0.912142,2.495618,0.253304,-0.549642,2.546123,0.096116,-0.870092,2.562830,0.116132,-0.952570,2.530038
0.430042,0.580618,2.729331,0.414269,0.438131,2.671899,0.413157,0.356711,2.668230,0.416292,0.107774,2.650407,0.543828,0.283155,2.787509,0.368235,0.275949,2.523672,0.419180,-0.229736,2.608588,0.463877,-0.236785,2.578080,0.363540,-0.216621,2.567354,0.571811,0.093493,2.641542,0.575128,-0.103455,2.461938,0.591353,-0.186940,2.400793,0.617233,-0.228676,2.376423,0.571871,-0.175219,2.368091,0.417247,0.021427,2.442195,0.533834,-0.132885,2.409159,0.602416,-0.208314,2.399255,0.630014,-0.254098,2.400958,0.632814,-0.254503,2.398000,0.614311,-0.518764,2.616905,0.696427,-0.883952,2.562558,0.756233,-0.919133,2.481492,0.350192,-0.549358,2.541699,0.150633,-0.869770,2.555803,0.233639,-0.900309,2.460939
0.441742,0.584968,2.731146,0.439017,0.442234,2.674611,0.436187,0.361090,2.670065,0.426650,0.111549,2.649085,0.568501,0.287256,2.790220,0.392764,0.280622,2.525390,0.420520,-0.227975,2.608202,0.465264,-0.235221,2.579234,0.365137,-0.214003,2.565218,0.580769,0.093721,2.647060,0.593408,-0.117331,2.477226,0.590236,-0.216514,2.394723,0.598030,-0.244586,2.381949,0.560503,-0.173237,2.382923,0.428510,0.023242,2.445739,0.547599,-0.164625,2.413180,0.579086,-0.217567,2.400425,0.618206,-0.271227,2.402632,0.571207,-0.257682,2.392555,0.627393,-0.540958,2.606933,0.677397,-0.850682,2.555791,0.731063,-0.909543,2.500672,0.425581,-0.540233,2.539665,0.198090,-0.842804,2.545291,0.280298,-0.874756,2.450916
0.472012,0.590630,2.731098,0.467685,0.447682,2.676872,0.466107,0.365639,2.671292,0.460244,0.114174,2.645718,0.597080,0.292699,2.792483,0.417218,0.284086,2.525841,0.446985,-0.228827,2.601992,0.492042,-0.237739,2.575126,0.389517,-0.213588,2.558188,0.480950,0.159417,2.577120,0.540395,-0.074309,2.456779,0.517458,-0.128949,2.436672,0.557124,-0.189223,2.396298,0.518316,-0.090672,2.396640,0.462328,0.029256,2.442532,0.566507,-0.212583,2.410963,0.579247,-0.239607,2.398350,0.611040,-0.281777,2.395732,0.547776,-0.241072,2.386071,0.645267,-0.653899,2.600856,0.669200,-0.925325,2.536624,0.756826,-0.914906,2.503349,0.465468,-0.536116,2.534503,0.216417,-0.821737,2.540131,0.297921,-0.853680,2.444992
0.519988,0.595027,2.725569,0.492412,0.453118,2.675924,0.489443,0.370984,2.671345,0.479307,0.119478,2.648380,0.621733,0.298125,2.791538,0.444723,0.289637,2.525910,0.465522,-0.222797,2.608210,0.516422,-0.238001,2.584684,0.404665,-0.201746,2.562366,0.505454,0.164782,2.576155,0.514922,-0.084189,2.473900,0.498878,-0.136043,2.461519,0.506161,-0.205515,2.450985,0.537658,-0.125512,2.393345,0.474620,0.032147,2.443315,0.565043,-0.215299,2.410914,0.567116,-0.249420,2.404246,0.606135,-0.284536,2.391635,0.541664,-0.278393,2.439643,0.648699,-0.573199,2.608703,0.666783,-0.848887,2.561229,0.742839,-0.881540,2.467760,0.510288,-0.515904,2.515190,0.263262,-0.802907,2.529310,0.344258,-0.835711,2.434897
0.526290,0.605608,2.725262,0.518298,0.462276,2.675537,0.510043,0.379304,2.674085,0.489489,0.126886,2.658931,0.647542,0.307265,2.791162,0.468807,0.297889,2.523080,0.464031,-0.212432,2.638203,0.517130,-0.235282,2.608015,0.398030,-0.181597,2.599549,0.575760,0.142807,2.578311,0.555472,-0.096852,2.455251,0.532395,-0.151717,2.435556,0.546198,-0.213080,2.392494,0.531317,-0.090735,2.399786,0.487863,0.038485,2.443375,0.557694,-0.206310,2.410886,0.549884,-0.249375,2.415520,0.573163,-0.290140,2.416903,0.521005,-0.261466,2.443580,0.619428,-0.655193,2.586993,0.682988,-0.924104,2.555662,0.660142,-0.958541,2.440688,0.618256,-0.480838,2.542603,0.322257,-0.720160,2.528407,0.401722,-0.756711,2.434778
0.556272,0.613013,2.724193,0.543114,0.469611,2.673954,0.539609,0.387198,2.672654,0.524762,0.133944,2.659956,0.672283,0.314586,2.789587,0.491215,0.305642,2.524884,0.500230,-0.211361,2.635152,0.560373,-0.237933,2.611691,0.429329,-0.179101,2.589362,0.589070,0.148682,2.582198,0.562098,-0.090450,2.459269,0.546431,-0.144322,2.451154,0.541149,-0.206273,2.400686,0.514960,-0.087008,2.403666,0.502935,0.045766,2.444928,0.555712,-0.210649,2.410069,0.561459,-0.247329,2.428537,0.580084,-0.288461,2.442682,0.608896,-0.219753,2.456286,0.614516,-0.655814,2.580784,0.670834,-0.926919,2.560710,0.727756,-0.969975,2.484305,0.622955,-0.484799,2.526583,0.346865,-0.746481,2.517455,0.308594,-0.827637,2.478516
0.590304,0.618423,2.718589,0.569883,0.475260,2.670518,0.563976,0.394544,2.667816,0.546941,0.148245,2.650246,0.698972,0.320222,2.786158,0.508709,0.308652,2.523020,0.524803,-0.182410,2.613970,0.582886,-0.213769,2.599160,0.452389,-0.145831,2.557248,0.596923,0.156063,2.586040,0.587496,-0.089797,2.475649,0.586608,-0.164913,2.452744,0.567176,-0.225641,2.394464,0.543991,-0.154592,2.388857,0.518430,0.048400,2.444134,0.576882,-0.186339,2.435842,0.562401,-0.217258,2.418612,0.562642,-0.279787,2.409113,0.592809,-0.200520,2.436704,0.633769,-0.604702,2.547996,0.638860,-0.880515,2.567304,0.664789,-0.953323,2.502864,0.652935,-0.498075,2.517086,0.372225,-0.754793,2.516608,0.462501,-0.833280,2.482770
0.603727,0.620624,2.719501,0.590033,0.477197,2.665924,0.582031,0.396740,2.664009,0.556764,0.150332,2.648938,0.719061,0.322152,2.781567,0.535268,0.311795,2.519161,0.526501,-0.182227,2.614963,0.580735,-0.208872,2.600445,0.465646,-0.153310,2.561450,0.619125,0.155044,2.582896,0.585617,-0.089850,2.474787,0.582333,-0.159755,2.444056,0.557707,-0.224454,2.385123,0.527825,-0.146164,2.401286,0.528601,0.050271,2.444360,0.588278,-0.183368,2.438075,0.563469,-0.210003,2.420547,0.559803,-0.276622,2.408487,0.599771,-0.195944,2.436027,0.630412,-0.531376,2.619326,0.616528,-0.852164,2.566539,0.691182,-0.887240,2.472023,0.675456,-0.511940,2.501686,0.480945,-0.783762,2.491809,0.559509,-0.870772,2.472706
0.603649,0.622295,2.722265,0.609536,0.480037,2.665453,0.602846,0.398911,2.663115,0.580588,0.150295,2.647088,0.738505,0.324989,2.781101,0.549449,0.312671,2.519393,0.547191,-0.187498,2.614982,0.587214,-0.204218,2.596248,0.504194,-0.176666,2.569116,0.646703,0.152584,2.583137,0.589654,-0.082476,2.462261,0.567766,-0.154537,2.434634,0.543184,-0.219860,2.388431,0.527662,-0.121713,2.404571,0.531761,0.051534,2.444581,0.610706,-0.199780,2.454227,0.583248,-0.214618,2.430984,0.558139,-0.271587,2.399036,0.612064,-0.235757,2.436875,0.628238,-0.538221,2.617881,0.567473,-0.824741,2.483623,0.555176,-0.926758,2.505859,0.705271,-0.515751,2.502666,0.540846,-0.749169,2.478096,0.585715,-0.858203,2.441326
0.619026,0.623009,2.724266,0.628248,0.481535,2.664037,0.618548,0.401442,2.663524,0.590360,0.155759,2.652114,0.757161,0.326487,2.779688,0.562778,0.316055,2.520483,0.553458,-0.175398,2.630616,0.590508,-0.184871,2.625730,0.506205,-0.163578,2.573443,0.657299,0.155339,2.584586,0.594261,-0.078364,2.463943,0.571903,-0.152234,2.443297,0.538492,-0.213998,2.394203,0.517838,-0.144882,2.483000,0.536599,0.055473,2.445861,0.663585,-0.174588,2.456929,0.697399,-0.246537,2.452763,0.744828,-0.306834,2.437689,0.720030,-0.210435,2.445444,0.630026,-0.521872,2.622939,0.563751,-0.886671,2.567538,0.636892,-0.922386,2.470884,0.770437,-0.483387,2.479317,0.639455,-0.838322,2.490022,0.682775,-0.898842,2.419442
0.628624,0.622623,2.726352,0.636956,0.481314,2.663644,0.628060,0.400954,2.664168,0.600382,0.154637,2.656778,0.765842,0.326269,2.779294,0.571234,0.316107,2.520083,0.562425,-0.179513,2.640194,0.595520,-0.186998,2.627922,0.514335,-0.167451,2.585794,0.664234,0.155466,2.584796,0.598372,-0.077383,2.463939,0.578116,-0.152598,2.442641,0.533543,-0.213229,2.391389,0.523557,-0.091625,2.410312,0.539724,0.055707,2.446970,0.668798,-0.172607,2.457862,0.703623,-0.244562,2.451677,0.752322,-0.307720,2.440448,0.725081,-0.208335,2.444465,0.627342,-0.515523,2.628021,0.543719,-0.862634,2.578771,0.570165,-0.935864,2.513948,0.793843,-0.452614,2.477585,0.740373,-0.827011,2.456058,0.777832,-0.896484,2.396484
0.638506,0.620256,2.725157,0.647879,0.479183,2.662449,0.638061,0.399140,2.663556,0.606902,0.153834,2.657657,0.776732,0.324144,2.778096,0.581474,0.314794,2.519804,0.564854,-0.179830,2.641360,0.600928,-0.188626,2.628505,0.515012,-0.167110,2.586533,0.674599,0.153395,2.583830,0.606938,-0.078744,2.462541,0.587254,-0.148697,2.445662,0.549632,-0.212840,2.391817,0.542266,-0.115484,2.401318,0.542928,0.054858,2.448514,0.659421,-0.167369,2.457887,0.628927,-0.186550,2.455476,0.582359,-0.269118,2.421183,0.664166,-0.202951,2.424041,0.621174,-0.518008,2.631282,0.522377,-0.852265,2.583356,0.559406,-0.930662,2.528980,0.793961,-0.452624,2.477572,0.817182,-0.828808,2.444481,0.878418,-0.888184,2.376953
0.645450,0.615302,2.723897,0.656104,0.474665,2.660154,0.646482,0.394545,2.661650,0.615290,0.149283,2.657187,0.784930,0.319636,2.775796,0.589371,0.308951,2.519656,0.571809,-0.184399,2.642345,0.609470,-0.194885,2.629534,0.519504,-0.169595,2.586673,0.682814,0.148781,2.581548,0.614845,-0.083130,2.459869,0.596996,-0.152620,2.451894,0.553720,-0.217674,2.389278,0.546551,-0.126204,2.402375,0.545760,0.049900,2.447597,0.547585,-0.180146,2.419033,0.544356,-0.228771,2.409930,0.553728,-0.286085,2.405429,0.572501,-0.231227,2.401400,0.610838,-0.524970,2.634863,0.494846,-0.859165,2.584898,0.553095,-0.933030,2.538600,0.787959,-0.448579,2.479786,0.878184,-0.813127,2.436157,0.957031,-0.880859,2.355469
0.650325,0.609100,2.724000,0.662307,0.468787,2.660539,0.652225,0.388701,2.662448,0.619723,0.143459,2.659263,0.791112,0.313776,2.776172,0.595062,0.303696,2.520343,0.574402,-0.190878,2.646111,0.612492,-0.201089,2.627821,0.521931,-0.177947,2.598881,0.688957,0.142918,2.581963,0.593263,-0.090354,2.485564,0.573440,-0.159021,2.449938,0.520688,-0.218823,2.407440,0.529007,-0.130493,2.412786,0.546555,0.046658,2.447788,0.640600,-0.163476,2.457931,0.616955,-0.192277,2.456145,0.571821,-0.270525,2.404356,0.647895,-0.216266,2.425550,0.595327,-0.529786,2.642100,0.463678,-0.882837,2.594561,0.488427,-0.960821,2.543222,0.750622,-0.405137,2.485504,0.900658,-0.748979,2.439902,0.968144,-0.787805,2.343938
0.654167,0.603360,2.723532,0.664959,0.462949,2.660053,0.654479,0.383872,2.662234,0.620881,0.141149,2.659638,0.793754,0.307953,2.775678,0.599107,0.297108,2.520003,0.574592,-0.191329,2.646647,0.612556,-0.201730,2.628387,0.521997,-0.177954,2.598889,0.691586,0.137095,2.581491,0.588145,-0.087769,2.472591,0.562145,-0.158138,2.452823,0.530634,-0.220301,2.397322,0.543241,-0.096535,2.405571,0.546726,0.047472,2.449642,0.666592,-0.187501,2.445308,0.700198,-0.265607,2.445956,0.748287,-0.325843,2.435903,0.719693,-0.220686,2.442643,0.589775,-0.529921,2.644529,0.443985,-0.877793,2.599902,0.470886,-0.954518,2.545668,0.749799,-0.405653,2.485507,0.904369,-0.747618,2.441899,0.971936,-0.786753,2.346297
0.656010,0.597896,2.722773,0.666913,0.457547,2.659762,0.656004,0.379730,2.662018,0.621304,0.140046,2.659656,0.795701,0.302564,2.775378,0.601548,0.292889,2.519229,0.574419,-0.191018,2.646786,0.611627,-0.200590,2.629572,0.522037,-0.177450,2.597849,0.683930,0.122287,2.596260,0.587496,-0.102944,2.481663,0.564684,-0.171474,2.453252,0.532894,-0.233081,2.396801,0.529610,-0.111237,2.414526,0.553154,0.050031,2.447605,0.668720,-0.187033,2.445885,0.701776,-0.264597,2.447107,0.747294,-0.326464,2.433441,0.725095,-0.221672,2.441704,0.585107,-0.528799,2.644747,0.412296,-0.865194,2.610283,0.405057,-0.943846,2.542782,0.751808,-0.404981,2.485902,0.905431,-0.747702,2.446252,0.973052,-0.787066,2.350871
0.656568,0.595638,2.721555,0.666778,0.455087,2.659639,0.656201,0.376755,2.661996,0.622610,0.135901,2.660157,0.795565,0.300110,2.775253,0.603713,0.289510,2.517586,0.576438,-0.194608,2.648119,0.612692,-0.203442,2.630129,0.524886,-0.181017,2.598821,0.680270,0.135288,2.583174,0.583174,-0.084710,2.458507,0.568507,-0.159604,2.448332,0.537260,-0.221710,2.405944,0.532121,-0.100538,2.412000,0.553542,0.050048,2.447569,0.670496,-0.186367,2.444653,0.705179,-0.258904,2.449124,0.751549,-0.323254,2.437338,0.732043,-0.215190,2.436471,0.582459,-0.531250,2.646151,0.396804,-0.861148,2.616391,0.471620,-0.899379,2.520335,0.786272,-0.449547,2.494996,0.916733,-0.801558,2.454553,1.002117,-0.864898,2.378026
0.662438,0.596349,2.717998,0.666678,0.454628,2.659394,0.656361,0.376014,2.661779,0.624295,0.133766,2.660247,0.795466,0.299653,2.775007,0.604328,0.288864,2.517009,0.581346,-0.198695,2.649375,0.617311,-0.207137,2.629781,0.529971,-0.185248,2.600874,0.680199,0.135085,2.582682,0.583419,-0.085110,2.458130,0.571274,-0.157338,2.444232,0.548160,-0.221353,2.402607,0.613528,-0.189755,2.448333,0.561849,0.052148,2.445350,0.670559,-0.188208,2.443704,0.705076,-0.262598,2.451410,0.748858,-0.327992,2.445081,0.731783,-0.223945,2.428724,0.586415,-0.534827,2.645947,0.382707,-0.854394,2.622275,0.457918,-0.892483,2.526255,0.787033,-0.449232,2.495541,0.902096,-0.807233,2.463209,0.979957,-0.882831,2.392831
0.660986,0.596571,2.718442,0.665708,0.454940,2.659367,0.655940,0.376181,2.661791,0.624363,0.133880,2.660304,0.794499,0.299963,2.774980,0.604603,0.289324,2.516855,0.582338,-0.197908,2.649676,0.618122,-0.207023,2.630133,0.531335,-0.183261,2.600739,0.683934,0.132690,2.582268,0.600290,-0.092838,2.458007,0.592228,-0.168122,2.440768,0.565927,-0.226594,2.398812,0.634793,-0.211765,2.435952,0.572333,0.057690,2.441878,0.662869,-0.189897,2.447387,0.692985,-0.263067,2.454302,0.725052,-0.331131,2.447711,0.729859,-0.250313,2.423643,0.624052,-0.537582,2.629008,0.369632,-0.819646,2.620017,0.445200,-0.858055,2.524081,0.792145,-0.451854,2.494661,0.871451,-0.820205,2.476276,0.947524,-0.897342,2.404575
0.658608,0.598130,2.719394,0.663987,0.456599,2.659755,0.654942,0.377271,2.662215,0.624411,0.134277,2.660807,0.792784,0.301618,2.775371,0.604381,0.289813,2.516720,0.583333,-0.197670,2.650811,0.620309,-0.205963,2.629317,0.531762,-0.184000,2.605513,0.684228,0.133267,2.582345,0.611499,-0.095700,2.457479,0.593515,-0.166419,2.423111,0.579751,-0.230756,2.391565,0.627458,-0.173405,2.413091,0.579288,0.036723,2.439527,0.633628,-0.214504,2.428568,0.599447,-0.240792,2.412397,0.594063,-0.297761,2.405294,0.641452,-0.219804,2.427818,0.710413,-0.523552,2.568184,0.454664,-0.800135,2.608091,0.529467,-0.838692,2.512597,0.791500,-0.455436,2.494210,0.839632,-0.829449,2.484923,0.918560,-0.907217,2.433570
0.661566,0.602893,2.718007,0.659283,0.460232,2.662354,0.649587,0.381685,2.664930,0.617287,0.141528,2.663851,0.788095,0.305244,2.777974,0.602274,0.291146,2.517344,0.571070,-0.184104,2.653871,0.609859,-0.189912,2.627453,0.516537,-0.172406,2.611808,0.683707,0.136450,2.582995,0.636405,-0.102818,2.466576,0.623731,-0.176103,2.423228,0.601746,-0.236871,2.382107,0.625166,-0.230653,2.367363,0.580465,0.034340,2.438790,0.609189,-0.172382,2.407183,0.614110,-0.238817,2.400995,0.625794,-0.292669,2.400359,0.645147,-0.220943,2.406278,0.627123,-0.504646,2.692965,0.439397,-0.834009,2.679653,0.346676,-0.855802,2.610464,0.774502,-0.457807,2.497009,0.798520,-0.834289,2.493280,0.881157,-0.913739,2.449543
0.653783,0.607760,2.721744,0.653783,0.465261,2.664970,0.643917,0.387492,2.667059,0.611277,0.149981,2.664404,0.782613,0.310263,2.780597,0.596122,0.297852,2.519961,0.564694,-0.172158,2.651442,0.602680,-0.175387,2.631199,0.510250,-0.161617,2.601924,0.681831,0.140644,2.584415,0.635460,-0.098754,2.467873,0.620352,-0.163359,2.426567,0.612851,-0.234913,2.378472,0.615392,-0.118336,2.385000,0.582516,0.038098,2.438555,0.643456,-0.202551,2.403361,0.635129,-0.237099,2.393896,0.642313,-0.284586,2.391303,0.667239,-0.222881,2.394667,0.634688,-0.504945,2.623625,0.449947,-0.834332,2.644866,0.525262,-0.873132,2.550280,0.726104,-0.464687,2.516763,0.758129,-0.840595,2.505385,0.817871,-0.914063,2.458984
0.656190,0.612686,2.723387,0.649155,0.469608,2.667917,0.639680,0.391090,2.669785,0.608296,0.151533,2.666554,0.778002,0.314602,2.783549,0.589650,0.304207,2.522286,0.562714,-0.172740,2.653236,0.601028,-0.176085,2.633270,0.508387,-0.162683,2.603346,0.679786,0.144329,2.586622,0.664079,-0.088181,2.448858,0.625609,-0.136411,2.436869,0.626494,-0.200375,2.402785,0.591959,-0.086386,2.414334,0.583237,0.044432,2.440130,0.646814,-0.181342,2.403247,0.648405,-0.227055,2.410537,0.684249,-0.275107,2.398695,0.673174,-0.219248,2.361188,0.624666,-0.505742,2.632977,0.488096,-0.858229,2.641322,0.562849,-0.896463,2.546456,0.722441,-0.468327,2.520190,0.715233,-0.845803,2.515614,0.780907,-0.914063,2.460665
0.638955,0.618841,2.729589,0.640285,0.476308,2.672241,0.632342,0.395986,2.673610,0.604726,0.152334,2.669083,0.769160,0.321289,2.787882,0.583699,0.309016,2.524286,0.561350,-0.175911,2.655510,0.598885,-0.177930,2.635316,0.508339,-0.169066,2.606326,0.673485,0.150665,2.589984,0.662158,-0.082079,2.452224,0.643958,-0.141292,2.421270,0.670319,-0.197524,2.374787,0.657470,-0.145331,2.370750,0.584625,0.049845,2.439823,0.654539,-0.160518,2.403200,0.662820,-0.211278,2.411610,0.704992,-0.256805,2.385683,0.679750,-0.180220,2.365814,0.804632,-0.432886,2.616853,0.666130,-0.785458,2.622801,0.739502,-0.824110,2.528862,0.697106,-0.518731,2.553903,0.677134,-0.863963,2.523226,0.705011,-0.939851,2.509894
