HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.372572,0.861449,2.637240,0.373795,0.666534,2.592519,0.325809,0.500343,2.469969,0.503989,0.545296,2.748643,0.297728,0.263185,2.566864,0.312376,0.180453,2.546921,0.262920,0.147100,2.527583,0.355086,0.123981,2.556905,0.368745,0.241286,2.389491,0.485835,0.046300,2.366477,0.521101,-0.012492,2.357343,0.367547,0.365050,2.525282,0.416925,0.077501,2.503141,0.438089,0.071278,2.594193,0.353371,-0.347899,2.568560,0.333767,-0.688857,2.610938,0.382791,-0.751799,2.624108,0.558820,-0.293896,2.650151,0.559462,-0.653554,2.686856,0.617272,-0.722661,2.746708
0.375826,0.863698,2.637218,0.378120,0.668730,2.590779,0.327660,0.502189,2.467748,0.506780,0.545989,2.746583,0.311672,0.260828,2.565204,0.333211,0.176434,2.543998,0.282494,0.142882,2.520417,0.382418,0.115477,2.558796,0.374910,0.246978,2.387908,0.493747,0.049865,2.363690,0.531475,-0.008302,2.354832,0.371925,0.366186,2.524640,0.421359,0.078625,2.502285,0.439419,0.078286,2.599416,0.327353,-0.349839,2.568762,0.299628,-0.710197,2.613061,0.366845,-0.760870,2.617326,0.610146,-0.301668,2.656258,0.653444,-0.664504,2.656404,0.738002,-0.726119,2.707195
0.382128,0.864309,2.638343,0.384105,0.669436,2.588818,0.330115,0.503064,2.465671,0.511180,0.545967,2.744213,0.319835,0.259554,2.564292,0.342835,0.174854,2.542615,0.291336,0.141037,2.517357,0.393490,0.113413,2.558787,0.383205,0.246780,2.386194,0.501375,0.052576,2.361486,0.541372,-0.004273,2.353287,0.377369,0.366676,2.523676,0.426925,0.079074,2.501230,0.442042,0.082183,2.602417,0.312628,-0.350087,2.569569,0.254046,-0.708821,2.613378,0.303713,-0.769561,2.618034,0.610987,-0.289339,2.652236,0.761581,-0.684718,2.616273,0.823612,-0.730677,2.597640
0.387843,0.863347,2.639748,0.390761,0.668641,2.586913,0.334880,0.502192,2.463455,0.516572,0.545138,2.741817,0.323357,0.259713,2.563784,0.346041,0.176020,2.542256,0.294107,0.140961,2.516035,0.389701,0.124146,2.560133,0.390149,0.244223,2.384952,0.508725,0.054130,2.359885,0.555580,-0.002854,2.353271,0.383282,0.366417,2.522537,0.432978,0.078755,2.500095,0.446511,0.082257,2.602876,0.302354,-0.343572,2.570858,0.198737,-0.697091,2.621814,0.242171,-0.763360,2.625556,0.619705,-0.288265,2.652205,0.794023,-0.681625,2.591698,0.878040,-0.726322,2.538715
0.393490,0.861011,2.641749,0.398096,0.666535,2.585204,0.341638,0.499834,2.461853,0.522914,0.543528,2.739542,0.326249,0.259372,2.563444,0.348818,0.175822,2.541883,0.296252,0.140575,2.515131,0.391659,0.120218,2.560480,0.395145,0.242922,2.384114,0.514075,0.055354,2.359162,0.565820,-0.003262,2.354114,0.389774,0.365406,2.521310,0.439610,0.077672,2.498944,0.452705,0.078870,2.601226,0.296276,-0.337219,2.571767,0.157734,-0.685902,2.628724,0.195653,-0.755411,2.638304,0.627159,-0.286235,2.652846,0.798041,-0.681912,2.588743,0.858577,-0.715246,2.500325
0.401164,0.855815,2.644013,0.408954,0.661384,2.583788,0.350407,0.495080,2.461062,0.532055,0.540030,2.737408,0.332484,0.252245,2.565096,0.352317,0.168053,2.544118,0.298017,0.130597,2.523450,0.394559,0.112084,2.559687,0.404647,0.235013,2.384136,0.522226,0.051792,2.359405,0.572694,-0.004410,2.355021,0.398767,0.362571,2.520028,0.448755,0.074741,2.497817,0.462079,0.071386,2.598055,0.293945,-0.329183,2.572109,0.129075,-0.678739,2.632924,0.171406,-0.749893,2.643462,0.624646,-0.282616,2.650369,0.798251,-0.680834,2.586141,0.801130,-0.745866,2.538061
0.410319,0.850336,2.644745,0.419546,0.656193,2.583358,0.358486,0.489974,2.461130,0.541896,0.536072,2.736042,0.338413,0.245674,2.567186,0.355550,0.161255,2.546544,0.299595,0.123301,2.529969,0.398143,0.105128,2.559103,0.413185,0.226801,2.384695,0.529305,0.046067,2.360149,0.576974,-0.006071,2.356117,0.408385,0.359141,2.519217,0.458493,0.071229,2.497182,0.471833,0.063527,2.595203,0.297114,-0.319907,2.572090,0.110479,-0.672195,2.634441,0.151114,-0.744145,2.647332,0.606608,-0.249482,2.647499,0.743185,-0.654469,2.596951,0.802349,-0.704009,2.530833
0.417952,0.846515,2.644915,0.428974,0.652392,2.584141,0.367050,0.485245,2.462490,0.551519,0.532699,2.735786,0.345955,0.238976,2.568537,0.360707,0.154446,2.547837,0.302193,0.118892,2.533514,0.407813,0.093822,2.555368,0.420790,0.219851,2.385943,0.534523,0.038623,2.362514,0.577868,-0.013511,2.359232,0.417797,0.356127,2.519270,0.467984,0.068157,2.497399,0.480804,0.057206,2.593511,0.299671,-0.321163,2.572046,0.096710,-0.661016,2.632236,0.138543,-0.740413,2.651300,0.617673,-0.286828,2.643183,0.720255,-0.640658,2.599700,0.776532,-0.687846,2.535454
0.440975,0.843457,2.642529,0.437349,0.650252,2.585974,0.376995,0.481300,2.464908,0.560539,0.530398,2.736591,0.351396,0.235733,2.569775,0.364500,0.151137,2.548995,0.305713,0.117458,2.535819,0.412413,0.089377,2.554697,0.426186,0.215162,2.387452,0.537017,0.031710,2.365561,0.574234,-0.023615,2.363685,0.426630,0.354046,2.520206,0.476861,0.066040,2.498477,0.488736,0.052777,2.592947,0.336798,-0.325345,2.569470,0.096436,-0.614129,2.616636,0.127606,-0.714861,2.649230,0.624298,-0.320145,2.641192,0.677956,-0.663056,2.611908,0.745376,-0.706244,2.579858
0.453461,0.843372,2.640413,0.446514,0.649968,2.588838,0.386764,0.479274,2.467992,0.570064,0.529365,2.738303,0.368064,0.234307,2.572507,0.381843,0.149729,2.551591,0.322765,0.119409,2.540516,0.431259,0.087522,2.553621,0.430510,0.212420,2.388873,0.535071,0.024119,2.370220,0.559836,-0.038716,2.370823,0.435970,0.353121,2.521915,0.486218,0.065093,2.500306,0.496912,0.049955,2.593215,0.433180,-0.308072,2.567193,0.118357,-0.571640,2.600708,0.125259,-0.686716,2.631165,0.605598,-0.344211,2.633153,0.644950,-0.686220,2.621726,0.727984,-0.721331,2.607259
0.460787,0.844168,2.639701,0.454100,0.651151,2.591880,0.395263,0.478946,2.470734,0.578296,0.529489,2.740413,0.377166,0.233991,2.574218,0.391125,0.149331,2.553206,0.332078,0.120932,2.543032,0.440821,0.086909,2.553707,0.434608,0.209935,2.390809,0.519758,0.009221,2.383162,0.542717,-0.053815,2.377492,0.444051,0.353274,2.523948,0.494297,0.065231,2.502429,0.504049,0.048645,2.594061,0.502403,-0.274069,2.556725,0.171885,-0.548715,2.586402,0.151966,-0.669294,2.606987,0.579271,-0.359700,2.622863,0.609684,-0.685183,2.631973,0.712871,-0.723832,2.624302
0.467280,0.847037,2.640878,0.462207,0.654576,2.595491,0.403148,0.480575,2.473664,0.586728,0.531174,2.743081,0.386709,0.236086,2.577261,0.400666,0.151224,2.556266,0.342378,0.124602,2.546089,0.449937,0.088549,2.556556,0.437762,0.208344,2.392697,0.493337,-0.012702,2.397189,0.525733,-0.067766,2.382418,0.546397,0.277154,2.631248,0.518845,0.004815,2.558081,0.511874,-0.058026,2.575833,0.528242,-0.263069,2.553814,0.194228,-0.540907,2.581777,0.161029,-0.663147,2.599252,0.570889,-0.368364,2.619824,0.596854,-0.687401,2.635787,0.705660,-0.726502,2.632957
0.472652,0.851552,2.642607,0.469510,0.659307,2.598882,0.409735,0.483419,2.476315,0.594530,0.534046,2.745864,0.394861,0.239356,2.580718,0.408834,0.154232,2.559867,0.349804,0.127646,2.548423,0.459071,0.092787,2.562469,0.439970,0.208206,2.394924,0.484658,-0.019997,2.403880,0.516873,-0.074919,2.386155,0.582733,0.257598,2.664703,0.533916,-0.025093,2.591061,0.516590,-0.113040,2.568268,0.552084,-0.263943,2.555572,0.258593,-0.559242,2.568961,0.263004,-0.682806,2.588584,0.565614,-0.373837,2.618017,0.553872,-0.682001,2.652526,0.634509,-0.736571,2.664272
0.480661,0.858843,2.644335,0.476043,0.665557,2.602895,0.414495,0.486475,2.478432,0.601743,0.538294,2.749288,0.401455,0.243449,2.584559,0.415373,0.157932,2.563778,0.358338,0.130722,2.552601,0.464712,0.097777,2.567440,0.440943,0.208869,2.397860,0.476098,-0.020624,2.409109,0.470460,-0.075464,2.394406,0.602570,0.246412,2.684546,0.539935,-0.035467,2.602880,0.519148,-0.133297,2.565618,0.584463,-0.270295,2.565286,0.359648,-0.595105,2.568607,0.367602,-0.686332,2.551489,0.518188,-0.299299,2.653802,0.502020,-0.668264,2.655612,0.574532,-0.718266,2.631778
0.486017,0.864439,2.646678,0.480585,0.670405,2.605815,0.418128,0.490091,2.480381,0.607374,0.542211,2.752194,0.397494,0.269556,2.591098,0.405282,0.191640,2.571212,0.355254,0.163702,2.545666,0.440360,0.126160,2.587430,0.438810,0.212948,2.403263,0.470992,-0.020803,2.413155,0.437387,-0.070154,2.395498,0.615138,0.239767,2.697045,0.544004,-0.041715,2.610996,0.520944,-0.146488,2.564005,0.599758,-0.273283,2.569000,0.431076,-0.616196,2.572028,0.475167,-0.687301,2.551008,0.492276,-0.284862,2.670213,0.475451,-0.630551,2.651069,0.544797,-0.679110,2.607728
0.489505,0.868610,2.648770,0.483705,0.674112,2.608041,0.420782,0.493694,2.482168,0.611637,0.545632,2.754663,0.398690,0.277269,2.595356,0.406935,0.198890,2.576610,0.361043,0.170128,2.551070,0.438617,0.132625,2.595243,0.432777,0.213172,2.415910,0.471853,-0.021476,2.421678,0.422633,-0.062032,2.396538,0.619911,0.240225,2.702487,0.546036,-0.042669,2.615658,0.521938,-0.150741,2.564528,0.609081,-0.276154,2.572132,0.469450,-0.627520,2.577837,0.565768,-0.690745,2.552306,0.480442,-0.278214,2.680116,0.456924,-0.616133,2.613557,0.513549,-0.687193,2.600465
0.492204,0.871784,2.650924,0.485813,0.676813,2.609661,0.422555,0.496842,2.483804,0.614763,0.548424,2.756640,0.439912,0.267256,2.600186,0.456786,0.185764,2.580541,0.412004,0.151785,2.550054,0.497372,0.119870,2.602486,0.422335,0.216978,2.424395,0.487736,-0.014594,2.440521,0.415912,-0.055378,2.398681,0.617566,0.246181,2.701156,0.546284,-0.039341,2.616996,0.522235,-0.146931,2.566719,0.639468,-0.288616,2.563113,0.522876,-0.655177,2.599010,0.628124,-0.688859,2.550933,0.471619,-0.281605,2.688814,0.435292,-0.626531,2.616747,0.497292,-0.685901,2.590167
0.494152,0.874039,2.652842,0.487381,0.678757,2.610956,0.423811,0.499851,2.485701,0.617188,0.550659,2.758333,0.460533,0.261703,2.604013,0.485956,0.176910,2.584972,0.439270,0.141391,2.552602,0.534005,0.111269,2.609714,0.415896,0.219036,2.429080,0.479147,-0.010149,2.446541,0.410876,-0.052611,2.399329,0.612651,0.253343,2.697072,0.545829,-0.034256,2.616512,0.522511,-0.139332,2.569816,0.650969,-0.292660,2.560227,0.629828,-0.676247,2.575782,0.744643,-0.697534,2.525624,0.460883,-0.286080,2.695683,0.374229,-0.642084,2.644828,0.437213,-0.708918,2.650443
0.495194,0.875512,2.654474,0.488524,0.680040,2.611898,0.424527,0.502096,2.487313,0.619006,0.552282,2.759667,0.467958,0.261050,2.605573,0.494973,0.175945,2.586600,0.447646,0.140158,2.553866,0.544454,0.110462,2.610455,0.410062,0.220098,2.432316,0.462747,-0.009748,2.444791,0.407206,-0.052219,2.398127,0.607612,0.259364,2.692516,0.545159,-0.029298,2.615177,0.522825,-0.131760,2.572725,0.657253,-0.266895,2.556607,0.727576,-0.681768,2.556333,0.811997,-0.697932,2.510926,0.446135,-0.284686,2.700158,0.329521,-0.659121,2.665123,0.374099,-0.732229,2.676979
0.495408,0.876248,2.656247,0.489349,0.680857,2.612791,0.424926,0.503691,2.489032,0.620361,0.553398,2.760861,0.421102,0.272114,2.622788,0.428614,0.188605,2.607345,0.379580,0.152994,2.585322,0.457424,0.130415,2.623987,0.404458,0.221022,2.434606,0.433155,-0.015873,2.433364,0.405145,-0.059549,2.392354,0.603472,0.263475,2.689078,0.544505,-0.025531,2.614094,0.523062,-0.125731,2.575518,0.661159,-0.263807,2.555956,0.784747,-0.670195,2.542741,0.859918,-0.690771,2.509331,0.435842,-0.282309,2.702117,0.277589,-0.669519,2.680251,0.332760,-0.739978,2.730500
0.493788,0.875532,2.658886,0.489850,0.680897,2.613913,0.424966,0.504516,2.490755,0.621355,0.554006,2.761981,0.390495,0.278036,2.634402,0.399922,0.193150,2.619737,0.347471,0.161814,2.606209,0.431947,0.132342,2.632713,0.400396,0.221452,2.435940,0.420768,-0.017429,2.429792,0.401880,-0.069428,2.397733,0.600249,0.265804,2.686669,0.543950,-0.023198,2.613394,0.523178,-0.121808,2.577837,0.658246,-0.261817,2.556657,0.796438,-0.659941,2.540304,0.872762,-0.682481,2.513259,0.402005,-0.258223,2.715890,0.251811,-0.670616,2.694278,0.323138,-0.741316,2.745070
0.490801,0.873512,2.661778,0.489981,0.679988,2.615271,0.424712,0.504638,2.492532,0.622050,0.554159,2.763120,0.377117,0.280075,2.639283,0.381602,0.195328,2.625829,0.324688,0.167248,2.616776,0.409978,0.132673,2.637593,0.397579,0.221614,2.436717,0.408583,-0.010829,2.427054,0.400539,-0.070542,2.401595,0.597629,0.267081,2.684886,0.543453,-0.021708,2.612892,0.523188,-0.119235,2.579670,0.645601,-0.264002,2.558790,0.798486,-0.652740,2.540416,0.874761,-0.676934,2.517948,0.484760,-0.274728,2.636320,0.225793,-0.636009,2.691446,0.238480,-0.730463,2.723056
0.489598,0.871068,2.663066,0.489524,0.677537,2.616862,0.424136,0.503716,2.494350,0.622386,0.553579,2.764378,0.369756,0.281067,2.642083,0.372516,0.196375,2.629123,0.314467,0.169482,2.621778,0.399481,0.133005,2.640258,0.395513,0.221538,2.437146,0.402852,-0.008810,2.425881,0.399525,-0.071083,2.404484,0.595227,0.267403,2.683444,0.542933,-0.020874,2.612485,0.523089,-0.117729,2.581036,0.636961,-0.266154,2.560457,0.769590,-0.620269,2.556318,0.858407,-0.674692,2.528905,0.422072,-0.263666,2.674349,0.195933,-0.625623,2.691496,0.182359,-0.732044,2.732832
0.488381,0.867448,2.664029,0.488432,0.673651,2.618557,0.422813,0.500618,2.496275,0.622277,0.552074,2.765801,0.412246,0.258468,2.627450,0.432957,0.174114,2.607961,0.384005,0.149166,2.584507,0.480492,0.099447,2.623084,0.394112,0.221371,2.437255,0.404724,-0.003440,2.428759,0.400845,-0.070462,2.408440,0.592821,0.266806,2.682254,0.542225,-0.020601,2.612065,0.522856,-0.116884,2.582206,0.633933,-0.272945,2.563209,0.753994,-0.619592,2.569551,0.835271,-0.681984,2.543265,0.400890,-0.264546,2.686316,0.174334,-0.619622,2.691875,0.162125,-0.731605,2.735473
0.487530,0.864541,2.664682,0.487345,0.670523,2.619777,0.421704,0.497879,2.497700,0.621943,0.550513,2.767034,0.436474,0.246868,2.617616,0.457299,0.165819,2.597929,0.405245,0.143960,2.572059,0.503052,0.089959,2.616055,0.393337,0.221105,2.437006,0.408966,0.000896,2.431684,0.402762,-0.069483,2.411926,0.590695,0.265993,2.681294,0.541428,-0.020579,2.611629,0.522543,-0.116357,2.583185,0.632029,-0.277169,2.565324,0.716291,-0.633259,2.589276,0.795753,-0.695764,2.560181,0.392860,-0.303468,2.697783,0.160245,-0.615314,2.693010,0.155995,-0.727967,2.737761
0.486960,0.862271,2.665082,0.486453,0.668122,2.620631,0.420818,0.495676,2.498698,0.621530,0.549020,2.768066,0.451335,0.239950,2.608969,0.478589,0.158553,2.584774,0.433992,0.137880,2.552761,0.529549,0.078123,2.599634,0.393332,0.220745,2.436445,0.415376,0.002272,2.432427,0.405204,-0.069234,2.413979,0.588937,0.265116,2.680546,0.540648,-0.020721,2.611211,0.522211,-0.116066,2.583997,0.617983,-0.262818,2.568339,0.674100,-0.643953,2.604249,0.752187,-0.711535,2.581551,0.370871,-0.379122,2.707504,0.141223,-0.616465,2.695121,0.144976,-0.725973,2.743396
0.486603,0.860636,2.665366,0.485736,0.666389,2.621213,0.420144,0.493975,2.499385,0.621086,0.547718,2.768898,0.459233,0.236656,2.603191,0.488439,0.155524,2.577415,0.445314,0.135834,2.543340,0.540655,0.073405,2.592296,0.394476,0.220471,2.435565,0.445294,-0.000168,2.434586,0.419370,-0.069658,2.417129,0.587499,0.264294,2.679970,0.539900,-0.020940,2.610820,0.521866,-0.115925,2.584664,0.610565,-0.273584,2.573035,0.631546,-0.647768,2.613059,0.709092,-0.722130,2.603218,0.517723,-0.334018,2.634152,0.177437,-0.577414,2.696562,0.168161,-0.686089,2.744564
0.486394,0.859517,2.665668,0.485040,0.665167,2.621697,0.419639,0.492715,2.499846,0.620540,0.546631,2.769644,0.402655,0.287012,2.595199,0.412646,0.214629,2.571002,0.367209,0.177145,2.542163,0.438868,0.165009,2.583336,0.400229,0.219080,2.434279,0.462915,-0.002285,2.434129,0.455942,-0.072388,2.420671,0.586236,0.263589,2.679596,0.539112,-0.021164,2.610518,0.521418,-0.115878,2.585293,0.601736,-0.272338,2.581729,0.551677,-0.605660,2.615644,0.623859,-0.693459,2.625143,0.539989,-0.347572,2.621173,0.195286,-0.550325,2.706935,0.175113,-0.639900,2.732593
0.486232,0.858759,2.665979,0.484491,0.664369,2.622084,0.419305,0.492051,2.500205,0.620035,0.545812,2.770280,0.378573,0.309478,2.591719,0.389154,0.235236,2.567431,0.343137,0.191312,2.538577,0.418668,0.186919,2.580038,0.410891,0.215840,2.432426,0.474735,-0.003377,2.433103,0.479461,-0.073142,2.420899,0.585234,0.263068,2.679369,0.538409,-0.021323,2.610303,0.520973,-0.115840,2.585859,0.595490,-0.271191,2.587945,0.489902,-0.573299,2.615888,0.557396,-0.668952,2.637089,0.563095,-0.338685,2.604128,0.214097,-0.540731,2.715199,0.212585,-0.620198,2.731969
0.484971,0.858680,2.666888,0.483638,0.664210,2.622580,0.419018,0.491657,2.500508,0.619388,0.545390,2.770925,0.370421,0.314977,2.590237,0.381730,0.232945,2.567439,0.335256,0.189509,2.538994,0.412018,0.177174,2.581466,0.418884,0.215656,2.430688,0.485505,0.000387,2.430835,0.505818,-0.062450,2.420537,0.584257,0.262851,2.679311,0.537539,-0.021225,2.610208,0.520294,-0.115581,2.586525,0.592084,-0.281553,2.596293,0.432255,-0.569768,2.623668,0.503671,-0.657634,2.663668,0.547031,-0.319120,2.595781,0.265404,-0.537587,2.726708,0.239002,-0.609172,2.728487
0.482000,0.860699,2.669013,0.481419,0.666082,2.623935,0.418579,0.491793,2.500856,0.618019,0.545787,2.772049,0.365420,0.315275,2.590711,0.374187,0.232596,2.568571,0.324018,0.176815,2.559485,0.397388,0.193726,2.576322,0.427329,0.221326,2.428196,0.499507,0.012355,2.425764,0.528054,-0.048002,2.415474,0.582699,0.263367,2.679752,0.535894,-0.020303,2.610532,0.518802,-0.114463,2.587763,0.588380,-0.288903,2.602977,0.378650,-0.599954,2.668017,0.465807,-0.666624,2.680350,0.513099,-0.341982,2.591702,0.321923,-0.553304,2.746180,0.324864,-0.615527,2.712098
0.479091,0.863648,2.671036,0.478796,0.669180,2.625825,0.417336,0.493577,2.501435,0.616268,0.546894,2.773534,0.360910,0.307261,2.606809,0.367589,0.219489,2.593981,0.319346,0.169410,2.576613,0.388821,0.177478,2.606017,0.433520,0.227411,2.426226,0.517475,0.030028,2.419642,0.546520,-0.031139,2.411530,0.580867,0.264523,2.680647,0.533897,-0.018753,2.611256,0.516941,-0.112731,2.589377,0.543738,-0.300920,2.627992,0.382393,-0.629581,2.679586,0.470713,-0.699081,2.685638,0.612546,-0.270546,2.668192,0.372518,-0.565669,2.741948,0.423245,-0.612819,2.684647
0.477137,0.866911,2.672515,0.475604,0.673258,2.628054,0.414441,0.497647,2.502950,0.613929,0.548811,2.775371,0.359338,0.303080,2.611424,0.365442,0.215758,2.597335,0.316496,0.164218,2.584314,0.403940,0.176201,2.585829,0.438002,0.235119,2.424746,0.527838,0.043031,2.415051,0.559200,-0.018516,2.406886,0.578528,0.266450,2.682003,0.531334,-0.016465,2.612389,0.514524,-0.110315,2.591326,0.475112,-0.329348,2.637583,0.388955,-0.650529,2.683019,0.440490,-0.713650,2.689832,0.638605,-0.250995,2.687198,0.496352,-0.618525,2.731846,0.564308,-0.678879,2.701419
0.475722,0.869989,2.673608,0.472595,0.677099,2.630137,0.410653,0.502520,2.504781,0.611391,0.551061,2.777294,0.361513,0.294496,2.614812,0.369637,0.205413,2.598183,0.315090,0.160042,2.588624,0.430161,0.144991,2.586921,0.440487,0.246035,2.424422,0.536431,0.053168,2.411598,0.570658,-0.008147,2.403089,0.576034,0.268694,2.683573,0.528620,-0.013939,2.613720,0.511956,-0.107722,2.593325,0.426890,-0.348511,2.638815,0.386479,-0.664542,2.686984,0.430810,-0.727882,2.689912,0.653976,-0.246482,2.706695,0.572071,-0.653717,2.727466,0.654231,-0.697511,2.735450
0.473270,0.873383,2.676438,0.469631,0.680345,2.631933,0.406730,0.506968,2.506544,0.608614,0.553362,2.779165,0.364016,0.288256,2.616607,0.373897,0.198563,2.597891,0.316057,0.157599,2.589880,0.442143,0.130618,2.588557,0.441421,0.253238,2.424764,0.542978,0.059229,2.408786,0.578473,-0.002273,2.400752,0.573328,0.270984,2.685205,0.525708,-0.011443,2.615117,0.509189,-0.105214,2.595239,0.383167,-0.341474,2.630500,0.358352,-0.670823,2.672387,0.405153,-0.732196,2.692654,0.656458,-0.257786,2.716548,0.639962,-0.658469,2.719576,0.697168,-0.711455,2.749216
0.471169,0.875708,2.678834,0.467155,0.682559,2.633355,0.403651,0.510156,2.507909,0.606003,0.555245,2.780830,0.396541,0.299637,2.623519,0.414042,0.219110,2.603245,0.360711,0.175736,2.573167,0.473633,0.145254,2.618652,0.441869,0.259392,2.425307,0.547748,0.063590,2.406988,0.584773,0.002587,2.398914,0.570787,0.272863,2.686723,0.523003,-0.009428,2.616427,0.506611,-0.103213,2.596926,0.366133,-0.335613,2.626870,0.331420,-0.672686,2.665190,0.361691,-0.739320,2.689669,0.658426,-0.263746,2.722710,0.705462,-0.649735,2.707817,0.776131,-0.697956,2.727213
0.469273,0.877363,2.681234,0.464773,0.684164,2.634727,0.400803,0.512535,2.509227,0.603376,0.556831,2.782476,0.399889,0.303992,2.626783,0.415653,0.228233,2.606950,0.359077,0.189000,2.566771,0.460936,0.155805,2.640536,0.441858,0.264896,2.426316,0.551295,0.066847,2.405748,0.589023,0.005741,2.397916,0.568230,0.274448,2.688290,0.520313,-0.007759,2.617807,0.504029,-0.101571,2.598580,0.352990,-0.326884,2.624939,0.285723,-0.670057,2.664092,0.320296,-0.736977,2.687804,0.650520,-0.281120,2.723407,0.774182,-0.659276,2.697019,0.839412,-0.708328,2.706639
0.467145,0.877807,2.684125,0.462245,0.684642,2.636627,0.398029,0.514223,2.510714,0.600724,0.557665,2.784436,0.400695,0.307477,2.629036,0.414486,0.234554,2.609275,0.356153,0.196848,2.563203,0.453735,0.160965,2.649740,0.441712,0.268701,2.427401,0.553999,0.069116,2.405121,0.592569,0.007853,2.397527,0.565633,0.275287,2.690231,0.517617,-0.006873,2.619573,0.501413,-0.100717,2.600543,0.349479,-0.316006,2.624497,0.254552,-0.667798,2.667533,0.282924,-0.737857,2.694933,0.641662,-0.295412,2.722730,0.796877,-0.659301,2.692398,0.867601,-0.702139,2.689995
0.465120,0.877145,2.687086,0.459629,0.683926,2.638681,0.395190,0.514968,2.512715,0.598136,0.557775,2.786385,0.383621,0.310860,2.642957,0.391326,0.238154,2.628500,0.337101,0.199376,2.571847,0.421318,0.156907,2.682130,0.441529,0.271257,2.428862,0.555998,0.070632,2.404818,0.595925,0.008694,2.398155,0.563090,0.275397,2.692202,0.514989,-0.006737,2.621399,0.498847,-0.100615,2.602502,0.347460,-0.309511,2.625577,0.217979,-0.663063,2.672162,0.247973,-0.734633,2.702434,0.628522,-0.322571,2.723906,0.801498,-0.644475,2.687818,0.873466,-0.685874,2.648201
0.463451,0.875760,2.689997,0.457114,0.682250,2.640758,0.392308,0.513775,2.515433,0.595674,0.557294,2.788293,0.379265,0.310873,2.646994,0.387873,0.238675,2.632339,0.332716,0.199881,2.573702,0.419547,0.154272,2.684399,0.440844,0.272216,2.432034,0.557259,0.071832,2.405735,0.599308,0.007405,2.401511,0.560667,0.274913,2.694158,0.512492,-0.007217,2.623240,0.496396,-0.101131,2.604423,0.343263,-0.306620,2.626223,0.190449,-0.659581,2.675570,0.197553,-0.734939,2.709119,0.623095,-0.340372,2.724852,0.803699,-0.637266,2.685448,0.874990,-0.676873,2.629693
0.461409,0.872266,2.694522,0.454897,0.679429,2.643254,0.389055,0.511453,2.519501,0.593395,0.556094,2.790438,0.365609,0.277798,2.646283,0.374690,0.199013,2.628587,0.314986,0.170042,2.596876,0.413963,0.121383,2.651991,0.439737,0.271729,2.436607,0.556771,0.070471,2.410760,0.600645,0.003455,2.407910,0.558420,0.273702,2.696378,0.510185,-0.008442,2.625366,0.494121,-0.102390,2.606586,0.339809,-0.304597,2.627094,0.162784,-0.659316,2.681187,0.177947,-0.735785,2.710595,0.620418,-0.348676,2.725496,0.785552,-0.636889,2.688190,0.842919,-0.680783,2.660359
0.460438,0.868020,2.700251,0.453134,0.676125,2.646188,0.386882,0.507130,2.525136,0.591347,0.554387,2.792929,0.368321,0.250754,2.644648,0.383899,0.161643,2.623534,0.324902,0.134051,2.604212,0.432663,0.092829,2.632288,0.437883,0.268499,2.443862,0.553562,0.065874,2.419024,0.596871,-0.004850,2.419020,0.556403,0.271980,2.698959,0.458993,-0.005261,2.650440,0.459298,-0.051507,2.700146,0.328228,-0.310293,2.632577,0.143266,-0.657255,2.683960,0.173190,-0.733318,2.731833,0.612651,-0.338813,2.725999,0.749626,-0.643918,2.695101,0.818469,-0.685555,2.672909
