HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.158515,0.884616,2.453854,0.073831,0.72381,2.446288,-0.00278,0.572774,2.325257,0.193439,0.64269,2.6008,0.068026,0.332013,2.467179,0.08818,0.25719,2.460003,0.043851,0.198528,2.425896,0.138569,0.218175,2.490963,-0.021743,0.276843,2.25477,0.022079,0.056484,2.224958,0.01902,-0.003674,2.233693,0.229203,0.417955,2.626396,0.158463,0.141688,2.548712,0.206617,0.087818,2.592503,0.047101,-0.28955,2.37275,-0.224631,-0.533372,2.398528,-0.227613,-0.654708,2.423061,0.116872,-0.327311,2.569867,0.08401,-0.647914,2.517751,0.148424,-0.707549,2.545749
0.138185,0.890895,2.461113,0.052446,0.730617,2.454798,-0.018256,0.577808,2.331807,0.177553,0.645818,2.609349,0.057127,0.345424,2.461248,0.078298,0.27175,2.452167,0.030617,0.20941,2.414153,0.134085,0.234698,2.486048,-0.061963,0.279589,2.260531,-0.006104,0.061885,2.232941,-0.036342,0.005125,2.229811,0.213317,0.421083,2.634946,0.121278,0.150108,2.526942,0.163748,0.098648,2.55308,0.080081,-0.263339,2.373914,-0.212494,-0.524842,2.399445,-0.191065,-0.632285,2.40522,0.016434,-0.240129,2.568655,0.027511,-0.632914,2.522783,0.111865,-0.690182,2.546786
0.120181,0.896942,2.46548,0.031839,0.738761,2.46135,-0.040167,0.585041,2.336031,0.159125,0.651023,2.617297,0.049913,0.35116,2.458369,0.071703,0.27765,2.448105,0.020584,0.213607,2.407606,0.130682,0.241677,2.482889,-0.096807,0.291669,2.261368,-0.047603,0.075709,2.238859,-0.058271,0.009514,2.230175,0.194889,0.426288,2.642893,0.101391,0.155923,2.511554,0.142308,0.105003,2.537205,0.107492,-0.242205,2.379548,-0.153154,-0.519731,2.407275,-0.103447,-0.615722,2.419839,-0.03665,-0.202248,2.56801,-0.014499,-0.620704,2.524579,0.064979,-0.679552,2.551407
0.102654,0.903845,2.468168,0.012256,0.747205,2.465908,-0.058441,0.591692,2.338217,0.139435,0.657634,2.623856,0.039473,0.355102,2.454307,0.061983,0.280957,2.442631,0.009622,0.216067,2.400355,0.121739,0.244118,2.476712,-0.117601,0.300475,2.26249,-0.073596,0.085443,2.239438,-0.085277,0.026529,2.233846,0.175199,0.432899,2.649452,0.085208,0.16133,2.504263,0.125122,0.110744,2.52963,0.118594,-0.235898,2.381362,-0.092745,-0.548436,2.425632,-0.030976,-0.631915,2.433705,-0.056157,-0.218843,2.562027,-0.133355,-0.560124,2.531094,-0.045595,-0.621594,2.538653
0.09055,0.907606,2.46976,-0.00031,0.751661,2.46865,-0.074336,0.596171,2.338969,0.124358,0.662114,2.628366,0.027644,0.354014,2.451747,0.049969,0.277758,2.438859,-0.000345,0.21609,2.396179,0.105296,0.230028,2.471009,-0.133532,0.303985,2.263266,-0.091672,0.088879,2.238529,-0.099765,0.034498,2.235447,0.160122,0.43738,2.653963,0.122197,0.14982,2.651741,0.156452,0.09648,2.662028,0.128831,-0.231783,2.383645,-0.048171,-0.578887,2.437987,0.03479,-0.649298,2.435331,-0.067919,-0.232825,2.563799,-0.183681,-0.537626,2.535462,-0.095079,-0.603857,2.533994
0.080418,0.909999,2.47039,-0.010775,0.754135,2.469485,-0.085463,0.598539,2.338876,0.111542,0.66505,2.630713,0.008072,0.341893,2.451629,0.027878,0.258526,2.439319,-0.011917,0.212534,2.395363,0.078218,0.196266,2.472406,-0.14435,0.305844,2.263942,-0.108094,0.0899,2.235995,-0.110166,0.039553,2.236506,0.147306,0.440316,2.65631,0.113826,0.150054,2.677073,0.151035,0.097124,2.68386,0.13715,-0.230458,2.386868,-0.021466,-0.607862,2.455018,0.07372,-0.655374,2.430791,-0.091597,-0.254588,2.570262,-0.163252,-0.59803,2.523615,-0.091016,-0.639714,2.484912
0.072122,0.911111,2.470478,-0.018684,0.755334,2.469543,-0.094986,0.599506,2.338549,0.101615,0.666855,2.631919,-0.003278,0.337319,2.452276,0.016692,0.252923,2.440168,-0.020602,0.211187,2.396707,0.063268,0.186787,2.473233,-0.152685,0.3067,2.264591,-0.119325,0.08993,2.2344,-0.117768,0.042268,2.237226,0.137378,0.442121,2.657516,0.119008,0.146593,2.713551,0.157363,0.095976,2.70881,0.142642,-0.232116,2.39076,0.023157,-0.599647,2.457228,0.123074,-0.646915,2.431802,-0.098001,-0.272576,2.574718,-0.17859,-0.612973,2.521204,-0.133253,-0.67429,2.494942
0.063553,0.91066,2.469716,-0.02751,0.754604,2.468469,-0.104203,0.598788,2.337659,0.091721,0.667381,2.632138,-0.017366,0.333804,2.452519,0.003032,0.249498,2.440596,-0.03381,0.210354,2.399852,0.045947,0.182744,2.471739,-0.160319,0.30613,2.265101,-0.127531,0.088954,2.234669,-0.125185,0.042909,2.238243,0.127484,0.442647,2.657735,0.118422,0.144685,2.727371,0.156979,0.094119,2.722328,0.144337,-0.232543,2.394619,0.115124,-0.640283,2.445846,0.211109,-0.667601,2.423544,-0.109676,-0.282069,2.577496,-0.21403,-0.623398,2.516298,-0.153421,-0.677777,2.496043
0.054723,0.909004,2.467638,-0.036457,0.752763,2.465757,-0.112508,0.597177,2.336121,0.0823,0.667103,2.630976,-0.028667,0.332673,2.452355,-0.00825,0.248959,2.440759,-0.045437,0.210547,2.40119,0.03408,0.181941,2.47146,-0.167895,0.30453,2.265203,-0.134905,0.087027,2.23505,-0.131941,0.042016,2.239478,0.118063,0.442368,2.656574,0.107048,0.144371,2.719913,0.147286,0.091667,2.726744,0.141731,-0.233141,2.399965,0.187482,-0.66102,2.439261,0.291908,-0.676522,2.416945,-0.024188,-0.293488,2.502901,-0.226203,-0.631597,2.512084,-0.165429,-0.687876,2.51511
0.046856,0.907352,2.465218,-0.043796,0.750686,2.462856,-0.11893,0.595655,2.334536,0.074318,0.666345,2.629248,-0.038496,0.333749,2.452013,-0.018923,0.251695,2.440822,-0.055642,0.212208,2.401347,0.023249,0.185002,2.472309,-0.174842,0.302867,2.26485,-0.140678,0.085316,2.23583,-0.13943,0.031738,2.240421,0.110082,0.44161,2.654848,0.094477,0.142088,2.709053,0.127276,0.086482,2.717864,0.120356,-0.249697,2.414799,0.216919,-0.667389,2.437283,0.3185,-0.676759,2.414818,-0.004315,-0.301722,2.479204,-0.259544,-0.628838,2.499534,-0.195005,-0.688365,2.539964
0.03872,0.903904,2.461685,-0.051317,0.747342,2.458709,-0.125506,0.592784,2.332113,0.066463,0.664544,2.626367,-0.046418,0.335461,2.45105,-0.027291,0.25509,2.440125,-0.065022,0.214874,2.399553,0.015837,0.187842,2.472897,-0.181829,0.299888,2.263861,-0.14858,0.08131,2.235678,-0.14601,0.021891,2.241664,0.102227,0.43981,2.651967,0.083581,0.140215,2.695258,0.103883,0.079691,2.703711,0.102949,-0.261553,2.424278,0.225863,-0.641234,2.433424,0.322244,-0.674103,2.415356,0.00195,-0.307306,2.465895,-0.293324,-0.630824,2.490658,-0.213212,-0.686646,2.548182
0.030984,0.900114,2.457607,-0.058751,0.743619,2.453999,-0.131906,0.589357,2.329082,0.058748,0.662101,2.622648,-0.05271,0.335525,2.449219,-0.033247,0.255867,2.438596,-0.071881,0.21594,2.397895,0.010981,0.188107,2.471865,-0.187284,0.296553,2.262493,-0.154585,0.077243,2.234593,-0.149669,0.019549,2.242141,0.094513,0.437366,2.648249,0.072494,0.137154,2.684482,0.086537,0.0738,2.692529,0.090345,-0.272758,2.432515,0.219572,-0.628237,2.433957,0.317504,-0.669548,2.418408,-0.010809,-0.3094,2.462002,-0.33391,-0.619887,2.479289,-0.253953,-0.67851,2.546336
0.023492,0.896201,2.452621,-0.067353,0.739014,2.447,-0.137242,0.585975,2.325827,0.050248,0.658693,2.616949,-0.069443,0.315277,2.429952,-0.049587,0.231791,2.417366,-0.086574,0.2012,2.38994,-0.002801,0.171675,2.440733,-0.191356,0.293175,2.260693,-0.158246,0.073845,2.233749,-0.152238,0.01784,2.242309,0.086012,0.433959,2.642551,0.064235,0.133876,2.677614,0.074577,0.068739,2.684681,0.079196,-0.277613,2.436867,0.169188,-0.616277,2.438863,0.26909,-0.65985,2.431102,-0.063589,-0.282571,2.475916,-0.354985,-0.612513,2.474821,-0.331821,-0.679348,2.519201
0.016978,0.891862,2.447039,-0.073872,0.735309,2.441334,-0.142307,0.581873,2.321535,0.043134,0.655422,2.611582,-0.075871,0.307373,2.4223,-0.055969,0.221907,2.408466,-0.093776,0.192565,2.384002,-0.008154,0.164601,2.427681,-0.194397,0.288873,2.257878,-0.160322,0.069846,2.23235,-0.154193,0.016287,2.241615,0.078898,0.430687,2.637184,0.050817,0.129004,2.665461,0.068739,0.067147,2.680179,0.073325,-0.28013,2.439185,0.137676,-0.610448,2.440491,0.234722,-0.663958,2.44057,-0.089093,-0.271488,2.482255,-0.371838,-0.602397,2.472524,-0.365501,-0.675297,2.529771
0.012306,0.88919,2.442577,-0.078197,0.733163,2.437351,-0.146311,0.57882,2.317269,0.037856,0.653118,2.607224,-0.079272,0.304622,2.418553,-0.058858,0.219592,2.404305,-0.097823,0.188446,2.380632,-0.004124,0.173029,2.423558,-0.196151,0.285398,2.254849,-0.160952,0.066521,2.23051,-0.155057,0.015029,2.239763,0.07362,0.428383,2.632826,0.045482,0.127274,2.660794,0.064789,0.066022,2.677424,0.035559,-0.274049,2.429846,0.085778,-0.612531,2.440895,0.178134,-0.667694,2.448678,-0.100815,-0.266117,2.48589,-0.385693,-0.589376,2.472252,-0.385219,-0.671197,2.533632
0.008769,0.887863,2.438378,-0.081324,0.732051,2.433994,-0.149528,0.576935,2.313148,0.033833,0.651651,2.603371,-0.077225,0.312211,2.417424,-0.052619,0.235788,2.406234,-0.098766,0.188179,2.379374,0.006138,0.19667,2.429177,-0.196702,0.282833,2.25131,-0.158079,0.063979,2.227633,-0.15186,0.008183,2.234151,0.069597,0.426916,2.628974,0.041809,0.126266,2.657434,0.062194,0.065583,2.674975,0.005579,-0.237691,2.411503,0.042412,-0.616889,2.445262,0.136891,-0.671774,2.451969,-0.12279,-0.243751,2.507902,-0.397258,-0.569715,2.476592,-0.396411,-0.663257,2.536824
0.005652,0.887646,2.433738,-0.084007,0.731835,2.429982,-0.152044,0.575921,2.308967,0.0304,0.650798,2.599167,-0.073895,0.322776,2.417468,-0.047696,0.249932,2.408262,-0.096732,0.191731,2.377898,0.010952,0.209726,2.433915,-0.195403,0.280943,2.24631,-0.146651,0.063186,2.221719,-0.139886,0.002908,2.224828,0.066164,0.426063,2.62477,0.039046,0.125795,2.654472,0.060586,0.065839,2.672305,-0.01326,-0.216712,2.40491,0.01385,-0.61951,2.446825,0.079853,-0.675988,2.455569,-0.130442,-0.237599,2.51299,-0.405602,-0.555881,2.481596,-0.402592,-0.656997,2.53733
0.003139,0.888153,2.428908,-0.085887,0.732247,2.425829,-0.153878,0.57558,2.304963,0.02779,0.65041,2.595006,-0.072313,0.330988,2.416963,-0.046171,0.258835,2.408566,-0.095387,0.196445,2.376148,0.01183,0.217228,2.435698,-0.191472,0.27983,2.239961,-0.127988,0.064912,2.213048,-0.110301,0.002335,2.214411,0.063554,0.425675,2.62061,0.037113,0.125751,2.651752,0.059876,0.066618,2.669465,-0.024141,-0.207838,2.402425,-0.024247,-0.620624,2.448103,0.031629,-0.673828,2.454537,-0.136526,-0.233001,2.515051,-0.398746,-0.53114,2.498,-0.396611,-0.625665,2.522871
0.001545,0.888967,2.424902,-0.086964,0.732956,2.422485,-0.154799,0.576084,2.30113,0.026007,0.650355,2.591548,-0.07183,0.336445,2.416523,-0.046043,0.264156,2.40854,-0.094997,0.200603,2.375037,0.010837,0.222342,2.436545,-0.18439,0.280145,2.23286,-0.101157,0.070983,2.204189,-0.086432,0.020716,2.208596,0.061771,0.42562,2.617153,0.0359,0.126011,2.649477,0.059848,0.067696,2.6669,-0.036836,-0.21347,2.405042,-0.041372,-0.620883,2.448693,0.012459,-0.673827,2.454791,-0.140747,-0.229716,2.51528,-0.386412,-0.517938,2.509312,-0.356072,-0.609089,2.527413
0.000809,0.890099,2.421077,-0.087292,0.734023,2.419325,-0.154742,0.577282,2.297445,0.024912,0.650603,2.588341,-0.074883,0.338119,2.413465,-0.05567,0.261596,2.402036,-0.103072,0.201852,2.36836,-0.008743,0.211349,2.427607,-0.169767,0.282769,2.224152,-0.077743,0.076918,2.197281,-0.060543,0.032711,2.205976,0.060676,0.425868,2.613947,0.035386,0.126633,2.647293,0.06046,0.069064,2.664342,-0.044751,-0.221501,2.408642,-0.066333,-0.619445,2.449243,-0.000944,-0.674003,2.455412,-0.143859,-0.227831,2.511025,-0.338325,-0.509769,2.532182,-0.318037,-0.593979,2.533282
0.001048,0.89173,2.417623,-0.086733,0.735723,2.416258,-0.153781,0.579136,2.293923,0.024519,0.651294,2.585298,-0.076685,0.33939,2.412236,-0.059466,0.261417,2.40104,-0.107985,0.202289,2.365162,-0.012521,0.211882,2.43371,-0.149703,0.289678,2.214626,-0.04993,0.087663,2.19323,-0.023538,0.04813,2.201075,0.060283,0.426559,2.610905,0.035671,0.12781,2.645084,0.061752,0.070879,2.661762,-0.063934,-0.245171,2.408796,-0.151073,-0.597649,2.480782,-0.068451,-0.648656,2.465337,0.022237,-0.214407,2.541779,-0.23621,-0.519415,2.551397,-0.238826,-0.600223,2.545879
0.002977,0.894204,2.413846,-0.084491,0.738339,2.412554,-0.151708,0.581714,2.29008,0.025256,0.652612,2.581825,-0.089586,0.307999,2.398749,-0.075746,0.220421,2.387525,-0.113846,0.19697,2.361617,-0.036037,0.155854,2.413035,-0.122517,0.312572,2.203433,-0.02678,0.10743,2.191047,0.005008,0.056339,2.197829,0.06102,0.427877,2.607434,0.037275,0.129753,2.642365,0.064213,0.073298,2.658686,-0.077395,-0.275283,2.410536,-0.16522,-0.595518,2.483917,-0.074107,-0.648657,2.463831,0.066985,-0.220814,2.552481,-0.07736,-0.573764,2.504168,-0.087913,-0.641944,2.509659
0.008371,0.897247,2.409894,-0.078655,0.741471,2.408623,-0.148397,0.584632,2.286499,0.028287,0.654414,2.578062,-0.070781,0.300687,2.427837,-0.055029,0.210062,2.423709,-0.089051,0.183118,2.405683,-0.016745,0.147403,2.448953,-0.107558,0.324462,2.197833,-0.001497,0.121027,2.187361,0.0375,0.063477,2.195297,0.06405,0.429678,2.603672,0.04145,0.132283,2.639284,0.06902,0.076084,2.655323,-0.086592,-0.308391,2.415114,-0.161491,-0.602121,2.476308,-0.084526,-0.659416,2.462851,0.113404,-0.232544,2.557218,0.004748,-0.591845,2.538451,0.025785,-0.67093,2.567539
0.015977,0.899779,2.407044,-0.071732,0.744217,2.405823,-0.143837,0.587566,2.283485,0.03268,0.656342,2.57481,-0.059024,0.295899,2.443643,-0.039114,0.202789,2.446201,-0.071753,0.173936,2.432564,0.001146,0.13148,2.473337,-0.098063,0.331452,2.194948,0.014278,0.128627,2.185206,0.056579,0.068099,2.193383,0.068443,0.431607,2.600421,0.046909,0.134847,2.636654,0.074801,0.078727,2.652506,-0.092088,-0.326479,2.418076,-0.164188,-0.609109,2.473227,-0.097471,-0.668771,2.462292,0.129972,-0.272904,2.556856,0.037758,-0.623539,2.559221,0.091968,-0.673643,2.598278
0.025837,0.90156,2.405017,-0.062595,0.74638,2.404216,-0.135596,0.590737,2.281037,0.03921,0.65823,2.572182,-0.052245,0.293319,2.451118,-0.031502,0.19931,2.455265,-0.064251,0.170393,2.441869,0.008873,0.125355,2.482941,-0.08834,0.337465,2.19331,0.037408,0.135437,2.182949,0.074448,0.072498,2.192812,0.074973,0.433495,2.597795,0.054341,0.137239,2.634621,0.082293,0.081077,2.650335,-0.095269,-0.335382,2.419385,-0.160044,-0.614526,2.468322,-0.102714,-0.673453,2.46184,0.122954,-0.394621,2.561699,0.094711,-0.618765,2.561182,0.184418,-0.668152,2.597224
0.038919,0.902433,2.403966,-0.050557,0.74773,2.403646,-0.127146,0.593256,2.279483,0.048619,0.659896,2.570183,-0.045899,0.293628,2.45538,-0.024255,0.200383,2.459841,-0.057566,0.170828,2.445816,0.01625,0.12518,2.487847,-0.079743,0.340992,2.192869,0.0535,0.138793,2.182688,0.099375,0.075062,2.196422,0.084383,0.435161,2.595797,0.064359,0.139263,2.633156,0.092184,0.08299,2.648761,-0.09728,-0.340347,2.420141,-0.161256,-0.617151,2.463758,-0.108439,-0.676635,2.461142,0.135365,-0.439926,2.56509,0.174076,-0.622903,2.560496,0.272403,-0.658869,2.585484
0.053184,0.902283,2.403202,-0.036596,0.747797,2.403239,-0.11782,0.595123,2.278842,0.060651,0.66087,2.568459,-0.037169,0.297365,2.457631,-0.014973,0.206396,2.461268,-0.049377,0.176001,2.446341,0.026683,0.132933,2.488259,-0.068976,0.342739,2.193838,0.06931,0.139577,2.18369,0.114081,0.075796,2.198657,0.096414,0.436135,2.594074,0.076646,0.140463,2.63185,0.104262,0.084055,2.647378,-0.098183,-0.336017,2.418938,-0.165418,-0.619381,2.458369,-0.113979,-0.678542,2.459749,0.159594,-0.413578,2.552667,0.241362,-0.663127,2.552734,0.352564,-0.657274,2.571115
0.068652,0.900869,2.403671,-0.020936,0.746609,2.403834,-0.103265,0.595506,2.279123,0.075097,0.660943,2.567685,-0.026645,0.299658,2.459022,-0.005298,0.209717,2.461939,-0.041057,0.178477,2.444799,0.037495,0.135697,2.490308,-0.057273,0.342707,2.195469,0.082254,0.139117,2.1853,0.125064,0.075647,2.200678,0.11086,0.436208,2.593301,0.091084,0.140662,2.631357,0.118485,0.084119,2.646831,-0.059072,-0.307475,2.440272,-0.177193,-0.593,2.445914,-0.123138,-0.677824,2.457136,0.182608,-0.424602,2.550754,0.332844,-0.675999,2.543103,0.427458,-0.639746,2.562697
0.08407,0.899261,2.404879,-0.002788,0.744198,2.405051,-0.08573,0.593976,2.280344,0.09242,0.659965,2.567707,-0.013145,0.304018,2.459373,0.007096,0.215626,2.461285,-0.029789,0.183695,2.442196,0.049195,0.141381,2.490391,-0.043273,0.34068,2.19792,0.092033,0.138065,2.187364,0.134635,0.073826,2.203286,0.128184,0.43523,2.593324,0.108237,0.139733,2.631528,0.135464,0.083063,2.646974,-0.02696,-0.28543,2.456493,-0.188204,-0.579193,2.436195,-0.13484,-0.675589,2.453811,0.206604,-0.406996,2.544199,0.365676,-0.670805,2.533187,0.446339,-0.62806,2.547273
0.09857,0.897563,2.407111,0.013589,0.741666,2.407069,-0.068296,0.591355,2.282232,0.109439,0.658449,2.568781,0.002334,0.304563,2.459475,0.021187,0.216941,2.460457,-0.014784,0.181677,2.440184,0.061221,0.145424,2.489376,-0.030183,0.338493,2.200748,0.100479,0.135559,2.189748,0.141756,0.071296,2.205503,0.145202,0.433714,2.5944,0.125058,0.138213,2.632646,0.152182,0.081442,2.648085,-0.016379,-0.279264,2.461505,-0.214983,-0.604931,2.433763,-0.143354,-0.677072,2.451396,0.22165,-0.355246,2.544552,0.350359,-0.631246,2.519505,0.447594,-0.626353,2.536183
0.128617,0.868677,2.411535,0.044579,0.687919,2.411577,-0.050141,0.587981,2.285258,0.149164,0.604616,2.57353,0.024266,0.294552,2.46005,0.036816,0.213707,2.459827,0.002793,0.178648,2.441473,0.073238,0.145006,2.486417,-0.01609,0.334874,2.204443,0.110006,0.128919,2.194064,0.146944,0.068119,2.207518,0.184927,0.379881,2.599148,0.164572,0.084204,2.637267,0.191637,0.027295,2.65275,-0.009947,-0.275623,2.46441,-0.229574,-0.618684,2.4333,-0.1563,-0.679399,2.447135,0.222694,-0.292543,2.54249,0.345641,-0.618275,2.513185,0.445157,-0.636837,2.52439
0.147372,0.869259,2.415478,0.065499,0.697451,2.41612,-0.032924,0.585023,2.289265,0.167677,0.606041,2.576527,0.042417,0.301375,2.451771,0.056009,0.222209,2.44797,0.024291,0.185157,2.421594,0.090409,0.155327,2.475271,-0.002689,0.331004,2.207887,0.115786,0.124041,2.19706,0.151078,0.06191,2.209764,0.20344,0.381306,2.602143,0.182942,0.085499,2.640195,0.209986,0.028544,2.655694,-0.005881,-0.274636,2.464463,-0.239038,-0.621597,2.431624,-0.167139,-0.680114,2.443725,0.219979,-0.257867,2.540822,0.308929,-0.580257,2.507233,0.398797,-0.633709,2.50981
0.159247,0.872062,2.418259,0.078253,0.707925,2.418563,-0.018711,0.582905,2.293228,0.181377,0.611658,2.578805,0.074976,0.311244,2.460191,0.093532,0.231326,2.459128,0.062046,0.180865,2.422432,0.129324,0.155333,2.500731,0.008685,0.327313,2.210915,0.119989,0.118727,2.199906,0.153358,0.056387,2.211515,0.21714,0.386924,2.60442,0.196575,0.091035,2.642411,0.223622,0.034081,2.657927,-0.003356,-0.275952,2.460333,-0.245103,-0.62258,2.430193,-0.186828,-0.679431,2.437047,0.220573,-0.24338,2.539953,0.277637,-0.559749,2.505831,0.352059,-0.636861,2.504474
0.168659,0.876371,2.421465,0.086493,0.717235,2.420696,-0.006436,0.581813,2.297744,0.191488,0.619203,2.581082,0.096629,0.311497,2.469,0.121735,0.228174,2.471842,0.093954,0.173536,2.442683,0.158685,0.155217,2.51396,0.016778,0.325092,2.213506,0.121946,0.115995,2.201777,0.153041,0.050835,2.212964,0.227251,0.394468,2.606696,0.206658,0.098543,2.644634,0.233716,0.041613,2.660165,0.002919,-0.282353,2.426419,-0.249161,-0.619375,2.428114,-0.198276,-0.678537,2.43382,0.220643,-0.235606,2.539423,0.254391,-0.5534,2.50685,0.323796,-0.639361,2.504014
0.176559,0.88261,2.425079,0.093074,0.726534,2.423063,0.004155,0.581816,2.301383,0.199758,0.628411,2.583669,0.112655,0.313707,2.475643,0.13976,0.229431,2.479266,0.11347,0.175651,2.454699,0.181974,0.161665,2.51979,0.022556,0.324004,2.215969,0.12191,0.114236,2.203799,0.150739,0.046233,2.214475,0.235522,0.403676,2.609281,0.214925,0.107746,2.647172,0.241996,0.05085,2.662716,0.034652,-0.287088,2.397686,-0.231416,-0.583231,2.418925,-0.205037,-0.676258,2.431941,0.221427,-0.240793,2.539286,0.239184,-0.555939,2.508114,0.301068,-0.632668,2.478995
0.183755,0.889197,2.429148,0.098937,0.733948,2.425605,0.013589,0.583307,2.304523,0.206862,0.637013,2.586464,0.123829,0.320098,2.469411,0.151978,0.241481,2.459652,0.117272,0.186469,2.424653,0.200231,0.180675,2.497763,0.027084,0.323259,2.21857,0.119419,0.113325,2.20605,0.142692,0.042036,2.216658,0.242625,0.412278,2.612075,0.222038,0.11636,2.649932,0.249122,0.059495,2.665484,0.06538,-0.283885,2.373986,-0.205268,-0.548962,2.412956,-0.208129,-0.667298,2.430453,0.227161,-0.231885,2.534404,0.223452,-0.55838,2.509124,0.283948,-0.625124,2.465683
0.18976,0.895639,2.432845,0.10343,0.739907,2.427991,0.022952,0.586157,2.308245,0.212329,0.644567,2.589126,0.131069,0.322747,2.462729,0.159078,0.243757,2.448517,0.120644,0.191877,2.409369,0.210672,0.176398,2.478583,0.031843,0.316769,2.223852,0.116797,0.107729,2.208221,0.121295,0.044264,2.219229,0.248092,0.419832,2.614736,0.227518,0.123928,2.652568,0.254612,0.067088,2.668126,0.080437,-0.286229,2.364229,-0.154689,-0.518696,2.408756,-0.124343,-0.600258,2.388157,0.21345,-0.299301,2.502841,0.201847,-0.605812,2.518414,0.233792,-0.598398,2.457033
0.195115,0.901008,2.435916,0.107962,0.74511,2.430286,0.030911,0.588954,2.311514,0.217367,0.65129,2.591613,0.136495,0.322778,2.452648,0.163452,0.242239,2.436374,0.122514,0.194865,2.40094,0.216258,0.170172,2.451327,0.034611,0.311462,2.227977,0.113031,0.101693,2.210735,0.110924,0.045239,2.220976,0.25313,0.426556,2.617222,0.232573,0.130667,2.655039,0.259674,0.073847,2.670598,0.13661,-0.271748,2.363008,-0.119866,-0.506788,2.409529,-0.092885,-0.596613,2.39061,0.207002,-0.315382,2.48142,0.186186,-0.621856,2.52161,0.229934,-0.610084,2.462821
0.200079,0.905624,2.438943,0.11257,0.749495,2.43282,0.037495,0.591602,2.314409,0.222011,0.656998,2.594137,0.141009,0.323979,2.443199,0.16701,0.242605,2.426516,0.125083,0.199767,2.392841,0.219955,0.17004,2.437632,0.03604,0.307815,2.230963,0.108725,0.096536,2.214417,0.105561,0.040346,2.222628,0.257774,0.432263,2.619745,0.237234,0.136386,2.657551,0.26434,0.079578,2.673111,0.198462,-0.249498,2.368198,-0.06897,-0.508904,2.415601,-0.042536,-0.601307,2.396575,0.132593,-0.234386,2.531911,0.145056,-0.632626,2.522972,0.199763,-0.636446,2.463612
0.204148,0.90932,2.441187,0.11649,0.753128,2.435016,0.042148,0.593752,2.316467,0.225879,0.661803,2.596339,0.159777,0.364442,2.446748,0.185706,0.288654,2.434481,0.14507,0.228193,2.393898,0.240844,0.237943,2.466917,0.035928,0.306186,2.234078,0.102673,0.094063,2.217808,0.099595,0.042276,2.224706,0.261643,0.437068,2.621947,0.241117,0.1412,2.659746,0.268226,0.084398,2.675304,0.252562,-0.232281,2.372528,-0.006378,-0.525453,2.417308,0.038482,-0.61884,2.401097,0.111493,-0.218733,2.537205,0.127784,-0.631128,2.520509,0.190403,-0.642387,2.462788
0.207744,0.91224,2.443014,0.120246,0.756053,2.43719,0.045682,0.595627,2.318036,0.229364,0.665737,2.59842,0.168415,0.383864,2.449039,0.195099,0.313419,2.439983,0.152956,0.2393,2.394398,0.252466,0.271942,2.479532,0.034516,0.305973,2.237622,0.096614,0.093296,2.220557,0.094715,0.044356,2.226971,0.265128,0.441002,2.624028,0.280677,0.154315,2.675322,0.309248,0.097586,2.674268,0.277596,-0.228486,2.374485,0.069246,-0.550352,2.416474,0.13384,-0.63861,2.414408,0.099297,-0.206094,2.545479,0.045986,-0.558235,2.515509,0.122146,-0.609053,2.491056
0.211626,0.914706,2.444734,0.124434,0.758259,2.439366,0.049174,0.597485,2.319481,0.232875,0.668875,2.600389,0.178567,0.364151,2.448862,0.204994,0.286017,2.440641,0.157859,0.237259,2.397813,0.262436,0.233218,2.473321,0.032701,0.306426,2.240701,0.090498,0.093158,2.22265,0.089977,0.047185,2.229305,0.268638,0.444141,2.625997,0.305644,0.16063,2.683541,0.336466,0.104552,2.673171,0.302489,-0.228329,2.375932,0.143824,-0.587778,2.417292,0.228299,-0.663222,2.426245,0.105554,-0.218291,2.553463,0.017318,-0.594333,2.514773,0.06549,-0.65857,2.528489
