Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.225929,0.743868,2.677157,0.120129,0.647728,2.655469,0.132227,0.550633,2.651513,0.166725,0.252584,2.630345,0.257363,0.502558,2.750535,0.038507,0.492437,2.518236,0.212422,-0.161245,2.593467,0.256456,-0.170617,2.546555,0.155319,-0.156301,2.557826,0.142375,0.284834,2.602269,0.252205,0.078645,2.734655,0.294788,0.000322,2.823085,0.326435,-0.05629,2.829947,0.343576,-0.032109,2.781158,0.000387,0.221311,2.442324,0.06061,-0.010644,2.403328,0.07816,-0.052565,2.429155,0.088588,-0.118265,2.439726,0.019801,-0.069271,2.389641,0.037318,-0.609646,2.662988,0.097411,-0.969526,2.603226,0.194165,-1.000147,2.481117,0.364834,-0.415949,2.447932,0.186731,-0.734039,2.441744,0.18944,-0.854972,2.444742
-3.080787,0.782064,4.580796,-3.03987,0.588442,4.537001,-3.037763,0.49563,4.550169,-3.024019,0.213183,4.579046,-3.047372,0.596505,4.506704,-3.122671,0.587605,4.447381,-2.998206,-0.169188,4.607139,-2.859616,-0.127184,4.570815,-3.081184,-0.208038,4.558093,-2.844108,0.291512,4.584234,-3.033984,0.343399,4.390986,-3.053907,0.399066,4.417969,-3.06856,0.454842,4.399232,-2.996068,0.462663,4.365666,-3.018231,0.256776,4.419905,-2.86155,0.044412,4.494967,-2.812462,-0.02611,4.524585,-2.803879,-0.09703,4.498688,-2.799988,0.028209,4.504206,-3.020639,-0.537844,4.440462,-2.885062,-0.903027,4.569922,-2.908584,-0.740288,4.481909,-2.94265,-0.643201,4.210171,-3.018844,-0.888882,4.51346,-2.982846,-0.713918,4.448627
0.214272,0.737102,2.677006,0.105138,0.644516,2.652272,0.109461,0.551682,2.646671,0.114468,0.276393,2.618669,0.24242,0.499349,2.747346,0.025648,0.492335,2.515772,0.135973,-0.101512,2.573975,0.201515,-0.118434,2.546949,0.066258,-0.08149,2.522645,0.127516,0.281634,2.599062,0.241026,0.078579,2.73298,0.28093,0.000777,2.821735,0.319711,-0.05705,2.825675,0.32247,-0.001594,2.797177,-0.017283,0.221722,2.440853,0.037117,-0.016921,2.405333,0.037639,-0.059883,2.409876,0.062579,-0.118067,2.415885,0.000684,-0.060522,2.381342,0.01866,-0.489146,2.677119,-0.067419,-0.742914,2.605152,0.001594,-0.808227,2.568359,0.263107,-0.431037,2.483568,0.289669,-0.748827,2.469991,0.389404,-0.793457,2.398438
-3.132744,0.50823,4.584382,-3.091196,0.31824,4.540627,-3.091375,0.226351,4.553832,-3.084381,-0.052607,4.582734,-3.098647,0.326694,4.510362,-3.173933,0.317789,4.45103,-3.067462,-0.429505,4.610704,-2.939255,-0.393272,4.583063,-3.139532,-0.45787,4.554029,-2.894401,0.021709,4.588259,-3.084977,0.075662,4.394693,-3.082819,0.152484,4.429501,-3.066697,0.200512,4.414248,-3.015047,0.177992,4.414605,-3.069258,-0.011828,4.423517,-2.911878,-0.224195,4.498983,-2.862584,-0.294995,4.528702,-2.85394,-0.365201,4.502909,-2.849983,-0.239033,4.508586,-3.060468,-0.783351,4.448355,-2.995807,-0.941856,4.497652,-2.975645,-0.808951,4.457031,-3.068635,-0.605027,4.425003,-3.043172,-1.080829,4.418906,-3.018626,-0.902783,4.388508
0.203922,0.730983,2.676725,0.092877,0.640691,2.649999,0.098403,0.551591,2.645113,0.109317,0.280883,2.619322,0.230198,0.49553,2.745079,0.012669,0.489018,2.511443,0.125312,-0.081589,2.577732,0.181866,-0.082727,2.555425,0.062045,-0.073137,2.523449,0.115369,0.277842,2.596784,0.233916,0.078213,2.73134,0.261381,0.021798,2.810662,0.322098,-0.036902,2.80359,0.289972,0.024001,2.790067,-0.032195,0.21817,2.439261,0.014521,-0.012454,2.401954,0.013458,-0.061267,2.406907,0.0341,-0.123388,2.413241,-0.025479,-0.06067,2.385914,0.003641,-0.438932,2.671416,-0.092243,-0.747447,2.606506,-0.029093,-0.817757,2.573742,0.258773,-0.433101,2.482968,0.30828,-0.758029,2.472436,0.432503,-0.78173,2.401366
-3.139024,0.486771,4.591842,-3.097611,0.297679,4.548255,-3.095695,0.211446,4.560505,-3.084716,-0.056329,4.586741,-3.105077,0.306164,4.518017,-3.180356,0.297259,4.458689,-3.06492,-0.426284,4.615314,-3.048796,-0.393259,4.573895,-3.017519,-0.440135,4.591496,-2.900884,0.001294,4.595979,-3.112852,-0.024794,4.42233,-3.08716,-0.121975,4.424803,-3.082561,-0.127872,4.418171,-3.06846,-0.121236,4.398,-3.07573,-0.032242,4.431242,-2.918388,-0.244539,4.506758,-2.869096,-0.315337,4.536475,-2.86048,-0.385492,4.510734,-2.856562,-0.259262,4.51648,-3.066889,-0.803765,4.455999,-3.002269,-0.962213,4.505354,-3.025391,-0.824707,4.425781,-3.075057,-0.625457,4.432653,-3.049628,-1.101176,4.426608,-3.025422,-0.925308,4.416095
0.191768,0.726463,2.672036,0.080339,0.636902,2.644722,0.083611,0.547543,2.640574,0.092198,0.274647,2.618815,0.217703,0.491742,2.73981,0.000247,0.486478,2.507455,0.09887,-0.099985,2.582086,0.162169,-0.103654,2.555698,0.030445,-0.092668,2.531062,0.102941,0.274061,2.591497,0.210302,0.080441,2.741551,0.249052,0.019186,2.809235,0.294248,-0.034899,2.802987,0.276592,0.021112,2.784941,-0.045162,0.215813,2.434921,0.000542,-0.012515,2.400077,0.013739,-0.061378,2.422058,0.018054,-0.131008,2.422473,-0.04413,-0.069892,2.383659,-0.052063,-0.487001,2.65935,-0.135987,-0.742747,2.599708,-0.084694,-0.820406,2.575961,0.250511,-0.437573,2.481542,0.329788,-0.745291,2.463555,0.442009,-0.777337,2.400753
-0.189703,0.025062,0.27604,0,0,0,0,0,0,-2.722074,0.218615,3.976721,-3.131747,0.162947,4.557067,-3.098279,0.18758,4.549423,-2.742956,0.220292,4.007228,-2.713131,0.223513,3.965511,-2.715702,0.212487,3.965558,-2.927513,-0.141259,4.634937,-3.136418,-0.154421,4.455664,-3.209007,-0.15895,4.400582,-3.204168,-0.164754,4.394125,-3.189754,-0.157997,4.37418,-2.99403,-0.141423,4.521597,-2.836972,-0.353375,4.596869,-2.787674,-0.424168,4.62657,-2.779326,-0.494043,4.600681,-2.775765,-0.367451,4.606242,-3.001389,0.090959,4.324321,-3.282045,-0.026464,4.678321,-3.130865,0.026606,4.535306,-2.999631,0.35223,4.323344,-3.27645,0.479568,4.676476,-3.168985,0.34262,4.569184
0.172342,0.735794,2.66162,0.070765,0.636277,2.640818,0.074263,0.547829,2.637908,0.083448,0.276791,2.619339,0.208161,0.491112,2.735915,-0.00648,0.484176,2.504449,0.092477,-0.09503,2.585535,0.153133,-0.097015,2.558114,0.027343,-0.089673,2.534586,0.093467,0.273455,2.587613,0.201569,0.079384,2.736628,0.2366,0.00964,2.803299,0.289645,-0.044118,2.800417,0.200404,-0.00458,2.781546,-0.055372,0.214717,2.42943,-0.016964,-0.012201,2.395568,-0.003871,-0.066247,2.417704,-0.001712,-0.135586,2.417966,-0.06376,-0.077173,2.372,-0.058741,-0.47819,2.654752,-0.159031,-0.742868,2.598063,-0.082774,-0.815864,2.591919,0.175405,-0.404876,2.495531,0.317674,-0.738666,2.466914,0.439225,-0.775863,2.403157
-0.190808,0.01819,0.275205,0,0,0,0,0,0,-0.589045,-0.023102,0.902363,0,0,0,0,0,0,-0.609269,-0.023895,0.933346,-0.538765,-0.113109,0.882115,-0.623769,0.066888,0.899169,-0.228208,0.027289,0.348459,-0.434199,0.050546,0.632291,-3.175277,0.257594,4.428882,-3.170537,0.250705,4.422367,-3.15625,0.25605,4.402344,-0.237555,0.020089,0.342653,-0.428771,0.023653,0.637541,-0.535018,0.04442,0.572632,-0.52446,-0.028874,0.5484,-0.500845,-0.018154,0.53187,-0.828342,-0.211294,1.342136,-0.689134,-0.582817,1.471233,-0.763945,-0.577209,1.568308,-0.895651,0.117553,1.282738,-1.163234,0.165107,1.66114,-1.230608,0.16838,1.759505
0.1613,0.734282,2.65776,0.059107,0.635158,2.635485,0.063233,0.548755,2.633491,0.073498,0.283435,2.617168,0.196543,0.489987,2.730594,-0.013487,0.481885,2.500111,0.083468,-0.07572,2.585854,0.140803,-0.077342,2.561785,0.022521,-0.071411,2.531841,0.081913,0.272323,2.582281,0.186277,0.075595,2.730638,0.222441,0.002996,2.797267,0.269673,-0.047545,2.793033,0.197257,-0.014751,2.774563,-0.060513,0.211773,2.426586,-0.027251,-0.013773,2.392347,-0.033288,-0.073262,2.397186,-0.013333,-0.137361,2.406251,-0.074599,-0.086218,2.375227,-0.066283,-0.469749,2.652321,-0.185303,-0.72713,2.595968,-0.171035,-0.818016,2.561434,0.174136,-0.405394,2.494853,0.302253,-0.738902,2.470266,0.388184,-0.780273,2.417969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241213,0.037076,0.317904,-3.324427,0.406904,4.369696,-3.319378,0.399636,4.363438,-3.304688,0.404488,4.34375,0,0,0,-0.227568,0.028554,0.328662,-0.336908,0.049959,0.260047,-0.325063,-0.025776,0.237352,-0.299315,-0.014576,0.223296,0,0,0,0,0,0,-0.095436,0.012412,0.138388,0,0,0,0,0,0,-0.095479,0.012357,0.138363
0.155655,0.734877,2.653111,0.055303,0.633745,2.630935,0.059461,0.547539,2.629046,0.070842,0.282762,2.613705,0.192754,0.48857,2.726047,-0.018757,0.479253,2.493371,0.08287,-0.07692,2.583207,0.140627,-0.081257,2.558773,0.021666,-0.070761,2.528561,0.078142,0.270904,2.57773,0.172053,0.067801,2.724736,0.214721,-0.01087,2.79315,0.254124,-0.051263,2.78879,0.193312,-0.021826,2.767308,-0.067593,0.209099,2.421597,-0.035435,-0.016091,2.388199,-0.040041,-0.074206,2.390719,-0.019157,-0.139015,2.402245,-0.078691,-0.077394,2.362935,-0.072611,-0.46881,2.648966,-0.209556,-0.723313,2.595535,-0.168537,-0.80755,2.556685,0.197523,-0.363506,2.509698,0.266279,-0.720227,2.484597,0.377714,-0.780093,2.421091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.240688,-0.037419,0.318261,-0.313339,-0.051265,0.414034,-0.308317,-0.056275,0.407765,-0.293707,-0.048053,0.388093,0,0,0,-0.225809,-0.046117,0.327879,-0.335405,-0.024303,0.259459,-0.323043,-0.097554,0.23636,-0.297699,-0.083156,0.222577,0,0,0,0,0,0,-0.094973,-0.019396,0.137903,0,0,0,0,0,0,-0.094973,-0.019396,0.137903
0.150257,0.735182,2.646624,0.049061,0.634382,2.622599,0.053081,0.547343,2.620921,0.064498,0.279918,2.606192,0.186539,0.489191,2.717723,-0.021805,0.478698,2.488094,0.077452,-0.08567,2.57547,0.137035,-0.089074,2.548769,0.01505,-0.07995,2.52328,0.071955,0.271503,2.569407,0.164792,0.06593,2.713976,0.203743,-0.026495,2.783468,0.231339,-0.061412,2.783899,0.231121,-0.063959,2.763,-0.069298,0.208055,2.417476,-0.038826,-0.01725,2.384616,-0.041447,-0.07774,2.385035,-0.026442,-0.14226,2.397897,-0.08393,-0.088437,2.3598,-0.077016,-0.462164,2.641084,-0.260021,-0.732516,2.595256,-0.196512,-0.80462,2.558263,0.200964,-0.3658,2.509637,0.251744,-0.72549,2.482781,0.329346,-0.78418,2.417969
0.148313,0.736705,2.640658,0.047098,0.636049,2.617071,0.051339,0.548691,2.615525,0.063594,0.280299,2.601233,0.184587,0.490845,2.712204,-0.022343,0.479573,2.483058,0.078263,-0.086726,2.571021,0.138546,-0.089857,2.54318,0.015377,-0.081062,2.520019,0.077803,0.268373,2.565244,0.160092,0.045068,2.690879,0.202012,-0.066515,2.779501,0.225675,-0.098709,2.788796,0.195186,-0.094888,2.7438,-0.068296,0.20886,2.411376,-0.039589,-0.016615,2.380816,-0.040229,-0.075905,2.379546,-0.023031,-0.141919,2.393599,-0.082656,-0.090351,2.358333,-0.076613,-0.456131,2.635042,-0.262512,-0.73161,2.595256,-0.273417,-0.818051,2.58687,0.163203,-0.427566,2.487655,0.211185,-0.737238,2.473399,0.31825,-0.788325,2.42187
0.149767,0.739642,2.635406,0.048348,0.638434,2.610028,0.052448,0.55115,2.608464,0.064459,0.282873,2.594203,0.18584,0.493211,2.705168,-0.020396,0.481601,2.475744,0.079455,-0.084408,2.564567,0.140511,-0.086586,2.536376,0.015899,-0.079629,2.51406,0.081155,0.268957,2.559474,0.16207,0.046385,2.687055,0.189159,-0.027308,2.733816,0.212862,-0.059659,2.743108,0.18242,-0.056033,2.698103,-0.064987,0.210298,2.405654,-0.037279,-0.014937,2.374113,-0.031187,-0.074702,2.373163,-0.019556,-0.13543,2.382328,-0.072718,-0.088549,2.356791,-0.083275,-0.415077,2.629084,-0.253553,-0.708837,2.59671,-0.170208,-0.744096,2.482799,0.15597,-0.391268,2.491895,0.189512,-0.743717,2.477794,0.266471,-0.795766,2.434458
0.15405,0.741995,2.628378,0.052951,0.64021,2.60301,0.056913,0.553217,2.601663,0.068682,0.285757,2.587976,0.190436,0.49497,2.698153,-0.014644,0.482759,2.465633,0.083947,-0.08051,2.558982,0.145649,-0.079942,2.533475,0.020429,-0.078139,2.504488,0.087394,0.269529,2.553125,0.16777,0.047388,2.681674,0.19469,-0.026159,2.728757,0.21837,-0.058515,2.738051,0.186549,-0.055174,2.694292,-0.053098,0.210594,2.394896,-0.022377,-0.019259,2.367855,-0.014661,-0.072692,2.36774,-0.002193,-0.135663,2.380329,-0.05619,-0.086698,2.348572,-0.068561,-0.387018,2.606306,-0.234877,-0.690353,2.60294,-0.151131,-0.72599,2.489698,0.153686,-0.391968,2.490986,0.168747,-0.745416,2.477917,0.250568,-0.791093,2.433744
0.162801,0.744423,2.619226,0.062002,0.642014,2.594011,0.064564,0.55421,2.593706,0.072962,0.284866,2.58266,0.199468,0.496751,2.689153,-0.007085,0.484993,2.457783,0.0856,-0.083133,2.555847,0.148374,-0.081769,2.530386,0.020768,-0.0817,2.501676,0.097329,0.270483,2.544759,0.177841,0.048619,2.673651,0.204823,-0.024833,2.720847,0.228461,-0.057195,2.730143,0.197932,-0.05358,2.685145,-0.039685,0.211701,2.388609,-0.003686,-0.020863,2.358596,0.006533,-0.068887,2.359483,0.019145,-0.134411,2.371944,-0.032525,-0.08331,2.347294,-0.067208,-0.385901,2.6048,-0.207723,-0.670561,2.608102,-0.124819,-0.706875,2.494516,0.141494,-0.40068,2.486286,0.149996,-0.747813,2.477961,0.237817,-0.790432,2.435564
0.174437,0.744968,2.611299,0.072681,0.643438,2.586531,0.074598,0.557155,2.587132,0.081374,0.292019,2.578531,0.210122,0.498156,2.68167,0.000118,0.486116,2.451307,0.092388,-0.068763,2.555531,0.155332,-0.06415,2.534738,0.027137,-0.070101,2.498039,0.10832,0.271471,2.537658,0.188946,0.049736,2.666672,0.215985,-0.023669,2.713909,0.239575,-0.056036,2.723209,0.208985,-0.052426,2.678215,-0.021587,0.211846,2.381394,0.039134,-0.03368,2.350027,0.039119,-0.073871,2.3549,0.067774,-0.128061,2.363125,0.002177,-0.082775,2.333606,-0.063863,-0.382314,2.603035,-0.176906,-0.663151,2.61215,-0.095231,-0.69978,2.497812,0.125924,-0.398474,2.483775,0.134036,-0.748396,2.477984,0.188444,-0.822121,2.437879
0.186414,0.74562,2.60722,0.084295,0.644354,2.582985,0.085349,0.558915,2.584772,0.089649,0.295942,2.57956,0.221704,0.499063,2.678117,0.007765,0.487873,2.447008,0.098234,-0.06222,2.5618,0.159779,-0.058303,2.539809,0.033826,-0.063878,2.50528,0.120058,0.272205,2.534315,0.200675,0.050558,2.663364,0.22773,-0.022816,2.710611,0.251271,-0.055186,2.719914,0.220619,-0.051581,2.674926,0.003304,0.213786,2.372307,0.053869,-0.02886,2.344166,0.064523,-0.070524,2.348873,0.082916,-0.128723,2.35814,0.027113,-0.081716,2.34072,-0.04994,-0.385741,2.614988,-0.129736,-0.663223,2.609415,-0.049322,-0.700302,2.494714,0.11096,-0.405963,2.480438,0.119705,-0.745724,2.47801,0.184422,-0.811878,2.439674
0.199583,0.747338,2.60409,0.097262,0.645634,2.579036,0.097403,0.559476,2.582855,0.099731,0.294679,2.583358,0.234634,0.50033,2.674161,0.019337,0.489908,2.444104,0.107492,-0.068437,2.577094,0.163437,-0.067022,2.552764,0.050354,-0.067398,2.524645,0.13296,0.273403,2.530525,0.213495,0.051794,2.659577,0.240545,-0.021564,2.706823,0.264033,-0.05394,2.716131,0.233313,-0.050341,2.671149,0.024277,0.215369,2.371698,0.089127,-0.019126,2.340431,0.092221,-0.06833,2.361551,0.122007,-0.128713,2.367445,0.072087,-0.079135,2.3175,0.173496,-0.403676,2.568692,-0.077184,-0.663256,2.606053,-0.065176,-0.750264,2.599935,0.100789,-0.428526,2.47868,0.09782,-0.744505,2.481918,0.172803,-0.800742,2.440993
0.215609,0.748057,2.599645,0.111328,0.648691,2.57598,0.108667,0.560996,2.581237,0.104034,0.293285,2.584832,0.248659,0.503374,2.6711,0.032299,0.493211,2.4415,0.105954,-0.07415,2.581866,0.157933,-0.081646,2.562694,0.050215,-0.068304,2.525784,0.146934,0.276411,2.527568,0.227378,0.054817,2.65661,0.254422,-0.018531,2.703851,0.277852,-0.050919,2.713163,0.247058,-0.047336,2.668189,0.043908,0.219417,2.366651,0.116383,-0.010701,2.333986,0.121754,-0.061102,2.354257,0.159301,-0.118581,2.354101,0.071345,-0.07086,2.388342,0.24816,-0.394507,2.618949,0.001602,-0.663353,2.605999,0.079219,-0.702257,2.491451,0.101342,-0.434408,2.479075,0.087647,-0.742644,2.483722,0.159911,-0.801062,2.434627
0.232803,0.747923,2.596842,0.128238,0.648492,2.573318,0.126252,0.561415,2.577713,0.119027,0.294326,2.580806,0.265519,0.503168,2.668424,0.04762,0.495887,2.440144,0.111849,-0.072561,2.577347,0.161252,-0.079359,2.558979,0.060814,-0.065686,2.517902,0.163721,0.276212,2.524958,0.244051,0.054642,2.653979,0.271085,-0.018698,2.701212,0.294447,-0.051085,2.71053,0.263565,-0.047501,2.665564,0.066978,0.223598,2.360779,0.144258,-0.004738,2.330976,0.151482,-0.053371,2.356956,0.197276,-0.109139,2.352014,0.1013,-0.079217,2.383097,0.259769,-0.388413,2.618881,0.041084,-0.679668,2.587796,0.117619,-0.718649,2.473033,0.103618,-0.439508,2.480648,0.076688,-0.744178,2.487574,0.151143,-0.800492,2.439119
0.252354,0.74451,2.599549,0.142659,0.649742,2.572267,0.145073,0.561536,2.578009,0.157413,0.288131,2.588201,0.279896,0.504412,2.667363,0.061558,0.497423,2.438534,0.170047,-0.088526,2.593579,0.218624,-0.095078,2.576886,0.116299,-0.079296,2.531994,0.178024,0.277469,2.523944,0.258256,0.05591,2.652944,0.285282,-0.017424,2.700167,0.308586,-0.049816,2.709491,0.27763,-0.046239,2.664533,0.093599,0.226083,2.360499,0.188552,-0.004786,2.333682,0.203755,-0.049995,2.349066,0.252461,-0.098044,2.351803,0.16365,-0.085066,2.393,0.283121,-0.417511,2.621593,0.174388,-0.76455,2.600504,0.236562,-0.829913,2.583981,0.105114,-0.457226,2.482432,0.069074,-0.748864,2.492014,0.143274,-0.803685,2.43569
0.270399,0.747115,2.598626,0.16203,0.649806,2.570479,0.166245,0.560644,2.579113,0.178955,0.285581,2.597014,0.299207,0.504471,2.66556,0.079627,0.497965,2.435313,0.198581,-0.092401,2.615313,0.242443,-0.095847,2.592065,0.149381,-0.086933,2.561702,0.197228,0.277542,2.52218,0.277341,0.055993,2.651167,0.304359,-0.017338,2.698384,0.327584,-0.04973,2.707716,0.296529,-0.046154,2.66277,0.111716,0.226628,2.3574,0.226975,-0.005351,2.333806,0.253268,-0.04215,2.339432,0.295174,-0.092179,2.352729,0.204815,-0.034895,2.39477,0.303281,-0.423816,2.617552,0.22041,-0.74543,2.585479,0.284282,-0.809125,2.568201,0.106014,-0.461841,2.482208,0.063573,-0.750195,2.493923,0.139913,-0.802621,2.437744
0.287706,0.745447,2.598855,0.178412,0.64897,2.570946,0.181306,0.559927,2.579821,0.189817,0.285599,2.597586,0.315538,0.503637,2.666011,0.096458,0.499176,2.434059,0.203144,-0.091388,2.614186,0.250745,-0.095208,2.591986,0.151558,-0.085437,2.559468,0.213468,0.276728,2.522656,0.293482,0.055193,2.651634,0.320495,-0.018134,2.698845,0.343655,-0.050523,2.708184,0.312516,-0.046942,2.663248,0.137068,0.229089,2.355927,0.273383,-0.002806,2.328135,0.296574,-0.040006,2.333326,0.331921,-0.089167,2.353487,0.264262,-0.061716,2.32425,0.329861,-0.419846,2.613607,0.302636,-0.723156,2.579587,0.344965,-0.803397,2.546626,0.105923,-0.462144,2.481745,0.055919,-0.746806,2.493039,0.131076,-0.801283,2.43846
0.308344,0.745425,2.598037,0.199453,0.648233,2.571154,0.200831,0.559695,2.580446,0.204742,0.286952,2.598901,0.336512,0.502901,2.666202,0.113037,0.499258,2.433524,0.211133,-0.088179,2.614596,0.258716,-0.091903,2.593526,0.15809,-0.082362,2.558357,0.234315,0.275997,2.522867,0.314217,0.054465,2.651855,0.306545,-0.061872,2.612775,0.303072,-0.067414,2.607251,0.303591,-0.061275,2.5876,0.157981,0.229515,2.357008,0.286799,0.010175,2.326796,0.323897,-0.028634,2.334837,0.361395,-0.077303,2.349178,0.296833,-0.060162,2.326125,0.361144,-0.456719,2.606411,0.379014,-0.723036,2.573231,0.447506,-0.782902,2.539262,0.108571,-0.451676,2.479962,0.047638,-0.74498,2.494117,0.123535,-0.79848,2.438542
0.328528,0.742155,2.598546,0.220107,0.643791,2.571228,0.222178,0.557428,2.580835,0.229066,0.29207,2.600281,0.357101,0.498469,2.666251,0.131791,0.496397,2.434468,0.240767,-0.068359,2.616622,0.285586,-0.073516,2.601438,0.189698,-0.060689,2.553427,0.254777,0.271587,2.522926,0.334571,0.050076,2.651924,0.32887,-0.072069,2.621048,0.333005,-0.096234,2.620228,0.317668,-0.05271,2.582,0.177136,0.22724,2.355862,0.30873,0.025478,2.328992,0.348777,-0.018891,2.334251,0.395551,-0.070011,2.348013,0.318142,-0.045258,2.327883,0.367733,-0.459224,2.605657,0.442054,-0.71967,2.56565,0.549805,-0.769043,2.542969,0.112114,-0.443709,2.478293,0.04071,-0.742673,2.493968,0.108966,-0.804579,2.439022
0.34671,0.741465,2.600027,0.236601,0.644645,2.57233,0.238561,0.558214,2.581477,0.243583,0.292499,2.599557,0.373541,0.499322,2.667342,0.15216,0.49555,2.43483,0.250323,-0.069598,2.61425,0.297207,-0.07604,2.597477,0.196538,-0.061037,2.552492,0.271124,0.272445,2.524039,0.350826,0.050934,2.653042,0.347337,-0.078459,2.620957,0.354463,-0.089129,2.621214,0.340805,-0.069278,2.589333,0.200549,0.226924,2.356451,0.326545,0.034091,2.327035,0.373086,-0.015651,2.336095,0.427003,-0.063717,2.35548,0.351544,-0.058689,2.327647,0.410647,-0.511691,2.598273,0.517499,-0.815123,2.557289,0.59497,-0.747889,2.530743,0.117757,-0.437166,2.477334,0.032515,-0.742552,2.493076,0.095015,-0.809261,2.436764
0.364414,0.739366,2.600343,0.255484,0.640744,2.572841,0.257846,0.554357,2.581687,0.264129,0.28873,2.598751,0.392362,0.495432,2.667833,0.168364,0.492565,2.436059,0.271741,-0.07427,2.611425,0.318345,-0.081269,2.593799,0.216856,-0.064977,2.550879,0.289832,0.268578,2.524541,0.369434,0.04709,2.653551,0.368035,-0.076446,2.626699,0.368112,-0.088983,2.617204,0.362747,-0.074139,2.595667,0.218132,0.224603,2.35615,0.349888,0.03514,2.328879,0.397079,-0.019483,2.339536,0.449394,-0.068957,2.354819,0.368062,-0.051548,2.3234,0.420029,-0.513408,2.599088,0.593291,-0.767613,2.547485,0.671593,-0.703292,2.514125,0.126698,-0.430303,2.47577,0.024738,-0.740686,2.49097,0.086722,-0.80911,2.44025
0.384531,0.737728,2.601767,0.276465,0.638476,2.576825,0.278254,0.551084,2.585142,0.28307,0.282468,2.600724,0.413273,0.493177,2.671796,0.187583,0.489143,2.437836,0.289575,-0.085289,2.611339,0.340268,-0.093196,2.58766,0.231909,-0.075672,2.556175,0.310618,0.266333,2.528512,0.390118,0.044855,2.657548,0.394575,-0.073482,2.623263,0.395575,-0.081662,2.611183,0.388194,-0.07406,2.593333,0.237464,0.221187,2.358116,0.366219,0.033366,2.331602,0.410358,-0.021788,2.339951,0.460642,-0.075598,2.351327,0.382541,-0.054222,2.320833,0.433096,-0.512528,2.597627,0.507748,-0.765771,2.544065,0.59951,-0.77785,2.515968,0.179272,-0.415353,2.489629,0.018285,-0.736683,2.488989,0.074633,-0.808994,2.436336
0.400718,0.736941,2.605692,0.29098,0.639142,2.580077,0.294306,0.551305,2.588332,0.303772,0.281039,2.60352,0.427739,0.493849,2.675038,0.205816,0.489963,2.440816,0.316073,-0.089411,2.613116,0.36133,-0.094835,2.591425,0.261303,-0.081743,2.556278,0.325001,0.267006,2.531768,0.404429,0.045526,2.660818,0.411017,-0.057846,2.604372,0.41393,-0.059944,2.593169,0.407065,-0.05729,2.579333,0.253931,0.221455,2.362102,0.384352,0.027393,2.334036,0.422434,-0.026527,2.343774,0.463444,-0.078064,2.354309,0.393314,-0.053137,2.323367,0.44836,-0.483833,2.598141,0.498412,-0.743864,2.548105,0.594621,-0.778785,2.511469,0.178502,-0.414017,2.48539,0.012417,-0.736608,2.486512,0.070492,-0.808392,2.437483
0.418835,0.739926,2.607711,0.30913,0.64188,2.582886,0.312967,0.553728,2.589996,0.323914,0.282627,2.601708,0.445829,0.496586,2.677839,0.219516,0.490369,2.442847,0.338433,-0.08873,2.606324,0.389146,-0.086548,2.585278,0.27978,-0.08711,2.549055,0.342981,0.269716,2.534582,0.422329,0.048215,2.663671,0.449332,-0.025117,2.710901,0.452159,-0.027356,2.699709,0.445186,-0.024885,2.685889,0.266046,0.221568,2.364105,0.391271,0.022614,2.336282,0.426743,-0.028355,2.345465,0.465203,-0.083735,2.358001,0.401049,-0.064677,2.334312,0.448236,-0.483031,2.598706,0.477692,-0.805811,2.543726,0.410407,-0.847753,2.445606,0.205852,-0.420232,2.466979,0.029535,-0.738106,2.476298,0.116646,-0.825715,2.479883
