HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.424355,0.889041,2.39972,-0.532664,0.732592,2.379626,-0.585738,0.5804,2.264429,-0.447867,0.634714,2.566625,-0.52959,0.315684,2.395952,-0.507495,0.234797,2.394119,-0.53481,0.205337,2.34785,-0.48098,0.181359,2.441022,-0.638095,0.280243,2.199229,-0.598151,0.056882,2.211513,-0.608607,-0.00706,2.215317,-0.441357,0.396026,2.580292,-0.468333,0.1407,2.663563,-0.435655,0.069116,2.671629,-0.343505,-0.182654,2.367676,-0.293055,-0.589121,2.431326,-0.193609,-0.640782,2.43794,-0.452979,-0.31971,2.418955,-0.798247,-0.596065,2.419198,-0.800825,-0.661086,2.531263
-0.434857,0.885651,2.393638,-0.543307,0.72931,2.374561,-0.594397,0.577037,2.259552,-0.460302,0.631599,2.560941,-0.534904,0.314615,2.393409,-0.51218,0.233834,2.391777,-0.540687,0.204777,2.345902,-0.483754,0.179903,2.437622,-0.644595,0.278019,2.195532,-0.605634,0.054526,2.2087,-0.613375,-0.010246,2.214416,-0.453792,0.392911,2.57461,-0.482307,0.131138,2.655239,-0.449099,0.063578,2.664967,-0.356162,-0.167001,2.356324,-0.312974,-0.570892,2.429248,-0.22357,-0.640315,2.445408,-0.472192,-0.31988,2.414248,-0.822612,-0.591759,2.410177,-0.809776,-0.676848,2.494488
-0.443055,0.883418,2.388402,-0.55124,0.727116,2.370471,-0.601995,0.574563,2.254338,-0.469949,0.629212,2.556167,-0.543646,0.318905,2.384839,-0.521224,0.241398,2.379706,-0.54721,0.209348,2.340563,-0.495516,0.191795,2.409541,-0.649857,0.275623,2.191068,-0.610678,0.052441,2.205622,-0.616533,-0.012925,2.213076,-0.463439,0.390524,2.569839,-0.490661,0.124339,2.649054,-0.460207,0.059515,2.660408,-0.363852,-0.157642,2.34941,-0.354403,-0.559929,2.420036,-0.276637,-0.642757,2.444777,-0.499797,-0.313401,2.417909,-0.841868,-0.583237,2.401823,-0.881259,-0.68146,2.448581
-0.449866,0.88155,2.38364,-0.55924,0.725497,2.365463,-0.607405,0.572886,2.249946,-0.478959,0.627212,2.550943,-0.54943,0.321404,2.377989,-0.526231,0.245055,2.371903,-0.551017,0.212613,2.33695,-0.500319,0.195922,2.396836,-0.653313,0.273458,2.186799,-0.613615,0.050769,2.203034,-0.61798,-0.015229,2.211267,-0.472449,0.388524,2.564616,-0.496808,0.112692,2.643582,-0.471811,0.048928,2.654202,-0.368851,-0.151381,2.344797,-0.394021,-0.556799,2.407949,-0.327174,-0.649163,2.438523,-0.515106,-0.308876,2.41855,-0.858131,-0.571664,2.394536,-0.908587,-0.675385,2.433636
-0.455042,0.880541,2.379508,-0.564946,0.724663,2.361343,-0.611269,0.571867,2.245893,-0.485676,0.625891,2.546555,-0.55449,0.326403,2.369108,-0.530162,0.251168,2.362399,-0.553779,0.219715,2.329418,-0.503344,0.200451,2.387282,-0.655151,0.271635,2.182665,-0.614453,0.049114,2.199225,-0.616745,-0.017437,2.206995,-0.479167,0.387203,2.560229,-0.500217,0.107429,2.640791,-0.477715,0.044105,2.650915,-0.3722,-0.147045,2.341467,-0.431727,-0.555901,2.398633,-0.373744,-0.652942,2.431272,-0.524894,-0.305266,2.418817,-0.870326,-0.560009,2.389547,-0.915194,-0.664437,2.429294
-0.458794,0.880064,2.376049,-0.569411,0.724495,2.357326,-0.613859,0.571472,2.242098,-0.490952,0.625131,2.542479,-0.559474,0.305159,2.342196,-0.532477,0.224289,2.334171,-0.552906,0.192898,2.292281,-0.504889,0.167951,2.36921,-0.654747,0.270199,2.177827,-0.611039,0.047963,2.193557,-0.612505,-0.018652,2.200911,-0.484444,0.386443,2.556153,-0.502457,0.103673,2.638617,-0.481934,0.040485,2.648003,-0.373058,-0.147073,2.339841,-0.445622,-0.563158,2.395297,-0.393369,-0.662848,2.431569,-0.531217,-0.303081,2.419062,-0.891744,-0.527414,2.388077,-0.922077,-0.642799,2.415683
-0.461298,0.880021,2.373018,-0.572394,0.724772,2.353768,-0.615221,0.571633,2.238674,-0.494711,0.624791,2.538957,-0.561041,0.29824,2.332703,-0.53283,0.214786,2.3239,-0.552127,0.189138,2.286633,-0.505712,0.162254,2.359621,-0.651091,0.27101,2.171876,-0.59707,0.051328,2.184516,-0.589407,-0.013765,2.187086,-0.488203,0.386103,2.55263,-0.503774,0.101002,2.636827,-0.484731,0.037918,2.645483,-0.374135,-0.147005,2.338145,-0.470531,-0.568293,2.386242,-0.412113,-0.663087,2.429622,-0.535819,-0.302032,2.41901,-0.901388,-0.516923,2.389812,-0.918389,-0.633294,2.411683
-0.462707,0.880375,2.370428,-0.574128,0.725428,2.350659,-0.615177,0.572538,2.234961,-0.497252,0.62478,2.535971,-0.555809,0.303369,2.33842,-0.523189,0.225107,2.339548,-0.546837,0.187396,2.320952,-0.489661,0.198122,2.362631,-0.639762,0.273408,2.164178,-0.569864,0.057747,2.17579,-0.552692,-0.005711,2.178397,-0.490744,0.386092,2.549644,-0.504227,0.09912,2.635273,-0.486362,0.036122,2.643212,-0.365067,-0.181813,2.343223,-0.498369,-0.602612,2.385049,-0.426412,-0.671274,2.428663,-0.539306,-0.301599,2.418755,-0.898123,-0.508895,2.400329,-0.886323,-0.616363,2.418722
-0.462729,0.881547,2.367749,-0.574341,0.726842,2.347346,-0.613545,0.574303,2.230736,-0.498648,0.625227,2.533049,-0.55111,0.310608,2.34575,-0.518139,0.233551,2.34986,-0.544449,0.187914,2.338706,-0.480753,0.222271,2.368796,-0.623436,0.2765,2.158172,-0.539676,0.064445,2.169617,-0.524302,0.000752,2.175663,-0.49214,0.386539,2.546722,-0.503443,0.098071,2.63359,-0.486605,0.035109,2.640718,-0.360304,-0.200993,2.346171,-0.516012,-0.616096,2.382886,-0.436097,-0.675603,2.427421,-0.54163,-0.30153,2.418538,-0.866293,-0.511228,2.420212,-0.823419,-0.607957,2.454031
-0.460342,0.883393,2.364673,-0.572471,0.728906,2.343972,-0.610099,0.576448,2.226319,-0.498656,0.626114,2.530116,-0.547369,0.320186,2.353242,-0.515571,0.243518,2.357986,-0.543712,0.187385,2.342878,-0.477977,0.238537,2.387302,-0.596527,0.279977,2.154238,-0.50825,0.069344,2.165625,-0.491789,0.026319,2.175647,-0.492148,0.387426,2.54379,-0.500898,0.097897,2.63167,-0.485092,0.034876,2.637983,-0.357437,-0.214791,2.348887,-0.530549,-0.623378,2.380955,-0.4493,-0.68032,2.428233,-0.471625,-0.236748,2.499889,-0.812759,-0.477608,2.432812,-0.764037,-0.570375,2.48029
-0.4554,0.885594,2.361743,-0.56789,0.731208,2.340788,-0.605163,0.579092,2.221818,-0.49679,0.62733,2.527149,-0.544655,0.325546,2.359027,-0.514001,0.248277,2.363604,-0.543049,0.18862,2.346066,-0.476377,0.23563,2.402393,-0.572883,0.283381,2.153396,-0.477693,0.074981,2.163338,-0.467297,0.042135,2.177308,-0.490282,0.388641,2.540824,-0.496161,0.098413,2.629597,-0.481374,0.035247,2.635107,-0.355679,-0.224239,2.350608,-0.590687,-0.597757,2.393604,-0.503578,-0.659201,2.420976,-0.445738,-0.215317,2.529938,-0.71189,-0.531894,2.462522,-0.684524,-0.604986,2.499979
-0.447614,0.888123,2.359347,-0.56046,0.733813,2.338069,-0.597047,0.582219,2.217421,-0.492578,0.629025,2.524213,-0.541379,0.32918,2.365956,-0.512105,0.251135,2.370479,-0.542158,0.19064,2.348384,-0.474208,0.223018,2.423428,-0.551737,0.286417,2.153853,-0.442359,0.083753,2.166829,-0.42548,0.05596,2.18343,-0.486071,0.390337,2.537889,-0.489299,0.099675,2.627548,-0.475259,0.036347,2.632276,-0.499253,-0.291203,2.362545,-0.613641,-0.601554,2.395405,-0.518723,-0.658715,2.418377,-0.417027,-0.207497,2.555076,-0.663919,-0.553328,2.476973,-0.59533,-0.612357,2.523313
-0.433504,0.891747,2.357662,-0.545248,0.737041,2.335766,-0.588199,0.584751,2.21468,-0.48262,0.631532,2.521127,-0.532411,0.331371,2.379481,-0.505164,0.251769,2.384838,-0.539522,0.193382,2.351776,-0.46394,0.209417,2.448398,-0.522276,0.303522,2.153583,-0.418496,0.099117,2.172353,-0.396581,0.063749,2.190357,-0.476112,0.392843,2.534806,-0.477048,0.101932,2.625416,-0.463463,0.038428,2.629367,-0.540973,-0.318512,2.367399,-0.623718,-0.605062,2.394341,-0.527317,-0.66229,2.413408,-0.391353,-0.233363,2.565389,-0.528404,-0.594727,2.498724,-0.470089,-0.642608,2.575738
-0.420092,0.894247,2.357396,-0.532127,0.739421,2.334752,-0.578328,0.586702,2.21323,-0.471597,0.63395,2.518907,-0.526378,0.332136,2.387065,-0.500554,0.251576,2.392704,-0.53586,0.196252,2.354741,-0.459514,0.203844,2.457634,-0.509101,0.310684,2.153965,-0.399831,0.111971,2.178726,-0.370027,0.070001,2.197901,-0.465089,0.395262,2.532588,-0.464864,0.104204,2.623956,-0.451389,0.040579,2.62734,-0.575369,-0.349578,2.376168,-0.624645,-0.626277,2.391026,-0.533477,-0.66689,2.407323,-0.377242,-0.286424,2.571389,-0.428255,-0.642952,2.529407,-0.374291,-0.682266,2.589883
-0.400002,0.863004,2.363853,-0.501914,0.690492,2.344057,-0.567629,0.58781,2.213136,-0.436745,0.589637,2.525358,-0.509273,0.304423,2.405719,-0.489022,0.232089,2.408223,-0.51519,0.189312,2.386287,-0.455853,0.186573,2.456638,-0.497701,0.314835,2.155444,-0.381673,0.120854,2.185837,-0.346329,0.073308,2.204299,-0.430236,0.350949,2.539042,-0.430104,0.060511,2.631145,-0.416271,-0.003555,2.634021,-0.575041,-0.351492,2.376309,-0.626948,-0.633734,2.38884,-0.538487,-0.670885,2.405053,-0.368307,-0.316182,2.57374,-0.364196,-0.652254,2.547126,-0.387152,-0.707537,2.58227
-0.390699,0.848711,2.367226,-0.485324,0.662198,2.350163,-0.555645,0.587979,2.214542,-0.421791,0.571605,2.52823,-0.501964,0.291938,2.413166,-0.482979,0.220868,2.415396,-0.506076,0.183323,2.396467,-0.452609,0.164874,2.456147,-0.48963,0.317677,2.156865,-0.369315,0.126868,2.190679,-0.330812,0.076465,2.208708,-0.415283,0.332916,2.541915,-0.415222,0.042743,2.634294,-0.401288,-0.021422,2.636962,-0.570769,-0.341203,2.37915,-0.629614,-0.635627,2.386844,-0.543081,-0.672798,2.40278,-0.359476,-0.313452,2.573615,-0.307181,-0.626023,2.564224,-0.228942,-0.681973,2.601059
-0.384968,0.841886,2.369306,-0.477736,0.652876,2.352612,-0.545281,0.587797,2.216506,-0.412788,0.562795,2.530179,-0.497629,0.287118,2.41738,-0.479056,0.216285,2.419683,-0.500439,0.181489,2.402287,-0.45056,0.157958,2.456902,-0.483012,0.31964,2.158629,-0.359806,0.131159,2.19486,-0.317938,0.07803,2.21374,-0.406279,0.324107,2.543864,-0.406293,0.034077,2.636361,-0.392298,-0.030139,2.63892,-0.538326,-0.317887,2.406522,-0.635922,-0.635349,2.383847,-0.550809,-0.674749,2.400966,-0.352382,-0.324541,2.574972,-0.223867,-0.633638,2.574111,-0.12594,-0.666029,2.613996
-0.380358,0.837881,2.371353,-0.471793,0.648093,2.355353,-0.535789,0.587508,2.219033,-0.405983,0.55754,2.532156,-0.493517,0.284929,2.420852,-0.47494,0.214259,2.423521,-0.495658,0.180957,2.406615,-0.4483,0.154719,2.457869,-0.477607,0.321575,2.160905,-0.352952,0.134553,2.197975,-0.30928,0.079059,2.21702,-0.399474,0.318852,2.545841,-0.399636,0.02886,2.638326,-0.385557,-0.035367,2.640864,-0.515199,-0.295307,2.424205,-0.645822,-0.631833,2.379475,-0.565176,-0.675778,2.401116,-0.353264,-0.28152,2.573074,-0.208508,-0.611076,2.570957,-0.106645,-0.64312,2.604781
-0.370971,0.828901,2.376807,-0.459126,0.62057,2.364829,-0.528067,0.587011,2.221837,-0.393046,0.535003,2.539553,-0.490236,0.283515,2.423272,-0.471897,0.213107,2.426044,-0.491469,0.180343,2.410048,-0.446471,0.153218,2.457922,-0.473197,0.323102,2.163679,-0.348163,0.136783,2.200135,-0.303028,0.079333,2.219674,-0.386538,0.296315,2.553235,-0.387247,0.006522,2.645498,-0.373062,-0.05755,2.648168,-0.494013,-0.280907,2.437463,-0.659646,-0.626112,2.373258,-0.60639,-0.678883,2.396608,-0.34773,-0.279143,2.576499,-0.20001,-0.603401,2.569131,-0.098247,-0.636444,2.600497
-0.352179,0.859104,2.382732,-0.456179,0.693102,2.366654,-0.521174,0.585622,2.225374,-0.382895,0.578241,2.544964,-0.486014,0.284792,2.425088,-0.467903,0.21294,2.428235,-0.487504,0.179919,2.412272,-0.443208,0.153928,2.458456,-0.466823,0.321274,2.168797,-0.34295,0.13566,2.203476,-0.298659,0.078848,2.221924,-0.376387,0.339552,2.55864,-0.377718,0.049424,2.65061,-0.363374,-0.014216,2.653565,-0.486111,-0.275203,2.442888,-0.674101,-0.62086,2.367679,-0.628556,-0.677473,2.393679,-0.34454,-0.288519,2.576746,-0.196436,-0.603431,2.566596,-0.091662,-0.634936,2.592611
-0.347386,0.861866,2.385406,-0.44926,0.682207,2.371063,-0.515,0.584219,2.229194,-0.377458,0.580701,2.548274,-0.481994,0.285348,2.427336,-0.463428,0.212219,2.431064,-0.481099,0.172829,2.409498,-0.429488,0.140066,2.488598,-0.462142,0.319908,2.17305,-0.339327,0.1343,2.206804,-0.295911,0.077256,2.224323,-0.37095,0.342013,2.561947,-0.372489,0.051877,2.653807,-0.358085,-0.011699,2.656847,-0.484466,-0.272309,2.440337,-0.689186,-0.616146,2.362934,-0.643189,-0.675211,2.3923,-0.341827,-0.287323,2.576596,-0.21313,-0.59453,2.560258,-0.111891,-0.636258,2.576245
-0.34401,0.862991,2.38807,-0.446332,0.684663,2.373393,-0.508714,0.582891,2.233574,-0.373664,0.582094,2.55076,-0.475466,0.286233,2.430226,-0.454941,0.211693,2.43514,-0.472138,0.168656,2.40993,-0.420827,0.139484,2.495386,-0.458918,0.319359,2.176501,-0.337201,0.13023,2.211233,-0.295005,0.074586,2.226597,-0.367156,0.343406,2.564431,-0.368828,0.053271,2.65622,-0.354388,-0.01027,2.659322,-0.491132,-0.275289,2.430438,-0.706233,-0.612729,2.358685,-0.661023,-0.674338,2.396233,-0.339925,-0.286099,2.576198,-0.248607,-0.591503,2.550842,-0.140757,-0.638085,2.564373
-0.336024,0.874961,2.391053,-0.44194,0.720197,2.377297,-0.502775,0.581822,2.238451,-0.3691,0.601343,2.554709,-0.454342,0.303451,2.428968,-0.432341,0.223573,2.433827,-0.451094,0.187425,2.398949,-0.390803,0.16865,2.485536,-0.456632,0.319093,2.179498,-0.33705,0.12616,2.214676,-0.296925,0.070479,2.229339,-0.362592,0.362655,2.568379,-0.364372,0.072526,2.660087,-0.349929,0.008952,2.663266,-0.496906,-0.278721,2.423061,-0.719813,-0.609952,2.354406,-0.680031,-0.67526,2.40463,-0.338636,-0.285148,2.575781,-0.275316,-0.595353,2.545281,-0.172283,-0.643497,2.558005
-0.331894,0.882725,2.393657,-0.440234,0.734501,2.379024,-0.497579,0.581346,2.243366,-0.36659,0.614137,2.557239,-0.443823,0.3127,2.428131,-0.420319,0.230818,2.432723,-0.442019,0.19581,2.393867,-0.375851,0.184654,2.479543,-0.455137,0.319034,2.182607,-0.340972,0.121147,2.218113,-0.302765,0.065707,2.232145,-0.360082,0.375449,2.570908,-0.361913,0.085341,2.66257,-0.347472,0.021733,2.665795,-0.500952,-0.282542,2.417346,-0.730726,-0.607948,2.350887,-0.689463,-0.676928,2.40824,-0.337782,-0.284366,2.575367,-0.298366,-0.60081,2.5425,-0.19439,-0.646846,2.553859
-0.329422,0.88791,2.395461,-0.439187,0.742309,2.380115,-0.492916,0.581733,2.247864,-0.36512,0.623003,2.558982,-0.43647,0.318807,2.428061,-0.411252,0.236133,2.432539,-0.435196,0.201598,2.392245,-0.367087,0.193973,2.476567,-0.454529,0.319166,2.186149,-0.351963,0.116628,2.221341,-0.323461,0.058997,2.234489,-0.358612,0.384315,2.572652,-0.360468,0.094224,2.664284,-0.34603,0.03059,2.667538,-0.501993,-0.291416,2.393406,-0.7407,-0.590166,2.34161,-0.699373,-0.673163,2.407221,-0.337309,-0.284313,2.574927,-0.326814,-0.610706,2.538041,-0.242263,-0.658234,2.581932
-0.327791,0.891864,2.397259,-0.438298,0.747361,2.380939,-0.488774,0.582565,2.252066,-0.36407,0.629264,2.560311,-0.431033,0.32222,2.428732,-0.404376,0.238805,2.433412,-0.427667,0.207135,2.394476,-0.361739,0.197701,2.475674,-0.454667,0.319164,2.189707,-0.369106,0.110181,2.223047,-0.351185,0.05446,2.235453,-0.357562,0.390576,2.573982,-0.359428,0.100501,2.665597,-0.344994,0.036846,2.668867,-0.485908,-0.294457,2.377377,-0.725961,-0.559434,2.336706,-0.71151,-0.658764,2.379845,-0.337215,-0.285713,2.573337,-0.345348,-0.616692,2.535598,-0.303171,-0.685214,2.557059
-0.326685,0.894863,2.398814,-0.437601,0.750992,2.381569,-0.485045,0.583418,2.255933,-0.363236,0.633726,2.561339,-0.425605,0.325761,2.430115,-0.397446,0.242464,2.435136,-0.422118,0.211157,2.396682,-0.356707,0.201537,2.475897,-0.457693,0.313565,2.196726,-0.382154,0.099085,2.223904,-0.371791,0.037775,2.234675,-0.356728,0.395038,2.57501,-0.358597,0.104974,2.666614,-0.344167,0.041304,2.669895,-0.451098,-0.288848,2.367579,-0.698321,-0.532867,2.336187,-0.71496,-0.650418,2.368066,-0.338528,-0.31582,2.54583,-0.367769,-0.635698,2.533981,-0.32166,-0.693066,2.546623
-0.325814,0.897113,2.400308,-0.437013,0.753271,2.382229,-0.481806,0.584206,2.259427,-0.36253,0.636947,2.562219,-0.421399,0.328232,2.43155,-0.392432,0.24501,2.436714,-0.418306,0.213246,2.397642,-0.35118,0.203494,2.479991,-0.461109,0.30683,2.202582,-0.393691,0.088201,2.224344,-0.387016,0.024323,2.234789,-0.356021,0.398259,2.575891,-0.357889,0.108206,2.66749,-0.343464,0.044524,2.670776,-0.398562,-0.276722,2.37245,-0.673124,-0.51835,2.338923,-0.689988,-0.635911,2.361328,-0.380404,-0.321929,2.559374,-0.383926,-0.638217,2.530106,-0.336943,-0.694672,2.540121
-0.324651,0.899024,2.402178,-0.435589,0.754011,2.383817,-0.478935,0.585166,2.262643,-0.361528,0.63954,2.563431,-0.415861,0.330801,2.434021,-0.386287,0.24804,2.439056,-0.412553,0.215878,2.401179,-0.345801,0.206265,2.482114,-0.464521,0.304223,2.206296,-0.404025,0.083075,2.224046,-0.398915,0.018163,2.234012,-0.355019,0.400853,2.577105,-0.35687,0.110813,2.668711,-0.342454,0.047118,2.671995,-0.359479,-0.265763,2.384334,-0.644449,-0.514167,2.347026,-0.634,-0.615806,2.357289,-0.395099,-0.324303,2.563566,-0.404145,-0.637353,2.524067,-0.353566,-0.693129,2.53886
-0.323311,0.90055,2.404039,-0.433799,0.753966,2.385602,-0.476509,0.586282,2.265522,-0.360416,0.641591,2.564677,-0.410727,0.333401,2.435457,-0.380505,0.251486,2.439991,-0.407611,0.218428,2.402873,-0.34131,0.208855,2.482708,-0.468467,0.303331,2.209208,-0.415369,0.080872,2.2245,-0.414959,0.014933,2.23046,-0.353907,0.402904,2.578353,-0.355733,0.112877,2.669971,-0.341327,0.049171,2.673251,-0.308346,-0.24104,2.400493,-0.57215,-0.535637,2.375467,-0.544196,-0.628279,2.365777,-0.405112,-0.326084,2.564255,-0.426533,-0.636636,2.516471,-0.372392,-0.693565,2.5299
-0.321385,0.901938,2.406442,-0.431684,0.753661,2.387859,-0.474508,0.587528,2.268016,-0.359048,0.643389,2.566276,-0.405855,0.336641,2.436577,-0.375075,0.255958,2.440411,-0.403242,0.221071,2.403559,-0.33749,0.211428,2.483128,-0.472836,0.303361,2.211489,-0.428386,0.080064,2.223996,-0.430664,0.026478,2.22555,-0.352538,0.404702,2.579955,-0.354333,0.114687,2.67159,-0.339939,0.050971,2.67486,-0.286637,-0.233491,2.408747,-0.515031,-0.548744,2.390013,-0.453171,-0.631792,2.394551,-0.442918,-0.256992,2.559289,-0.438024,-0.629211,2.509995,-0.385182,-0.690435,2.52444
-0.319486,0.902983,2.408512,-0.429598,0.753195,2.389942,-0.473022,0.588537,2.269913,-0.357617,0.644813,2.567852,-0.402624,0.338776,2.437333,-0.371668,0.258782,2.440668,-0.400144,0.222921,2.40408,-0.335016,0.213107,2.483378,-0.478595,0.302967,2.213585,-0.436041,0.079111,2.223841,-0.440805,0.033867,2.222905,-0.351107,0.406127,2.581534,-0.352871,0.11612,2.673184,-0.338487,0.052395,2.676447,-0.265433,-0.233516,2.414362,-0.448568,-0.576099,2.409264,-0.370448,-0.652372,2.424299,-0.462427,-0.222976,2.555568,-0.508152,-0.56576,2.513396,-0.438244,-0.639037,2.523325
-0.317588,0.903707,2.410372,-0.427538,0.752584,2.391787,-0.471893,0.589322,2.271386,-0.356122,0.645876,2.569353,-0.400466,0.340163,2.43783,-0.369468,0.260551,2.44082,-0.398045,0.22413,2.404399,-0.333424,0.214115,2.483544,-0.484591,0.302641,2.21548,-0.445403,0.078158,2.222428,-0.447904,0.038742,2.221901,-0.349611,0.40719,2.583038,-0.351346,0.11719,2.674701,-0.336971,0.053458,2.677957,-0.249874,-0.234134,2.417495,-0.408433,-0.605523,2.431468,-0.308729,-0.66023,2.426632,-0.466282,-0.227945,2.5557,-0.531927,-0.553489,2.51798,-0.452517,-0.629757,2.52513
-0.315873,0.904119,2.41197,-0.425626,0.751854,2.393532,-0.471024,0.589945,2.272572,-0.35463,0.646609,2.570858,-0.398986,0.341117,2.438168,-0.367963,0.261776,2.440912,-0.39652,0.224964,2.404504,-0.332297,0.21483,2.483675,-0.490173,0.302048,2.217053,-0.452024,0.077256,2.221358,-0.452865,0.041463,2.221602,-0.348118,0.407923,2.584545,-0.334253,0.133639,2.684174,-0.300936,0.075333,2.68608,-0.236634,-0.237383,2.419591,-0.406756,-0.620086,2.444411,-0.299649,-0.657658,2.43525,-0.468519,-0.238985,2.558011,-0.546821,-0.595261,2.493619,-0.44763,-0.631852,2.494717
-0.31433,0.904292,2.41321,-0.423954,0.751132,2.39493,-0.470389,0.590409,2.273477,-0.353212,0.647074,2.572189,-0.397865,0.340889,2.438235,-0.367248,0.260654,2.440367,-0.395928,0.223505,2.403376,-0.331823,0.211233,2.483175,-0.495223,0.300874,2.218413,-0.457491,0.076021,2.220867,-0.456769,0.043189,2.221394,-0.3467,0.408388,2.58588,-0.327288,0.140173,2.68739,-0.283949,0.084811,2.690506,-0.229251,-0.239747,2.420626,-0.289861,-0.644403,2.437507,-0.187113,-0.676354,2.435573,-0.465956,-0.250598,2.559211,-0.569512,-0.606488,2.482232,-0.464706,-0.649163,2.505858
-0.312867,0.90422,2.41427,-0.422408,0.750333,2.396124,-0.469931,0.590746,2.274146,-0.351822,0.647274,2.573416,-0.397231,0.339613,2.43787,-0.367392,0.258134,2.439162,-0.396727,0.219874,2.400455,-0.331934,0.206918,2.48232,-0.499513,0.299406,2.21948,-0.461641,0.074765,2.221421,-0.459756,0.028653,2.225065,-0.345309,0.408588,2.587109,-0.323088,0.144372,2.688675,-0.277708,0.089173,2.691916,-0.225714,-0.22617,2.419572,-0.202096,-0.650656,2.428097,-0.094154,-0.678758,2.420646,-0.402457,-0.256804,2.508233,-0.584668,-0.615878,2.474367,-0.484278,-0.660123,2.512547
-0.311575,0.903975,2.415005,-0.421016,0.749481,2.396953,-0.469607,0.590956,2.274629,-0.350511,0.647248,2.574394,-0.397321,0.336731,2.436558,-0.368663,0.253813,2.43679,-0.398896,0.214667,2.396106,-0.332897,0.201218,2.480531,-0.503046,0.297918,2.220216,-0.464913,0.073518,2.222295,-0.462561,0.018527,2.227755,-0.343998,0.408561,2.588089,-0.320505,0.146403,2.689039,-0.273871,0.091762,2.692395,-0.213666,-0.252558,2.432389,-0.128512,-0.648234,2.418993,-0.020075,-0.671022,2.409239,-0.359005,-0.28121,2.469294,-0.603414,-0.621814,2.468383,-0.525001,-0.673585,2.528536
-0.31054,0.903676,2.415442,-0.419878,0.748697,2.397473,-0.469374,0.59108,2.274981,-0.349366,0.647099,2.575133,-0.397372,0.336024,2.434763,-0.369521,0.253705,2.433609,-0.400233,0.212008,2.392642,-0.333445,0.202702,2.476016,-0.506082,0.296364,2.220641,-0.46809,0.072024,2.222812,-0.465396,0.011172,2.229164,-0.342853,0.408412,2.58883,-0.319613,0.14593,2.686127,-0.27489,0.091104,2.690135,-0.237753,-0.282308,2.450185,-0.115273,-0.639466,2.414353,-0.023445,-0.664787,2.405151,-0.336975,-0.293753,2.44708,-0.62653,-0.623962,2.462775,-0.565427,-0.679449,2.538038
-0.309392,0.902793,2.415156,-0.418703,0.747424,2.397227,-0.46925,0.590826,2.275117,-0.348265,0.646634,2.575424,-0.397664,0.33633,2.431993,-0.370579,0.25538,2.429525,-0.401361,0.211205,2.388016,-0.333925,0.204475,2.472389,-0.509435,0.293647,2.220428,-0.471263,0.069545,2.222967,-0.468361,0.00435,2.229786,-0.341753,0.407947,2.589124,-0.320859,0.141578,2.68084,-0.282978,0.08369,2.684268,-0.242349,-0.284068,2.448961,-0.112869,-0.635169,2.412392,-0.024185,-0.662161,2.403999,-0.328351,-0.300972,2.435459,-0.651766,-0.619713,2.458194,-0.60376,-0.681015,2.52188
-0.308566,0.901394,2.414011,-0.417841,0.745407,2.395353,-0.469319,0.58986,2.274681,-0.347312,0.645768,2.574974,-0.3998,0.33737,2.425401,-0.373641,0.258012,2.421962,-0.403626,0.212966,2.382123,-0.339524,0.207329,2.458084,-0.512645,0.290271,2.219366,-0.473917,0.066682,2.222792,-0.472668,0.006002,2.228851,-0.3408,0.407081,2.588677,-0.324353,0.137105,2.675092,-0.293683,0.076832,2.679529,-0.251433,-0.232248,2.414744,-0.138899,-0.615009,2.409543,-0.038074,-0.658928,2.404751,-0.329656,-0.305724,2.428592,-0.676355,-0.607225,2.450726,-0.65931,-0.677879,2.505918
