Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.271113,0.719835,2.527936,-0.353861,0.634077,2.472464,-0.356844,0.549645,2.474426,-0.362848,0.289512,2.469701,-0.243069,0.482736,2.604471,-0.405864,0.482027,2.318163,-0.368455,-0.065965,2.453695,-0.324507,-0.079208,2.451122,-0.400316,-0.050563,2.381279,-0.39691,0.350924,2.371093,-0.318439,0.112265,2.517663,-0.295805,0.112959,2.584522,-0.29441,0.109152,2.572387,-0.296214,0.109259,2.557353,-0.354143,0.200242,2.231368,-0.257932,-0.00646,2.229441,-0.222586,-0.053278,2.248906,-0.182335,-0.110985,2.269115,-0.199536,-0.019229,2.224667,-0.231142,-0.427186,2.540084,-0.158965,-0.683431,2.519094,-0.059618,-0.730522,2.430715,-0.479492,-0.414211,2.328756,-0.635583,-0.680024,2.284362,-0.528898,-0.72658,2.197372
-0.260276,0.717674,2.535229,-0.34041,0.633661,2.48071,-0.341556,0.548462,2.484521,-0.342664,0.285656,2.487419,-0.229667,0.482331,2.61269,-0.393001,0.481276,2.325273,-0.341696,-0.075694,2.484444,-0.302978,-0.090434,2.467675,-0.371245,-0.057104,2.426877,-0.383583,0.350535,2.379318,-0.305196,0.111886,2.525865,-0.229015,0.103559,2.456564,-0.227843,0.099766,2.444405,-0.230041,0.099749,2.429591,-0.342642,0.202325,2.241445,-0.250251,-0.010222,2.236959,-0.222835,-0.052864,2.259305,-0.18167,-0.110506,2.276116,-0.193281,-0.020864,2.2335,-0.227854,-0.423172,2.541014,-0.169128,-0.680791,2.518744,-0.06965,-0.727952,2.430388,-0.471458,-0.411264,2.332309,-0.643329,-0.683869,2.279149,-0.536535,-0.730394,2.192235
-0.247714,0.717608,2.541505,-0.327972,0.636162,2.4885,-0.326895,0.549593,2.495952,-0.320468,0.280916,2.513609,-0.217275,0.484836,2.620462,-0.378542,0.482621,2.334545,-0.312193,-0.090337,2.530162,-0.269806,-0.098054,2.519771,-0.345256,-0.079907,2.464742,-0.37126,0.353038,2.3871,-0.29295,0.114386,2.533632,-0.270375,0.115066,2.600501,-0.26909,0.111252,2.588354,-0.27114,0.111206,2.573556,-0.330149,0.193653,2.250985,-0.244098,-0.012029,2.241841,-0.227433,-0.055878,2.269762,-0.184923,-0.111639,2.277972,-0.203773,-0.021703,2.228095,-0.218153,-0.420309,2.546809,-0.173952,-0.678819,2.519241,-0.074363,-0.726246,2.431233,-0.43776,-0.401409,2.341398,-0.643926,-0.683846,2.278576,-0.537078,-0.730608,2.192019
-0.232236,0.719773,2.550747,-0.312426,0.639547,2.498474,-0.312633,0.552308,2.506378,-0.312043,0.282861,2.521634,-0.201788,0.488226,2.630413,-0.364078,0.484423,2.341637,-0.308654,-0.088031,2.534381,-0.267901,-0.097355,2.51987,-0.339192,-0.074428,2.478299,-0.355858,0.356427,2.397064,-0.277645,0.117769,2.543579,-0.255081,0.118446,2.610447,-0.253861,0.11462,2.598294,-0.255998,0.114558,2.583489,-0.324597,0.195719,2.260503,-0.237532,-0.015193,2.248562,-0.232442,-0.063724,2.281982,-0.182796,-0.109232,2.28483,-0.176362,-0.050679,2.249846,-0.195497,-0.500006,2.550552,-0.17441,-0.758895,2.511157,-0.155984,-0.644029,2.4695,-0.323945,-0.398325,2.354944,-0.552526,-0.662044,2.281914,-0.447068,-0.709374,2.195162
-0.220308,0.720245,2.556459,-0.298384,0.641026,2.505328,-0.299284,0.553788,2.513281,-0.300807,0.284942,2.528225,-0.187795,0.489709,2.637246,-0.347396,0.485105,2.351027,-0.301118,-0.084595,2.53906,-0.25938,-0.094527,2.521244,-0.333877,-0.071471,2.483588,-0.341943,0.357913,2.403907,-0.263813,0.119256,2.550405,-0.241257,0.119931,2.617271,-0.240096,0.116101,2.605113,-0.242309,0.116032,2.590301,-0.320023,0.193086,2.268598,-0.234064,-0.013946,2.253597,-0.23249,-0.064074,2.286648,-0.188656,-0.113326,2.293384,-0.187398,-0.05555,2.254514,-0.196035,-0.445591,2.533146,-0.200598,-0.706755,2.519872,-0.109039,-0.740054,2.446928,-0.291905,-0.391453,2.352665,-0.519063,-0.658195,2.287275,-0.414042,-0.705784,2.200765
-0.204997,0.724818,2.561277,-0.285889,0.643471,2.511307,-0.28599,0.558369,2.519786,-0.283955,0.298444,2.53687,-0.175344,0.492155,2.643209,-0.33898,0.487411,2.35631,-0.277686,-0.050376,2.551283,-0.235571,-0.060027,2.523204,-0.311055,-0.038463,2.504238,-0.329561,0.360356,2.40988,-0.300448,0.065094,2.37287,-0.319015,-0.026359,2.342364,-0.296236,-0.099721,2.331445,-0.371354,-0.038683,2.368286,-0.315604,0.194366,2.274854,-0.232445,-0.011366,2.25784,-0.231431,-0.061186,2.288905,-0.190021,-0.114184,2.297784,-0.186108,-0.056472,2.260083,-0.192557,-0.444613,2.534792,-0.213724,-0.704893,2.523247,-0.117947,-0.698726,2.437359,-0.254606,-0.356356,2.371427,-0.520988,-0.587266,2.320572,-0.416355,-0.635663,2.232708
-0.189948,0.729105,2.56787,-0.273348,0.64383,2.517204,-0.27492,0.557616,2.525507,-0.277023,0.294116,2.541845,-0.162846,0.49252,2.649086,-0.325832,0.488801,2.363011,-0.274676,-0.067228,2.557022,-0.229028,-0.079909,2.538321,-0.310854,-0.055088,2.502768,-0.317133,0.360729,2.415765,-0.28456,0.06588,2.378123,-0.303592,-0.018205,2.351185,-0.292207,-0.100911,2.348382,-0.359435,-0.027947,2.378381,-0.310516,0.195183,2.282004,-0.228838,-0.016149,2.265073,-0.224533,-0.063011,2.291517,-0.19211,-0.116954,2.303231,-0.189647,-0.060486,2.259536,-0.182351,-0.444121,2.539557,-0.226521,-0.701444,2.522933,-0.129682,-0.696313,2.438812,-0.207446,-0.364255,2.379737,-0.465818,-0.60543,2.337139,-0.362219,-0.654005,2.249317
-0.176784,0.733918,2.572576,-0.260272,0.646076,2.521042,-0.267737,0.560716,2.526139,-0.27891,0.302263,2.534171,-0.149814,0.494763,2.65291,-0.313964,0.493972,2.368038,-0.313402,-0.036738,2.5134,-0.272001,-0.043986,2.495903,-0.345366,-0.028378,2.45506,-0.304173,0.362967,2.4196,-0.245985,0.071732,2.384915,-0.21063,-0.004254,2.352116,-0.163639,-0.091987,2.353361,-0.253181,-0.003711,2.254648,-0.302264,0.199502,2.290158,-0.224402,-0.021664,2.271854,-0.218588,-0.065729,2.301808,-0.19274,-0.115588,2.30472,-0.278454,-0.068058,2.328,-0.275552,-0.360231,2.558935,-0.224335,-0.659075,2.522579,-0.125347,-0.708466,2.434042,-0.169109,-0.355308,2.395601,-0.434815,-0.588926,2.35487,-0.33245,-0.638802,2.26667
-0.16485,0.736093,2.57316,-0.248266,0.647848,2.524768,-0.255142,0.564786,2.529214,-0.272336,0.309765,2.533979,-0.137847,0.496535,2.656622,-0.303371,0.496137,2.373122,-0.300802,-0.028492,2.520499,-0.26039,-0.036106,2.502618,-0.332148,-0.020014,2.462505,-0.292273,0.364736,2.423323,-0.231247,0.073994,2.389718,-0.187374,-0.008543,2.357863,-0.154591,-0.093443,2.35515,-0.238335,-0.007712,2.277164,-0.297147,0.201606,2.294911,-0.221267,-0.024022,2.277057,-0.210739,-0.065069,2.308854,-0.195529,-0.111995,2.317349,-0.242522,-0.074444,2.260854,-0.27079,-0.355542,2.555648,-0.247552,-0.708424,2.513853,-0.152578,-0.696859,2.425624,-0.147106,-0.370201,2.405106,-0.383888,-0.633972,2.377745,-0.378555,-0.729241,2.329898
-0.146302,0.738244,2.575315,-0.235716,0.651925,2.529824,-0.240281,0.567828,2.533226,-0.251087,0.30858,2.533726,-0.125341,0.500608,2.661667,-0.291021,0.497454,2.378997,-0.253004,-0.051593,2.519715,-0.207337,-0.058269,2.499918,-0.294731,-0.041269,2.463389,-0.279836,0.368796,2.428382,-0.219353,0.077953,2.39465,-0.169337,-0.004567,2.364998,-0.150485,-0.086913,2.347039,-0.210808,-0.005361,2.263034,-0.292397,0.203299,2.299027,-0.220053,-0.023764,2.279801,-0.204053,-0.062239,2.313159,-0.187185,-0.107305,2.325417,-0.250918,-0.114001,2.349333,-0.253534,-0.374404,2.550683,-0.237659,-0.709925,2.499913,-0.260239,-0.71551,2.363207,-0.130297,-0.383171,2.416796,-0.313983,-0.673068,2.40084,-0.265592,-0.757482,2.347914
-0.13574,0.738184,2.577775,-0.221911,0.654392,2.532238,-0.228215,0.568849,2.535931,-0.244362,0.306527,2.537142,-0.111581,0.503069,2.664068,-0.281467,0.498218,2.382304,-0.254858,-0.055861,2.527085,-0.211785,-0.069665,2.513494,-0.294128,-0.04218,2.46691,-0.266152,0.371249,2.430797,-0.20562,0.079901,2.405395,-0.159504,-0.003049,2.372995,-0.146877,-0.087584,2.353384,-0.200008,0.00831,2.277948,-0.287673,0.203876,2.3036,-0.21887,-0.024748,2.283154,-0.198616,-0.062952,2.316353,-0.188804,-0.112742,2.317852,-0.247231,-0.075864,2.273357,-0.242528,-0.390996,2.552487,-0.336585,-0.648898,2.510394,-0.237081,-0.70597,2.390986,-0.045607,-0.349153,2.412424,-0.237024,-0.647222,2.421071,-0.208324,-0.737466,2.362349
-0.107713,0.736929,2.579839,-0.190546,0.648893,2.536135,-0.202658,0.567792,2.542441,-0.235901,0.317073,2.552624,-0.08031,0.497579,2.667918,-0.256501,0.496421,2.388895,-0.282327,-0.016207,2.565787,-0.246952,-0.023116,2.54808,-0.309067,-0.008372,2.507334,-0.235059,0.365797,2.434661,-0.175765,0.074405,2.406357,-0.141872,-0.015835,2.376149,-0.124483,-0.094904,2.359638,-0.191472,-0.003388,2.283875,-0.274796,0.208306,2.312179,-0.216767,-0.023998,2.288781,-0.196128,-0.062701,2.320701,-0.187537,-0.1208,2.319003,-0.245506,-0.073426,2.27345,-0.234336,-0.39498,2.564754,-0.307251,-0.681468,2.509436,-0.210909,-0.733756,2.418105,0.000512,-0.338445,2.422286,-0.076065,-0.684973,2.42029,0.01703,-0.736816,2.328832
-0.086697,0.732822,2.579876,-0.175781,0.645485,2.53634,-0.189818,0.564852,2.542928,-0.230243,0.316006,2.553354,-0.065588,0.494176,2.668101,-0.242579,0.492984,2.389726,-0.280404,-0.018724,2.564291,-0.244873,-0.02655,2.546875,-0.307347,-0.010205,2.505592,-0.220422,0.362413,2.434851,-0.161202,0.071057,2.406122,-0.132505,-0.016657,2.37566,-0.108442,-0.095409,2.359758,-0.183954,-0.009962,2.28625,-0.266156,0.200499,2.313179,-0.214593,-0.019556,2.290501,-0.192788,-0.062321,2.319212,-0.181264,-0.125263,2.324114,-0.244526,-0.076097,2.274209,-0.23282,-0.38952,2.566008,-0.30832,-0.681019,2.508961,-0.212486,-0.734001,2.417549,0.005026,-0.340481,2.423499,0.012329,-0.693384,2.416684,0.088592,-0.755187,2.389869
-0.071767,0.730639,2.57779,-0.155404,0.641756,2.537723,-0.169159,0.560445,2.543194,-0.210524,0.310179,2.550324,-0.045273,0.490452,2.669454,-0.225272,0.488833,2.390193,-0.262329,-0.031858,2.550954,-0.223325,-0.045272,2.536727,-0.292327,-0.018577,2.488897,-0.200221,0.358714,2.436215,-0.126277,0.071351,2.399381,-0.11185,-0.022279,2.380528,-0.063678,-0.095839,2.370383,-0.17324,-0.011186,2.298429,-0.257873,0.205093,2.315358,-0.21158,-0.017578,2.290949,-0.186444,-0.062716,2.32022,-0.176991,-0.13168,2.321997,-0.235595,-0.076332,2.2784,-0.233173,-0.388784,2.56582,-0.314036,-0.679982,2.50593,-0.218228,-0.732487,2.413809,0.007513,-0.362877,2.433049,0.08909,-0.709251,2.408777,0.21167,-0.759766,2.373047
-0.056791,0.729496,2.577897,-0.141298,0.639044,2.538159,-0.150425,0.556671,2.543257,-0.173769,0.302245,2.548594,-0.03121,0.487744,2.66987,-0.208417,0.486888,2.390399,-0.20608,-0.046224,2.544917,-0.16955,-0.060692,2.527595,-0.236463,-0.030364,2.486074,-0.186238,0.356021,2.43664,-0.076332,0.125021,2.575058,0.019467,-0.103302,2.722457,0.02864,-0.117591,2.710963,0.027253,-0.125248,2.679,-0.243053,0.207721,2.317982,-0.202695,-0.018347,2.294929,-0.180873,-0.067384,2.319359,-0.174385,-0.137964,2.326485,-0.225831,-0.086699,2.279893,-0.246372,-0.456909,2.566256,-0.329624,-0.698884,2.500898,-0.232002,-0.748691,2.408848,0.000149,-0.295039,2.434068,0.118886,-0.630106,2.412862,0.229923,-0.707953,2.372795
-0.023388,0.731589,2.575594,-0.119819,0.635521,2.534584,-0.131388,0.5529,2.539879,-0.164803,0.29911,2.546513,-0.009791,0.484216,2.66627,-0.187408,0.482407,2.389267,-0.204173,-0.048303,2.544152,-0.167261,-0.06402,2.526503,-0.234933,-0.03146,2.485557,-0.164939,0.352513,2.433062,-0.063226,0.120787,2.575797,0.037197,-0.104425,2.718382,0.049825,-0.129492,2.716959,0.035405,-0.123549,2.681228,-0.225479,0.20407,2.318127,-0.191024,-0.016587,2.294552,-0.167811,-0.070938,2.31888,-0.159582,-0.143225,2.321251,-0.209985,-0.075556,2.275315,0.033812,-0.469162,2.446289,-0.274337,-0.637145,2.4911,-0.178266,-0.688818,2.3986,0.001863,-0.297829,2.433563,0.121972,-0.63239,2.412336,0.238473,-0.702509,2.3712
-0.010766,0.73113,2.570817,-0.099383,0.633726,2.532169,-0.109914,0.550357,2.537053,-0.141777,0.293994,2.542454,0.010584,0.482416,2.663834,-0.166578,0.478926,2.387643,-0.185684,-0.056261,2.539717,-0.149826,-0.072786,2.524541,-0.215717,-0.038199,2.478482,-0.144682,0.350721,2.430641,-0.042555,0.119271,2.573427,0.060462,-0.106548,2.711142,0.079878,-0.122811,2.732957,0.058123,-0.129679,2.6902,-0.196192,0.184748,2.315879,-0.172677,-0.033549,2.292272,-0.150578,-0.075453,2.316879,-0.145317,-0.149235,2.320546,-0.194673,-0.090479,2.275325,0.062522,-0.470435,2.430656,-0.254345,-0.618322,2.484356,-0.158555,-0.670266,2.391784,0.053109,-0.270872,2.434113,0.178148,-0.603676,2.412639,0.26759,-0.655554,2.319994
0.010491,0.722502,2.566525,-0.078063,0.63275,2.527438,-0.067043,0.547638,2.525505,-0.054712,0.286619,2.514557,0.031843,0.481428,2.659084,-0.143781,0.47881,2.387058,-0.042007,-0.070869,2.491024,0.002513,-0.076611,2.47289,-0.085267,-0.062951,2.432763,-0.123547,0.349735,2.425914,-0.020173,0.118349,2.567897,0.085155,-0.110398,2.703159,0.089588,-0.128172,2.689453,0.077657,-0.123006,2.657,-0.178136,0.19305,2.317185,-0.149262,-0.024568,2.292062,-0.144812,-0.080565,2.298977,-0.132543,-0.149838,2.31755,-0.183831,-0.098217,2.278167,0.073924,-0.487031,2.427954,-0.243314,-0.634754,2.480421,-0.145312,-0.6808,2.386015,0.104214,-0.333563,2.44579,0.228951,-0.665962,2.424226,0.320047,-0.711374,2.329975
0.027405,0.728606,2.560097,-0.054483,0.63478,2.525727,-0.051681,0.549757,2.524921,-0.038141,0.289901,2.514109,0.05535,0.483445,2.657357,-0.120084,0.480494,2.384194,-0.018329,-0.0654,2.489985,0.023742,-0.073287,2.472,-0.059659,-0.055271,2.431546,-0.100172,0.351744,2.424216,0.002188,0.120098,2.566403,0.102547,-0.098402,2.708991,0.108795,-0.107098,2.711954,0.108235,-0.106547,2.698,-0.159069,0.18712,2.313832,-0.13251,-0.03072,2.288247,-0.121807,-0.082661,2.295738,-0.106955,-0.147227,2.309267,-0.161705,-0.099466,2.2753,0.085372,-0.485384,2.426841,-0.234226,-0.629204,2.477154,-0.136223,-0.675322,2.382935,0.126684,-0.329417,2.436766,0.251302,-0.661844,2.415191,0.342183,-0.707299,2.321179
0.046506,0.733794,2.555921,-0.034455,0.638021,2.518866,-0.029289,0.552714,2.518551,-0.014273,0.290414,2.509504,0.07532,0.48666,2.65049,-0.10424,0.481645,2.381258,0.006676,-0.068945,2.487521,0.053272,-0.073257,2.466969,-0.039051,-0.061943,2.431246,-0.08032,0.354935,2.417377,0.022114,0.123309,2.559515,0.111077,-0.170539,2.703983,0.11729,-0.178948,2.706961,0.108722,-0.164603,2.676027,-0.127386,0.199787,2.310837,-0.099097,-0.02022,2.286826,-0.097874,-0.07978,2.292961,-0.083592,-0.143779,2.303084,-0.138161,-0.098214,2.274,0.096084,-0.481705,2.425345,-0.224495,-0.624048,2.47456,-0.127716,-0.67022,2.378564,0.150984,-0.333073,2.436988,0.275466,-0.665472,2.415401,0.364906,-0.710882,2.319688
0.068635,0.734193,2.553631,-0.019001,0.640668,2.51678,-0.014207,0.554985,2.516824,0.000675,0.291588,2.508156,0.090726,0.489294,2.648397,-0.080253,0.483818,2.378342,0.021131,-0.069322,2.486562,0.062694,-0.072261,2.465216,-0.019953,-0.064561,2.431759,-0.064999,0.357557,2.415309,0.037306,0.125909,2.557459,0.126255,-0.168024,2.701993,0.132407,-0.176442,2.704973,0.123761,-0.16211,2.674042,-0.108543,0.210039,2.308078,-0.073009,-0.020767,2.283702,-0.068054,-0.076407,2.290891,-0.053369,-0.137485,2.298481,-0.109127,-0.101727,2.280813,0.101279,-0.479454,2.423438,-0.219302,-0.621467,2.473588,-0.121205,-0.667722,2.379855,0.147205,-0.351113,2.430791,0.271972,-0.68335,2.411608,0.362856,-0.728552,2.31824
0.084472,0.735215,2.549061,0.000562,0.645819,2.513224,0.004145,0.559627,2.513892,0.015391,0.294716,2.506655,0.110228,0.494422,2.644838,-0.065954,0.485678,2.376597,0.031524,-0.067904,2.48649,0.072968,-0.071071,2.466905,-0.010395,-0.062847,2.42987,-0.045609,0.362656,2.41178,0.056587,0.130976,2.553936,0.145543,-0.163,2.698503,0.151618,-0.171438,2.701486,0.142872,-0.157131,2.670559,-0.085982,0.212465,2.304473,-0.046494,-0.021539,2.279984,-0.037711,-0.068687,2.285895,-0.022134,-0.132861,2.298316,-0.076889,-0.103257,2.2839,0.101508,-0.479166,2.423064,-0.217453,-0.623524,2.475837,-0.120566,-0.670034,2.380467,0.147544,-0.354114,2.431277,0.271587,-0.686603,2.412193,0.361298,-0.732038,2.317196
0.096705,0.734618,2.545865,0.012705,0.649032,2.512192,0.015165,0.563155,2.512705,0.023214,0.298891,2.505121,0.122333,0.497623,2.643803,-0.051073,0.490613,2.374645,0.035699,-0.063349,2.484811,0.07976,-0.06846,2.46707,-0.008304,-0.054729,2.425466,-0.033572,0.365842,2.410763,0.068556,0.134144,2.552922,0.157512,-0.159846,2.697498,0.163539,-0.168296,2.700482,0.154731,-0.154005,2.669558,-0.06066,0.196023,2.297193,-0.005895,-0.031642,2.278721,0.015401,-0.073459,2.303841,0.024359,-0.136429,2.316577,-0.038077,-0.09517,2.267143,0.101259,-0.479662,2.42292,-0.206247,-0.628114,2.510248,-0.109084,-0.674863,2.415811,0.029878,-0.370331,2.483608,0.151447,-0.703841,2.465016,0.157352,-0.759083,2.346949
0.106002,0.7391,2.54477,0.02263,0.651653,2.509936,0.023201,0.564605,2.5109,0.026759,0.298077,2.504306,0.132226,0.500232,2.641546,-0.041781,0.494496,2.373067,0.03628,-0.066212,2.484552,0.083297,-0.075866,2.466167,-0.009173,-0.055879,2.425591,-0.023735,0.368435,2.408523,0.078337,0.136719,2.550683,0.16729,-0.157279,2.695264,0.173278,-0.165739,2.69825,0.164419,-0.15146,2.667328,-0.045606,0.199735,2.295635,0.012303,-0.023326,2.274922,0.033133,-0.06646,2.301877,0.061744,-0.155417,2.329941,-0.035074,-0.061214,2.34081,0.066574,-0.445655,2.449234,-0.22036,-0.639297,2.517298,-0.123276,-0.686232,2.422774,0.029398,-0.371274,2.484149,0.178594,-0.691726,2.436481,0.106192,-0.757257,2.377815
0.11706,0.738853,2.544165,0.032167,0.655103,2.507818,0.032354,0.568445,2.509488,0.033554,0.302216,2.504948,0.141735,0.503668,2.63943,-0.033249,0.497533,2.370547,0.03886,-0.062266,2.487495,0.084879,-0.073322,2.468573,-0.006417,-0.049698,2.429557,-0.014281,0.371853,2.406423,0.087738,0.140114,2.548586,0.176687,-0.15389,2.693171,0.182637,-0.162364,2.696158,0.17373,-0.148102,2.665238,-0.026921,0.205573,2.294874,0.045878,-0.014163,2.271476,0.046396,-0.062018,2.298332,0.077802,-0.125581,2.310857,0.103165,-0.030371,2.337263,0.067985,-0.451213,2.446448,-0.189609,-0.639953,2.516829,-0.093215,-0.687171,2.422182,0.020999,-0.370074,2.476289,0.063105,-0.720905,2.428339,0.160492,-0.745897,2.378953
0.121386,0.742805,2.54305,0.038962,0.660294,2.508337,0.039287,0.574953,2.510587,0.04056,0.313538,2.508439,0.148506,0.508847,2.639954,-0.029221,0.500427,2.370103,0.043058,-0.041898,2.496639,0.086777,-0.053628,2.473856,-0.001009,-0.028333,2.443678,-0.007545,0.377007,2.406963,0.094435,0.145242,2.549133,0.183381,-0.148765,2.693722,0.189305,-0.15726,2.696709,0.180363,-0.143024,2.665791,-0.015335,0.212415,2.294896,0.060055,-0.007098,2.269987,0.066478,-0.054236,2.294822,0.105817,-0.108626,2.29648,0.105279,-0.034239,2.251928,0.071081,-0.455581,2.454514,-0.13499,-0.642502,2.518487,-0.039833,-0.689896,2.423305,0.011466,-0.356382,2.464796,0.058216,-0.70682,2.416545,0.127002,-0.775506,2.378967
0.127157,0.743594,2.54348,0.043489,0.662154,2.507966,0.044832,0.577085,2.511527,0.050849,0.316407,2.515607,0.153019,0.510701,2.639583,-0.025344,0.503122,2.368576,0.062211,-0.040191,2.518209,0.100869,-0.053579,2.49683,0.022028,-0.025371,2.463158,0.002288,0.367013,2.410184,0.091944,0.118659,2.533478,0.193515,-0.174642,2.558815,0.221338,-0.230197,2.564369,0.174496,-0.163782,2.516083,0.002,0.221323,2.289985,0.080618,0.00427,2.267851,0.090798,-0.045394,2.293015,0.144697,-0.095254,2.288151,0.126809,-0.007206,2.245609,0.107397,-0.476517,2.516527,-0.103762,-0.656757,2.518458,-0.099927,-0.752493,2.490054,0.003579,-0.357447,2.45818,0.030107,-0.711202,2.425403,0.10702,-0.770221,2.372275
0.129959,0.748907,2.542716,0.04555,0.663022,2.507793,0.048828,0.577922,2.512868,0.064789,0.315222,2.526435,0.155072,0.511567,2.63941,-0.023083,0.504376,2.367801,0.092354,-0.048369,2.544588,0.128715,-0.056528,2.529757,0.054129,-0.038803,2.484149,0.003594,0.367746,2.410604,0.092566,0.119019,2.533676,0.210816,-0.163483,2.559465,0.235537,-0.199023,2.566877,0.188695,-0.156316,2.515334,0.017818,0.219162,2.286123,0.109333,0.001149,2.268568,0.1284,-0.039129,2.288425,0.181814,-0.086707,2.295048,0.162943,-0.008251,2.241419,0.197134,-0.375017,2.557085,-0.052439,-0.628838,2.527083,0.041759,-0.676158,2.431926,0.044012,-0.439559,2.414087,-0.003273,-0.69652,2.429189,0.064638,-0.76617,2.382298
0.131897,0.748926,2.542641,0.046216,0.663794,2.507411,0.04992,0.578362,2.513093,0.066748,0.314422,2.527812,0.155736,0.512335,2.639029,-0.022102,0.505387,2.367358,0.093352,-0.050081,2.545053,0.129114,-0.057457,2.529638,0.055685,-0.041425,2.485275,0.003909,0.368351,2.410569,0.092545,0.119446,2.533545,0.21558,-0.157611,2.555558,0.242603,-0.199093,2.567873,0.204106,-0.150348,2.5226,0.022522,0.220635,2.2852,0.123516,0.020231,2.266035,0.15704,-0.020508,2.278415,0.20753,-0.074958,2.286912,0.165143,0.012292,2.235054,0.196015,-0.377034,2.553358,0.069958,-0.708451,2.51453,0.044631,-0.773956,2.409349,0.027818,-0.480554,2.412121,-0.016976,-0.735795,2.432382,0.034509,-0.763438,2.312972
0.132588,0.749669,2.542308,0.046825,0.664081,2.507379,0.050905,0.578413,2.513541,0.067796,0.31344,2.52901,0.156344,0.512622,2.638998,-0.021815,0.505872,2.367121,0.093313,-0.051926,2.545586,0.128997,-0.058292,2.528896,0.055521,-0.045571,2.488247,0.004281,0.368595,2.410728,0.092691,0.119564,2.533623,0.205834,-0.150977,2.543799,0.219299,-0.15552,2.539899,0.190513,-0.152905,2.51494,0.026607,0.223525,2.284561,0.145635,0.026827,2.265245,0.183884,-0.013738,2.270784,0.228461,-0.064975,2.291811,0.201783,0.021346,2.244391,0.192133,-0.415685,2.547118,0.085357,-0.696945,2.516305,0.034479,-0.76254,2.42618,0.013434,-0.495516,2.414752,-0.053839,-0.747672,2.415521,0.04806,-0.718274,2.403427
0.134288,0.750249,2.54351,0.047004,0.6642,2.507499,0.051371,0.578445,2.514128,0.068325,0.312951,2.530417,0.156522,0.512741,2.639117,-0.021787,0.506491,2.367347,0.093179,-0.052581,2.546487,0.128911,-0.058403,2.528928,0.055344,-0.046621,2.490165,0.004268,0.368694,2.410993,0.092515,0.119581,2.533847,0.202139,-0.148695,2.541072,0.20469,-0.148039,2.529907,0.200185,-0.147257,2.5165,0.028256,0.224269,2.284299,0.158925,0.034659,2.265029,0.197494,-0.006319,2.274692,0.239048,-0.056507,2.291453,0.215908,0.027965,2.251577,0.201583,-0.406498,2.552178,0.151692,-0.688495,2.526133,0.242938,-0.735098,2.431283,-0.005147,-0.447295,2.410158,-0.051685,-0.706895,2.417322,-0.003025,-0.7893,2.395467
0.134668,0.749401,2.544225,0.047021,0.664229,2.50749,0.051414,0.578521,2.514264,0.067942,0.313462,2.531101,0.15654,0.51277,2.639108,-0.021777,0.506516,2.367342,0.090617,-0.050211,2.547588,0.126678,-0.055705,2.529877,0.052131,-0.0441,2.490804,0.004084,0.368733,2.411117,0.092156,0.119525,2.533914,0.20175,-0.156628,2.550102,0.220489,-0.177206,2.553892,0.17933,-0.155528,2.51175,0.029733,0.224604,2.284443,0.167601,0.040571,2.266738,0.206064,-0.001332,2.279021,0.255884,-0.05095,2.29916,0.229111,0.028513,2.258037,0.204921,-0.405008,2.552875,0.214213,-0.686471,2.533902,0.304537,-0.733237,2.439126,-0.013904,-0.442812,2.410173,-0.086734,-0.701321,2.42333,-0.04298,-0.787185,2.38065
