Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.081718,0.648047,2.766188,-0.104923,0.535484,2.723235,-0.106904,0.453100,2.726929,-0.111626,0.200568,2.728607,0.040200,0.336802,2.790167,-0.129235,0.386069,2.570739,-0.114342,-0.144620,2.721114,-0.072006,-0.154834,2.749240,-0.152907,-0.130813,2.614625,0.160759,0.125005,2.692858,0.289552,-0.067966,2.578212,0.339125,-0.058310,2.516866,0.366273,-0.107239,2.500000,0.314824,-0.076889,2.505487,-0.108626,0.139969,2.480039,-0.005217,-0.087918,2.493778,0.004190,-0.125917,2.499400,0.035153,-0.164338,2.527894,-0.017718,-0.162660,2.506167,0.051181,-0.502354,2.766635,0.246415,-0.768439,2.749162,0.224731,-0.851563,2.675781,-0.245365,-0.456180,2.662727,-0.332889,-0.773086,2.666947,-0.287651,-0.849805,2.618453
1.969180,-0.086289,4.494703,2.014335,-0.192235,4.490330,2.022742,-0.214370,4.500419,2.044820,-0.280859,4.523526,2.061750,-0.264494,4.427046,1.962872,-0.282927,4.568210,2.071292,-0.369856,4.547468,2.090643,-0.361588,4.521626,2.026768,-0.373630,4.518052,2.094746,-0.462647,4.397788,1.981181,-0.248302,4.404981,1.960934,-0.172759,4.446021,1.939074,-0.118473,4.422197,1.966661,-0.151046,4.426000,1.980951,-0.141128,4.394252,1.996577,-0.267090,4.507984,2.037537,-0.238251,4.487270,2.069489,-0.225633,4.507112,1.994539,-0.263367,4.458333,2.523663,-0.352983,4.366212,2.394898,-0.539171,4.432232,2.314463,-0.583907,4.355113,1.931645,0.060007,4.493388,1.970897,-0.222536,4.495924,1.892588,-0.269088,4.417613
-0.046161,0.636592,2.771299,-0.091886,0.531929,2.723515,-0.093981,0.449099,2.726991,-0.099807,0.195236,2.727896,0.053205,0.333253,2.790426,-0.116997,0.380167,2.570222,-0.106221,-0.151036,2.719253,-0.065005,-0.160252,2.743807,-0.143213,-0.138557,2.616988,0.173775,0.121538,2.693151,0.302593,-0.071362,2.578552,0.352158,-0.061709,2.517215,0.379252,-0.110623,2.500356,0.327731,-0.080254,2.505854,-0.100863,0.133293,2.481197,-0.009405,-0.098260,2.495156,-0.011119,-0.137978,2.495684,0.007351,-0.180907,2.523306,-0.053615,-0.124348,2.536500,0.079382,-0.516547,2.751147,0.227926,-0.742095,2.742455,0.204259,-0.860405,2.697311,-0.244591,-0.455633,2.662457,-0.352210,-0.770965,2.663234,-0.297322,-0.843129,2.618331
2.623698,-0.239766,4.431152,2.664248,-0.345110,4.429239,2.664137,-0.362579,4.438376,2.659681,-0.414753,4.459095,2.711092,-0.417205,4.366118,2.788041,-0.360081,4.295356,2.649746,-0.484309,4.480352,2.596122,-0.509943,4.446435,2.672282,-0.452996,4.461711,2.848722,-0.375000,4.220038,2.945179,-0.486558,4.130019,2.979205,-0.523991,4.102790,2.955780,-0.469134,4.079855,2.950584,-0.543504,4.084811,2.923408,-0.383353,4.157212,2.738665,-0.344251,4.293461,2.694204,-0.335686,4.338643,2.633824,-0.305051,4.390102,2.708380,-0.299231,4.316250,2.812387,-0.644758,4.220448,3.079639,-0.805005,3.982215,3.129515,-0.859073,4.003872,2.484243,-0.143380,4.456676,2.103237,-0.250645,4.451420,2.152932,-0.304665,4.474062
-0.037409,0.635328,2.771684,-0.082489,0.530263,2.723633,-0.083813,0.447479,2.727156,-0.087349,0.193714,2.728148,0.062578,0.331588,2.790530,-0.097653,0.375945,2.569932,-0.091550,-0.152557,2.719346,-0.051650,-0.160285,2.743748,-0.128912,-0.140966,2.617418,0.183081,0.119917,2.693264,0.311846,-0.072943,2.578681,0.361411,-0.063291,2.517344,0.388466,-0.112198,2.500490,0.336895,-0.081821,2.505996,-0.090708,0.127604,2.484776,-0.015218,-0.105937,2.486530,-0.018356,-0.146433,2.494967,-0.001804,-0.191888,2.532469,-0.052183,-0.163483,2.521667,0.082053,-0.520590,2.751000,0.238287,-0.799837,2.730326,0.317931,-0.834901,2.630237,-0.237016,-0.454806,2.662577,-0.362984,-0.766229,2.660233,-0.318335,-0.843726,2.613595
2.486855,-0.267854,4.507095,2.534848,-0.387433,4.505080,2.563232,-0.402588,4.497063,2.649639,-0.439446,4.465588,2.660522,-0.306187,4.401991,2.779035,-0.306946,4.287879,2.749722,-0.507645,4.414736,2.688560,-0.504027,4.441175,2.775012,-0.504639,4.330688,2.846972,-0.295842,4.220069,2.808305,-0.473727,4.155077,2.818102,-0.494825,4.206217,2.771341,-0.526048,4.213363,2.763838,-0.498186,4.214200,2.913605,-0.330287,4.148250,2.712312,-0.313311,4.305653,2.655858,-0.312654,4.351550,2.595487,-0.305134,4.395520,2.647815,-0.267405,4.303637,2.395821,-0.488053,4.567935,2.512156,-0.703310,4.381660,2.565021,-0.750191,4.418178,2.467905,-0.258445,4.504323,2.066825,-0.371074,4.498309,1.936290,-0.336591,4.496607
-0.032893,0.636743,2.772650,-0.059361,0.524937,2.729161,-0.057888,0.441598,2.734940,-0.051945,0.185836,2.744129,0.085643,0.326279,2.796020,-0.088743,0.374629,2.572365,-0.044552,-0.163096,2.747519,-0.005017,-0.163978,2.756277,-0.084405,-0.157499,2.660982,0.205996,0.114671,2.698745,0.334655,-0.078140,2.584166,0.384235,-0.068486,2.522809,0.411197,-0.117371,2.505967,0.359507,-0.086967,2.511493,-0.078012,0.126714,2.486283,-0.023470,-0.089122,2.463591,-0.026397,-0.131600,2.476026,-0.018312,-0.192182,2.502134,-0.068207,-0.111010,2.516539,0.081736,-0.457224,2.752794,0.200170,-0.761091,2.733592,0.278439,-0.796080,2.630601,-0.220529,-0.450690,2.658116,-0.370983,-0.763486,2.656374,-0.328415,-0.842046,2.610435
2.511717,-0.296717,4.520774,2.520398,-0.389718,4.501143,2.559261,-0.411894,4.487916,2.698132,-0.511575,4.417224,2.584592,-0.329728,4.435798,2.489840,-0.483971,4.506550,2.884323,-0.631416,4.324519,2.898558,-0.574693,4.299325,2.834053,-0.680255,4.295687,2.723307,-0.292519,4.321738,2.861224,-0.427856,4.168252,2.882475,-0.462639,4.153604,2.881331,-0.490808,4.137272,2.865820,-0.491545,4.147167,2.587418,-0.589097,4.390446,2.458297,-0.572548,4.512405,2.437448,-0.524455,4.505668,2.407040,-0.501704,4.510005,2.432769,-0.492283,4.477858,2.509358,-0.497497,4.485676,2.619005,-0.700957,4.309527,2.685364,-0.625283,4.234685,2.843948,-0.342199,4.238349,2.464039,-0.448525,4.233104,2.332243,-0.426036,4.226249
-0.000785,0.632227,2.780609,-0.045359,0.526573,2.731495,-0.043413,0.443907,2.737240,-0.037284,0.190263,2.745403,0.099606,0.327914,2.798342,-0.071341,0.377059,2.580385,-0.028275,-0.155441,2.746505,0.015707,-0.155577,2.767863,-0.065713,-0.147940,2.647230,0.219855,0.116331,2.701075,0.348436,-0.076456,2.586511,0.398017,-0.066802,2.525151,0.424923,-0.115694,2.508317,0.373161,-0.085301,2.513855,-0.073020,0.130624,2.488784,-0.022478,-0.084990,2.454282,-0.022445,-0.133994,2.463657,-0.000072,-0.204679,2.485628,-0.067259,-0.104302,2.510916,0.090780,-0.461310,2.754516,0.198636,-0.762142,2.733968,0.276895,-0.796876,2.630776,-0.166314,-0.442095,2.655061,-0.369681,-0.746705,2.648916,-0.339198,-0.832167,2.611516
2.423611,-0.332466,4.548950,2.497728,-0.311477,4.514441,2.523570,-0.327652,4.501517,2.597858,-0.375993,4.455879,2.607923,-0.294967,4.396438,2.461415,-0.467155,4.502563,2.694105,-0.440469,4.388254,2.716075,-0.397385,4.319878,2.641382,-0.478519,4.406527,2.786869,-0.299160,4.252495,2.856131,-0.396029,4.129274,2.864627,-0.456407,4.157340,2.860758,-0.479901,4.127830,2.856602,-0.443534,4.166000,2.564949,-0.562567,4.407020,2.443845,-0.569594,4.520014,2.419651,-0.538330,4.504164,2.405959,-0.544282,4.507466,2.414200,-0.520127,4.491834,2.489881,-0.361406,4.502270,2.720632,-0.515872,4.261432,2.792783,-0.490078,4.172567,2.841846,-0.338318,4.227129,3.102723,-0.169585,4.033600,3.029922,-0.200826,3.939643
0.003404,0.638046,2.781156,-0.032299,0.528592,2.733556,-0.030200,0.445258,2.739574,-0.023531,0.189617,2.748280,0.112631,0.329931,2.800391,-0.053024,0.381476,2.579857,-0.013887,-0.159284,2.749840,0.025932,-0.156884,2.766340,-0.050643,-0.156820,2.657464,0.232784,0.118363,2.703131,0.361293,-0.074409,2.588579,0.410875,-0.064754,2.527216,0.437729,-0.113655,2.510390,0.385900,-0.083274,2.515939,-0.060372,0.135346,2.487640,-0.018800,-0.082620,2.448511,-0.013814,-0.128476,2.450339,0.000433,-0.188127,2.463245,-0.031983,-0.188010,2.466500,0.100787,-0.462374,2.757260,0.186997,-0.763301,2.734733,0.266699,-0.798212,2.633256,-0.130762,-0.446171,2.645063,-0.358482,-0.733053,2.643926,-0.354707,-0.820203,2.602406
2.461554,-0.305997,4.550716,2.467499,-0.389981,4.493528,2.497642,-0.397308,4.479824,2.585284,-0.417892,4.432523,2.556010,-0.330086,4.414927,2.455459,-0.517871,4.489532,2.695682,-0.443741,4.373442,2.712883,-0.397235,4.311385,2.653712,-0.488598,4.382622,2.684612,-0.291389,4.304805,2.831428,-0.303065,4.226072,2.828882,-0.328023,4.187733,2.835435,-0.331398,4.180945,2.825831,-0.346519,4.179000,2.604104,-0.547431,4.324463,2.465914,-0.551302,4.445703,2.421011,-0.538192,4.477448,2.375195,-0.550352,4.508672,2.421515,-0.509216,4.457167,2.512503,-0.512501,4.464921,2.795732,-0.480757,4.227822,2.728246,-0.514286,4.136715,2.840794,-0.336284,4.227317,3.100864,-0.140990,4.052297,3.032985,-0.175475,3.961430
0.012186,0.641933,2.781366,-0.018128,0.530676,2.735639,-0.014089,0.448850,2.742001,-0.000639,0.199089,2.751729,0.126763,0.332013,2.802463,-0.044757,0.383591,2.582152,0.019893,-0.138842,2.754777,0.057885,-0.142841,2.779026,-0.017957,-0.130246,2.652809,0.246812,0.120461,2.705210,0.375244,-0.072296,2.590671,0.424827,-0.062641,2.529305,0.451624,-0.111550,2.512487,0.399722,-0.081183,2.518048,-0.049850,0.138488,2.486617,-0.006702,-0.061826,2.438972,-0.000067,-0.127163,2.438155,0.017123,-0.189729,2.445466,-0.033547,-0.153852,2.434500,0.103069,-0.465676,2.757634,0.162645,-0.768691,2.735307,0.242060,-0.802579,2.632426,-0.089734,-0.449335,2.634603,-0.329482,-0.714414,2.633877,-0.243376,-0.748688,2.531107
2.469866,-0.306032,4.535155,2.481699,-0.384223,4.479538,2.507940,-0.393414,4.467888,2.587270,-0.417918,4.425153,2.555229,-0.330108,4.413906,2.451260,-0.501529,4.482419,2.693720,-0.448888,4.361482,2.710719,-0.400794,4.305603,2.650928,-0.492871,4.368747,2.674216,-0.292109,4.286685,2.778040,-0.286389,4.155218,2.775383,-0.300804,4.171292,2.765997,-0.279248,4.153341,2.771843,-0.319805,4.161500,2.545664,-0.562785,4.349129,2.416813,-0.437106,4.478158,2.395496,-0.389699,4.496315,2.390153,-0.341991,4.503346,2.397580,-0.354006,4.474167,2.484155,-0.441942,4.444788,2.755490,-0.411640,4.217583,2.689579,-0.442266,4.129952,2.818667,-0.331688,4.221720,2.712997,-0.652202,4.240006,2.607430,-0.608744,4.242452
0.045406,0.638393,2.784720,-0.007222,0.536518,2.737492,-0.005337,0.454625,2.742357,0.003161,0.204558,2.748574,0.137637,0.337846,2.804315,-0.035789,0.386286,2.584396,0.017468,-0.132083,2.744336,0.056608,-0.140416,2.771437,-0.022317,-0.118078,2.639060,0.257604,0.126286,2.707077,0.385974,-0.066472,2.592554,0.435558,-0.056816,2.531185,0.462312,-0.105750,2.514374,0.410354,-0.075416,2.519944,-0.036515,0.142999,2.483437,0.003847,-0.068801,2.430439,0.014856,-0.121547,2.429425,0.015503,-0.185685,2.444735,-0.014935,-0.139198,2.424188,0.101638,-0.483259,2.747010,0.137825,-0.765790,2.735506,0.217030,-0.799819,2.632014,-0.042300,-0.477242,2.633542,-0.285191,-0.687232,2.632079,-0.313958,-0.779365,2.601464
2.421143,-0.283390,4.553885,2.435172,-0.361040,4.499945,2.468850,-0.374638,4.482152,2.570930,-0.414066,4.425205,2.548185,-0.329893,4.397239,2.401635,-0.503950,4.492238,2.685948,-0.455510,4.350975,2.702703,-0.411641,4.297554,2.641032,-0.495332,4.355963,2.671104,-0.292556,4.285024,2.768866,-0.296239,4.149287,2.737415,-0.276780,4.113940,2.728030,-0.255255,4.095993,2.733880,-0.295853,4.104157,2.541229,-0.556782,4.342034,2.410352,-0.437034,4.473057,2.372112,-0.407040,4.492459,2.358079,-0.375313,4.501610,2.381047,-0.380651,4.469500,2.484588,-0.481893,4.425552,2.759222,-0.451166,4.195729,2.694397,-0.480724,4.107365,2.803500,-0.334993,4.220231,2.689693,-0.662081,4.240822,2.723120,-0.735771,4.171154
0.067900,0.636046,2.786713,0.009650,0.537365,2.738590,0.009758,0.456378,2.743049,0.011477,0.207627,2.747786,0.154465,0.338691,2.805397,-0.023097,0.389740,2.586889,0.018958,-0.130304,2.743497,0.059028,-0.138477,2.769603,-0.021611,-0.116987,2.639051,0.274314,0.127148,2.708163,0.402597,-0.065593,2.593649,0.452183,-0.055937,2.532276,0.478869,-0.104875,2.515476,0.426823,-0.074546,2.521062,-0.027504,0.147735,2.482543,0.021029,-0.048812,2.429642,0.036144,-0.111887,2.424043,0.051359,-0.170436,2.441138,0.005969,-0.144685,2.433167,0.083635,-0.494970,2.684278,0.114323,-0.758009,2.736964,0.192642,-0.792638,2.632337,-0.059886,-0.497434,2.624744,-0.258810,-0.691210,2.629256,-0.257378,-0.778575,2.589358
-2.060361,-0.300908,3.955292,-2.157123,-0.336493,3.791307,-2.189048,-0.360734,3.805414,-2.280454,-0.433236,3.839055,-2.078346,-0.414532,3.947078,-2.339386,-0.460758,3.790874,-2.398392,-0.530018,3.875408,-2.319139,-0.515102,3.919700,-2.438207,-0.536217,3.767341,-2.221931,-0.413165,3.715038,-2.038776,-0.520404,3.887657,-1.979842,-0.556537,3.948712,-1.975136,-0.555214,3.939327,-1.968998,-0.553489,3.927086,-2.153021,-0.333147,3.754491,-1.987162,-0.475539,3.918466,-1.933932,-0.523312,3.976684,-1.929336,-0.522068,3.967234,-1.923341,-0.520446,3.954907,-1.951757,-0.592748,4.099167,-2.212843,-0.591241,3.866014,-2.081546,-0.599324,3.911472,-2.161227,-0.685913,3.809305,-2.408605,-0.449593,3.830311,-2.270849,-0.482901,3.859079
2.407655,-0.303504,4.555432,2.440983,-0.362485,4.484000,2.470000,-0.375970,4.472270,2.558622,-0.416931,4.420520,2.552282,-0.331703,4.367427,2.381263,-0.492390,4.497762,2.650214,-0.473190,4.351194,2.669984,-0.439931,4.301866,2.599168,-0.502961,4.353719,2.675403,-0.293955,4.262028,2.770063,-0.307772,4.124683,2.803215,-0.312554,4.081443,2.793734,-0.290974,4.063555,2.799457,-0.331500,4.071795,2.532683,-0.552989,4.341828,2.400159,-0.435428,4.473072,2.361964,-0.402934,4.492592,2.329119,-0.388137,4.497890,2.361523,-0.379837,4.474900,2.446376,-0.499714,4.429201,2.723618,-0.468682,4.197322,2.656050,-0.498362,4.111420,2.707858,-0.300121,4.232646,2.597814,-0.650926,4.257038,2.636479,-0.721456,4.187465
0.072722,0.640678,2.785400,0.019023,0.539144,2.738933,0.020254,0.458518,2.743321,0.024340,0.211027,2.747284,0.163813,0.340466,2.805733,-0.018334,0.390062,2.587621,0.030028,-0.126714,2.742200,0.071710,-0.134062,2.767936,-0.012599,-0.114913,2.638492,0.283594,0.128930,2.708506,0.411826,-0.063805,2.594001,0.461413,-0.054148,2.532626,0.488062,-0.103093,2.515832,0.435968,-0.072775,2.521427,-0.020776,0.149115,2.480450,0.042983,-0.040408,2.424023,0.062734,-0.103500,2.422868,0.074790,-0.179788,2.445964,0.034655,-0.112519,2.402937,0.084112,-0.452415,2.619924,0.093710,-0.757461,2.736117,0.125145,-0.839044,2.690698,-0.053262,-0.500008,2.623457,-0.199604,-0.726326,2.630415,-0.183032,-0.808150,2.566074
-2.011998,-0.299023,4.002985,-2.111160,-0.334877,3.842431,-2.164578,-0.379650,3.858827,-2.321182,-0.514154,3.899670,-2.032812,-0.412884,3.998456,-2.293616,-0.459069,3.842449,-2.526781,-0.694123,3.945755,-2.449297,-0.678605,3.930924,-2.567019,-0.699411,3.902441,-2.090666,-0.234757,3.781704,-2.113187,-0.417956,3.858361,-2.109755,-0.417076,3.867394,-2.082220,-0.419130,3.911220,-2.139933,-0.422862,3.794250,-2.148596,-0.320238,3.748039,-2.005990,-0.240433,3.869282,-2.008320,-0.245896,3.875945,-1.995468,-0.230800,3.870832,-2.000296,-0.281684,3.873000,-2.128787,-0.353915,3.873512,-2.348206,-0.543936,3.699936,-2.302881,-0.582010,3.760329,-2.215216,-0.405448,3.863825,-2.543392,-0.695666,3.745456,-2.401720,-0.639888,3.755903
2.366693,-0.317989,4.546389,2.415134,-0.356596,4.480669,2.440850,-0.370066,4.469388,2.508829,-0.409685,4.429793,2.462461,-0.334873,4.417076,2.330449,-0.486412,4.515245,2.612252,-0.465510,4.369760,2.620483,-0.410240,4.340493,2.580854,-0.510036,4.355128,2.593563,-0.401502,4.303627,2.475872,-0.248812,4.191164,2.429752,-0.238355,4.179723,2.420836,-0.216888,4.161662,2.427301,-0.257564,4.169675,2.418257,-0.590306,4.426497,2.248909,-0.461344,4.361317,2.200423,-0.461353,4.356884,2.167766,-0.446456,4.362279,2.200418,-0.438026,4.339414,2.408862,-0.484957,4.451408,2.646640,-0.308734,4.258079,2.582743,-0.339618,4.172864,2.686916,-0.308771,4.247124,2.579617,-0.656288,4.266789,2.624983,-0.720279,4.200282
0.082639,0.643566,2.784823,0.030017,0.541411,2.740057,0.032359,0.460896,2.744393,0.039656,0.213778,2.747903,0.174777,0.342729,2.806850,-0.008526,0.393545,2.588357,0.049969,-0.123666,2.742106,0.086759,-0.135160,2.773216,0.014993,-0.106726,2.631511,0.294481,0.131195,2.709628,0.422657,-0.061535,2.595131,0.472245,-0.051878,2.533754,0.498849,-0.100833,2.516967,0.446699,-0.070528,2.522573,-0.016372,0.152715,2.481186,0.061460,-0.033409,2.423676,0.089253,-0.085497,2.423685,0.107891,-0.149972,2.426535,0.061949,-0.117456,2.464500,0.078605,-0.443635,2.617264,0.072306,-0.766274,2.735765,0.121038,-0.839144,2.692740,-0.031085,-0.491130,2.620548,-0.124699,-0.742652,2.637712,-0.097521,-0.818558,2.564696
-2.094660,-0.205844,3.895593,-2.121112,-0.322791,3.837704,-2.176108,-0.359637,3.840437,-2.330150,-0.470374,3.824873,-2.042955,-0.400798,3.993944,-2.202477,-0.308643,3.705692,-2.526781,-0.627519,3.802963,-2.477581,-0.640336,3.778745,-2.539598,-0.605669,3.772428,-2.102455,-0.241762,3.779227,-2.142519,-0.413759,3.847148,-2.142710,-0.414239,3.851333,-2.133756,-0.421511,3.880838,-2.168913,-0.420976,3.774500,-2.324009,-0.448877,3.656050,-2.135494,-0.326560,3.793198,-2.086839,-0.291771,3.835275,-2.033078,-0.243413,3.852518,-2.065073,-0.315885,3.851734,-2.256310,-0.382133,3.800621,-2.486585,-0.559335,3.696605,-2.413927,-0.639429,3.618886,-2.268101,-0.457171,3.784839,-2.536816,-0.452008,3.630265,-2.463639,-0.532847,3.552799
2.384815,-0.347086,4.515225,2.429786,-0.386551,4.444840,2.452215,-0.399402,4.438606,2.517592,-0.439492,4.409964,2.487106,-0.367480,4.381715,2.327925,-0.488850,4.511456,2.606472,-0.493122,4.362827,2.630230,-0.451578,4.331871,2.553174,-0.541272,4.345043,2.639837,-0.457291,4.257391,2.507335,-0.298903,4.180173,2.272820,-0.072272,4.090729,2.229954,-0.066383,4.074111,2.241114,-0.097873,4.080500,2.415675,-0.594328,4.428215,2.304747,-0.473541,4.499743,2.301279,-0.447537,4.496978,2.289799,-0.404609,4.502055,2.309969,-0.402100,4.454400,2.381471,-0.488642,4.464453,2.622514,-0.312156,4.269194,2.560205,-0.345263,4.184333,2.669049,-0.346087,4.248824,2.572422,-0.672192,4.257970,2.643263,-0.708953,4.201334
0.084697,0.651833,2.782206,0.038030,0.546621,2.739741,0.037584,0.465599,2.741550,0.038584,0.221489,2.731360,0.182768,0.347928,2.806536,-0.001906,0.395772,2.587232,0.026724,-0.110525,2.688121,0.062753,-0.129256,2.719926,-0.010146,-0.088576,2.578874,0.302416,0.136374,2.709325,0.430550,-0.056369,2.594839,0.480139,-0.046711,2.533459,0.506711,-0.095687,2.516679,0.454518,-0.065410,2.522292,-0.011233,0.154619,2.481041,0.076617,-0.012151,2.419283,0.101800,-0.039971,2.408504,0.118453,-0.113705,2.386142,0.061609,-0.037918,2.398400,0.010629,-0.436607,2.750919,0.061047,-0.777106,2.724827,0.115576,-0.846142,2.695228,0.124792,-0.437705,2.629711,-0.036732,-0.743174,2.634034,0.017805,-0.813253,2.603876
-2.124848,-0.262005,3.881016,-2.189889,-0.325617,3.792777,-2.240240,-0.361334,3.795041,-2.387887,-0.468543,3.794231,-2.111790,-0.403609,3.949245,-2.242757,-0.368446,3.727398,-2.581838,-0.611931,3.785472,-2.528094,-0.617531,3.756637,-2.599906,-0.597879,3.762010,-2.151382,-0.247157,3.754519,-2.044345,-0.403161,3.900535,-2.010408,-0.455354,3.952230,-2.001923,-0.462580,3.981885,-2.037681,-0.461990,3.875753,-2.296963,-0.287971,3.565296,-2.147205,-0.267254,3.750956,-2.113800,-0.258819,3.806319,-2.072238,-0.265927,3.843389,-2.128060,-0.305066,3.792111,-2.435962,-0.351575,3.679914,-2.254990,-0.130901,3.596932,-2.330126,-0.206241,3.599676,-2.260829,-0.402233,3.734573,-2.476120,-0.564453,3.717129,-2.408351,-0.644716,3.649568
2.291023,-0.342507,4.571728,2.335791,-0.381585,4.502207,2.365114,-0.390519,4.487615,2.450449,-0.416954,4.437683,2.393024,-0.362102,4.439690,2.318563,-0.486021,4.504933,2.562021,-0.451946,4.365022,2.574709,-0.395036,4.345772,2.525039,-0.506703,4.339810,2.336514,-0.244485,4.294172,2.277364,-0.109310,4.133672,2.259424,-0.060747,4.102232,2.233897,-0.038823,4.081352,2.208271,-0.070297,4.090167,2.401819,-0.593084,4.421336,2.296002,-0.467814,4.493628,2.287164,-0.455278,4.489647,2.263173,-0.435933,4.490137,2.290951,-0.437988,4.473625,2.328041,-0.487876,4.475187,2.567003,-0.316117,4.287122,2.504081,-0.348592,4.205640,2.629086,-0.304597,4.253949,2.530430,-0.639478,4.263843,2.557353,-0.722243,4.218323
0.086635,0.654947,2.778188,0.044524,0.548015,2.738887,0.043624,0.467133,2.739524,0.041801,0.221809,2.728598,0.189247,0.349317,2.805679,0.002346,0.398960,2.585966,0.032271,-0.112211,2.689693,0.066498,-0.128855,2.719417,-0.001389,-0.093937,2.584170,0.308849,0.137761,2.708472,0.436951,-0.054981,2.593991,0.486540,-0.045323,2.532609,0.513086,-0.094305,2.515833,0.460858,-0.064036,2.521453,-0.007881,0.156519,2.483306,0.082364,-0.008958,2.417959,0.114807,-0.038912,2.403511,0.142305,-0.113982,2.404590,0.088185,-0.051588,2.416500,0.015488,-0.437000,2.752798,0.047214,-0.770843,2.711932,0.102157,-0.838971,2.688528,0.169587,-0.413328,2.627783,0.023921,-0.749131,2.628149,0.077860,-0.818018,2.605480
-2.217591,-0.251795,3.797890,-2.131732,-0.259058,3.846601,-2.180655,-0.291284,3.844293,-2.324290,-0.388098,3.829925,-2.053837,-0.337127,4.003108,-2.184732,-0.301955,3.781343,-2.513188,-0.517683,3.803237,-2.461915,-0.523544,3.780746,-2.530521,-0.504832,3.774372,-2.175359,-0.326416,3.793949,-2.061130,-0.481526,3.921301,-2.017100,-0.613149,4.006863,-1.973827,-0.644193,4.065092,-1.993407,-0.647260,4.014000,-2.282267,-0.296922,3.630522,-2.121127,-0.263044,3.793478,-2.112144,-0.247496,3.818673,-2.096242,-0.212522,3.818922,-2.109056,-0.278028,3.815778,-2.652336,-0.435125,3.529879,-2.853561,-0.350369,3.301361,-2.784668,-0.428419,3.238123,-2.275903,-0.379257,3.705426,-2.528872,-0.422038,3.646560,-2.465924,-0.505290,3.586135
2.260996,-0.273703,4.570359,2.305935,-0.313103,4.501595,2.336427,-0.330081,4.487855,2.428713,-0.385807,4.440006,2.363214,-0.293680,4.439143,2.314432,-0.488245,4.499005,2.553076,-0.450460,4.366839,2.560991,-0.392191,4.344833,2.517930,-0.505073,4.345375,2.290544,-0.188253,4.292573,2.248943,-0.087025,4.143869,2.221678,-0.063035,4.128078,2.173231,-0.055861,4.117252,2.177571,-0.079956,4.111000,2.393086,-0.589439,4.404281,2.290317,-0.494051,4.479530,2.274097,-0.466003,4.488582,2.255697,-0.438485,4.495810,2.281843,-0.424085,4.462000,2.320924,-0.487622,4.477622,2.561629,-0.314713,4.288465,2.501395,-0.349927,4.207817,2.518653,-0.239872,4.313759,2.445804,-0.531953,4.310583,2.488222,-0.604306,4.260488
0.104350,0.652342,2.773652,0.053746,0.549942,2.737387,0.049531,0.469025,2.738639,0.042106,0.222542,2.729070,0.198445,0.351237,2.804174,0.008896,0.400525,2.585732,0.026215,-0.109845,2.704105,0.059448,-0.122071,2.734084,-0.007331,-0.094794,2.597759,0.317986,0.139673,2.706971,0.446043,-0.053072,2.592494,0.495635,-0.043413,2.531111,0.522142,-0.092404,2.514342,0.469865,-0.062145,2.519971,-0.002914,0.157963,2.483598,0.088326,-0.004416,2.415502,0.122322,-0.036531,2.398545,0.152857,-0.112687,2.406232,0.161710,-0.011788,2.354333,0.059035,-0.427017,2.713809,0.046572,-0.755170,2.681379,0.104412,-0.795350,2.586254,0.191497,-0.400710,2.627791,0.100756,-0.752573,2.632024,0.147623,-0.822350,2.570051
