Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.005576,0.579714,2.875816,-0.016231,0.485256,2.828420,-0.017654,0.406575,2.824011,-0.029302,0.166060,2.801104,0.112024,0.338244,2.859186,-0.063636,0.336127,2.671336,-0.045849,-0.161920,2.760040,-0.013364,-0.168870,2.770417,-0.074386,-0.149009,2.674074,0.013769,0.186390,2.678898,0.086483,0.036105,2.840443,0.112288,-0.008953,2.870217,0.113941,-0.011439,2.862537,0.112052,-0.009084,2.852139,-0.058543,0.107169,2.567127,0.003872,-0.067183,2.518438,0.033839,-0.134594,2.524382,0.051911,-0.198236,2.547645,0.058385,-0.117721,2.511200,-0.097412,-0.477258,2.819054,-0.118524,-0.807226,2.781765,-0.084106,-0.874556,2.748413,0.175003,-0.419562,2.714912,0.141496,-0.784667,2.684798,0.174561,-0.858398,2.636719
1.881746,-0.292595,4.103846,1.736920,-0.370642,4.077556,1.715246,-0.411203,4.135392,1.645677,-0.532889,4.300568,1.546589,-0.498071,4.205931,1.765254,-0.359772,4.072144,1.548058,-0.695532,4.512840,1.481837,-0.683031,4.439902,1.590890,-0.697533,4.517648,1.749226,-0.559603,4.213786,1.715217,-0.416277,4.039104,1.665422,-0.387353,4.045864,1.635743,-0.354567,4.020992,1.595177,-0.416729,4.031857,1.812617,-0.160947,3.975855,1.644435,-0.347067,4.127917,1.586134,-0.459952,4.180426,1.536075,-0.484460,4.230943,1.606117,-0.447651,4.190400,1.766205,-0.366674,4.157289,1.834892,-0.501182,4.329945,1.703835,-0.561207,4.232440,1.764039,-0.377545,4.148276,1.634122,-0.561780,4.299101,1.479562,-0.568864,4.224394
0.037315,0.577482,2.878403,0.017760,0.480574,2.831707,0.025087,0.404270,2.830492,0.040120,0.172786,2.817433,0.134382,0.343673,2.862360,-0.029045,0.330623,2.678887,0.055297,-0.142835,2.789238,0.092212,-0.147405,2.826398,0.016804,-0.134362,2.675969,0.012182,0.206510,2.685091,0.103133,0.052990,2.835248,0.131760,0.004565,2.855900,0.133338,0.002029,2.848222,0.131352,0.004318,2.837827,-0.036439,0.102594,2.572474,0.030821,-0.067229,2.530655,0.054612,-0.136838,2.535295,0.076078,-0.201748,2.555692,0.067531,-0.140370,2.484250,-0.091487,-0.474331,2.820962,-0.118642,-0.806928,2.782160,-0.084323,-0.874204,2.748727,0.191338,-0.456820,2.717295,0.249135,-0.792680,2.693727,0.306885,-0.857910,2.634766
1.881578,-0.292737,4.103835,1.736890,-0.370959,4.077885,1.715413,-0.412915,4.136926,1.647770,-0.545528,4.310728,1.546565,-0.498387,4.206265,1.765227,-0.360090,4.072479,1.555521,-0.736784,4.544744,1.471194,-0.772895,4.373385,1.616543,-0.689720,4.648096,1.749090,-0.560112,4.213979,1.718852,-0.412880,4.042194,1.668748,-0.385169,4.046741,1.650727,-0.340580,4.013136,1.603163,-0.412541,4.029187,1.811716,-0.161448,3.975399,1.640493,-0.344550,4.127634,1.583028,-0.461687,4.189005,1.536789,-0.473566,4.237161,1.627059,-0.461177,4.176333,1.745365,-0.411577,4.144789,1.767689,-0.457509,4.339368,1.745435,-0.581816,4.322487,1.749374,-0.412286,4.226667,1.671298,-0.519020,4.355212,1.520333,-0.534367,4.272188
0.071882,0.569765,2.876228,0.047108,0.471867,2.829251,0.047231,0.397422,2.828481,0.052884,0.168065,2.816091,0.164892,0.375829,2.891148,0.000111,0.325433,2.681504,0.062791,-0.146031,2.788698,0.102768,-0.150085,2.806588,0.032468,-0.142999,2.695345,0.038904,0.239233,2.716083,0.137580,0.073042,2.848826,0.171914,0.028567,2.869675,0.173345,0.025941,2.862005,0.171168,0.028114,2.851622,-0.006732,0.095267,2.580547,0.069520,-0.129548,2.544119,0.082328,-0.172087,2.555083,0.095531,-0.229468,2.576654,0.093178,-0.177406,2.522667,-0.079223,-0.471698,2.822599,-0.118795,-0.808114,2.782096,-0.083532,-0.874868,2.750986,0.231877,-0.438863,2.728295,0.327256,-0.792401,2.696448,0.400391,-0.848145,2.628906
1.898213,-0.342649,4.122806,1.736371,-0.356654,4.071093,1.719044,-0.399721,4.136612,1.677290,-0.513796,4.339704,1.546041,-0.484105,4.199480,1.679293,-0.429707,4.088026,1.612444,-0.682567,4.602881,1.517562,-0.721016,4.460844,1.683481,-0.634096,4.676970,1.801447,-0.459314,4.042090,1.819407,-0.239643,4.031082,1.841284,-0.236522,4.000845,1.868889,-0.221222,3.987274,1.788147,-0.238751,3.980889,1.719732,-0.231639,3.984340,1.492243,-0.318616,4.149224,1.449403,-0.356327,4.207138,1.412302,-0.356722,4.184556,1.459488,-0.353402,4.190667,1.759297,-0.381654,4.161678,1.750688,-0.464254,4.334774,1.742453,-0.589408,4.311135,1.536427,-0.396984,4.274760,1.413937,-0.633460,4.565133,1.302508,-0.624095,4.422914
0.103435,0.567718,2.872018,0.076896,0.468019,2.828702,0.081114,0.392164,2.827603,0.090733,0.159905,2.814656,0.184054,0.374901,2.893538,0.035499,0.318389,2.675586,0.101926,-0.156940,2.787260,0.129118,-0.157311,2.798586,0.066030,-0.150982,2.701040,0.074751,0.229374,2.714098,0.166726,0.064498,2.852374,0.213179,0.027619,2.861302,0.214455,0.024997,2.853642,0.212076,0.027174,2.843271,0.023481,0.087207,2.578000,0.074712,-0.127513,2.542804,0.092895,-0.171139,2.556130,0.105620,-0.234056,2.575873,0.106688,-0.169590,2.503308,-0.039458,-0.457771,2.822362,-0.118079,-0.810804,2.782011,-0.082992,-0.877496,2.751524,0.272512,-0.457993,2.723673,0.403471,-0.811890,2.693438,0.498779,-0.835449,2.617188
1.900118,-0.358780,4.132711,1.738759,-0.357789,4.072863,1.723886,-0.400191,4.145223,1.677578,-0.518408,4.376015,1.548408,-0.485241,4.201233,1.671513,-0.420120,4.086318,1.603006,-0.677363,4.676287,1.522982,-0.684003,4.581826,1.662843,-0.657177,4.698923,1.683318,-0.422758,4.028126,1.827930,-0.261511,4.022475,1.869620,-0.260245,4.026885,1.895455,-0.237924,4.013454,1.844893,-0.233437,3.991555,1.770712,-0.249016,4.159856,1.497371,-0.363720,4.196342,1.457972,-0.390930,4.213985,1.419002,-0.382004,4.212855,1.483096,-0.423476,4.201750,1.738404,-0.388349,4.218217,1.761854,-0.445866,4.366761,1.746247,-0.571083,4.329592,1.552191,-0.414548,4.296787,1.472798,-0.624146,4.625967,1.361135,-0.617486,4.484161
0.120675,0.564876,2.871883,0.106565,0.463862,2.824039,0.106770,0.390774,2.824000,0.110605,0.165222,2.813373,0.212336,0.374465,2.894610,0.050347,0.315647,2.677121,0.119867,-0.141863,2.788732,0.151573,-0.139802,2.810019,0.087824,-0.135964,2.692576,0.095208,0.232729,2.717108,0.197698,0.063885,2.843977,0.224322,0.019694,2.874319,0.225561,0.017101,2.866664,0.223134,0.019317,2.856300,0.036558,0.083630,2.582125,0.089225,-0.127349,2.540874,0.108711,-0.179547,2.546314,0.117118,-0.248462,2.572110,0.113883,-0.187668,2.500429,-0.032533,-0.459881,2.821598,-0.118021,-0.807727,2.781951,-0.085072,-0.875313,2.751682,0.282329,-0.447708,2.727729,0.431673,-0.782173,2.696764,0.525028,-0.814561,2.624550
1.901143,-0.363556,4.140765,1.739164,-0.433306,4.113810,1.724932,-0.469580,4.175740,1.677763,-0.578140,4.352999,1.071681,-0.493329,4.290679,1.663139,-0.421970,4.088041,1.610177,-0.722956,4.581213,1.520032,-0.688542,4.555453,1.677070,-0.745003,4.546812,1.353004,-0.466973,4.178480,1.617486,-0.358069,4.082301,1.736623,-0.337142,4.044258,1.813727,-0.303655,4.032249,1.697524,-0.293391,4.002400,1.794081,-0.250492,4.026277,1.534529,-0.317137,4.161116,1.436912,-0.375958,4.212359,1.388283,-0.357784,4.197106,1.459209,-0.397821,4.200833,1.742578,-0.377102,4.199591,1.761697,-0.415171,4.384648,1.750274,-0.541851,4.359585,1.549224,-0.411950,4.299217,1.461288,-0.596706,4.636249,1.349852,-0.595596,4.491221
0.144613,0.559060,2.866418,0.130128,0.460280,2.820415,0.132221,0.382684,2.819237,0.139207,0.141706,2.805259,0.282619,0.295318,2.826685,0.077458,0.311787,2.675216,0.146621,-0.192259,2.775609,0.195661,-0.190425,2.748669,0.093551,-0.188830,2.726581,0.156284,0.171251,2.641811,0.239491,0.026455,2.803128,0.288144,-0.016246,2.734331,0.282319,-0.063637,2.749867,0.280896,-0.063316,2.736000,0.078904,0.080915,2.575742,0.109314,-0.130799,2.531998,0.120841,-0.182069,2.534604,0.125022,-0.249163,2.557323,0.105089,-0.194011,2.499809,0.008243,-0.459429,2.822265,-0.116869,-0.803561,2.781950,-0.092297,-0.874070,2.751201,0.296317,-0.459865,2.731842,0.442247,-0.795857,2.703548,0.535473,-0.824001,2.627168
1.892513,-0.365053,4.148736,1.740183,-0.410380,4.111960,1.722234,-0.447880,4.178034,1.660074,-0.553280,4.370824,1.072548,-0.470436,4.288797,1.658167,-0.419254,4.090536,1.565577,-0.696949,4.626688,1.472377,-0.649077,4.595634,1.634857,-0.734170,4.587102,1.355884,-0.455949,4.171161,1.642764,-0.386999,4.101675,1.736261,-0.345743,4.059748,1.806998,-0.311469,4.038988,1.716890,-0.299768,4.019429,1.768681,-0.228601,4.037310,1.518736,-0.335855,4.170012,1.425751,-0.380708,4.217472,1.391478,-0.388699,4.224034,1.439030,-0.393874,4.188750,1.711271,-0.364395,4.216037,1.726350,-0.435572,4.377528,1.782902,-0.432410,4.209732,1.462063,-0.437336,4.272660,1.449339,-0.726441,4.602579,1.331881,-0.697047,4.463695
0.164561,0.557973,2.863110,0.149183,0.458971,2.815759,0.148336,0.379446,2.814495,0.147735,0.135632,2.800795,0.289085,0.296676,2.822912,0.117093,0.306766,2.667622,0.149287,-0.199595,2.771254,0.200550,-0.206095,2.750475,0.095583,-0.192460,2.714196,0.168176,0.172556,2.634058,0.254402,0.025814,2.792433,0.315200,-0.002518,2.721981,0.315828,-0.011130,2.716856,0.307698,-0.049711,2.723667,0.098551,0.075593,2.570581,0.129483,-0.130052,2.521796,0.134467,-0.188637,2.521838,0.134837,-0.256010,2.545394,0.132559,-0.195163,2.480950,-0.009408,-0.504057,2.805575,-0.118031,-0.806777,2.782029,-0.095062,-0.877515,2.752457,0.170084,-0.443597,2.798869,0.392712,-0.729057,2.724650,0.447325,-0.755453,2.618839
1.856266,-0.373215,4.162793,1.678445,-0.423572,4.123331,1.668583,-0.454371,4.180562,1.640395,-0.547968,4.349742,1.010717,-0.483601,4.299997,1.592244,-0.427730,4.122032,1.584939,-0.669091,4.552195,1.448473,-0.641138,4.563080,1.698782,-0.687299,4.473073,1.307114,-0.470777,4.213277,1.593504,-0.399975,4.125882,1.731322,-0.335524,4.063462,1.808677,-0.296772,4.043809,1.693069,-0.295062,4.025300,1.781115,-0.328162,4.167728,1.477836,-0.376008,4.213077,1.411710,-0.403254,4.235765,1.372024,-0.395401,4.234196,1.426351,-0.419980,4.206200,1.707222,-0.350510,4.196077,1.718972,-0.434668,4.379149,1.776807,-0.431198,4.210615,1.451398,-0.432218,4.271916,1.435058,-0.722615,4.603081,1.312420,-0.694266,4.467639
0.178539,0.558866,2.858949,0.168746,0.459417,2.811530,0.168555,0.378665,2.811112,0.167450,0.131342,2.800259,0.301011,0.300603,2.804699,0.121880,0.308794,2.664640,0.166001,-0.206650,2.774889,0.210808,-0.210483,2.751976,0.117074,-0.198660,2.721551,0.174912,0.169208,2.624832,0.265849,0.020853,2.779342,0.239476,-0.031530,2.792415,0.240421,-0.040029,2.787253,0.232702,-0.078468,2.794017,0.113784,0.078225,2.564282,0.139931,-0.127860,2.513024,0.149623,-0.196406,2.512728,0.149634,-0.260595,2.530359,0.136371,-0.210286,2.477312,0.254227,-0.540761,2.755496,-0.045317,-0.753050,2.776177,0.010098,-0.779058,2.666061,0.223295,-0.447087,2.769506,0.447637,-0.731691,2.698518,0.496582,-0.757823,2.588848
1.834502,-0.368820,4.172637,1.676427,-0.414878,4.125211,1.663331,-0.446105,4.178910,1.601516,-0.533751,4.314883,1.008663,-0.474918,4.301861,1.590216,-0.419045,4.123891,1.523288,-0.664530,4.490904,1.429953,-0.652557,4.473559,1.592306,-0.665898,4.436578,1.304961,-0.462157,4.200289,1.599595,-0.396917,4.127151,1.727338,-0.338532,4.079423,1.803894,-0.291151,4.060911,1.684695,-0.301183,4.034905,1.781307,-0.318391,4.170235,1.521357,-0.474330,4.243549,1.503793,-0.490589,4.241198,1.444251,-0.507228,4.232742,1.541806,-0.522793,4.226385,1.729592,-0.350997,4.153830,1.569666,-0.464401,4.413485,1.563256,-0.590194,4.403974,1.297349,-0.450149,4.255193,1.467148,-0.732679,4.598028,1.342473,-0.702674,4.464955
0.196003,0.561998,2.851940,0.186678,0.462710,2.803858,0.186206,0.382311,2.804849,0.184644,0.136114,2.797832,0.321241,0.323899,2.811170,0.150668,0.314017,2.660258,0.183243,-0.199657,2.777731,0.224103,-0.203745,2.747113,0.141638,-0.189286,2.735696,0.208435,0.181597,2.630450,0.287866,0.024208,2.782866,0.263726,-0.014327,2.821918,0.264589,-0.022892,2.816760,0.256764,-0.061418,2.823526,0.143284,0.084060,2.557756,0.158252,-0.126303,2.505576,0.164763,-0.195132,2.502337,0.162826,-0.260698,2.521931,0.137404,-0.211848,2.495667,0.256437,-0.542391,2.755050,-0.043791,-0.753313,2.778250,0.015091,-0.780174,2.671260,0.111182,-0.471560,2.818425,0.336006,-0.756054,2.747528,0.389962,-0.782847,2.640817
1.803742,-0.359470,4.182248,1.653399,-0.402599,4.133000,1.639922,-0.438965,4.182549,1.590183,-0.541840,4.317658,0.985599,-0.462652,4.309580,1.567199,-0.406779,4.131639,1.512403,-0.691361,4.492029,1.419176,-0.676158,4.479096,1.581088,-0.696510,4.432440,1.290957,-0.502036,4.272053,1.565881,-0.400687,4.161001,1.652171,-0.383495,4.102944,1.715740,-0.332764,4.083783,1.613668,-0.354334,4.062084,1.758919,-0.305890,4.178037,1.509331,-0.479585,4.250279,1.447054,-0.522552,4.272002,1.428234,-0.562994,4.308426,1.477699,-0.588941,4.254867,1.737177,-0.400075,4.153365,1.548272,-0.377768,4.415358,1.547098,-0.498427,4.425633,1.297879,-0.452453,4.272280,1.453457,-0.731579,4.595396,1.329761,-0.701332,4.460808
0.205404,0.568088,2.846851,0.197140,0.467281,2.800677,0.196573,0.386278,2.802028,0.194367,0.138331,2.796200,0.351812,0.304589,2.806048,0.158770,0.317273,2.657184,0.191385,-0.199502,2.777662,0.236140,-0.205513,2.744995,0.144479,-0.188429,2.735850,0.225369,0.174488,2.625090,0.197944,-0.064992,2.580418,0.234430,-0.092536,2.578893,0.237823,-0.102261,2.590899,0.232198,-0.091655,2.554333,0.159176,0.088215,2.552065,0.184614,-0.108708,2.493966,0.184644,-0.164831,2.482962,0.179854,-0.233291,2.493649,0.156304,-0.127740,2.482400,0.256485,-0.543810,2.755478,-0.044074,-0.753774,2.781358,0.010834,-0.780400,2.671150,0.179756,-0.456658,2.816474,0.404271,-0.741207,2.745527,0.453367,-0.767963,2.635663
1.711973,-0.326269,4.181304,1.672332,-0.431202,4.178355,1.640122,-0.459492,4.240366,1.538721,-0.543946,4.417658,1.468085,-0.558070,4.310338,1.586159,-0.435353,4.177016,1.398312,-0.656413,4.645722,1.353413,-0.708245,4.586970,1.421381,-0.594345,4.631960,1.642064,-0.486721,4.168854,1.769476,-0.309945,4.093199,1.758998,-0.276109,4.093880,1.755171,-0.242569,4.075817,1.733871,-0.249290,4.059600,1.776199,-0.335226,4.222973,1.481081,-0.426264,4.266075,1.343647,-0.432542,4.274034,1.273388,-0.408295,4.247331,1.337075,-0.462178,4.268500,1.593732,-0.412467,4.206839,1.529311,-0.436025,4.515436,1.461492,-0.524946,4.374860,1.353703,-0.508737,4.228226,1.468597,-0.763453,4.635651,1.338646,-0.732086,4.511183
0.215641,0.573101,2.840744,0.209609,0.474954,2.795542,0.210027,0.393969,2.796509,0.210760,0.145857,2.789656,0.354306,0.312788,2.804862,0.159828,0.327676,2.649076,0.211258,-0.192797,2.770108,0.256537,-0.198665,2.743011,0.161691,-0.181581,2.721158,0.230097,0.178936,2.625135,0.209449,-0.051605,2.538766,0.203005,-0.103201,2.477201,0.201185,-0.152834,2.459346,0.226896,-0.092826,2.435750,0.167725,0.096309,2.550303,0.211060,-0.115352,2.492053,0.208374,-0.167061,2.485373,0.202922,-0.235285,2.495034,0.183116,-0.149660,2.444100,0.274304,-0.548705,2.749440,-0.037251,-0.735747,2.799873,0.018971,-0.762483,2.690541,0.179131,-0.462073,2.819978,0.403645,-0.746594,2.749025,0.454160,-0.773130,2.640125
1.698246,-0.298064,4.173191,1.681605,-0.396149,4.185069,1.642408,-0.433745,4.251009,1.521608,-0.531186,4.445794,1.466644,-0.557660,4.308728,1.595423,-0.400345,4.183727,1.345990,-0.667232,4.705309,1.272190,-0.747104,4.597127,1.398919,-0.577082,4.740617,1.487763,-0.409723,4.122043,1.709475,-0.235135,4.001797,1.784790,-0.177325,3.965619,1.780788,-0.144007,3.947610,1.759260,-0.151026,3.931469,1.420742,-0.276369,4.079969,1.291411,-0.447576,4.285509,1.302280,-0.494616,4.331188,1.313949,-0.531625,4.363801,1.300493,-0.497134,4.305143,1.528552,-0.425533,4.249118,1.615124,-0.403640,4.546627,1.536569,-0.480655,4.403416,1.380178,-0.495120,4.330069,1.477829,-0.728621,4.642363,1.346635,-0.678873,4.528870
0.220636,0.579204,2.836564,0.212935,0.479494,2.791899,0.214428,0.399634,2.792520,0.219239,0.155790,2.784691,0.340666,0.363576,2.807007,0.161568,0.331773,2.646626,0.227252,-0.174932,2.764076,0.266625,-0.182630,2.735266,0.182891,-0.162293,2.717228,0.301316,0.175251,2.696626,0.250989,-0.046513,2.598504,0.288059,-0.070765,2.599536,0.287542,-0.074159,2.594888,0.285340,-0.070097,2.575000,0.183214,0.103976,2.540730,0.246298,-0.115079,2.486531,0.234299,-0.164917,2.475372,0.237229,-0.230237,2.497058,0.211880,-0.191829,2.454556,0.273604,-0.548311,2.747480,-0.036760,-0.735473,2.803035,0.021754,-0.761909,2.695338,0.186703,-0.470370,2.818311,0.411181,-0.754850,2.747344,0.393263,-0.853255,2.678816
1.624203,-0.325843,4.212902,1.583219,-0.444569,4.210035,1.536333,-0.466020,4.273227,1.390796,-0.529782,4.454050,1.380139,-0.557097,4.326280,1.497151,-0.448700,4.208636,1.191250,-0.614406,4.686783,1.126650,-0.658094,4.600272,1.237164,-0.561114,4.699849,1.408428,-0.408320,4.143657,1.629580,-0.235608,4.025061,1.704634,-0.178422,3.989455,1.700824,-0.145101,3.971375,1.679547,-0.152116,3.955140,1.549731,-0.250623,4.100499,1.743770,-0.330934,4.150672,1.809915,-0.357937,4.171308,1.820388,-0.395275,4.204342,1.805407,-0.361205,4.146212,1.434251,-0.407569,4.239852,1.602685,-0.376218,4.497370,1.510316,-0.466774,4.377589,1.252433,-0.356568,4.195848,0.853088,-0.540629,4.211770,0.717865,-0.459467,4.165291
0.221500,0.582733,2.835240,0.212256,0.482004,2.790873,0.213236,0.402251,2.791125,0.215427,0.158726,2.781670,0.339394,0.361845,2.800525,0.165162,0.336427,2.644048,0.215371,-0.172596,2.756897,0.248684,-0.182264,2.705710,0.170127,-0.157980,2.721233,0.247237,0.205794,2.619087,0.240597,-0.034677,2.569846,0.214569,-0.099782,2.599202,0.230582,-0.137395,2.588909,0.229344,-0.136657,2.575000,0.187405,0.108224,2.539081,0.252267,-0.107562,2.483450,0.259382,-0.163689,2.475331,0.259344,-0.230657,2.494600,0.241474,-0.194957,2.459636,0.263969,-0.548882,2.742426,-0.041233,-0.740517,2.807382,-0.064586,-0.809197,2.791063,0.195974,-0.473063,2.810646,0.420415,-0.757531,2.739663,0.385532,-0.854586,2.678477
1.570789,-0.352225,4.242233,1.513839,-0.456181,4.229641,1.473013,-0.485461,4.283187,1.346003,-0.572878,4.434971,1.310866,-0.568684,4.345827,1.403415,-0.368656,4.173650,1.171567,-0.689328,4.628885,1.166697,-0.715673,4.586136,1.157970,-0.652118,4.598666,1.359880,-0.409689,4.180416,1.556512,-0.272512,4.124511,1.593212,-0.271874,4.135799,1.612983,-0.245241,4.120934,1.548754,-0.240237,4.092200,1.376251,-0.640414,4.280449,1.563145,-0.730646,4.334688,1.626695,-0.761305,4.356698,1.637742,-0.797744,4.389659,1.623498,-0.762539,4.331454,1.399605,-0.440217,4.187277,1.471979,-0.454852,4.459833,1.340695,-0.533826,4.392772,1.324257,-0.394616,4.152355,0.917749,-0.507445,4.268991,0.779211,-0.553886,4.183072
0.220600,0.585185,2.834448,0.211880,0.484705,2.790083,0.212438,0.405037,2.790067,0.213081,0.161622,2.779800,0.335106,0.365820,2.800099,0.168618,0.338365,2.644385,0.211288,-0.170201,2.754467,0.246182,-0.180086,2.703819,0.167791,-0.156434,2.721818,0.246200,0.206275,2.620111,0.240488,-0.034383,2.571659,0.297616,-0.198239,2.501348,0.296706,-0.237899,2.507230,0.278962,-0.175988,2.454200,0.191458,0.110251,2.539209,0.272296,-0.106861,2.489145,0.289904,-0.158467,2.478770,0.300602,-0.226547,2.499832,0.267829,-0.170110,2.451563,0.238968,-0.543478,2.746513,0.000531,-0.750297,2.825114,0.060132,-0.777004,2.718915,0.203580,-0.475976,2.803354,0.433725,-0.728839,2.657157,0.487532,-0.755373,2.551475
1.513066,-0.356465,4.258035,1.438569,-0.467312,4.245414,1.395028,-0.493357,4.302014,1.259982,-0.570962,4.462939,1.351310,-0.643528,4.333681,1.328225,-0.379776,4.189399,1.074927,-0.674166,4.669005,1.062477,-0.743969,4.591428,1.070529,-0.593816,4.673400,1.258466,-0.445081,4.263428,1.492581,-0.358416,4.183156,1.502284,-0.309996,4.164930,1.551221,-0.248224,4.138966,1.458720,-0.283822,4.121264,1.381464,-0.578728,4.245811,1.574781,-0.654629,4.294111,1.667850,-0.643143,4.295219,1.681634,-0.636885,4.281786,1.682450,-0.630686,4.240000,1.343273,-0.434501,4.258511,1.405784,-0.464614,4.577144,1.280451,-0.533487,4.481890,1.239814,-0.414680,4.349739,0.941544,-0.490357,4.232480,0.882058,-0.569467,4.112775
0.216966,0.591967,2.836450,0.208949,0.491747,2.789842,0.208043,0.411159,2.788704,0.201429,0.165673,2.773794,0.363517,0.338618,2.834433,0.168110,0.343876,2.644676,0.182444,-0.173114,2.737534,0.231926,-0.181956,2.698960,0.127856,-0.159140,2.696883,0.261566,0.202742,2.641440,0.247087,-0.035567,2.581103,0.313189,-0.213022,2.523658,0.314718,-0.244324,2.531824,0.302559,-0.201629,2.492417,0.197220,0.116272,2.539607,0.286876,-0.091933,2.486782,0.310316,-0.149739,2.485790,0.320539,-0.216638,2.509831,0.290579,-0.167513,2.466067,0.238964,-0.539696,2.750968,0.033152,-0.754315,2.833106,0.012053,-0.825532,2.807740,0.210450,-0.478877,2.798149,0.428147,-0.743211,2.652733,0.484154,-0.770176,2.549285
1.459460,-0.352213,4.283628,1.435063,-0.462694,4.261343,1.384160,-0.483897,4.323821,1.217497,-0.542119,4.501935,1.203023,-0.581247,4.389009,1.324729,-0.375167,4.205319,0.995660,-0.624240,4.719590,0.925771,-0.699666,4.601420,1.049991,-0.539138,4.764148,1.120756,-0.383256,4.310004,1.399165,-0.358144,4.209077,1.423417,-0.310826,4.184505,1.492164,-0.251451,4.160868,1.382844,-0.272486,4.140375,1.362009,-0.588861,4.182745,1.234297,-0.410276,4.206823,1.209231,-0.432944,4.223553,1.201863,-0.436428,4.237777,1.203411,-0.464098,4.283500,1.254185,-0.420979,4.284346,1.255754,-0.517630,4.576778,1.149651,-0.585220,4.454881,1.183136,-0.479751,4.377576,0.823292,-0.518989,4.313421,0.709857,-0.571874,4.192142
0.210089,0.597363,2.835753,0.201549,0.499050,2.790565,0.201740,0.416391,2.789296,0.199115,0.166146,2.774472,0.360258,0.340068,2.830710,0.159950,0.348806,2.642381,0.184113,-0.175811,2.740872,0.232607,-0.186522,2.710864,0.130346,-0.161469,2.697286,0.262615,0.195868,2.641661,0.248720,-0.042714,2.582135,0.327538,-0.208993,2.538061,0.338834,-0.230584,2.532322,0.312919,-0.190917,2.501143,0.198378,0.121223,2.540544,0.293991,-0.086357,2.490518,0.322109,-0.138265,2.494201,0.342510,-0.190947,2.508501,0.296963,-0.150834,2.482750,0.267848,-0.495445,2.800730,0.081600,-0.789295,2.838694,0.141330,-0.815848,2.733898,0.195021,-0.472078,2.730546,0.167571,-0.821656,2.764246,0.254568,-0.867737,2.686669
1.423516,-0.345558,4.294317,1.364251,-0.460608,4.284818,1.311536,-0.482486,4.343313,1.148952,-0.547511,4.509881,1.134827,-0.582488,4.400914,1.253990,-0.373082,4.228754,0.927055,-0.633811,4.723401,0.867171,-0.705872,4.608004,0.972439,-0.551905,4.765035,1.046694,-0.387831,4.325082,1.322620,-0.361339,4.223230,1.357969,-0.308712,4.194391,1.427690,-0.253545,4.163377,1.308943,-0.282840,4.150222,1.293087,-0.584203,4.193624,1.163976,-0.409193,4.219765,1.139936,-0.422971,4.219033,1.135434,-0.415600,4.202322,1.133578,-0.420612,4.195500,1.194727,-0.436192,4.277098,1.301929,-0.469823,4.495257,1.168730,-0.542111,4.429169,1.121360,-0.470075,4.387450,0.709019,-0.524931,4.234860,0.629567,-0.589267,4.156145
0.202131,0.601681,2.837416,0.192219,0.504381,2.790985,0.193946,0.420966,2.791260,0.195197,0.168220,2.781354,0.352817,0.342441,2.827502,0.152910,0.355402,2.639337,0.194055,-0.177354,2.770170,0.239437,-0.186407,2.754687,0.141399,-0.163196,2.712958,0.237772,0.199213,2.648025,0.217187,-0.039899,2.592654,0.226315,-0.196275,2.649760,0.238234,-0.222150,2.648572,0.255103,-0.192423,2.639300,0.197100,0.126906,2.542200,0.299797,-0.077019,2.499215,0.334682,-0.134059,2.516910,0.362386,-0.188638,2.546583,0.328087,-0.182802,2.517800,0.312978,-0.478409,2.849590,0.096051,-0.776504,2.836743,0.155625,-0.803640,2.732158,0.176517,-0.475409,2.730585,0.161182,-0.820182,2.761324,0.234005,-0.871562,2.685096
