Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.278432,0.673948,2.625357,0.182558,0.573707,2.611347,0.184274,0.484740,2.608398,0.188636,0.211554,2.589302,0.298536,0.420719,2.777701,0.076478,0.422693,2.479573,0.192907,-0.163040,2.552386,0.244145,-0.179489,2.555573,0.136374,-0.141644,2.471061,0.334843,0.153901,2.815847,0.362151,-0.091906,2.859473,0.380289,-0.140279,2.875585,0.402388,-0.192768,2.851904,0.416234,-0.191903,2.824000,0.030288,0.119344,2.381699,0.044340,-0.109055,2.331972,0.035444,-0.167837,2.331111,0.057288,-0.248898,2.339440,-0.005826,-0.161976,2.321448,0.320158,-0.612433,2.433956,-0.015365,-0.874976,2.518932,0.083471,-0.911263,2.404901,0.345533,-0.535736,2.448167,0.429349,-0.853384,2.376424,0.571552,-0.830217,2.297657
0.278888,0.667240,2.613783,0.183716,0.563941,2.600281,0.184385,0.474483,2.597108,0.185451,0.199574,2.577542,0.299696,0.410958,2.766621,0.077229,0.415681,2.475003,0.185217,-0.177308,2.540336,0.235060,-0.198243,2.540958,0.129820,-0.151606,2.461654,0.340600,0.146600,2.812034,0.369469,-0.089790,2.860526,0.388172,-0.140432,2.876484,0.420646,-0.196517,2.853906,0.406124,-0.124549,2.833000,0.028239,0.111980,2.380139,0.041215,-0.116638,2.331558,0.032627,-0.176715,2.329209,0.049255,-0.256457,2.340397,-0.007608,-0.184147,2.316588,0.330477,-0.629233,2.433749,-0.021563,-0.873222,2.509736,0.076501,-0.909790,2.394822,0.347050,-0.540323,2.449728,0.467392,-0.808890,2.383053,0.596113,-0.828301,2.292265
0.279836,0.663029,2.606554,0.184120,0.559459,2.590528,0.184319,0.470354,2.588771,0.184455,0.196522,2.572929,0.300103,0.406469,2.756864,0.077980,0.409201,2.468931,0.183894,-0.179099,2.538967,0.234722,-0.198716,2.540486,0.126962,-0.155131,2.459174,0.342511,0.143885,2.808037,0.373239,-0.091127,2.862120,0.394015,-0.143957,2.881641,0.419694,-0.194358,2.865491,0.424758,-0.165065,2.841467,0.027023,0.104906,2.377687,0.037999,-0.124051,2.330792,0.030185,-0.182375,2.327240,0.050041,-0.268248,2.340599,-0.012529,-0.201167,2.325572,0.336957,-0.628267,2.434573,-0.024284,-0.860326,2.506614,0.073287,-0.897368,2.391219,0.339642,-0.546484,2.445588,0.464906,-0.810409,2.381560,0.593879,-0.832761,2.297820
0.281154,0.659515,2.595269,0.185095,0.556290,2.582615,0.184980,0.467117,2.580957,0.184103,0.193259,2.566039,0.301080,0.403293,2.748948,0.079598,0.405891,2.463925,0.182471,-0.181836,2.534402,0.234128,-0.200575,2.536330,0.124873,-0.158197,2.454678,0.344225,0.142117,2.804597,0.377560,-0.095444,2.863410,0.391834,-0.147839,2.881868,0.423781,-0.200595,2.875238,0.424195,-0.162790,2.851400,0.027451,0.101144,2.375349,0.037544,-0.128045,2.329842,0.031640,-0.187884,2.324866,0.049935,-0.274080,2.336157,-0.002000,-0.210947,2.305444,0.338124,-0.630325,2.435284,-0.032151,-0.849379,2.503863,0.065216,-0.886766,2.388171,0.336580,-0.549933,2.442389,0.462329,-0.811744,2.378629,0.546731,-0.868430,2.333745
0.280977,0.660135,2.586679,0.187714,0.554320,2.573300,0.187522,0.465034,2.572423,0.186312,0.190915,2.559811,0.303694,0.401310,2.739632,0.082110,0.403027,2.457259,0.184086,-0.184167,2.531087,0.236666,-0.202138,2.531387,0.125834,-0.160940,2.452609,0.345588,0.141206,2.799541,0.379980,-0.099428,2.862788,0.388610,-0.153113,2.875378,0.409325,-0.204438,2.874080,0.412684,-0.170586,2.852100,0.028319,0.097791,2.371948,0.037529,-0.131589,2.327616,0.035098,-0.189104,2.323909,0.052696,-0.274074,2.336879,-0.004747,-0.202234,2.312875,0.339777,-0.632973,2.437792,-0.041563,-0.832817,2.505960,0.055505,-0.870675,2.389825,0.336331,-0.553447,2.438326,0.462512,-0.814403,2.375378,0.552095,-0.852124,2.259948
0.280660,0.661584,2.576977,0.189222,0.556116,2.563835,0.188962,0.464962,2.564595,0.187891,0.185765,2.554480,0.305201,0.403082,2.730175,0.086248,0.401268,2.448222,0.186841,-0.203334,2.527953,0.238683,-0.214009,2.526164,0.129407,-0.188844,2.453186,0.345941,0.143962,2.793872,0.380434,-0.098165,2.860376,0.381754,-0.154570,2.863391,0.400903,-0.183895,2.878593,0.391217,-0.142836,2.864500,0.033883,0.095610,2.363581,0.042605,-0.134264,2.322863,0.042959,-0.191755,2.318117,0.058403,-0.273456,2.332862,0.004960,-0.210095,2.304000,0.343262,-0.644769,2.437387,-0.041235,-0.839060,2.504441,0.055837,-0.876914,2.388397,0.384381,-0.550135,2.464039,0.391502,-0.856844,2.406497,0.487084,-0.895479,2.355152
0.280213,0.663061,2.572159,0.189287,0.558922,2.556962,0.190070,0.468100,2.557430,0.192173,0.189477,2.547885,0.305270,0.405865,2.723311,0.087363,0.403194,2.442098,0.197376,-0.193967,2.522040,0.247299,-0.204961,2.524314,0.142931,-0.176912,2.440713,0.200084,0.175023,2.518702,0.310871,-0.013469,2.727238,0.345884,-0.080449,2.747942,0.365116,-0.110051,2.763126,0.355526,-0.069330,2.749003,0.037915,0.096729,2.358763,0.049493,-0.132854,2.316676,0.053979,-0.189373,2.312426,0.065602,-0.267789,2.326022,0.013760,-0.208965,2.302615,0.336284,-0.639752,2.438554,-0.059384,-0.799115,2.526772,0.038129,-0.837054,2.410426,0.394105,-0.540280,2.455398,0.350800,-0.855947,2.413646,0.445799,-0.897984,2.366563
0.277734,0.665209,2.568676,0.187542,0.562318,2.552550,0.189250,0.472280,2.552179,0.195063,0.196701,2.539825,0.303534,0.409242,2.718909,0.086661,0.407442,2.436590,0.206603,-0.179537,2.510208,0.255284,-0.194225,2.518532,0.151603,-0.159084,2.422652,0.198359,0.178386,2.514318,0.309226,-0.010260,2.722690,0.340240,-0.077475,2.748304,0.359494,-0.107088,2.763485,0.351985,-0.067464,2.749227,0.043649,0.100642,2.350376,0.060476,-0.129167,2.308056,0.069991,-0.188048,2.305009,0.095691,-0.268121,2.324552,0.031747,-0.222410,2.302111,0.236797,-0.640207,2.490908,-0.152056,-0.817377,2.572079,-0.052736,-0.854407,2.455892,0.361515,-0.543440,2.461226,0.310900,-0.835321,2.418222,0.364904,-0.921481,2.386828
0.273143,0.668972,2.565046,0.183589,0.569387,2.547054,0.186973,0.479371,2.547011,0.196809,0.203930,2.535851,0.299598,0.416279,2.713433,0.084472,0.411991,2.431652,0.212340,-0.171642,2.508381,0.263515,-0.182922,2.517209,0.155013,-0.154367,2.421239,0.194448,0.185389,2.508867,0.305500,-0.003532,2.716947,0.331368,-0.071027,2.747046,0.350656,-0.100666,2.762223,0.341139,-0.059993,2.748088,0.049651,0.104794,2.342672,0.083099,-0.122156,2.297144,0.090442,-0.182391,2.296445,0.111197,-0.255706,2.316072,0.057335,-0.200316,2.276889,0.220022,-0.627629,2.490553,-0.151922,-0.709545,2.577120,-0.196899,-0.826172,2.566406,0.295266,-0.563548,2.484608,0.263371,-0.837964,2.426174,0.353205,-0.891393,2.384018
0.263448,0.682976,2.558335,0.177340,0.577923,2.544693,0.181659,0.487825,2.545187,0.193959,0.211563,2.536014,0.293374,0.424785,2.711095,0.078174,0.423494,2.427312,0.210963,-0.164714,2.511579,0.262888,-0.178943,2.521356,0.152371,-0.143668,2.423592,0.188264,0.193857,2.506551,0.299470,0.004760,2.714453,0.321154,-0.062729,2.747650,0.340483,-0.092401,2.762822,0.331017,-0.051770,2.748680,0.055956,0.116085,2.334287,0.103028,-0.108406,2.288385,0.111939,-0.169913,2.289764,0.133410,-0.242462,2.305695,0.080591,-0.188506,2.270000,0.181438,-0.619232,2.479914,-0.098444,-0.731580,2.573656,-0.122376,-0.863373,2.593793,0.251015,-0.556519,2.515545,0.222763,-0.806123,2.442219,0.317204,-0.842479,2.326720
0.258694,0.684004,2.561023,0.169007,0.587003,2.545238,0.173406,0.496709,2.546042,0.186146,0.219470,2.538252,0.285072,0.433841,2.711663,0.074096,0.431804,2.425577,0.203019,-0.158741,2.516315,0.254620,-0.174995,2.526488,0.145082,-0.136620,2.428180,0.180016,0.202878,2.507139,0.291312,0.013687,2.714971,0.310680,-0.053603,2.749919,0.330052,-0.083312,2.765086,0.320639,-0.042727,2.750936,0.061280,0.126300,2.323466,0.120453,-0.108618,2.286400,0.136458,-0.158813,2.285923,0.168039,-0.229821,2.303059,0.108626,-0.180608,2.262364,0.148468,-0.610352,2.482011,-0.089270,-0.782014,2.581289,-0.064819,-0.874512,2.589844,0.211174,-0.428156,2.476856,0.158447,-0.875363,2.440017,0.260924,-0.898630,2.374901
0.248982,0.696006,2.562328,0.162706,0.593214,2.544650,0.167299,0.502628,2.547123,0.179249,0.225686,2.545706,0.278795,0.440032,2.711092,0.068910,0.438069,2.422177,0.193001,-0.151829,2.540850,0.243918,-0.158401,2.559624,0.135701,-0.137599,2.447003,0.173779,0.209045,2.506584,0.285112,0.019810,2.714396,0.303845,-0.047415,2.749798,0.323244,-0.077149,2.764962,0.313866,-0.036596,2.750806,0.063129,0.135222,2.314364,0.134302,-0.092595,2.281567,0.146187,-0.151273,2.307197,0.195410,-0.222644,2.320681,0.139301,-0.174839,2.259639,0.138784,-0.601482,2.435828,-0.104640,-0.832660,2.534139,-0.027800,-0.866336,2.571512,0.146162,-0.582253,2.451412,0.112441,-0.840054,2.428475,0.199501,-0.900251,2.390645
0.242830,0.702153,2.564392,0.155185,0.597657,2.545933,0.158861,0.507367,2.548648,0.169279,0.230243,2.547552,0.271301,0.444466,2.712388,0.060751,0.445716,2.420837,0.182665,-0.148739,2.539463,0.234201,-0.153614,2.553651,0.123934,-0.137296,2.448653,0.166333,0.213464,2.507886,0.277713,0.024199,2.715683,0.295917,-0.042981,2.751436,0.315348,-0.072732,2.766597,0.306010,-0.032202,2.752436,0.064789,0.151749,2.309169,0.145381,-0.076757,2.279995,0.161523,-0.138105,2.307123,0.220245,-0.200439,2.311064,0.104541,-0.170539,2.342921,0.259172,-0.586767,2.613439,-0.026018,-0.844472,2.549762,0.053171,-0.876654,2.584287,0.123335,-0.582324,2.451499,0.068906,-0.849329,2.432124,0.148792,-0.917974,2.392740
0.235373,0.701325,2.567969,0.147995,0.599082,2.546627,0.152351,0.508365,2.549359,0.164684,0.230067,2.548183,0.264136,0.445888,2.713089,0.055150,0.447607,2.418952,0.179864,-0.150123,2.539016,0.231962,-0.156815,2.553623,0.120517,-0.137686,2.447436,0.159211,0.214884,2.508587,0.270632,0.025609,2.716373,0.288601,-0.041557,2.752265,0.308061,-0.071314,2.767423,0.298761,-0.030790,2.753258,0.066168,0.163679,2.304343,0.160120,-0.065669,2.275812,0.187741,-0.129307,2.307816,0.253732,-0.187412,2.309710,0.136031,-0.164633,2.346708,0.247818,-0.591400,2.609470,0.155242,-0.849745,2.584888,0.214133,-0.918441,2.602958,0.064691,-0.578876,2.455519,0.016927,-0.855377,2.434307,0.099240,-0.921010,2.383994
0.228527,0.701144,2.570345,0.140797,0.599773,2.547801,0.142269,0.509160,2.550614,0.143400,0.230799,2.549325,0.256964,0.446579,2.714267,0.050835,0.447914,2.417915,0.138507,-0.150675,2.536630,0.180872,-0.161544,2.548844,0.091233,-0.135890,2.446427,0.152082,0.215577,2.509763,0.263543,0.026299,2.717541,0.281405,-0.040853,2.753507,0.300894,-0.070613,2.768662,0.291631,-0.030094,2.754493,0.068101,0.164468,2.302255,0.180127,-0.060957,2.274105,0.226339,-0.115535,2.291232,0.283658,-0.182429,2.326666,0.159610,-0.102379,2.364200,0.253320,-0.588641,2.609562,0.191046,-0.903533,2.597714,0.299180,-0.868054,2.580490,0.040940,-0.577742,2.454076,-0.006649,-0.850218,2.428864,0.079976,-0.909743,2.414477
0.219057,0.693899,2.576995,0.133449,0.597678,2.549333,0.133315,0.506590,2.552967,0.131209,0.226761,2.554572,0.249642,0.444494,2.715799,0.041800,0.445329,2.416864,0.126457,-0.156211,2.545941,0.172726,-0.163704,2.547805,0.072290,-0.147675,2.478003,0.144802,0.213505,2.511283,0.256307,0.024239,2.719055,0.274100,-0.042908,2.755062,0.293618,-0.072660,2.770215,0.284393,-0.032130,2.756042,0.069407,0.165108,2.300425,0.191298,-0.050015,2.273565,0.245549,-0.106555,2.288031,0.296873,-0.168304,2.328274,0.227406,-0.138925,2.270724,0.257753,-0.588185,2.609269,0.284473,-0.907592,2.599124,0.386393,-0.852728,2.575598,-0.008619,-0.587752,2.450788,-0.077068,-0.845512,2.426512,0.001406,-0.916326,2.375702
0.212693,0.688133,2.580097,0.124952,0.593121,2.552146,0.125481,0.502369,2.557579,0.124938,0.222948,2.566233,0.241174,0.439956,2.718606,0.034814,0.441400,2.417098,0.124217,-0.159377,2.575579,0.167039,-0.162712,2.573430,0.076102,-0.151233,2.496243,0.136383,0.208993,2.514070,0.247939,0.019755,2.721838,0.265707,-0.047384,2.757870,0.285260,-0.077118,2.773020,0.276078,-0.036565,2.758842,0.070863,0.164164,2.299026,0.198596,-0.044966,2.275028,0.255392,-0.100374,2.293641,0.307779,-0.157144,2.327103,0.237461,-0.134887,2.281391,0.271548,-0.586131,2.620983,0.340165,-0.826893,2.592583,0.426532,-0.879873,2.583027,-0.027246,-0.587033,2.450707,-0.127869,-0.839574,2.424554,-0.051098,-0.913722,2.382089
0.205074,0.679139,2.586303,0.117548,0.588138,2.554495,0.118276,0.498184,2.559379,0.119273,0.221175,2.565943,0.233796,0.434992,2.720948,0.028427,0.436889,2.418013,0.117054,-0.158684,2.568219,0.163484,-0.163089,2.570393,0.066486,-0.148958,2.486208,0.129045,0.204056,2.516392,0.240646,0.014848,2.724157,0.258420,-0.052282,2.760198,0.278003,-0.081997,2.775345,0.268859,-0.041420,2.761165,0.070775,0.163662,2.298888,0.203046,-0.041272,2.277836,0.260782,-0.097236,2.299371,0.316111,-0.149924,2.330946,0.261456,-0.148912,2.293545,0.262897,-0.586499,2.623389,0.394872,-0.832326,2.586597,0.484768,-0.875808,2.582801,-0.012731,-0.587895,2.478965,-0.170234,-0.835948,2.419142,-0.122046,-0.928716,2.381931
0.200741,0.674490,2.590979,0.109249,0.580584,2.559957,0.109325,0.490307,2.565869,0.109156,0.213096,2.574597,0.225523,0.427471,2.726397,0.021066,0.430875,2.420355,0.108600,-0.165250,2.576170,0.153559,-0.168259,2.576494,0.059476,-0.157875,2.498283,0.120820,0.196579,2.521811,0.232472,0.007419,2.729574,0.250250,-0.059704,2.765622,0.269867,-0.089389,2.780766,0.260767,-0.048775,2.766583,0.070424,0.162422,2.299007,0.204894,-0.040039,2.279478,0.262611,-0.098627,2.304538,0.320114,-0.148746,2.336348,0.264278,-0.152330,2.300917,0.251584,-0.593948,2.620749,0.446323,-0.852048,2.592286,0.515654,-0.911918,2.604865,-0.126942,-0.564829,2.431687,-0.229846,-0.832153,2.416663,-0.165416,-0.916889,2.380908
0.193342,0.667494,2.600396,0.102826,0.574753,2.566094,0.102772,0.484825,2.571824,0.102279,0.208628,2.579718,0.219119,0.421670,2.732522,0.016028,0.426473,2.422955,0.101125,-0.168885,2.580083,0.144313,-0.171126,2.581378,0.054259,-0.161655,2.501180,0.114454,0.190813,2.527912,0.226147,0.001692,2.735676,0.243931,-0.065426,2.771726,0.263575,-0.095088,2.786869,0.254510,-0.054446,2.772683,0.068611,0.159793,2.299663,0.204657,-0.039706,2.281244,0.258114,-0.101639,2.310107,0.312756,-0.155832,2.345570,0.240746,-0.134213,2.292750,0.251014,-0.596546,2.616609,0.445907,-0.854784,2.591336,0.541285,-0.896509,2.484772,-0.136190,-0.566398,2.430314,-0.263446,-0.828089,2.410187,-0.158027,-0.869279,2.303491
0.188310,0.661024,2.610159,0.097725,0.570733,2.572515,0.097831,0.481198,2.577382,0.097812,0.206035,2.582949,0.214033,0.417675,2.738935,0.010564,0.421936,2.426184,0.097062,-0.170600,2.580949,0.141177,-0.172512,2.582209,0.049633,-0.163580,2.501994,0.109397,0.186843,2.534302,0.221125,-0.002250,2.742074,0.238913,-0.069365,2.778124,0.258579,-0.099012,2.793265,0.249542,-0.058350,2.779077,0.063006,0.154461,2.303711,0.201631,-0.040691,2.286674,0.247324,-0.107396,2.315830,0.302800,-0.159356,2.349553,0.213812,-0.126967,2.303815,0.273696,-0.671799,2.597623,0.473885,-0.921561,2.584074,0.437340,-0.803643,2.582662,-0.156840,-0.560226,2.428434,-0.310103,-0.819010,2.399213,-0.242999,-0.902660,2.371037
0.184543,0.660967,2.613958,0.091213,0.569506,2.582465,0.091366,0.479802,2.586555,0.091606,0.204295,2.589629,0.207537,0.416472,2.748881,0.005818,0.419747,2.430990,0.091501,-0.172549,2.584335,0.133661,-0.174522,2.585513,0.045959,-0.165400,2.505389,0.102941,0.185652,2.544225,0.214715,-0.003426,2.752013,0.232506,-0.070537,2.788064,0.252200,-0.100180,2.803203,0.243199,-0.059514,2.789012,0.056423,0.148934,2.307887,0.190873,-0.043974,2.293773,0.231113,-0.116858,2.320956,0.283036,-0.175401,2.366743,0.187332,-0.125968,2.307546,0.233916,-0.605997,2.593213,0.358452,-0.901109,2.577471,0.462418,-0.863326,2.567258,-0.176927,-0.551973,2.419282,-0.412879,-0.916443,2.375938,-0.310803,-0.840233,2.342435
0.177846,0.662895,2.627424,0.084637,0.568814,2.593816,0.085047,0.479124,2.597177,0.086085,0.203686,2.597888,0.200976,0.415806,2.760230,-0.000269,0.420234,2.440263,0.087271,-0.173043,2.589137,0.127864,-0.175273,2.588909,0.043321,-0.165661,2.512144,0.096421,0.184998,2.555551,0.208241,-0.004066,2.763355,0.226034,-0.071178,2.799409,0.245757,-0.100818,2.814546,0.236794,-0.060152,2.800352,0.043261,0.146141,2.319157,0.167947,-0.058209,2.308139,0.207239,-0.123398,2.327253,0.256532,-0.187460,2.368331,0.177545,-0.138823,2.309750,0.229084,-0.606524,2.596613,0.320207,-0.913618,2.581856,0.414573,-0.857561,2.585027,-0.173430,-0.555035,2.420845,-0.386300,-0.822866,2.378379,-0.339781,-0.917243,2.332290
0.169973,0.669048,2.637349,0.078282,0.572552,2.602769,0.078971,0.482745,2.606264,0.080832,0.206951,2.607217,0.194638,0.419551,2.769189,-0.008819,0.424946,2.451148,0.083185,-0.170335,2.598056,0.123310,-0.173383,2.593851,0.040641,-0.161968,2.526200,0.090121,0.188728,2.564498,0.201985,-0.000349,2.772323,0.219780,-0.067462,2.808380,0.239530,-0.097118,2.823515,0.230602,-0.056471,2.809317,0.028240,0.147335,2.328415,0.141169,-0.066611,2.314178,0.169222,-0.121314,2.325739,0.223776,-0.188926,2.368695,0.154729,-0.152502,2.302304,0.207767,-0.606831,2.612226,0.265379,-0.921929,2.590371,0.347703,-0.840277,2.586389,-0.143490,-0.566487,2.425941,-0.391079,-0.808641,2.371063,-0.367763,-0.909655,2.328749
0.158068,0.673782,2.646668,0.070380,0.577157,2.610293,0.071050,0.486815,2.614523,0.072656,0.209372,2.617998,0.186758,0.424159,2.776723,-0.015821,0.428351,2.458029,0.074306,-0.170466,2.613026,0.116120,-0.174403,2.601974,0.030628,-0.160927,2.548336,0.082287,0.193313,2.572021,0.194204,0.004215,2.779870,0.212001,-0.062900,2.815929,0.231783,-0.092574,2.831061,0.222897,-0.051951,2.816859,0.011372,0.146450,2.338498,0.111243,-0.073453,2.318798,0.119662,-0.132909,2.346619,0.186312,-0.194867,2.365277,0.069130,-0.161935,2.389091,0.198408,-0.608808,2.616746,0.218887,-0.928492,2.592523,0.240764,-0.805294,2.575284,-0.058391,-0.582759,2.384179,-0.366198,-0.888620,2.328423,-0.258027,-0.928199,2.223567
0.148898,0.678594,2.652062,0.055528,0.583347,2.618569,0.056683,0.492069,2.623484,0.059652,0.211954,2.628842,0.171951,0.430350,2.785018,-0.025432,0.433328,2.464042,0.062926,-0.171126,2.626013,0.100113,-0.176785,2.616281,0.023505,-0.160500,2.558603,0.067564,0.199473,2.580301,0.179574,0.010346,2.788175,0.197374,-0.056771,2.824239,0.217215,-0.086469,2.839368,0.208404,-0.045878,2.825158,-0.000467,0.143658,2.344704,0.083062,-0.072424,2.319753,0.082799,-0.135333,2.342468,0.131421,-0.196120,2.352386,0.031383,-0.162882,2.370487,0.173406,-0.614127,2.621144,0.148241,-0.933149,2.587073,0.224872,-0.842245,2.580954,-0.032215,-0.587916,2.394520,-0.331683,-0.746659,2.373841,-0.343817,-0.846908,2.317538
0.136172,0.683881,2.655149,0.043126,0.592151,2.623888,0.041622,0.504960,2.625472,0.030808,0.246139,2.613800,0.159587,0.439141,2.790360,-0.040578,0.442287,2.470106,0.025059,-0.114996,2.584491,0.069559,-0.108734,2.582348,-0.020247,-0.117800,2.508745,0.055270,0.208217,2.585639,0.167357,0.019045,2.793540,0.185159,-0.048074,2.829607,0.205049,-0.077806,2.844733,0.196301,-0.037259,2.830517,-0.018130,0.142971,2.353132,0.050304,-0.077726,2.319390,0.044671,-0.133446,2.344108,0.094805,-0.206983,2.364275,-0.012536,-0.139858,2.374826,0.108446,-0.600278,2.594238,0.086073,-0.920118,2.583484,0.167536,-0.832522,2.574529,0.000159,-0.563887,2.425530,-0.321686,-0.747545,2.375609,-0.284106,-0.844746,2.322083
0.120730,0.694877,2.658595,0.034484,0.596717,2.625708,0.032566,0.510775,2.625275,0.025487,0.250174,2.611112,0.150973,0.443699,2.792195,-0.052910,0.449119,2.473238,0.017366,-0.107772,2.578241,0.061620,-0.095561,2.577547,-0.028487,-0.115035,2.500417,0.046702,0.212744,2.587467,0.158844,0.023548,2.795387,0.176648,-0.043574,2.831456,0.196571,-0.073324,2.846580,0.187866,-0.032799,2.832361,-0.042664,0.145700,2.363711,0.028223,-0.073974,2.327149,0.025011,-0.133208,2.354908,0.056334,-0.208611,2.369429,0.003340,-0.152596,2.302094,0.058603,-0.642025,2.599953,0.022367,-0.960169,2.573329,0.084902,-0.856131,2.568870,0.093114,-0.546342,2.438867,-0.204475,-0.863155,2.383943,-0.291402,-0.792465,2.306851
0.109249,0.702910,2.659201,0.020977,0.605305,2.628079,0.023046,0.517450,2.625982,0.024217,0.251467,2.610465,0.137510,0.452270,2.794592,-0.062003,0.456938,2.475520,0.019716,-0.108305,2.576785,0.065717,-0.108101,2.578120,-0.021992,-0.105550,2.493799,0.033311,0.221263,2.589861,0.145537,0.032020,2.797809,0.163343,-0.035105,2.833882,0.183319,-0.064888,2.849003,0.174680,-0.024406,2.834779,-0.058846,0.152137,2.369838,0.003665,-0.084982,2.333653,0.007195,-0.136072,2.364773,0.018543,-0.215584,2.382074,-0.037681,-0.146978,2.308493,-0.078865,-0.513982,2.654941,-0.025504,-0.853258,2.577107,0.047848,-0.921459,2.578489,0.052934,-0.547670,2.452291,-0.207706,-0.770347,2.405227,-0.147785,-0.857481,2.355370
0.100139,0.704117,2.661129,0.009239,0.609860,2.628018,0.010467,0.522052,2.625338,0.014088,0.253499,2.608223,0.125812,0.456814,2.794549,-0.072534,0.461140,2.475717,0.015479,-0.110271,2.574450,0.058310,-0.115987,2.571272,-0.027438,-0.104266,2.494697,0.021674,0.225771,2.589809,0.133974,0.036501,2.797780,0.151782,-0.030628,2.833855,0.171803,-0.060428,2.848974,0.163221,-0.019968,2.834745,-0.081379,0.155324,2.373815,-0.030659,-0.080933,2.332129,-0.041843,-0.128179,2.335919,-0.026576,-0.196142,2.341480,-0.074762,-0.117573,2.298766,-0.083524,-0.527252,2.632122,-0.032664,-0.826791,2.520498,0.022973,-0.892268,2.567502,0.062227,-0.543702,2.453137,-0.129250,-0.806479,2.411010,-0.051083,-0.878357,2.357637
0.082796,0.713086,2.656609,0.000657,0.613087,2.627985,0.000814,0.525157,2.624803,0.000717,0.255430,2.605643,0.117259,0.460033,2.794529,-0.084956,0.463995,2.475820,-0.000783,-0.113022,2.568918,0.043499,-0.121426,2.563560,-0.045644,-0.102498,2.494123,0.013163,0.228961,2.589779,0.125521,0.039671,2.797773,0.143331,-0.027461,2.833851,0.163384,-0.057273,2.848969,0.154845,-0.016829,2.834737,-0.103621,0.158055,2.375889,-0.052623,-0.097100,2.337682,-0.069073,-0.138606,2.339666,-0.053203,-0.191558,2.350769,-0.105381,-0.132072,2.307734,-0.087517,-0.533241,2.634439,-0.171226,-0.841893,2.569260,-0.065482,-0.881055,2.462965,0.099103,-0.527076,2.461340,-0.071677,-0.831631,2.432446,0.028950,-0.871965,2.374707
0.076593,0.711001,2.658482,-0.010644,0.612342,2.626124,-0.010974,0.525548,2.623363,-0.012715,0.259386,2.605588,0.105998,0.459288,2.792678,-0.097066,0.461725,2.474920,-0.016330,-0.103598,2.571624,0.029747,-0.114540,2.573336,-0.065010,-0.087958,2.490678,0.001958,0.228202,2.587909,0.114389,0.038911,2.795923,0.132201,-0.028224,2.832004,0.152298,-0.058034,2.847119,0.143813,-0.017585,2.832885,-0.123600,0.156301,2.375292,-0.087944,-0.098264,2.334378,-0.096772,-0.139360,2.335978,-0.080899,-0.191463,2.347143,-0.129965,-0.128389,2.304062,-0.124446,-0.522402,2.629666,-0.177988,-0.862417,2.565306,-0.141282,-0.955322,2.498282,0.120865,-0.496140,2.471281,0.016139,-0.838590,2.426559,0.119621,-0.872711,2.375294
0.066401,0.709083,2.653075,-0.021459,0.608806,2.622291,-0.021625,0.521294,2.618620,-0.022708,0.252279,2.597660,0.095224,0.455755,2.788849,-0.110043,0.456584,2.474442,-0.025067,-0.117504,2.557271,0.022080,-0.129982,2.571663,-0.074000,-0.102882,2.455457,-0.008765,0.224666,2.584057,0.103737,0.035389,2.792089,0.121552,-0.031749,2.828171,0.141689,-0.061545,2.843285,0.133256,-0.021079,2.829049,-0.138082,0.151730,2.373350,-0.107741,-0.105522,2.337121,-0.118959,-0.147118,2.335535,-0.107198,-0.200472,2.342580,-0.157338,-0.140426,2.312647,-0.159834,-0.524700,2.632766,-0.238954,-0.866178,2.551486,-0.153387,-0.916113,2.566056,0.137904,-0.492766,2.479141,0.117646,-0.829652,2.430475,0.214853,-0.872809,2.377311
