Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.174819,0.741882,2.267705,0.090018,0.617232,2.231539,0.092734,0.537906,2.232310,0.100684,0.292966,2.225141,0.219804,0.455693,2.412049,0.000363,0.456139,2.104356,0.111321,-0.044194,2.204800,0.169569,-0.056733,2.191864,0.049046,-0.029665,2.139883,0.268047,0.234921,2.463683,0.290900,-0.073458,2.514401,0.289069,-0.099948,2.508277,0.296985,-0.141215,2.480787,0.267350,-0.099527,2.504800,-0.049410,0.150870,2.002947,-0.035103,-0.079459,1.951026,-0.030262,-0.124396,1.952064,-0.000506,-0.208305,1.971284,-0.063428,-0.144962,1.909745,0.131917,-0.448677,2.175079,-0.194400,-0.661004,2.213612,-0.097312,-0.695384,2.105088,0.241427,-0.408024,2.118816,0.254020,-0.753044,2.085662,0.354871,-0.761057,2.038411
0.167990,0.747714,2.255594,0.084169,0.622461,2.221053,0.087964,0.543086,2.222036,0.098878,0.298027,2.215415,0.213990,0.460877,2.401594,-0.002686,0.460098,2.095578,0.113116,-0.039121,2.195463,0.171099,-0.051293,2.182992,0.051018,-0.025402,2.130351,0.262276,0.240036,2.453248,0.275600,-0.071049,2.493270,0.270341,-0.091550,2.492303,0.276178,-0.126676,2.472423,0.256376,-0.082277,2.458200,-0.049176,0.154363,1.993798,-0.030476,-0.075566,1.941155,-0.016076,-0.118617,1.947109,0.010164,-0.201803,1.960121,-0.044443,-0.137934,1.896952,0.136984,-0.449124,2.169487,-0.195830,-0.646190,2.224740,-0.098449,-0.680502,2.116289,0.224750,-0.391443,2.115418,0.205617,-0.774789,2.095905,0.291089,-0.811271,2.024971
0.159827,0.755990,2.246313,0.078592,0.629216,2.214522,0.083191,0.550039,2.215130,0.096655,0.305651,2.207392,0.208445,0.467592,2.395094,-0.006761,0.465156,2.086938,0.114767,-0.030375,2.185876,0.172177,-0.040244,2.172613,0.053107,-0.019016,2.121488,0.256774,0.246682,2.446770,0.270781,-0.064195,2.488068,0.252078,-0.088042,2.488311,0.254604,-0.097872,2.480111,0.247416,-0.085016,2.460763,-0.046766,0.159071,1.983000,-0.019994,-0.070358,1.931757,0.003817,-0.112607,1.946203,0.024573,-0.195843,1.953679,-0.036162,-0.130310,1.891689,0.127220,-0.444570,2.164267,-0.200959,-0.646529,2.226433,-0.103004,-0.680395,2.118349,0.178737,-0.421219,2.109843,0.189793,-0.774536,2.092616,0.284874,-0.801244,2.037560
0.153619,0.763923,2.240697,0.072378,0.636861,2.208045,0.076484,0.559455,2.208872,0.088311,0.321532,2.202235,0.202264,0.475194,2.388651,-0.012119,0.473498,2.080135,0.103617,-0.002962,2.184081,0.160958,-0.012747,2.177784,0.041945,0.008357,2.112572,0.250642,0.254208,2.440346,0.264259,-0.056742,2.481661,0.291618,-0.134248,2.479908,0.293970,-0.143876,2.471732,0.286425,-0.130797,2.452456,-0.043538,0.167824,1.971318,0.000209,-0.058002,1.914438,0.014390,-0.091871,1.930510,0.044490,-0.183187,1.946133,-0.016046,-0.119675,1.881000,0.093672,-0.469541,2.162702,-0.222271,-0.679754,2.242440,-0.270220,-0.783930,2.231439,0.150862,-0.428733,2.109870,0.112248,-0.786231,2.095955,0.216025,-0.792910,2.052357
0.146022,0.771939,2.235074,0.064711,0.644862,2.202652,0.069667,0.565468,2.204579,0.083919,0.322727,2.200432,0.194635,0.483157,2.383296,-0.018541,0.482195,2.074690,0.099516,-0.007291,2.183551,0.154587,-0.023823,2.174351,0.039372,0.007218,2.113484,0.243076,0.262086,2.435019,0.256269,-0.048985,2.476152,0.283437,-0.126572,2.475129,0.285822,-0.136232,2.466947,0.278320,-0.123194,2.447664,-0.039848,0.178215,1.957825,0.009134,-0.048695,1.912778,0.036937,-0.092494,1.927839,0.067286,-0.169764,1.941983,0.004721,-0.110274,1.874021,0.066272,-0.480065,2.161071,-0.197495,-0.702055,2.238143,-0.223166,-0.790033,2.232889,0.136645,-0.429266,2.110921,0.078272,-0.786628,2.099182,0.182004,-0.796561,2.056178
0.140056,0.778315,2.233133,0.056563,0.652153,2.197006,0.062039,0.571695,2.200650,0.078054,0.325357,2.200688,0.186527,0.490411,2.377686,-0.025885,0.490081,2.070041,0.094427,-0.009442,2.189220,0.149804,-0.025969,2.176419,0.034434,0.006192,2.126131,0.235027,0.269295,2.429423,0.248000,-0.041819,2.470451,0.275162,-0.119416,2.469908,0.277581,-0.129106,2.461722,0.270121,-0.116107,2.442431,-0.037574,0.186908,1.949340,0.020745,-0.038305,1.907740,0.042348,-0.084950,1.927375,0.090349,-0.158338,1.941864,0.064335,-0.069764,1.872184,0.064721,-0.482516,2.161887,-0.152104,-0.725038,2.235161,-0.054714,-0.758502,2.128150,0.071135,-0.437809,2.094282,0.050459,-0.780746,2.093854,0.154846,-0.790119,2.051556
0.128801,0.785738,2.230288,0.048530,0.657420,2.195284,0.053219,0.577777,2.200332,0.066192,0.333487,2.206632,0.178531,0.495659,2.375990,-0.033124,0.497050,2.065886,0.080694,-0.000723,2.208739,0.127267,-0.010988,2.201287,0.028690,0.010517,2.139493,0.227096,0.274498,2.427741,0.239992,-0.036662,2.468730,0.267108,-0.114276,2.468392,0.269560,-0.123989,2.460201,0.262145,-0.111019,2.440903,-0.036339,0.193900,1.944393,0.041628,-0.025462,1.903813,0.054436,-0.074220,1.928591,0.115876,-0.142692,1.941436,0.083691,-0.052849,1.872450,0.002812,-0.432766,2.111928,-0.141272,-0.753260,2.228937,-0.110146,-0.841067,2.164520,0.053354,-0.437080,2.093143,-0.002972,-0.784277,2.094053,0.027494,-0.873122,2.075267
0.121826,0.789379,2.228882,0.042317,0.660524,2.193722,0.045186,0.581937,2.198169,0.052741,0.340233,2.202243,0.172345,0.498751,2.374446,-0.040431,0.501511,2.062127,0.060853,0.008307,2.198153,0.108831,-0.007066,2.192861,0.010301,0.024109,2.126048,0.220960,0.277562,2.426206,0.233832,-0.033625,2.467175,0.260960,-0.111236,2.466945,0.263438,-0.120962,2.458751,0.256056,-0.108008,2.439449,-0.032586,0.209198,1.936083,0.048239,-0.010113,1.903330,0.064245,-0.059911,1.934091,0.139062,-0.125542,1.941884,0.091373,-0.021669,1.870798,0.155759,-0.444312,2.252512,-0.094539,-0.740503,2.179672,-0.114414,-0.830731,2.117628,0.004987,-0.436823,2.094281,-0.055067,-0.783237,2.101877,0.035889,-0.815918,2.117188
0.118173,0.788041,2.232674,0.034759,0.661571,2.193469,0.038576,0.581912,2.197712,0.048168,0.336959,2.201266,0.164820,0.499796,2.374205,-0.046269,0.502420,2.058881,0.058213,-0.003670,2.195314,0.105914,-0.016472,2.195189,0.007955,0.006569,2.115145,0.213495,0.278597,2.425967,0.226362,-0.032601,2.466922,0.253492,-0.110212,2.466761,0.256003,-0.119942,2.458563,0.248663,-0.106994,2.439257,-0.031006,0.214905,1.933264,0.061142,-0.000330,1.901156,0.093235,-0.046007,1.922186,0.159974,-0.119885,1.947066,0.110811,-0.029351,1.869799,0.143542,-0.461216,2.253708,0.043173,-0.773148,2.229127,-0.075511,-0.787340,2.111709,-0.042593,-0.496241,2.095963,-0.077149,-0.781948,2.090946,0.014382,-0.766418,2.170178
0.111709,0.785564,2.234760,0.025608,0.661013,2.192479,0.025588,0.580515,2.194903,0.021222,0.330533,2.189895,0.155710,0.499237,2.373226,-0.053369,0.501873,2.055499,0.012066,-0.017098,2.168278,0.054396,-0.032152,2.171954,-0.028554,-0.000947,2.088559,0.204458,0.278038,2.424984,0.217351,-0.033163,2.465925,0.244493,-0.110771,2.465814,0.247043,-0.120498,2.457612,0.239753,-0.107546,2.438301,-0.030271,0.216484,1.932033,0.075463,0.002472,1.901092,0.117940,-0.040192,1.911729,0.172311,-0.115821,1.957967,0.134520,-0.043131,1.875064,0.140431,-0.462844,2.254953,0.091981,-0.767108,2.246744,0.186339,-0.802584,2.142780,-0.076900,-0.491931,2.091118,-0.127532,-0.775384,2.080415,-0.015349,-0.784102,2.138338
0.105391,0.780472,2.236563,0.016930,0.657927,2.192760,0.017480,0.576156,2.196075,0.016178,0.321910,2.195652,0.147070,0.496164,2.373507,-0.061860,0.499838,2.053314,0.015109,-0.037185,2.190989,0.056408,-0.042491,2.178919,-0.027043,-0.031759,2.131840,0.195887,0.274987,2.425255,0.208818,-0.036201,2.466181,0.235962,-0.113809,2.466097,0.238548,-0.123522,2.457892,0.231308,-0.110553,2.438577,-0.030005,0.218669,1.930482,0.083995,0.011908,1.902042,0.130388,-0.035393,1.913603,0.190341,-0.102995,1.961971,0.152135,-0.009158,1.894591,0.136529,-0.476471,2.255643,0.161752,-0.770557,2.246671,0.211664,-0.850673,2.229599,-0.072439,-0.418761,2.108053,-0.175530,-0.764061,2.078424,-0.046869,-0.775386,2.113085
0.099020,0.774632,2.237135,0.008689,0.653815,2.192109,0.009505,0.572673,2.194792,0.010799,0.320879,2.193435,0.138866,0.492063,2.372855,-0.071554,0.494818,2.051929,0.009304,-0.030927,2.182689,0.054821,-0.041852,2.179328,-0.041908,-0.008424,2.088634,0.187749,0.270913,2.424590,0.200723,-0.040256,2.465503,0.227869,-0.117864,2.465434,0.230490,-0.127559,2.457227,0.223295,-0.114566,2.437908,-0.029851,0.219610,1.929218,0.092752,0.014930,1.902442,0.138519,-0.032411,1.914365,0.204483,-0.093437,1.961774,0.164186,-0.009525,1.899800,0.141425,-0.501943,2.253207,0.210150,-0.781327,2.243181,0.297794,-0.820557,2.233863,-0.088506,-0.432176,2.107979,-0.228008,-0.770956,2.070453,-0.128117,-0.805290,1.967086
0.089566,0.770368,2.240501,0.000505,0.648706,2.194317,0.001411,0.567992,2.196391,0.003788,0.317942,2.193475,0.130715,0.486978,2.375056,-0.078595,0.490220,2.052478,0.004998,-0.030475,2.180906,0.049128,-0.042982,2.183359,-0.043312,-0.009223,2.088073,0.179663,0.265870,2.426773,0.192682,-0.045270,2.467672,0.219826,-0.122878,2.467611,0.222483,-0.132551,2.459402,0.215335,-0.119530,2.440081,-0.029555,0.219208,1.928903,0.097138,0.016913,1.903839,0.142906,-0.032092,1.919389,0.211088,-0.092684,1.966557,0.169403,-0.019522,1.896556,0.134405,-0.519878,2.254968,0.290000,-0.770523,2.240620,0.381822,-0.805406,2.137326,-0.087728,-0.432175,2.112924,-0.262331,-0.765998,2.062226,-0.161426,-0.800012,1.959228
0.082702,0.765190,2.243659,-0.006253,0.643687,2.197135,-0.005396,0.563400,2.198779,-0.002915,0.314822,2.194656,0.123985,0.481984,2.377864,-0.085780,0.484730,2.053654,-0.000474,-0.030551,2.180253,0.043562,-0.043383,2.185793,-0.047113,-0.011210,2.088519,0.172987,0.260920,2.429563,0.186043,-0.050190,2.470450,0.213186,-0.127797,2.470393,0.215874,-0.137450,2.462182,0.208765,-0.124401,2.442859,-0.029408,0.218707,1.928936,0.099030,0.018024,1.905189,0.143605,-0.032296,1.923551,0.211481,-0.089617,1.971704,0.156648,0.005151,1.902195,0.130674,-0.519875,2.254754,0.294553,-0.774227,2.240593,0.426758,-0.795410,2.240234,-0.091842,-0.431233,2.115675,-0.304783,-0.756868,2.059834,-0.203010,-0.790801,1.956916
0.076056,0.761146,2.247894,-0.012961,0.639938,2.201190,-0.013114,0.557811,2.202208,-0.015089,0.301329,2.195424,0.117301,0.478260,2.381911,-0.091909,0.482460,2.054935,-0.019829,-0.058074,2.173182,0.025472,-0.074587,2.161273,-0.070862,-0.047916,2.105248,0.166356,0.257234,2.433596,0.179450,-0.053851,2.474473,0.206592,-0.131456,2.474418,0.209311,-0.141093,2.466205,0.202241,-0.128026,2.446880,-0.029409,0.215319,1.930619,0.099074,0.017884,1.906340,0.140529,-0.037591,1.926929,0.209654,-0.095912,1.970794,0.143301,0.013325,1.900474,0.144728,-0.550211,2.233345,0.326245,-0.773322,2.226646,0.356127,-0.849815,2.241471,-0.100083,-0.428185,2.117368,-0.328240,-0.742283,2.053652,-0.225818,-0.776911,1.951350
0.068866,0.757669,2.255131,-0.020371,0.636870,2.207235,-0.019635,0.554014,2.207902,-0.018486,0.296781,2.200299,0.109916,0.475220,2.387950,-0.096447,0.479967,2.056979,-0.019181,-0.061660,2.178508,0.026618,-0.076156,2.170454,-0.068685,-0.050220,2.108506,0.159031,0.254233,2.439622,0.172165,-0.056826,2.480489,0.199308,-0.134429,2.480438,0.202060,-0.144055,2.472223,0.195034,-0.130972,2.452894,-0.031006,0.211910,1.933483,0.097543,0.016098,1.909054,0.132075,-0.043586,1.932089,0.200268,-0.115141,1.981104,0.170924,-0.041055,1.914513,0.109703,-0.512199,2.242491,0.220583,-0.777743,2.228955,0.314683,-0.812327,2.127237,-0.198068,-0.411891,2.072709,-0.384166,-0.753496,2.037633,-0.279949,-0.787568,1.936539
0.060911,0.756493,2.262293,-0.028394,0.635995,2.214307,-0.027152,0.551961,2.217234,-0.023517,0.290341,2.220226,0.101918,0.474370,2.395021,-0.101274,0.479120,2.061260,-0.014105,-0.074545,2.224329,0.025634,-0.077731,2.196964,-0.052778,-0.068780,2.166443,0.151097,0.253409,2.446685,0.164277,-0.057633,2.487548,0.191419,-0.135235,2.487497,0.194208,-0.144858,2.479280,0.187230,-0.131772,2.459948,-0.037085,0.210004,1.938414,0.089956,0.011871,1.915281,0.116925,-0.049441,1.935826,0.180518,-0.120666,1.980226,0.150099,-0.042140,1.915070,0.105093,-0.510559,2.241274,0.190678,-0.785220,2.224106,0.276773,-0.830104,2.208348,-0.199223,-0.411353,2.071648,-0.412602,-0.737351,2.025321,-0.307437,-0.772468,1.925490
0.051486,0.757080,2.270390,-0.037663,0.636689,2.222213,-0.035177,0.551469,2.226616,-0.027577,0.287115,2.232806,0.092677,0.475088,2.402932,-0.108447,0.478203,2.068133,-0.014336,-0.078222,2.233351,0.024005,-0.081082,2.209597,-0.051979,-0.073900,2.178876,0.141930,0.254144,2.454592,0.155161,-0.056889,2.495452,0.182303,-0.134488,2.495404,0.185134,-0.144116,2.487183,0.178211,-0.131037,2.467847,-0.048813,0.207255,1.946584,0.071888,0.003428,1.923184,0.094484,-0.053265,1.937698,0.153886,-0.125708,1.983906,0.146985,-0.067105,1.927286,0.084376,-0.499116,2.239519,0.147635,-0.779850,2.227095,0.243776,-0.814777,2.126931,-0.198574,-0.410956,2.070936,-0.438742,-0.715915,2.009286,-0.332608,-0.750883,1.909853
0.042819,0.759488,2.277447,-0.046830,0.639756,2.230166,-0.043460,0.553827,2.234807,-0.033085,0.288051,2.240320,0.083537,0.478171,2.410896,-0.116086,0.479459,2.074576,-0.017756,-0.078160,2.238868,0.021262,-0.080490,2.210772,-0.056232,-0.074378,2.193627,0.132863,0.257227,2.462560,0.146144,-0.053808,2.503421,0.173286,-0.131406,2.503376,0.176158,-0.141048,2.495151,0.169289,-0.127989,2.475810,-0.064427,0.202106,1.953058,0.040523,-0.009712,1.929926,0.066156,-0.057458,1.939365,0.120367,-0.136141,1.983283,0.105861,-0.055122,1.905778,0.071899,-0.497736,2.245189,0.095994,-0.784519,2.232955,0.056358,-0.868238,2.166872,-0.185518,-0.414192,2.066514,-0.437382,-0.709750,2.005363,-0.330852,-0.744430,1.906242
0.028866,0.765196,2.286857,-0.059032,0.644134,2.237700,-0.055923,0.557617,2.243199,-0.046264,0.290231,2.250988,0.071373,0.482562,2.418449,-0.127271,0.482584,2.081744,-0.032588,-0.078035,2.251919,0.006911,-0.082972,2.220481,-0.070080,-0.070749,2.206754,0.120796,0.261607,2.470121,0.134144,-0.049438,2.510986,0.161285,-0.127033,2.510943,0.164211,-0.136696,2.502714,0.157412,-0.123664,2.483366,-0.086514,0.202108,1.962161,0.009147,-0.011568,1.934057,0.021960,-0.062347,1.957576,0.083788,-0.141812,1.977984,0.070089,-0.063251,1.913457,0.049339,-0.506780,2.254483,0.037678,-0.794311,2.236230,0.136035,-0.829054,2.136737,-0.156068,-0.455698,2.058894,-0.451121,-0.705620,1.996231,-0.457271,-0.800188,1.957417
0.014909,0.767627,2.291423,-0.075024,0.648562,2.241330,-0.075245,0.564898,2.247821,-0.078104,0.309863,2.259093,0.055440,0.486993,2.422108,-0.142535,0.487614,2.084365,-0.079435,-0.038806,2.263578,-0.042438,-0.046112,2.246584,-0.113738,-0.030165,2.202982,0.104989,0.266016,2.473791,0.006050,0.007387,2.310634,-0.015234,-0.087146,2.256371,-0.011534,-0.096945,2.248116,-0.017332,-0.084074,2.228730,-0.110408,0.202020,1.965690,-0.021973,-0.014805,1.937730,-0.021487,-0.075047,1.965324,0.043007,-0.145281,1.971015,0.027815,-0.052842,1.910822,0.006556,-0.545977,2.257630,-0.027921,-0.830653,2.220927,-0.065134,-0.747408,2.112473,-0.099617,-0.394715,2.065127,-0.390687,-0.653332,2.006014,-0.422385,-0.773662,1.953094
-0.006384,0.776812,2.292803,-0.093495,0.655566,2.242945,-0.092666,0.571569,2.249811,-0.089536,0.313299,2.261240,0.037039,0.493987,2.423765,-0.163822,0.493824,2.088255,-0.086471,-0.038973,2.265931,-0.047673,-0.045671,2.246891,-0.123047,-0.031201,2.208278,0.086733,0.272965,2.475470,-0.005926,0.012063,2.312243,-0.024799,-0.083055,2.258111,-0.021053,-0.092874,2.249856,-0.026791,-0.080028,2.230469,-0.145915,0.202184,1.971096,-0.063084,-0.016364,1.936993,-0.062886,-0.074780,1.967413,0.003958,-0.137089,1.982165,-0.116302,-0.108198,1.999531,-0.055118,-0.550015,2.234641,-0.079917,-0.836454,2.221077,-0.113603,-0.735948,2.132506,-0.097436,-0.395134,2.065538,-0.369469,-0.674084,2.009866,-0.369460,-0.767327,1.950899
-0.020591,0.780076,2.291866,-0.109428,0.660566,2.243475,-0.120975,0.581457,2.247137,-0.154709,0.337944,2.244469,0.021167,0.498981,2.424330,-0.182636,0.500162,2.090661,-0.188229,-0.001628,2.231943,-0.147095,-0.009327,2.228173,-0.222889,0.006139,2.158327,0.070981,0.277949,2.476045,-0.018014,0.015574,2.313233,-0.035503,-0.079949,2.259345,-0.031705,-0.089783,2.251091,-0.037376,-0.076957,2.231704,-0.168305,0.196887,1.970717,-0.085105,-0.024906,1.939894,-0.084514,-0.079575,1.969018,-0.037932,-0.134283,1.972664,-0.133631,-0.109219,2.000652,-0.078198,-0.505037,2.260484,-0.206974,-0.751050,2.170021,-0.128081,-0.804188,2.175194,-0.092995,-0.406557,2.068195,-0.346740,-0.702855,2.018958,-0.327581,-0.794923,1.959377
-0.038812,0.781779,2.291297,-0.132612,0.667259,2.243697,-0.138665,0.586434,2.247567,-0.161321,0.339074,2.246854,-0.001929,0.505666,2.424603,-0.205709,0.505834,2.088924,-0.193228,-0.001598,2.236694,-0.151615,-0.009001,2.232087,-0.228241,0.005827,2.164030,0.048067,0.284586,2.476343,-0.040039,0.021501,2.314236,-0.057256,-0.074238,2.260642,-0.053354,-0.084100,2.252389,-0.058889,-0.071311,2.233004,-0.198185,0.201504,1.971269,-0.128240,-0.025503,1.938249,-0.121288,-0.075660,1.974092,-0.084969,-0.139972,1.973262,-0.188644,-0.085594,2.008122,-0.193372,-0.410463,2.231083,-0.173541,-0.799736,2.183879,-0.097231,-0.835493,2.210684,-0.085431,-0.432030,2.074385,-0.288450,-0.746343,2.031324,-0.226757,-0.820552,1.967043
-0.061095,0.788987,2.286718,-0.147921,0.668423,2.240497,-0.156388,0.588279,2.242774,-0.180788,0.341431,2.239590,-0.017173,0.506824,2.421432,-0.224699,0.507467,2.085995,-0.213758,0.001454,2.225334,-0.174484,-0.006270,2.216222,-0.246048,0.009064,2.156464,0.032949,0.285702,2.473191,-0.055331,0.022529,2.311279,-0.072655,-0.073238,2.257762,-0.068678,-0.083104,2.249511,-0.074116,-0.070320,2.230128,-0.225857,0.202077,1.971150,-0.158591,-0.026223,1.938116,-0.152150,-0.073446,1.972077,-0.130666,-0.144197,1.967273,-0.098793,-0.041478,2.011638,-0.215338,-0.438689,2.234206,-0.309992,-0.722240,2.182109,-0.249192,-0.748000,2.230973,-0.061835,-0.420894,2.083334,-0.229558,-0.765194,2.037204,-0.140573,-0.817983,1.993699
-0.078984,0.788494,2.283255,-0.164305,0.666965,2.236765,-0.178046,0.585876,2.240755,-0.226705,0.333850,2.247152,-0.033488,0.505368,2.417725,-0.242613,0.507182,2.084875,-0.282122,-0.012173,2.247805,-0.243586,-0.012018,2.239236,-0.311025,-0.011911,2.179325,0.016765,0.284247,2.469489,-0.071438,0.021010,2.307673,-0.088767,-0.074782,2.254194,-0.084711,-0.084640,2.245946,-0.090047,-0.071846,2.226567,-0.251174,0.201469,1.971488,-0.200012,-0.066791,1.946326,-0.180525,-0.088635,1.966263,-0.172806,-0.154781,1.976842,-0.121423,-0.063866,2.005385,-0.221789,-0.442292,2.229589,-0.315655,-0.783679,2.181794,-0.261985,-0.864692,2.123632,-0.044123,-0.418166,2.087631,-0.143863,-0.745403,2.037435,-0.073165,-0.816054,1.998093
-0.095093,0.784012,2.278810,-0.182303,0.664515,2.232725,-0.193459,0.583696,2.237782,-0.230717,0.333275,2.245737,-0.051409,0.502922,2.413713,-0.260703,0.504505,2.080844,-0.282972,-0.012206,2.246702,-0.244196,-0.012835,2.241703,-0.314823,-0.010322,2.167168,-0.001013,0.281808,2.465480,-0.089139,0.018547,2.303699,-0.106474,-0.077257,2.250236,-0.102332,-0.087103,2.241992,-0.107556,-0.074293,2.222619,-0.273913,0.198484,1.969027,-0.229974,-0.070869,1.937419,-0.216414,-0.098584,1.958179,-0.212362,-0.164830,1.970069,-0.158060,-0.076929,2.002499,-0.188987,-0.438430,2.168415,-0.377470,-0.773305,2.166049,-0.365937,-0.866797,2.150499,-0.046265,-0.362116,2.092673,-0.063584,-0.752128,2.046126,0.009936,-0.818652,2.001384
-0.108363,0.777152,2.275261,-0.196847,0.659113,2.227932,-0.211879,0.575729,2.231925,-0.258417,0.316570,2.235036,-0.065887,0.497529,2.408934,-0.276896,0.501506,2.078203,-0.322135,-0.043231,2.227224,-0.278262,-0.047793,2.211912,-0.351908,-0.035156,2.165802,-0.015374,0.276441,2.460696,-0.103438,0.013184,2.298919,-0.120776,-0.082626,2.245459,-0.116565,-0.092446,2.237220,-0.121697,-0.079600,2.217852,-0.295888,0.196143,1.965489,-0.276686,-0.034008,1.912512,-0.253143,-0.080299,1.949874,-0.243290,-0.169407,1.949765,-0.204637,-0.066876,2.001126,-0.191942,-0.434702,2.159750,-0.416686,-0.754220,2.150050,-0.315695,-0.797964,2.050577,-0.051979,-0.361362,2.092015,-0.006882,-0.749410,2.047883,0.114929,-0.798340,2.009766
-0.120096,0.770769,2.270991,-0.208518,0.652985,2.222908,-0.221420,0.572619,2.227272,-0.264027,0.320641,2.230314,-0.077501,0.491410,2.403919,-0.290888,0.496711,2.073889,-0.324853,-0.016776,2.218256,-0.278340,-0.032813,2.216634,-0.362089,0.006913,2.132485,-0.026893,0.270353,2.455674,-0.114906,0.007110,2.293891,-0.132248,-0.088706,2.240428,-0.127979,-0.098495,2.232193,-0.133038,-0.085611,2.212831,-0.311471,0.191159,1.962172,-0.287811,-0.039150,1.912413,-0.276401,-0.088670,1.948242,-0.268026,-0.177275,1.935307,-0.225056,-0.074275,1.998968,-0.183168,-0.477537,2.133049,-0.456511,-0.755829,2.138396,-0.354960,-0.798774,2.038274,-0.069239,-0.386716,2.090895,0.078210,-0.748595,2.046282,0.196045,-0.781250,2.003906
-0.129348,0.764570,2.266471,-0.217904,0.647224,2.218869,-0.231920,0.566218,2.223022,-0.273779,0.315370,2.226676,-0.086842,0.485659,2.399885,-0.300823,0.490682,2.069234,-0.332523,-0.025306,2.217802,-0.283977,-0.038762,2.214434,-0.373516,-0.012701,2.142248,-0.036157,0.264633,2.451632,-0.124129,0.001406,2.289840,-0.153542,-0.085963,2.240066,-0.149170,-0.095766,2.231838,-0.154095,-0.082899,2.212483,-0.323838,0.184910,1.958871,-0.302080,-0.045696,1.910035,-0.296154,-0.095665,1.943742,-0.289600,-0.188062,1.936979,-0.242354,-0.098439,1.998975,-0.202319,-0.465394,2.131766,-0.484910,-0.735020,2.125059,-0.513355,-0.824370,2.097216,-0.069264,-0.385457,2.091498,0.087547,-0.743658,2.049817,0.211128,-0.767524,2.010291
-0.136824,0.760147,2.261482,-0.224670,0.642397,2.214468,-0.239195,0.561525,2.218654,-0.282736,0.311365,2.222171,-0.093572,0.480838,2.395489,-0.305972,0.487085,2.065163,-0.342104,-0.030167,2.214884,-0.293627,-0.043957,2.210328,-0.379576,-0.015638,2.141578,-0.042830,0.259834,2.447229,-0.130773,-0.003381,2.285428,-0.160188,-0.090752,2.235652,-0.155783,-0.100531,2.227427,-0.160664,-0.087633,2.208077,-0.330761,0.181062,1.956099,-0.314875,-0.049852,1.906606,-0.311354,-0.099802,1.935198,-0.303043,-0.198178,1.934857,-0.263401,-0.104132,1.998387,-0.210835,-0.463908,2.129857,-0.504097,-0.722075,2.117432,-0.533384,-0.810320,2.097359,-0.071095,-0.382633,2.092832,0.089252,-0.739433,2.052922,0.215634,-0.764109,2.015430
-0.139820,0.757018,2.255913,-0.227674,0.639403,2.209574,-0.242623,0.558726,2.213862,-0.287526,0.309231,2.217487,-0.096554,0.477840,2.390598,-0.309072,0.483828,2.060800,-0.348456,-0.032386,2.210950,-0.299364,-0.046211,2.206411,-0.385615,-0.017490,2.138314,-0.045785,0.256844,2.442335,-0.133717,-0.006366,2.280530,-0.163133,-0.093740,2.230752,-0.158711,-0.103504,2.222529,-0.163572,-0.090586,2.203181,-0.334742,0.177548,1.952825,-0.320145,-0.053642,1.904655,-0.317658,-0.103017,1.930522,-0.308558,-0.200313,1.934642,-0.267189,-0.087691,1.995651,-0.212480,-0.462474,2.129300,-0.523483,-0.699086,2.105762,-0.558141,-0.809112,2.094743,-0.071082,-0.382311,2.094014,0.085902,-0.740728,2.056274,0.182271,-0.773343,2.027293
