Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.099470,0.818131,2.348526,-0.081251,0.696724,2.316978,-0.082539,0.617378,2.317774,-0.085834,0.372746,2.310364,-0.103346,0.537015,2.090999,-0.162217,0.535007,2.182553,-0.089365,0.037527,2.289303,-0.047357,0.032199,2.283762,-0.127964,0.046538,2.209596,-0.138517,0.295163,2.061481,-0.057315,0.182053,2.241171,-0.041256,0.143075,2.190589,-0.003584,0.090048,2.205519,-0.006178,0.201560,2.201308,-0.162484,0.301396,2.094387,-0.114620,0.067337,2.053475,-0.076484,-0.048795,2.066337,-0.035562,-0.131501,2.084333,-0.130729,-0.072651,2.115000,-0.088757,-0.489942,2.286565,-0.372419,-0.664478,2.357417,-0.362793,-0.767090,2.367188,0.022928,-0.298391,2.273479,-0.059164,-0.757925,2.250614,-0.147597,-0.791689,2.151500
-0.029811,0.844966,2.343433,-0.079515,0.701070,2.315960,-0.080704,0.621583,2.316658,-0.083904,0.376093,2.309109,-0.101610,0.541366,2.089987,-0.159414,0.542273,2.180454,-0.087766,0.039049,2.288289,-0.047111,0.032655,2.283064,-0.124702,0.047949,2.209348,-0.136827,0.299478,2.060589,-0.055669,0.186436,2.240357,-0.032305,0.149185,2.192336,-0.005572,0.091893,2.201517,-0.005249,0.205330,2.197462,-0.155806,0.308849,2.091588,-0.092571,0.077757,2.056315,-0.055780,-0.033722,2.066702,0.003457,-0.114142,2.082507,-0.110145,-0.049071,2.117842,-0.088533,-0.425609,2.269249,-0.306693,-0.707181,2.368189,-0.269043,-0.804199,2.388672,0.005891,-0.305447,2.271939,-0.092552,-0.761699,2.249075,-0.180453,-0.795418,2.150049
0.012658,0.817086,2.354813,-0.076996,0.705978,2.315192,-0.076867,0.626856,2.317067,-0.073270,0.383484,2.315271,-0.099090,0.546278,2.089224,-0.156727,0.547667,2.177914,-0.060164,0.048677,2.310300,-0.017439,0.041355,2.307712,-0.100576,0.054953,2.230464,-0.134355,0.304350,2.059927,-0.053250,0.191326,2.239746,-0.017780,0.156829,2.195111,-0.004130,0.092637,2.195588,0.000020,0.210112,2.192067,-0.145930,0.314960,2.087306,-0.070139,0.087333,2.055165,-0.027469,-0.023664,2.069824,0.038220,-0.097483,2.084678,-0.079793,-0.036688,2.114292,-0.011644,-0.395850,2.345629,-0.263503,-0.724830,2.352789,-0.273718,-0.805852,2.279494,-0.005211,-0.315587,2.270353,-0.126683,-0.766180,2.246973,-0.213060,-0.801717,2.148004
0.012914,0.817005,2.354965,-0.074645,0.708662,2.314249,-0.073672,0.630052,2.316821,-0.068139,0.387753,2.317139,-0.096739,0.548963,2.088285,-0.155214,0.550204,2.176777,-0.056735,0.052569,2.312038,-0.013653,0.046753,2.313417,-0.097159,0.057926,2.229648,-0.132047,0.307012,2.059047,-0.050989,0.193983,2.238889,-0.007867,0.175329,2.201727,0.004366,0.115666,2.179342,-0.001234,0.209041,2.188500,-0.133826,0.319282,2.082906,-0.048329,0.094741,2.055358,0.007621,-0.015083,2.074383,0.071475,-0.089217,2.098119,-0.052618,-0.021140,2.124592,0.027881,-0.413389,2.392466,-0.073432,-0.786412,2.397442,-0.160312,-0.822449,2.297672,-0.120621,-0.427487,2.237931,-0.162899,-0.770064,2.240100,-0.248196,-0.805589,2.140584
0.014697,0.819560,2.353364,-0.072450,0.710365,2.314105,-0.071978,0.631473,2.317080,-0.067880,0.388332,2.317760,-0.094543,0.550667,2.088144,-0.152278,0.552672,2.175246,-0.058882,0.053002,2.313010,-0.019146,0.046866,2.315313,-0.097562,0.058152,2.229879,-0.129880,0.308703,2.058942,-0.048856,0.195674,2.238799,-0.067254,0.174627,2.170246,-0.111629,0.121652,2.128985,-0.002684,0.186402,2.171048,-0.123273,0.322385,2.081831,-0.026750,0.102154,2.057725,0.050674,-0.010802,2.071596,0.100485,-0.079314,2.114002,-0.017956,0.003798,2.131333,0.018728,-0.457839,2.394139,-0.061638,-0.791455,2.393493,-0.148691,-0.827210,2.293504,-0.141031,-0.448724,2.243810,-0.197461,-0.787353,2.237803,-0.282170,-0.822431,2.138178
0.016190,0.819211,2.354601,-0.069341,0.710006,2.314986,-0.068456,0.631335,2.319337,-0.063561,0.388964,2.326437,-0.091432,0.550309,2.089025,-0.150926,0.552180,2.174574,-0.056785,0.055688,2.332500,-0.018982,0.051487,2.331167,-0.092684,0.057799,2.252219,-0.126807,0.308351,2.059843,-0.045823,0.195337,2.239710,-0.096333,0.145049,2.150870,-0.073856,0.093859,2.142206,-0.069099,0.091665,2.127333,-0.112529,0.323183,2.081361,-0.006547,0.107236,2.060236,0.074042,-0.001067,2.076825,0.130389,-0.064205,2.118619,0.047844,-0.020259,2.041304,0.034893,-0.456810,2.396414,0.034038,-0.799723,2.398454,-0.053078,-0.835807,2.296792,-0.162280,-0.440730,2.237067,-0.226333,-0.777843,2.235743,-0.309095,-0.813493,2.134417
0.018600,0.816595,2.354431,-0.065867,0.707510,2.314051,-0.065291,0.629175,2.319597,-0.060994,0.386901,2.329266,-0.087958,0.547810,2.088090,-0.146037,0.546907,2.171029,-0.055036,0.053445,2.337341,-0.018128,0.049796,2.336469,-0.090082,0.055115,2.256467,-0.123383,0.305868,2.058923,-0.042438,0.192889,2.238800,0.027464,0.219786,2.258607,0.035444,0.213161,2.270962,0.035241,0.218075,2.258000,-0.103177,0.318427,2.078654,0.012052,0.107216,2.061329,0.092713,0.004174,2.078903,0.152822,-0.049819,2.120112,0.083340,-0.039332,2.090100,0.068224,-0.461083,2.395478,0.134289,-0.797532,2.397127,0.045810,-0.833736,2.295378,-0.181564,-0.425841,2.230762,-0.275898,-0.780759,2.225062,-0.357592,-0.816417,2.123727
0.022511,0.808571,2.357201,-0.062797,0.704070,2.315788,-0.062482,0.625965,2.321472,-0.059748,0.384684,2.330554,-0.084887,0.544369,2.089824,-0.141703,0.542092,2.171218,-0.055034,0.052134,2.337186,-0.018263,0.048574,2.337306,-0.089893,0.053060,2.254809,-0.120339,0.302459,2.060656,-0.039421,0.189515,2.240529,-0.012745,0.152574,2.304905,-0.004560,0.146310,2.317230,-0.004501,0.151681,2.304229,-0.091151,0.314489,2.080968,0.028125,0.105592,2.064941,0.104041,0.007266,2.086257,0.152846,-0.038804,2.121515,0.087050,-0.020793,2.058300,0.082517,-0.459937,2.394917,0.220201,-0.773829,2.399863,0.130168,-0.810185,2.298177,-0.189822,-0.419056,2.231332,-0.300181,-0.779725,2.222306,-0.381660,-0.815172,2.121105
0.026126,0.802092,2.361532,-0.058965,0.699665,2.317814,-0.058103,0.620370,2.324142,-0.054470,0.374750,2.334713,-0.081053,0.539963,2.091847,-0.137692,0.536393,2.172814,-0.049298,0.034970,2.340716,-0.012667,0.034207,2.336241,-0.084078,0.033245,2.264080,-0.116540,0.298094,2.062674,-0.035654,0.185191,2.242541,-0.008980,0.148254,2.306916,-0.000814,0.142012,2.319241,-0.002264,0.149115,2.305439,-0.082986,0.309400,2.083748,0.040597,0.103084,2.069170,0.117116,0.006833,2.093581,0.169970,-0.043581,2.132421,0.116663,-0.043948,2.110000,0.087021,-0.440279,2.396370,0.278812,-0.769461,2.405124,0.187930,-0.806127,2.303482,-0.204967,-0.415147,2.229509,-0.344751,-0.775552,2.215554,-0.425412,-0.811256,2.114428
0.028763,0.795915,2.363550,-0.055147,0.694091,2.321604,-0.054894,0.615914,2.327290,-0.053116,0.373178,2.335878,-0.077234,0.534388,2.095632,-0.132660,0.530020,2.175531,-0.049145,0.035050,2.340622,-0.012404,0.034802,2.339668,-0.082776,0.033802,2.258086,-0.112753,0.292575,2.066439,-0.031899,0.179720,2.246294,-0.019424,0.086248,2.185527,-0.011196,0.080293,2.197835,-0.011090,0.086062,2.184818,-0.074106,0.303813,2.087153,0.050601,0.098252,2.072740,0.125522,0.002196,2.100177,0.190727,-0.054230,2.141163,0.087579,-0.012779,2.096542,0.087156,-0.439959,2.395587,0.286184,-0.767881,2.401978,0.194834,-0.804222,2.300636,-0.222907,-0.401620,2.221875,-0.375213,-0.774982,2.207464,-0.455698,-0.810340,2.106714
0.031377,0.790893,2.367734,-0.050252,0.689259,2.325493,-0.050868,0.611501,2.330675,-0.051614,0.370468,2.337479,-0.072335,0.529556,2.099516,-0.128814,0.526774,2.178144,-0.049429,0.034559,2.340451,-0.013476,0.033675,2.334446,-0.083821,0.032141,2.262343,-0.017618,0.291013,2.076262,0.089302,0.207934,2.257766,0.124858,0.180909,2.322703,0.132354,0.174512,2.335053,0.131535,0.179711,2.322091,-0.067844,0.300965,2.090606,0.056040,0.094958,2.075588,0.126083,-0.001585,2.103552,0.182929,-0.057389,2.144744,0.071854,-0.000261,2.100118,0.120012,-0.469464,2.379788,0.294242,-0.763562,2.394903,0.203585,-0.799379,2.291959,-0.220604,-0.391475,2.224770,-0.406322,-0.768903,2.199396,-0.485436,-0.803782,2.097107
0.034703,0.786191,2.374948,-0.046701,0.686103,2.331691,-0.047761,0.608936,2.335934,-0.050088,0.369573,2.339899,-0.068782,0.526403,2.105709,-0.122778,0.522548,2.181828,-0.049418,0.034982,2.340417,-0.013664,0.034398,2.333753,-0.083526,0.033235,2.263413,-0.015155,0.287774,2.078969,0.091779,0.205974,2.260948,0.127345,0.179368,2.326047,0.134829,0.172979,2.338397,0.132623,0.179039,2.323570,-0.063086,0.296315,2.094683,0.060497,0.090181,2.079759,0.124462,-0.006503,2.108419,0.182819,-0.065894,2.150966,0.114947,-0.053947,2.121333,0.118813,-0.468955,2.379473,0.274083,-0.774248,2.385478,0.183168,-0.809502,2.282990,-0.223632,-0.385406,2.222376,-0.440789,-0.763084,2.192761,-0.375235,-0.831907,2.153622
0.039966,0.784985,2.385274,-0.041686,0.684089,2.340435,-0.042389,0.607149,2.344620,-0.044215,0.368850,2.347663,-0.063762,0.524395,2.114448,-0.116455,0.520681,2.188354,-0.045582,0.037010,2.343734,-0.011403,0.036033,2.334879,-0.077212,0.036237,2.271269,-0.007107,0.286881,2.081179,0.100163,0.215231,2.266680,0.057504,0.243229,2.302505,0.060941,0.247213,2.300936,0.054134,0.254027,2.278000,-0.059801,0.293929,2.100529,0.060229,0.085735,2.085636,0.116981,-0.014311,2.110998,0.174375,-0.074649,2.154970,0.074197,-0.021855,2.095632,0.114650,-0.469703,2.376857,0.210010,-0.799316,2.365413,0.120346,-0.833393,2.262143,-0.223191,-0.379588,2.218766,-0.478844,-0.750197,2.177095,-0.556991,-0.784276,2.074563
0.043173,0.785347,2.393789,-0.038127,0.683474,2.347950,-0.038391,0.606524,2.351636,-0.038920,0.368322,2.353327,-0.060200,0.523788,2.121960,-0.111184,0.520662,2.195201,-0.039086,0.037896,2.346776,-0.007214,0.036856,2.335281,-0.068544,0.037288,2.277795,-0.004890,0.286280,2.084949,0.102348,0.215363,2.270699,0.070320,0.200576,2.291976,0.084983,0.139170,2.272989,0.063558,0.242123,2.282375,-0.058880,0.293450,2.105683,0.052425,0.080448,2.092482,0.101705,-0.020753,2.113568,0.156099,-0.085708,2.154421,0.068905,-0.039697,2.096667,0.110782,-0.471058,2.375943,0.199738,-0.802423,2.366272,0.109585,-0.836531,2.263931,-0.195266,-0.363705,2.215482,-0.482514,-0.729554,2.171191,-0.431694,-0.807737,2.139431
0.048862,0.795530,2.403065,-0.034561,0.683494,2.355672,-0.034688,0.606632,2.359004,-0.034928,0.368776,2.359513,-0.056631,0.523815,2.129679,-0.107551,0.522132,2.201004,-0.035072,0.039478,2.350867,-0.005767,0.037294,2.336179,-0.061873,0.040603,2.285977,-0.001985,0.286384,2.090484,0.105214,0.216197,2.276481,0.078507,0.171504,2.296349,0.088374,0.126103,2.292137,0.068938,0.246991,2.289333,-0.060695,0.293517,2.112190,0.034438,0.072793,2.099622,0.052822,0.005112,2.107174,0.120784,-0.063008,2.127059,-0.001743,-0.010356,2.158607,0.099913,-0.435348,2.388425,0.147623,-0.775434,2.373442,0.059031,-0.809700,2.269751,-0.179890,-0.364977,2.208211,-0.482111,-0.716899,2.163842,-0.447289,-0.801184,2.121738
0.050235,0.798533,2.406751,-0.033035,0.685496,2.361830,-0.033609,0.608176,2.364047,-0.034811,0.369319,2.361854,-0.055103,0.525825,2.135836,-0.105958,0.523106,2.206183,-0.035379,0.039564,2.351186,-0.005280,0.035776,2.335727,-0.065113,0.043697,2.288070,-0.000450,0.288457,2.096121,-0.056970,0.055910,2.104472,-0.079448,0.023203,2.154844,-0.106706,-0.049695,2.146005,-0.142246,0.052489,2.146028,-0.066796,0.292249,2.119930,0.020650,0.068411,2.102438,0.031972,-0.001851,2.107413,0.091518,-0.067709,2.128594,-0.018811,-0.025330,2.145435,0.097744,-0.437829,2.392083,0.117202,-0.780748,2.373461,0.029317,-0.814586,2.269241,-0.103201,-0.344825,2.207573,-0.434516,-0.672424,2.163000,-0.449404,-0.778545,2.120804
0.049621,0.797902,2.413254,-0.032668,0.689589,2.368309,-0.032299,0.612258,2.374756,-0.028669,0.371143,2.392439,-0.054733,0.529927,2.142315,-0.105519,0.525714,2.210882,-0.021640,0.034292,2.409164,0.014924,0.027955,2.388372,-0.057493,0.039464,2.347794,-0.000059,0.292587,2.102337,-0.041792,0.057318,2.114749,-0.074832,-0.018324,2.152160,-0.106846,-0.102637,2.159583,-0.137350,0.028117,2.156513,-0.075079,0.292759,2.127253,-0.000921,0.064335,2.104349,0.001866,-0.007257,2.110834,0.053108,-0.079562,2.128969,0.039968,0.048966,2.179750,0.074251,-0.494517,2.395232,0.053334,-0.836913,2.369972,-0.031959,-0.872545,2.265878,-0.083971,-0.400662,2.202889,-0.398814,-0.650527,2.162790,-0.404053,-0.756348,2.113281
0.048545,0.807676,2.421331,-0.033199,0.694096,2.372510,-0.032864,0.617267,2.376559,-0.031814,0.387753,2.378336,-0.055262,0.534441,2.146518,-0.106976,0.531195,2.217237,-0.032592,0.077910,2.348035,0.006112,0.083625,2.332798,-0.070194,0.069464,2.281147,-0.000590,0.297104,2.106354,-0.005623,0.058354,2.120416,-0.044232,-0.008218,2.116499,-0.071961,-0.092121,2.154605,-0.088401,0.006673,2.136333,-0.085164,0.296999,2.134548,-0.022328,0.065439,2.106882,-0.017850,0.002217,2.101045,0.025407,-0.077941,2.119294,0.004258,0.054811,2.120714,0.052464,-0.440184,2.351834,0.009358,-0.778613,2.376218,-0.076643,-0.811926,2.271356,-0.072303,-0.399934,2.204782,-0.379008,-0.656627,2.167887,-0.345215,-0.759766,2.115234
0.046466,0.807239,2.421606,-0.036438,0.699902,2.375433,-0.035348,0.623777,2.378379,-0.031978,0.392374,2.377438,-0.058501,0.540255,2.149443,-0.109858,0.535942,2.220456,-0.029670,0.079669,2.350663,0.008043,0.085209,2.334004,-0.066063,0.071308,2.285794,-0.003855,0.302894,2.109111,-0.023794,0.064593,2.120394,-0.060145,0.007256,2.102801,-0.075624,-0.072602,2.146926,-0.104962,0.028943,2.099905,-0.096558,0.300534,2.139781,-0.044953,0.066422,2.108973,-0.047401,0.003580,2.099830,-0.014711,-0.076474,2.111934,-0.010231,0.026067,2.129250,-0.084252,-0.323778,2.402496,-0.037843,-0.749411,2.364367,-0.123362,-0.783476,2.260017,0.000678,-0.339636,2.214890,-0.309339,-0.670856,2.180532,-0.273682,-0.759766,2.123047
0.042873,0.809516,2.423350,-0.038139,0.702804,2.377294,-0.037422,0.627144,2.379286,-0.035730,0.396600,2.374972,-0.060202,0.543161,2.151305,-0.113613,0.540786,2.222518,-0.033628,0.081552,2.348999,0.005174,0.086656,2.332639,-0.071387,0.073687,2.283546,-0.005543,0.305797,2.110873,-0.018644,0.067081,2.122863,-0.063902,0.001175,2.111024,-0.083422,-0.082035,2.138181,-0.095310,0.005735,2.061870,-0.113705,0.304808,2.142608,-0.067093,0.069795,2.109710,-0.081735,0.012597,2.095859,-0.065429,-0.070820,2.104493,-0.041373,0.046747,2.121100,-0.085954,-0.325930,2.399019,-0.070037,-0.764878,2.359340,-0.153927,-0.798253,2.253359,-0.013894,-0.396837,2.222487,-0.252783,-0.697110,2.196170,-0.190796,-0.769043,2.136719
0.038445,0.810989,2.423117,-0.043548,0.707346,2.378379,-0.042301,0.632230,2.379349,-0.038833,0.402067,2.372333,-0.065610,0.547706,2.152391,-0.119033,0.544466,2.223146,-0.034190,0.085800,2.346871,0.004895,0.092112,2.330604,-0.072143,0.076812,2.281239,-0.036001,0.305110,2.150762,0.038326,0.077097,2.156130,-0.009565,0.006080,2.184263,-0.011182,-0.068869,2.164020,-0.050914,0.020716,2.144818,-0.126716,0.308034,2.144483,-0.091246,0.071214,2.107609,-0.100128,0.009423,2.094183,-0.080592,-0.071270,2.098164,-0.063862,0.053622,2.129500,-0.110712,-0.391176,2.392486,-0.073737,-0.747795,2.288072,-0.157353,-0.781177,2.181957,0.006512,-0.398575,2.226221,-0.163449,-0.737261,2.209795,-0.099073,-0.796268,2.138154
0.033555,0.813828,2.422264,-0.048643,0.710074,2.378330,-0.045954,0.634321,2.379488,-0.039416,0.402378,2.372661,-0.070707,0.550436,2.152344,-0.124206,0.546471,2.222871,-0.032446,0.084416,2.350150,0.005838,0.084370,2.336075,-0.068854,0.079390,2.284678,-0.039258,0.308082,2.151223,0.030329,0.078526,2.156341,-0.017765,0.006071,2.185657,-0.022049,-0.069346,2.169419,-0.061845,0.022196,2.151236,-0.140809,0.310143,2.145653,-0.108666,0.072951,2.107724,-0.120329,0.009140,2.090930,-0.104290,-0.070961,2.094182,-0.081771,0.016954,2.126714,-0.114222,-0.408766,2.392420,-0.219866,-0.774245,2.342586,-0.300905,-0.808007,2.236650,0.048613,-0.395127,2.231726,-0.099040,-0.752582,2.223471,-0.007366,-0.791992,2.158203
0.028204,0.814443,2.419333,-0.052647,0.710942,2.376574,-0.051376,0.635396,2.376657,-0.048774,0.402905,2.366071,-0.074712,0.551303,2.150588,-0.129866,0.547336,2.222683,-0.046041,0.082353,2.339464,-0.007331,0.079728,2.331559,-0.085519,0.082281,2.261365,-0.042381,0.309056,2.149591,0.027947,0.079731,2.154938,-0.025015,0.008478,2.189378,-0.034408,-0.069743,2.171649,-0.089545,0.046135,2.151103,-0.151555,0.311936,2.143641,-0.136924,0.073687,2.100425,-0.140309,0.011607,2.088196,-0.123894,-0.071280,2.087992,-0.104830,0.043813,2.126308,-0.129274,-0.406905,2.388064,-0.226666,-0.777949,2.344103,-0.192934,-0.860979,2.310650,0.075684,-0.371691,2.240545,-0.016827,-0.753069,2.227414,-0.101110,-0.785717,2.120842
0.022275,0.811969,2.413927,-0.058607,0.708988,2.374374,-0.058157,0.633437,2.374370,-0.057175,0.400599,2.364201,-0.080674,0.549345,2.148386,-0.137187,0.543806,2.220978,-0.056035,0.079602,2.339394,-0.017866,0.075090,2.330153,-0.093518,0.081233,2.264019,-0.047621,0.307200,2.147449,0.023368,0.078073,2.152759,-0.030329,0.007325,2.189610,-0.040059,-0.069913,2.170423,-0.090909,0.032825,2.153448,-0.162252,0.309063,2.140927,-0.156934,0.071073,2.093386,-0.158255,0.010471,2.082947,-0.141277,-0.071134,2.078823,-0.119793,0.018938,2.124889,-0.170969,-0.391012,2.382979,-0.280911,-0.773251,2.336627,-0.360537,-0.806056,2.229616,0.077248,-0.366960,2.240438,0.088860,-0.745652,2.221557,0.003172,-0.778224,2.114382
0.016799,0.806679,2.406835,-0.063663,0.703316,2.369446,-0.062729,0.628560,2.370233,-0.060201,0.397493,2.362200,-0.085733,0.543664,2.143453,-0.144833,0.538211,2.218161,-0.057413,0.078206,2.339354,-0.018905,0.070049,2.330348,-0.095321,0.081586,2.264293,-0.052183,0.301599,2.142433,0.018960,0.072511,2.147471,-0.037211,0.001978,2.190181,-0.043241,-0.075976,2.171831,-0.097444,0.045836,2.152100,-0.172936,0.304009,2.137592,-0.167986,0.065755,2.091963,-0.172624,0.006443,2.078779,-0.155869,-0.076796,2.069361,-0.134575,0.017330,2.125000,-0.207538,-0.394965,2.384273,-0.319576,-0.775877,2.329653,-0.397958,-0.808872,2.222152,0.078336,-0.363288,2.242675,0.171491,-0.760969,2.227274,0.085025,-0.793598,2.119653
0.014873,0.804000,2.404062,-0.067661,0.694011,2.364467,-0.067186,0.620096,2.365833,-0.065641,0.391148,2.359605,-0.089735,0.534347,2.138468,-0.150671,0.531183,2.214911,-0.063784,0.074308,2.339406,-0.022242,0.066629,2.329827,-0.104423,0.078504,2.266003,-0.055788,0.292387,2.137473,0.015480,0.063361,2.142344,-0.044359,-0.007494,2.190285,-0.045668,-0.087507,2.172840,-0.101408,0.009657,2.152654,-0.180453,0.296995,2.135215,-0.175900,0.058793,2.089411,-0.172620,0.002145,2.102517,-0.180214,-0.081311,2.063095,-0.106953,0.008205,2.152606,-0.233351,-0.406843,2.382904,-0.359325,-0.773093,2.318127,-0.436652,-0.806092,2.210239,0.090802,-0.413702,2.249741,0.246233,-0.764403,2.227150,0.158908,-0.797007,2.119175
0.012386,0.792450,2.395266,-0.069515,0.684344,2.355618,-0.069498,0.610849,2.357923,-0.069022,0.383281,2.354560,-0.091593,0.524664,2.129614,-0.155216,0.523353,2.210443,-0.067946,0.068535,2.338007,-0.024823,0.060001,2.325673,-0.109887,0.073476,2.267405,-0.057368,0.282785,2.128695,-0.007593,0.152633,2.308251,-0.001666,0.102776,2.287575,0.032728,0.045728,2.327737,-0.003877,0.048514,2.215043,-0.188221,0.289208,2.132398,-0.184233,0.050995,2.086867,-0.181831,-0.008782,2.099552,-0.186735,-0.092361,2.062062,-0.120618,0.001106,2.151640,-0.254615,-0.406756,2.373289,-0.392237,-0.758961,2.310432,-0.469226,-0.792347,2.203021,0.086896,-0.419109,2.248768,0.294046,-0.764864,2.225163,0.205707,-0.797671,2.117733
0.012252,0.785551,2.387386,-0.071734,0.676988,2.345493,-0.072356,0.603063,2.347439,-0.074005,0.374304,2.343436,-0.093817,0.517292,2.119486,-0.157468,0.516082,2.204638,-0.075878,0.058801,2.327564,-0.032460,0.049572,2.313209,-0.116710,0.065853,2.259750,-0.059436,0.275454,2.118627,-0.008963,0.149581,2.300695,-0.004605,0.100490,2.280570,0.030088,0.053990,2.333222,-0.008623,0.047629,2.204154,-0.191602,0.281624,2.128525,-0.188354,0.043323,2.083808,-0.189339,-0.017054,2.093735,-0.193700,-0.097885,2.057647,-0.133370,-0.015417,2.154848,-0.267635,-0.377735,2.370767,-0.433284,-0.762521,2.303753,-0.511247,-0.795849,2.198473,0.096606,-0.364180,2.265564,0.293611,-0.764730,2.225942,0.203644,-0.797533,2.120505
0.012358,0.779796,2.379316,-0.070606,0.673001,2.341452,-0.071482,0.599655,2.344339,-0.073693,0.372360,2.342445,-0.092690,0.513298,2.115444,-0.156920,0.511509,2.200673,-0.075937,0.057855,2.327935,-0.032302,0.049425,2.313230,-0.117495,0.063203,2.260973,-0.058274,0.271480,2.114568,-0.008063,0.147584,2.297893,-0.002452,0.098357,2.277134,0.031471,0.044218,2.317398,-0.010068,0.050924,2.197034,-0.192483,0.277201,2.124896,-0.190731,0.038819,2.080842,-0.193073,-0.023804,2.087912,-0.193421,-0.103359,2.055220,-0.138122,-0.000979,2.153884,-0.266066,-0.374021,2.369663,-0.480861,-0.779195,2.298954,-0.557841,-0.812350,2.193646,0.073558,-0.277657,2.258878,0.211296,-0.723773,2.245641,0.122954,-0.757302,2.139572
0.013884,0.777948,2.373752,-0.068843,0.670407,2.333212,-0.069925,0.597270,2.337344,-0.072797,0.370780,2.339054,-0.090930,0.510694,2.107207,-0.154731,0.508246,2.195015,-0.075766,0.057457,2.327651,-0.032233,0.049428,2.313295,-0.117015,0.061777,2.259381,-0.056494,0.268868,2.106347,-0.007210,0.146877,2.291030,0.003397,0.098798,2.274466,0.038994,0.055132,2.317688,0.002543,0.044553,2.197250,-0.191828,0.273672,2.121262,-0.191512,0.035145,2.078394,-0.194081,-0.030797,2.081527,-0.193371,-0.108894,2.054175,-0.143959,-0.002379,2.156180,-0.258361,-0.363811,2.367319,-0.522462,-0.743226,2.295848,-0.599796,-0.777318,2.192108,0.077609,-0.368172,2.267521,0.205445,-0.767635,2.250947,0.116183,-0.800902,2.146682
0.016528,0.777099,2.361777,-0.066526,0.670411,2.322278,-0.067802,0.596831,2.325310,-0.071560,0.368844,2.324376,-0.088617,0.510688,2.096280,-0.151319,0.507308,2.186833,-0.076415,0.053982,2.312786,-0.033875,0.048988,2.299993,-0.116289,0.056009,2.243201,-0.132706,0.270093,2.072498,-0.057588,0.154208,2.253093,-0.012512,0.107617,2.243223,0.046008,0.066718,2.334768,-0.029403,0.051410,2.161686,-0.187823,0.272360,2.114092,-0.189956,0.033375,2.075124,-0.188856,-0.080058,2.063977,-0.167457,-0.164168,2.083842,-0.149992,-0.046126,2.072000,-0.236247,-0.353407,2.369840,-0.532603,-0.708332,2.297824,-0.515198,-0.793290,2.286427,0.078535,-0.372724,2.266912,0.186041,-0.772748,2.248307,0.095582,-0.805894,2.145947
0.018158,0.779254,2.354091,-0.063623,0.672434,2.315032,-0.065242,0.598377,2.318401,-0.069892,0.369174,2.318549,-0.085716,0.512706,2.089041,-0.149236,0.508823,2.181722,-0.075703,0.053087,2.308053,-0.033123,0.049980,2.294639,-0.115579,0.053595,2.238770,-0.130384,0.272114,2.068562,-0.054736,0.155739,2.248685,-0.008425,0.113080,2.240041,0.046132,0.071659,2.318160,-0.025139,0.053053,2.158472,-0.181922,0.273491,2.108028,-0.185201,0.034289,2.071061,-0.179542,-0.078461,2.061980,-0.159789,-0.164281,2.085937,-0.138070,-0.080027,2.062417,-0.252138,-0.413156,2.374587,-0.545134,-0.687951,2.309028,-0.540821,-0.775549,2.288244,0.074718,-0.366704,2.262393,0.111564,-0.750960,2.248905,0.022083,-0.784432,2.146833
0.019020,0.781604,2.347678,-0.062595,0.676873,2.308307,-0.063289,0.603847,2.311681,-0.064326,0.378803,2.311700,-0.084690,0.517142,2.082324,-0.147322,0.512218,2.175724,-0.062695,0.071286,2.301549,-0.014964,0.087019,2.283713,-0.107103,0.059882,2.235566,-0.128154,0.276246,2.063931,-0.051767,0.159281,2.243455,-0.006129,0.116966,2.237059,0.051296,0.077296,2.334349,-0.018091,0.055235,2.157111,-0.177035,0.276240,2.102793,-0.176274,0.036963,2.065889,-0.163849,-0.076153,2.060739,-0.141877,-0.158822,2.084325,-0.125914,-0.039439,2.066125,-0.020129,-0.418766,2.294715,-0.444067,-0.612416,2.312896,-0.512706,-0.714170,2.285703,0.072411,-0.367803,2.260785,0.090816,-0.749383,2.247675,0.001242,-0.783518,2.146692
