Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.554566,0.741467,2.726188,-0.629227,0.653315,2.641932,-0.637458,0.562438,2.637130,-0.657318,0.283212,2.613219,-0.550542,0.554230,2.724535,-0.671032,0.505386,2.442952,-0.674198,-0.097979,2.572616,-0.642800,-0.107904,2.578789,-0.682622,-0.085207,2.486595,-0.581115,0.315782,2.853642,-0.502314,0.104192,3.006326,-0.493058,0.072753,3.018148,-0.446905,0.075450,3.029692,-0.448837,0.091723,3.001750,-0.736493,0.257053,2.306719,-0.761174,-0.014533,2.228436,-0.800859,-0.088284,2.210845,-0.837550,-0.152908,2.210927,-0.765307,-0.094392,2.222550,-0.585249,-0.493203,2.520791,-0.970907,-0.669006,2.476602,-0.864786,-0.705586,2.395984,-0.511534,-0.436865,2.490479,-0.515075,-0.859303,2.533675,-0.415636,-0.892986,2.451962
-0.551227,0.742782,2.723368,-0.624897,0.652892,2.638719,-0.632080,0.562103,2.634312,-0.649726,0.283094,2.611850,-0.546218,0.553802,2.721320,-0.667964,0.504860,2.439870,-0.668352,-0.098333,2.572751,-0.637294,-0.108924,2.578228,-0.677722,-0.084825,2.487185,-0.577568,0.315062,2.849744,-0.566298,0.063390,2.958692,-0.541727,0.052949,2.977338,-0.498663,0.024962,2.995557,-0.480064,0.051394,2.989167,-0.718558,0.251036,2.307360,-0.727904,-0.005623,2.243540,-0.761819,-0.089994,2.229312,-0.794131,-0.161665,2.233344,-0.734003,-0.104770,2.262400,-0.611795,-0.496647,2.519228,-0.990623,-0.688043,2.507311,-0.884552,-0.724448,2.426380,-0.506772,-0.436899,2.488306,-0.552640,-0.857916,2.520816,-0.563772,-0.908910,2.551153
-0.549382,0.743801,2.720603,-0.622612,0.653614,2.635846,-0.630703,0.563196,2.632590,-0.650232,0.285789,2.611772,-0.543935,0.554518,2.718448,-0.667127,0.506061,2.437008,-0.677009,-0.087974,2.576858,-0.642578,-0.093702,2.583230,-0.691244,-0.077786,2.490978,-0.575693,0.315592,2.846449,-0.585626,0.053586,2.931324,-0.578098,0.015312,2.948393,-0.524531,-0.015149,2.970086,-0.548572,0.035672,2.929846,-0.705558,0.247752,2.309268,-0.707956,-0.011730,2.249203,-0.724237,-0.100756,2.253907,-0.754965,-0.172109,2.257482,-0.693061,-0.101806,2.297286,-0.645963,-0.481372,2.517395,-1.013145,-0.693145,2.517928,-0.907147,-0.730187,2.437146,-0.466497,-0.404046,2.449383,-0.590879,-0.808127,2.485905,-0.490601,-0.842977,2.403958
-0.549454,0.744187,2.717830,-0.622720,0.655308,2.632782,-0.631615,0.565567,2.629682,-0.656489,0.291852,2.609164,-0.544040,0.556203,2.715390,-0.668164,0.509152,2.432101,-0.694476,-0.078072,2.574250,-0.659671,-0.079958,2.582595,-0.708035,-0.072692,2.486226,-0.576128,0.317114,2.843032,-0.610637,0.048124,2.898880,-0.616627,-0.036320,2.922042,-0.601929,-0.070694,2.912499,-0.569158,-0.055425,2.914000,-0.692551,0.246226,2.310685,-0.662790,-0.022703,2.271858,-0.678064,-0.102078,2.288144,-0.698590,-0.174999,2.291394,-0.643794,-0.093503,2.347734,-0.708136,-0.466194,2.537530,-0.997643,-0.676332,2.520322,-1.010604,-0.791389,2.498962,-0.476659,-0.394825,2.446963,-0.643044,-0.784211,2.476396,-0.542158,-0.820342,2.395092
-0.551984,0.748439,2.713528,-0.625399,0.659615,2.628176,-0.634961,0.570707,2.625429,-0.661957,0.298653,2.606830,-0.546709,0.560496,2.710796,-0.673750,0.516355,2.425815,-0.699056,-0.072611,2.573704,-0.663992,-0.071461,2.579111,-0.712936,-0.069646,2.487754,-0.542117,0.346714,2.875588,-0.546976,0.104932,3.002749,-0.517439,0.047799,3.029403,-0.503186,0.013108,3.019778,-0.470992,0.027951,3.021167,-0.682682,0.248481,2.313989,-0.636631,-0.019251,2.290738,-0.636260,-0.097474,2.317810,-0.634791,-0.171941,2.333315,-0.594916,-0.086538,2.347077,-0.655788,-0.457281,2.484896,-0.949801,-0.718420,2.528840,-0.960848,-0.799506,2.500458,-0.495598,-0.400957,2.440376,-0.685612,-0.779622,2.465661,-0.584364,-0.815937,2.384027
-0.554268,0.751773,2.711814,-0.629197,0.666457,2.624017,-0.638773,0.578496,2.622213,-0.665846,0.309215,2.606894,-0.550496,0.567319,2.706654,-0.677395,0.521009,2.418485,-0.701557,-0.058105,2.578053,-0.665590,-0.052361,2.580638,-0.715839,-0.060176,2.494513,-0.544859,0.353382,2.871325,-0.548807,0.111767,2.998835,-0.519273,0.054641,3.025487,-0.505012,0.019923,3.015864,-0.472449,0.033400,3.018024,-0.676710,0.249870,2.315175,-0.589539,-0.017096,2.326673,-0.599980,-0.081487,2.351965,-0.582025,-0.154195,2.360721,-0.650710,-0.078139,2.376413,-0.607698,-0.412441,2.672446,-0.863186,-0.738252,2.560578,-0.759685,-0.775901,2.479757,-0.704578,-0.449147,2.461294,-0.837119,-0.796477,2.476166,-0.749371,-0.842083,2.430184
-0.558363,0.757679,2.706579,-0.633617,0.673561,2.619818,-0.642975,0.584299,2.617132,-0.669946,0.311243,2.598323,-0.554905,0.574404,2.702474,-0.679702,0.523578,2.414806,-0.706290,-0.065062,2.556551,-0.673277,-0.076775,2.553936,-0.718709,-0.055953,2.474274,-0.548722,0.360493,2.867213,-0.552197,0.119034,2.995015,-0.522668,0.061917,3.021663,-0.508392,0.027171,3.012044,-0.476166,0.041944,3.013439,-0.665783,0.250419,2.318452,-0.550781,0.000661,2.349919,-0.534872,-0.054598,2.369470,-0.515709,-0.122767,2.397834,-0.541402,-0.094049,2.350818,-0.621017,-0.434690,2.651777,-0.778380,-0.753606,2.574451,-0.675763,-0.790649,2.493580,-0.722326,-0.456924,2.454930,-0.835393,-0.796958,2.448493,-0.780944,-0.869297,2.425905
-0.560960,0.762119,2.703426,-0.635228,0.676283,2.617758,-0.644225,0.586313,2.616591,-0.671271,0.312860,2.602506,-0.556511,0.577118,2.700422,-0.681445,0.526445,2.411048,-0.706403,-0.063544,2.590345,-0.673824,-0.071641,2.587675,-0.717275,-0.054078,2.516823,-0.550244,0.363258,2.865254,-0.553647,0.121855,2.993184,-0.524118,0.064737,3.019834,-0.509836,0.029981,3.010216,-0.477602,0.044740,3.011612,-0.654910,0.252217,2.320895,-0.529300,0.049344,2.364077,-0.492349,-0.024611,2.398149,-0.466207,-0.086735,2.440747,-0.502275,-0.046164,2.364867,-0.637725,-0.448739,2.639638,-0.752013,-0.813442,2.593898,-0.650039,-0.850554,2.513802,-0.745807,-0.454225,2.449657,-0.863274,-0.789002,2.431014,-0.789570,-0.843418,2.486640
-0.562101,0.764109,2.701608,-0.636379,0.678265,2.615972,-0.645393,0.588238,2.615457,-0.672019,0.313904,2.602946,-0.557658,0.579093,2.698641,-0.682280,0.526938,2.408833,-0.706774,-0.062901,2.589775,-0.673990,-0.071175,2.587824,-0.718379,-0.052445,2.512608,-0.541764,0.343843,2.836172,-0.539047,0.086466,2.933176,-0.509511,0.029340,2.959821,-0.495242,-0.005288,2.950197,-0.463030,0.009646,2.951589,-0.640383,0.252653,2.325291,-0.506245,0.065634,2.381560,-0.456284,0.007865,2.426287,-0.425070,-0.045721,2.473171,-0.459966,-0.030739,2.402500,-0.636596,-0.446249,2.638994,-0.669779,-0.806509,2.617687,-0.568929,-0.843717,2.537375,-0.777706,-0.450021,2.441290,-0.918542,-0.800564,2.415077,-0.866938,-0.875401,2.370001
-0.561910,0.763976,2.700929,-0.636343,0.678303,2.615333,-0.645422,0.588314,2.615341,-0.672318,0.314316,2.604736,-0.557622,0.579131,2.698003,-0.682279,0.526185,2.407432,-0.707164,-0.062054,2.592044,-0.674962,-0.069802,2.592767,-0.718370,-0.052130,2.513043,-0.526861,0.326885,2.805460,-0.512056,0.061476,2.880905,-0.482519,0.004351,2.907540,-0.468318,-0.030184,2.897902,-0.436197,-0.015120,2.899280,-0.630301,0.252381,2.328589,-0.456386,0.075591,2.420894,-0.424713,0.035445,2.450557,-0.388631,-0.004665,2.501012,-0.427382,0.004658,2.421200,-0.628850,-0.445048,2.640815,-0.587537,-0.812446,2.637479,-0.530818,-0.876656,2.630649,-0.790625,-0.433859,2.437495,-0.932842,-0.797544,2.409590,-0.908274,-0.879977,2.367865
-0.560991,0.762806,2.700525,-0.634320,0.675520,2.615583,-0.644218,0.586481,2.615590,-0.672139,0.313530,2.605079,-0.555603,0.576353,2.698247,-0.681853,0.525583,2.407364,-0.707829,-0.062313,2.590716,-0.675251,-0.070200,2.592270,-0.719527,-0.052076,2.509507,-0.525470,0.324532,2.806522,-0.511150,0.059365,2.882596,-0.481618,0.002250,2.909225,-0.467421,-0.032277,2.899587,-0.435946,-0.015707,2.899755,-0.621776,0.252709,2.331379,-0.457674,0.112015,2.412472,-0.404950,0.060279,2.467311,-0.363148,0.022050,2.528180,-0.410038,0.028880,2.441625,-0.619626,-0.464546,2.646985,-0.538034,-0.787730,2.641620,-0.439533,-0.856765,2.646770,-0.760323,-0.436090,2.496181,-0.972814,-0.794273,2.397064,-0.867201,-0.831353,2.318280
-0.555314,0.755900,2.702543,-0.628611,0.668913,2.616728,-0.640081,0.581584,2.616452,-0.671091,0.311898,2.605476,-0.549904,0.569759,2.699375,-0.679005,0.520904,2.408520,-0.708389,-0.062181,2.589032,-0.675677,-0.070457,2.588472,-0.719916,-0.051852,2.508959,-0.751669,0.376970,2.703461,-0.902885,0.143377,2.695866,-0.969940,0.161641,2.704725,-0.973073,0.142342,2.699275,-0.967928,0.141589,2.685000,-0.612528,0.249294,2.333379,-0.418346,0.100853,2.442449,-0.383989,0.072071,2.484014,-0.347181,0.041665,2.526049,-0.389151,0.038874,2.458084,-0.602108,-0.483119,2.655941,-0.480057,-0.803068,2.653442,-0.382813,-0.854004,2.648438,-0.762213,-0.435530,2.496971,-0.995206,-0.778781,2.390840,-0.889644,-0.816285,2.311518
-0.548403,0.749445,2.703807,-0.621269,0.660974,2.620295,-0.633079,0.573300,2.619929,-0.666129,0.303450,2.608605,-0.542580,0.561839,2.702920,-0.673980,0.510146,2.411625,-0.707191,-0.067554,2.588199,-0.673706,-0.076774,2.588944,-0.719139,-0.056580,2.507086,-0.749089,0.374247,2.705882,-0.903507,0.142830,2.697299,-0.966768,0.146650,2.706677,-0.968958,0.094485,2.687784,-0.962188,0.090209,2.669000,-0.599813,0.240587,2.337466,-0.418065,0.101317,2.442449,-0.374884,0.075948,2.490951,-0.338323,0.047728,2.546258,-0.376097,0.043893,2.469833,-0.597902,-0.486410,2.656391,-0.479304,-0.801560,2.651739,-0.381596,-0.853809,2.646881,-0.764496,-0.439510,2.497191,-1.015338,-0.767414,2.382884,-0.909749,-0.805260,2.303251
-0.534205,0.736958,2.711997,-0.610805,0.653133,2.627829,-0.622457,0.565435,2.627545,-0.655497,0.295653,2.616520,-0.532146,0.554021,2.710424,-0.666876,0.502337,2.416985,-0.698824,-0.073574,2.592667,-0.664782,-0.083533,2.588766,-0.709981,-0.062471,2.517931,-0.743023,0.371269,2.710844,-0.898402,0.140501,2.699714,-0.957630,0.137019,2.710827,-0.965979,0.093984,2.704456,-0.958725,0.090907,2.689500,-0.590741,0.234187,2.341479,-0.417396,0.101265,2.442218,-0.368705,0.069698,2.492405,-0.330925,0.041099,2.544842,-0.371895,0.036225,2.479000,-0.585412,-0.506333,2.651640,-0.487563,-0.806271,2.639282,-0.396172,-0.859878,2.637119,-0.833034,-0.423613,2.421351,-1.053066,-0.771534,2.360010,-0.947163,-0.809272,2.280063
-0.523251,0.729313,2.719887,-0.602288,0.649013,2.634622,-0.615335,0.561643,2.632690,-0.651730,0.292775,2.618118,-0.523655,0.549916,2.717195,-0.657468,0.496701,2.423876,-0.696970,-0.076393,2.591142,-0.662819,-0.090727,2.589221,-0.707665,-0.062688,2.513396,-0.740098,0.374432,2.720391,-0.887318,0.138779,2.723322,-0.941128,0.135014,2.718091,-0.945290,0.080405,2.702835,-0.938354,0.076178,2.683000,-0.584368,0.229695,2.345749,-0.413285,0.097162,2.442306,-0.366456,0.051505,2.492839,-0.324450,0.029913,2.548797,-0.361408,0.017578,2.476875,-0.574102,-0.476260,2.656301,-0.510451,-0.793860,2.631723,-0.412899,-0.831909,2.549433,-0.827309,-0.425459,2.419402,-1.060476,-0.767978,2.352463,-0.954364,-0.805975,2.272908
-0.514600,0.725647,2.728331,-0.592046,0.643172,2.642745,-0.601928,0.554665,2.643595,-0.627929,0.282339,2.638094,-0.513444,0.544094,2.725292,-0.647505,0.495850,2.428914,-0.659126,-0.090613,2.621727,-0.629671,-0.102833,2.619999,-0.670003,-0.075057,2.541505,-0.728724,0.366767,2.725963,-0.875870,0.131175,2.730115,-0.963369,0.063227,2.748139,-0.982682,-0.012834,2.748528,-0.945739,0.009886,2.710000,-0.580987,0.226958,2.349793,-0.442902,0.090512,2.414702,-0.384826,0.035214,2.472718,-0.332385,-0.005060,2.528525,-0.418920,0.019141,2.458769,-0.570361,-0.477851,2.660013,-0.521113,-0.800764,2.633724,-0.423052,-0.837804,2.551155,-0.807910,-0.483748,2.403780,-1.058721,-0.763860,2.346018,-0.952219,-0.800953,2.266133
-0.505668,0.723184,2.736238,-0.584197,0.641880,2.650773,-0.594155,0.553248,2.651270,-0.622012,0.280815,2.643225,-0.505621,0.542812,2.733302,-0.641455,0.491100,2.435954,-0.656280,-0.091961,2.623422,-0.624454,-0.105931,2.623620,-0.668217,-0.075522,2.542408,-0.719390,0.363186,2.730865,-0.866378,0.127421,2.734197,-0.941473,0.089617,2.769618,-0.959459,0.021215,2.771690,-0.944593,0.022225,2.743000,-0.579796,0.225802,2.352864,-0.415926,0.021612,2.443991,-0.383654,-0.012326,2.474080,-0.344438,-0.051523,2.525450,-0.386688,-0.048947,2.454706,-0.566011,-0.480212,2.666774,-0.554072,-0.801500,2.622331,-0.455699,-0.838597,2.539606,-0.686371,-0.454026,2.412975,-0.970725,-0.762580,2.333099,-0.865476,-0.799580,2.252540
-0.501781,0.720988,2.739936,-0.580994,0.641639,2.652104,-0.591299,0.553265,2.651961,-0.619598,0.281484,2.642259,-0.502428,0.542572,2.734628,-0.637528,0.490779,2.439295,-0.653623,-0.089693,2.617748,-0.620317,-0.103823,2.618404,-0.666873,-0.072921,2.536110,-0.698967,0.343396,2.731583,-0.839726,0.103769,2.735327,-0.806406,0.025562,2.775848,-0.824894,-0.042588,2.777753,-0.810673,-0.041245,2.748857,-0.577918,0.222212,2.354851,-0.430648,0.002184,2.428282,-0.405327,-0.047745,2.448984,-0.373557,-0.102502,2.492762,-0.409743,-0.074920,2.419200,-0.558924,-0.478670,2.657836,-0.584029,-0.789314,2.608981,-0.485177,-0.826389,2.526173,-0.666651,-0.454495,2.416217,-0.963373,-0.751321,2.336699,-0.858206,-0.788324,2.255905
-0.498210,0.722846,2.744150,-0.577375,0.644538,2.653879,-0.587277,0.555908,2.652984,-0.613945,0.283630,2.640674,-0.498821,0.545466,2.736402,-0.634357,0.491955,2.441938,-0.645147,-0.088987,2.611120,-0.610079,-0.103055,2.611885,-0.660191,-0.072228,2.529570,-0.702718,0.389903,2.826241,-0.856741,0.171450,2.889373,-0.823446,0.093276,2.929897,-0.842032,0.024888,2.931788,-0.827942,0.025885,2.902853,-0.578249,0.221007,2.356166,-0.473470,-0.003226,2.393517,-0.436998,-0.077542,2.423012,-0.412018,-0.139811,2.458532,-0.451875,-0.107856,2.398131,-0.562315,-0.527949,2.637752,-0.621382,-0.835059,2.598068,-0.572401,-0.906742,2.539441,-0.622789,-0.458065,2.441541,-0.917478,-0.691828,2.360646,-0.812941,-0.729176,2.278800
-0.495155,0.727190,2.745527,-0.573878,0.647841,2.655745,-0.583707,0.558776,2.653994,-0.610175,0.285498,2.639335,-0.495336,0.548762,2.738266,-0.631281,0.495725,2.444722,-0.641212,-0.088482,2.606667,-0.605963,-0.101959,2.608844,-0.656512,-0.072393,2.523374,-0.763493,0.477025,2.716118,-0.708320,0.214214,2.619995,-0.674985,0.135938,2.660548,-0.693874,0.067292,2.662377,-0.680147,0.068041,2.633346,-0.581236,0.223953,2.357809,-0.489768,-0.017971,2.377741,-0.493665,-0.092999,2.403795,-0.469687,-0.167049,2.418813,-0.546550,-0.095104,2.422595,-0.605028,-0.602538,2.641210,-0.682617,-0.900241,2.568073,-0.627111,-0.808538,2.559015,-0.579700,-0.455288,2.454945,-0.880518,-0.713058,2.371687,-0.878787,-0.793605,2.311802
-0.493719,0.734855,2.746893,-0.570440,0.652328,2.657783,-0.583044,0.562807,2.656706,-0.624263,0.292754,2.649293,-0.491910,0.553240,2.740305,-0.626307,0.502728,2.449802,-0.701625,-0.078281,2.635380,-0.665994,-0.090165,2.634875,-0.715924,-0.064002,2.555635,-0.759782,0.480095,2.717283,-0.705693,0.217058,2.621039,-0.672351,0.138768,2.661601,-0.691253,0.070110,2.663427,-0.679113,0.069153,2.633762,-0.588856,0.229132,2.362520,-0.526527,-0.034106,2.348723,-0.535996,-0.103033,2.371263,-0.518295,-0.175912,2.383357,-0.590281,-0.090369,2.393944,-0.694918,-0.471219,2.649614,-0.704064,-0.894297,2.583343,-0.612399,-0.926580,2.565649,-0.582880,-0.449761,2.461959,-0.819770,-0.750836,2.380458,-0.749326,-0.841784,2.396068
-0.491543,0.744773,2.745148,-0.568054,0.657582,2.658426,-0.582458,0.567768,2.658014,-0.626876,0.295713,2.650682,-0.489533,0.558483,2.740952,-0.620514,0.513220,2.452936,-0.701669,-0.077923,2.635278,-0.666716,-0.088934,2.635016,-0.715613,-0.063913,2.555330,-0.757196,0.484447,2.717591,-0.703737,0.221284,2.621336,-0.670392,0.142984,2.661904,-0.689302,0.074308,2.663730,-0.676329,0.073898,2.634479,-0.596088,0.239059,2.362776,-0.552763,-0.037906,2.329730,-0.563594,-0.103052,2.341687,-0.571463,-0.173608,2.342780,-0.529021,-0.080859,2.399131,-0.700766,-0.473084,2.621311,-0.686626,-0.843150,2.528274,-0.640044,-0.911293,2.557230,-0.564062,-0.453563,2.472202,-0.729920,-0.811738,2.411909,-0.677633,-0.884618,2.365181
-0.487180,0.757588,2.742235,-0.566375,0.660927,2.658768,-0.581998,0.571045,2.658482,-0.629202,0.298349,2.650573,-0.487859,0.561820,2.741296,-0.617316,0.516368,2.454528,-0.703453,-0.076041,2.632971,-0.669583,-0.087729,2.633898,-0.716204,-0.061050,2.551049,-0.755463,0.487511,2.717749,-0.702302,0.224294,2.621471,-0.668957,0.145993,2.662039,-0.687873,0.077305,2.663865,-0.674180,0.077998,2.634827,-0.607579,0.245000,2.352578,-0.590158,-0.016467,2.303343,-0.604593,-0.096275,2.307703,-0.622811,-0.159899,2.304681,-0.571649,-0.100750,2.372632,-0.710719,-0.496557,2.611782,-0.798756,-0.822045,2.531046,-0.697952,-0.862757,2.451498,-0.519336,-0.464068,2.479371,-0.665960,-0.830591,2.421854,-0.590562,-0.887211,2.386836
-0.485590,0.761872,2.740804,-0.564591,0.663182,2.658989,-0.580516,0.573289,2.658392,-0.628097,0.299887,2.648949,-0.486081,0.564069,2.741518,-0.614469,0.517674,2.455451,-0.695603,-0.074144,2.622328,-0.660866,-0.085646,2.621220,-0.709338,-0.059866,2.542778,-0.753724,0.489898,2.718277,-0.655434,0.252063,2.820281,-0.622536,0.193699,2.839400,-0.641797,0.124875,2.841162,-0.628556,0.125345,2.812023,-0.617339,0.248718,2.346443,-0.613529,-0.007298,2.282933,-0.638600,-0.088339,2.271401,-0.662082,-0.150997,2.270556,-0.612172,-0.093224,2.349571,-0.721785,-0.481888,2.612952,-0.811635,-0.834923,2.527390,-0.764892,-0.909007,2.510752,-0.475559,-0.422193,2.491760,-0.563313,-0.837306,2.434392,-0.479492,-0.896484,2.410156
-0.485121,0.761839,2.740584,-0.562755,0.664027,2.659137,-0.572228,0.574439,2.657392,-0.572324,0.295241,2.634577,-0.484250,0.564912,2.741664,-0.609997,0.516589,2.455703,-0.586894,-0.089932,2.595225,-0.555779,-0.106290,2.593263,-0.599726,-0.070751,2.516203,-0.752303,0.492223,2.718783,-0.634044,0.267817,2.829031,-0.598271,0.216046,2.858850,-0.617642,0.147139,2.860598,-0.604543,0.147496,2.831433,-0.631342,0.252025,2.337857,-0.633469,0.019113,2.268698,-0.662372,-0.069716,2.249572,-0.685007,-0.137047,2.245185,-0.636904,-0.090101,2.254720,-0.745487,-0.478902,2.605150,-0.857645,-0.868049,2.514965,-0.777286,-0.910812,2.519628,-0.511557,-0.450021,2.508974,-0.461901,-0.842975,2.467437,-0.377197,-0.895508,2.449219
-0.483035,0.761041,2.739273,-0.559227,0.663610,2.659308,-0.568939,0.573907,2.656840,-0.577134,0.295244,2.633672,-0.480730,0.564495,2.741831,-0.602535,0.514507,2.457500,-0.614797,-0.086122,2.590759,-0.585412,-0.100717,2.586834,-0.625282,-0.068662,2.513709,-0.748995,0.492484,2.718957,-0.617014,0.279375,2.835331,-0.518070,0.131942,2.944908,-0.512878,0.131635,2.937952,-0.513424,0.130759,2.918500,-0.640024,0.256050,2.329921,-0.657411,-0.000227,2.247949,-0.688876,-0.080998,2.230489,-0.715625,-0.148058,2.236652,-0.654357,-0.082207,2.238333,-0.760942,-0.437274,2.591660,-0.874649,-0.842259,2.512383,-0.825318,-0.913526,2.515695,-0.527040,-0.445602,2.509272,-0.386070,-0.849585,2.487862,-0.270996,-0.890137,2.474609
-0.478328,0.756770,2.738774,-0.554434,0.660554,2.658834,-0.564463,0.569596,2.655816,-0.582056,0.286995,2.632941,-0.475947,0.561443,2.741349,-0.593439,0.510090,2.457892,-0.624724,-0.104569,2.591238,-0.589224,-0.106487,2.585803,-0.643758,-0.106748,2.517929,-0.744641,0.490988,2.718733,-0.602884,0.287734,2.840545,-0.512228,0.159281,2.957409,-0.498983,0.156224,2.949959,-0.507654,0.157859,2.931000,-0.646977,0.258511,2.322196,-0.664222,-0.003038,2.242252,-0.703004,-0.078709,2.217013,-0.727869,-0.151717,2.232614,-0.668042,-0.082259,2.225643,-0.777443,-0.451027,2.585387,-0.924592,-0.838871,2.487380,-0.877930,-0.912598,2.496094,-0.835275,-0.531448,2.560116,-0.938436,-0.861141,2.481355,-0.881630,-0.925169,2.481945
-0.471626,0.740613,2.736239,-0.546566,0.651192,2.657459,-0.557553,0.559940,2.652466,-0.583447,0.278226,2.625815,-0.468092,0.552096,2.739953,-0.586053,0.503618,2.457278,-0.627836,-0.112212,2.575957,-0.592925,-0.115046,2.565256,-0.644632,-0.109431,2.506660,-0.737193,0.483138,2.717664,-0.589566,0.287921,2.844813,-0.507453,0.172417,2.953075,-0.499639,0.172479,2.953955,-0.502915,0.170875,2.926667,-0.649438,0.256585,2.317464,-0.673909,-0.008666,2.231539,-0.717114,-0.084222,2.207529,-0.741855,-0.149346,2.212506,-0.679753,-0.089650,2.217857,-0.464208,-0.518058,2.511009,-0.815751,-0.756801,2.481949,-0.711472,-0.792901,2.402400,-0.841722,-0.519890,2.557088,-0.966512,-0.841500,2.469724,-0.935905,-0.921143,2.452352
-0.467303,0.736872,2.734039,-0.539536,0.643446,2.654097,-0.550179,0.551351,2.648957,-0.578809,0.269008,2.623161,-0.461072,0.544360,2.736576,-0.577977,0.495264,2.457874,-0.621136,-0.121194,2.575557,-0.588501,-0.120703,2.563222,-0.634901,-0.119890,2.508188,-0.730236,0.475485,2.714410,-0.577752,0.287280,2.845767,-0.494298,0.168340,2.959432,-0.477276,0.165045,2.963977,-0.496244,0.165995,2.924600,-0.649774,0.252945,2.313837,-0.679162,-0.013090,2.224193,-0.722453,-0.088410,2.197453,-0.750987,-0.153764,2.202598,-0.688982,-0.105576,2.201542,-0.463630,-0.517995,2.511487,-0.819658,-0.749809,2.478446,-0.715393,-0.786071,2.398782,-0.848666,-0.516390,2.552575,-1.010345,-0.838981,2.454361,-0.957741,-0.908968,2.448153
-0.459218,0.734717,2.730865,-0.533206,0.639858,2.652636,-0.543433,0.547377,2.647584,-0.571838,0.263612,2.622269,-0.454755,0.540776,2.735105,-0.571614,0.489603,2.455727,-0.610295,-0.128099,2.576325,-0.578756,-0.125805,2.562907,-0.623152,-0.127384,2.509585,-0.723959,0.471886,2.712969,-0.570624,0.286168,2.846529,-0.483527,0.167938,2.958447,-0.461848,0.165289,2.967989,-0.487624,0.165765,2.920400,-0.648108,0.248797,2.311726,-0.679188,-0.014794,2.221362,-0.719859,-0.091323,2.194700,-0.751336,-0.155231,2.199306,-0.685917,-0.106522,2.206208,-0.463112,-0.520480,2.512754,-0.824360,-0.743677,2.474473,-0.719928,-0.779841,2.394795,-0.850841,-0.516098,2.551649,-1.023447,-0.829985,2.451747,-1.011586,-0.909153,2.443048
-0.449169,0.727916,2.728788,-0.525515,0.637074,2.650075,-0.535493,0.544571,2.645144,-0.563685,0.260538,2.620289,-0.447079,0.537991,2.732534,-0.567039,0.487651,2.453454,-0.600712,-0.130514,2.575316,-0.567919,-0.128155,2.563647,-0.614371,-0.129464,2.506592,-0.716327,0.469051,2.710414,-0.564875,0.283479,2.845976,-0.473550,0.157106,2.965968,-0.461858,0.157227,2.967991,-0.477743,0.155032,2.927900,-0.639742,0.245441,2.309736,-0.674751,-0.019423,2.219824,-0.709334,-0.096312,2.195469,-0.740110,-0.157621,2.197253,-0.670889,-0.102180,2.203313,-0.463191,-0.520000,2.513601,-0.824850,-0.742415,2.474061,-0.720759,-0.778386,2.393406,-0.786998,-0.472697,2.580157,-1.026430,-0.806061,2.457273,-1.015690,-0.888386,2.435579
-0.444910,0.727769,2.727257,-0.518996,0.634473,2.649452,-0.526746,0.542300,2.644930,-0.545635,0.259946,2.622066,-0.440573,0.535393,2.731901,-0.562494,0.487884,2.452035,-0.562157,-0.124711,2.582618,-0.531753,-0.128073,2.579902,-0.571867,-0.116705,2.504303,-0.709859,0.466415,2.709775,-0.560345,0.278327,2.844084,-0.472238,0.151303,2.957471,-0.468321,0.148653,2.957987,-0.468011,0.149948,2.931000,-0.625577,0.241395,2.311003,-0.635194,-0.002291,2.235984,-0.681559,-0.086687,2.206672,-0.721520,-0.151385,2.199294,-0.650115,-0.099849,2.219389,-0.470268,-0.511971,2.512989,-0.821223,-0.750934,2.474885,-0.717067,-0.785185,2.392843,-0.787357,-0.534865,2.593647,-1.024430,-0.795388,2.464136,-1.018366,-0.878244,2.436601
