Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.493277,0.696879,2.692392,-0.569744,0.606845,2.614736,-0.580834,0.519181,2.609422,-0.613714,0.250134,2.581713,-0.518986,0.189088,2.566364,-0.628328,0.467053,2.431071,-0.653481,-0.119133,2.529889,-0.614141,-0.137794,2.526146,-0.671147,-0.099236,2.452108,-0.524761,0.142065,2.790470,-0.436997,0.085601,2.936307,-0.398003,0.080882,2.952309,-0.341235,0.085620,2.958296,-0.390430,0.047515,2.930334,-0.690893,0.247073,2.304305,-0.696885,0.006015,2.220102,-0.725997,-0.079638,2.189275,-0.748993,-0.144767,2.166751,-0.695265,-0.080278,2.223500,-0.741100,-0.498267,2.604770,-1.027328,-0.771763,2.501606,-0.927968,-0.804946,2.404017,-0.506985,-0.499543,2.464665,-0.537892,-0.871534,2.443070,-0.459075,-0.920685,2.428714
-0.505170,0.698039,2.678922,-0.579075,0.612520,2.603381,-0.588346,0.524897,2.597152,-0.615282,0.255819,2.567375,-0.528217,0.195978,2.555365,-0.636169,0.473612,2.418162,-0.648039,-0.112918,2.513870,-0.607868,-0.125665,2.508395,-0.667267,-0.096754,2.439312,-0.536924,0.124599,2.773719,-0.476300,0.046368,2.916661,-0.437479,0.037818,2.919836,-0.385582,0.028778,2.922718,-0.453870,0.011402,2.893273,-0.679628,0.245556,2.297749,-0.681244,0.001942,2.222023,-0.691120,-0.089930,2.199052,-0.717224,-0.151343,2.176189,-0.665782,-0.113131,2.219750,-0.743077,-0.507154,2.589941,-0.987307,-0.746549,2.492790,-0.886280,-0.779578,2.397560,-0.557449,-0.513072,2.453175,-0.595414,-0.865111,2.427267,-0.510742,-0.910156,2.410156
-0.516869,0.703027,2.673523,-0.593537,0.624197,2.595106,-0.601905,0.536136,2.589142,-0.625340,0.265084,2.561137,-0.542669,0.208309,2.547324,-0.646812,0.478376,2.407138,-0.654893,-0.106190,2.510952,-0.618169,-0.115022,2.501098,-0.671758,-0.092789,2.439478,-0.553248,0.113968,2.758268,-0.528950,0.003475,2.891157,-0.495272,-0.013542,2.883778,-0.453990,-0.038629,2.876037,-0.521281,-0.028903,2.855500,-0.671639,0.242992,2.295387,-0.646370,-0.003481,2.234437,-0.647892,-0.094211,2.225702,-0.656638,-0.159094,2.216393,-0.626389,-0.101847,2.305400,-0.743109,-0.507143,2.589882,-0.981196,-0.758306,2.486448,-0.977539,-0.874023,2.482422,-0.580293,-0.513139,2.431505,-0.650426,-0.873514,2.415302,-0.563892,-0.916805,2.396445
-0.535778,0.729065,2.666021,-0.607111,0.633853,2.588700,-0.617799,0.547671,2.582909,-0.649547,0.283625,2.556093,-0.556092,0.218069,2.541101,-0.662781,0.490176,2.397517,-0.693571,-0.075651,2.510898,-0.659966,-0.076586,2.498285,-0.701884,-0.074085,2.443766,-0.564537,0.115918,2.749431,-0.574552,-0.040344,2.856006,-0.566757,-0.071312,2.844409,-0.528278,-0.108810,2.841709,-0.590391,-0.079944,2.816905,-0.668977,0.248784,2.296130,-0.620458,0.002742,2.248823,-0.606526,-0.090594,2.252805,-0.596820,-0.156952,2.242614,-0.588214,-0.096450,2.285857,-0.656302,-0.489860,2.507602,-0.922437,-0.796523,2.488990,-0.884277,-0.885742,2.462891,-0.648260,-0.534566,2.413523,-0.705454,-0.880454,2.397453,-0.617146,-0.920396,2.383662
-0.544461,0.728577,2.664398,-0.620069,0.643217,2.582669,-0.630396,0.556003,2.578284,-0.660021,0.288483,2.554947,-0.569024,0.227498,2.535151,-0.675397,0.499142,2.388701,-0.700070,-0.075321,2.512382,-0.665421,-0.078265,2.502292,-0.714214,-0.070037,2.443006,-0.576809,0.121505,2.742289,-0.578854,-0.037202,2.854032,-0.554847,-0.098729,2.843474,-0.516413,-0.136117,2.840766,-0.578586,-0.107110,2.815957,-0.664893,0.254436,2.295342,-0.584089,0.013795,2.273282,-0.563920,-0.074117,2.277349,-0.533506,-0.141653,2.279080,-0.620667,-0.058977,2.326769,-0.583372,-0.435122,2.606894,-0.842581,-0.737537,2.508777,-0.744116,-0.771588,2.412907,-0.681924,-0.522954,2.399859,-0.746380,-0.872975,2.378764,-0.660173,-0.919095,2.358222
-0.560436,0.728366,2.658129,-0.630366,0.647220,2.578644,-0.640384,0.559045,2.573049,-0.669657,0.288213,2.545589,-0.579294,0.231516,2.531167,-0.684580,0.504819,2.380453,-0.709122,-0.083936,2.494457,-0.669658,-0.100565,2.497344,-0.733642,-0.062659,2.396151,-0.584037,0.123969,2.738130,-0.582873,-0.033927,2.849744,-0.558891,-0.095391,2.839198,-0.520438,-0.132792,2.836493,-0.582661,-0.103089,2.812115,-0.656743,0.258426,2.294901,-0.550056,0.027349,2.290907,-0.510291,-0.059609,2.303414,-0.470282,-0.123499,2.324788,-0.535404,-0.088922,2.301923,-0.612692,-0.465354,2.591122,-0.748426,-0.844405,2.513233,-0.708984,-0.929688,2.517578,-0.718584,-0.519176,2.385761,-0.808089,-0.868572,2.365767,-0.718402,-0.911107,2.345975
-0.580263,0.747013,2.651132,-0.645240,0.654943,2.574901,-0.654908,0.566045,2.569974,-0.682141,0.292763,2.544851,-0.594154,0.239255,2.527468,-0.695430,0.510125,2.374410,-0.718477,-0.081719,2.497828,-0.676937,-0.100267,2.503846,-0.742664,-0.059001,2.404932,-0.600147,0.150289,2.741986,-0.596709,0.001689,2.840424,-0.572718,-0.059803,2.829880,-0.534205,-0.097346,2.827188,-0.596274,-0.068538,2.802390,-0.655168,0.263424,2.295328,-0.523655,0.046658,2.309563,-0.475571,-0.031674,2.338569,-0.429075,-0.095303,2.369821,-0.488016,-0.064111,2.322750,-0.647497,-0.524971,2.574049,-0.726691,-0.898581,2.544163,-0.650073,-0.955938,2.514956,-0.770941,-0.516121,2.379644,-0.857646,-0.875988,2.349850,-0.766078,-0.918234,2.324768
-0.588416,0.741259,2.650585,-0.654591,0.655875,2.571974,-0.664877,0.567329,2.567559,-0.694213,0.295127,2.544401,-0.603491,0.240189,2.524555,-0.702200,0.511150,2.369725,-0.732955,-0.077732,2.502107,-0.688556,-0.098351,2.509572,-0.756079,-0.053991,2.412045,-0.604745,0.159154,2.742352,-0.597729,0.003814,2.831876,-0.573745,-0.057659,2.821337,-0.535221,-0.095210,2.818647,-0.597277,-0.066411,2.793850,-0.652606,0.264456,2.295287,-0.505342,0.060845,2.328496,-0.446569,-0.002343,2.370556,-0.402652,-0.061349,2.406637,-0.451896,-0.033331,2.348129,-0.642456,-0.527917,2.576108,-0.643500,-0.889705,2.560130,-0.577399,-0.948416,2.555523,-0.790729,-0.491014,2.376516,-0.916166,-0.867581,2.326110,-0.830702,-0.916964,2.309356
-0.597821,0.737491,2.651850,-0.664834,0.654824,2.569356,-0.675297,0.566885,2.565112,-0.704990,0.296431,2.542541,-0.613719,0.239142,2.521942,-0.716499,0.507998,2.364798,-0.743381,-0.074266,2.501387,-0.696719,-0.096445,2.511839,-0.767642,-0.049231,2.409844,-0.609896,0.159463,2.740292,-0.600351,0.004184,2.829796,-0.598143,-0.047300,2.863990,-0.559563,-0.084892,2.861312,-0.621538,-0.056155,2.836529,-0.652790,0.263428,2.294219,-0.487778,0.080065,2.348258,-0.426219,0.029677,2.394381,-0.382331,-0.019177,2.440176,-0.432564,-0.000962,2.373222,-0.632209,-0.531339,2.581852,-0.571674,-0.864942,2.583928,-0.498535,-0.917969,2.591797,-0.822158,-0.454105,2.369911,-0.956058,-0.837008,2.313194,-0.902523,-0.912908,2.279502
-0.605520,0.733229,2.652113,-0.672976,0.652036,2.568060,-0.683980,0.564389,2.563568,-0.715309,0.294860,2.540220,-0.621848,0.236359,2.520641,-0.724316,0.503015,2.361294,-0.755793,-0.074439,2.498052,-0.707878,-0.097881,2.508105,-0.780087,-0.048337,2.408437,-0.531196,0.097605,2.694167,-0.428381,0.055428,2.456213,-0.408984,0.055922,2.417213,-0.414508,0.053221,2.390970,-0.369952,0.032620,2.419067,-0.652829,0.259940,2.293185,-0.478950,0.092598,2.364474,-0.420559,0.059728,2.410414,-0.374670,0.017570,2.443183,-0.417558,0.024931,2.392358,-0.638465,-0.481588,2.599676,-0.499951,-0.866819,2.613616,-0.425524,-0.912664,2.614470,-0.804822,-0.437336,2.415852,-0.979764,-0.794009,2.309667,-0.958008,-0.900391,2.257813
-0.613973,0.726923,2.654210,-0.681580,0.647210,2.568105,-0.692433,0.560597,2.563048,-0.723705,0.293722,2.538134,-0.630438,0.231543,2.520673,-0.729580,0.498783,2.360380,-0.765178,-0.072079,2.493587,-0.716808,-0.096145,2.502751,-0.789524,-0.045587,2.405504,-0.541884,0.104290,2.702541,-0.444164,0.107746,2.458690,-0.429465,0.095330,2.414158,-0.461526,0.112436,2.367224,-0.397036,0.071344,2.399778,-0.653269,0.257045,2.292617,-0.507030,0.137249,2.351986,-0.443742,0.096775,2.404687,-0.387873,0.051382,2.435715,-0.460605,0.076833,2.376637,-0.634125,-0.494130,2.609763,-0.482216,-0.874433,2.622588,-0.405366,-0.918867,2.620464,-0.812279,-0.434466,2.415432,-1.014328,-0.772084,2.294888,-0.984032,-0.890211,2.251790
-0.621980,0.722858,2.657061,-0.687638,0.641675,2.569718,-0.698677,0.555229,2.564559,-0.730015,0.289162,2.539289,-0.636484,0.226020,2.522267,-0.735116,0.492448,2.360531,-0.770715,-0.075520,2.494474,-0.724231,-0.101139,2.502438,-0.793657,-0.047885,2.407585,-0.785235,0.171630,2.693381,-0.948742,0.092988,2.702806,-1.038837,0.127251,2.650128,-1.050920,0.121681,2.647903,-1.013869,0.133715,2.616800,-0.653510,0.252565,2.292003,-0.506788,0.136776,2.354782,-0.439627,0.103289,2.418786,-0.386468,0.059343,2.460017,-0.499700,0.103441,2.359445,-0.637959,-0.493145,2.611357,-0.484046,-0.872726,2.623534,-0.407400,-0.919869,2.617168,-0.849677,-0.441564,2.392583,-1.058058,-0.774559,2.270526,-1.024629,-0.892284,2.227062
-0.628771,0.719043,2.663416,-0.693418,0.639061,2.571990,-0.704109,0.552481,2.566781,-0.734365,0.286084,2.541370,-0.642255,0.223421,2.524529,-0.738744,0.487889,2.361949,-0.773623,-0.079105,2.496547,-0.727271,-0.104951,2.503019,-0.796415,-0.051292,2.411798,-0.866500,0.189257,2.604195,-0.927844,0.181233,2.366359,-0.949744,0.178868,2.291300,-0.961636,0.172979,2.289172,-0.924318,0.184611,2.258202,-0.659321,0.247747,2.291619,-0.507378,0.135766,2.358255,-0.443244,0.101418,2.426590,-0.386592,0.065390,2.469620,-0.440090,0.067229,2.424227,-0.646335,-0.544256,2.607249,-0.547352,-0.870810,2.605495,-0.445656,-0.908813,2.603013,-0.896805,-0.427204,2.324310,-1.094578,-0.776483,2.241335,-1.076177,-0.895566,2.208978
-0.635313,0.717364,2.673011,-0.697422,0.637385,2.576974,-0.707863,0.550755,2.571265,-0.737342,0.284278,2.544513,-0.646255,0.221766,2.529501,-0.741578,0.485254,2.365301,-0.775539,-0.080948,2.498326,-0.728849,-0.107393,2.504291,-0.798542,-0.052375,2.414198,-0.870520,0.184872,2.608166,-0.927504,0.175501,2.367701,-0.947955,0.172679,2.291765,-0.959854,0.166818,2.289632,-0.923185,0.180697,2.258492,-0.666281,0.244288,2.293204,-0.511087,0.126757,2.365782,-0.450841,0.086726,2.431048,-0.395254,0.054273,2.475134,-0.435186,0.046389,2.427550,-0.647249,-0.543902,2.607523,-0.586516,-0.860131,2.600159,-0.512695,-0.921875,2.597656,-0.891318,-0.429540,2.325274,-1.103849,-0.768163,2.234159,-0.996187,-0.801792,2.148249
-0.639200,0.717046,2.679188,-0.700733,0.637214,2.582064,-0.711115,0.550184,2.576013,-0.740411,0.282566,2.548341,-0.649564,0.221616,2.534586,-0.743161,0.484292,2.368207,-0.778347,-0.084293,2.501180,-0.731378,-0.113007,2.507019,-0.801522,-0.053794,2.417322,-0.870341,0.175851,2.617498,-0.935453,0.158036,2.384941,-0.958608,0.152380,2.311642,-0.970494,0.146620,2.309507,-0.933170,0.158417,2.278528,-0.676030,0.241221,2.295482,-0.523557,0.098146,2.373466,-0.460111,0.059349,2.429863,-0.406567,0.022027,2.478107,-0.468447,0.030920,2.413572,-0.650404,-0.543463,2.608982,-0.624778,-0.871197,2.587004,-0.553488,-0.925987,2.581150,-0.863116,-0.438537,2.329358,-1.097560,-0.760623,2.231745,-0.989384,-0.794432,2.146875
-0.641819,0.717971,2.683928,-0.705433,0.639689,2.588255,-0.715426,0.551674,2.581575,-0.743787,0.281625,2.552411,-0.654263,0.224117,2.540778,-0.747054,0.485096,2.373205,-0.781087,-0.088414,2.504191,-0.734207,-0.121739,2.511994,-0.803814,-0.054756,2.418981,-0.583270,0.086560,2.368821,-0.497731,0.099341,2.120642,-0.470276,0.103775,2.042276,-0.484011,0.098140,2.039557,-0.449024,0.110112,2.007806,-0.685844,0.240268,2.301792,-0.528227,0.065230,2.387490,-0.472243,0.017355,2.432657,-0.426778,-0.019384,2.478129,-0.474139,-0.017496,2.410833,-0.665253,-0.546041,2.610088,-0.672955,-0.866420,2.577884,-0.602835,-0.926338,2.570761,-0.830959,-0.495533,2.336261,-1.106825,-0.776067,2.223568,-1.116688,-0.862032,2.172738
-0.646682,0.721599,2.688015,-0.708449,0.642465,2.590422,-0.718185,0.554578,2.583296,-0.745720,0.284661,2.552786,-0.657278,0.226902,2.542953,-0.749914,0.487411,2.375905,-0.781975,-0.084639,2.502529,-0.737160,-0.111032,2.508313,-0.803773,-0.053833,2.418277,-0.586613,0.058233,2.370286,-0.501063,0.071136,2.122111,-0.473609,0.075556,2.043747,-0.487327,0.070077,2.041024,-0.452318,0.082249,2.009270,-0.693615,0.241777,2.303237,-0.554406,0.044617,2.373436,-0.502147,-0.024465,2.414606,-0.464980,-0.067749,2.452371,-0.504824,-0.062486,2.393556,-0.685300,-0.568184,2.603088,-0.723226,-0.865394,2.556058,-0.656738,-0.925781,2.552734,-0.814337,-0.498160,2.340940,-1.088542,-0.767264,2.235755,-1.061982,-0.850465,2.185439
-0.652338,0.728234,2.691651,-0.712359,0.647859,2.593007,-0.721309,0.559053,2.585202,-0.746863,0.286679,2.553083,-0.661190,0.232308,2.545554,-0.753510,0.495997,2.379523,-0.781802,-0.084200,2.501833,-0.737401,-0.109936,2.506047,-0.803264,-0.053826,2.418244,-0.617141,0.049028,2.550027,-0.570284,0.043790,2.357917,-0.595033,0.038119,2.340694,-0.623035,0.093248,2.301607,-0.590533,0.090814,2.324133,-0.704192,0.249592,2.304180,-0.594121,0.026796,2.348714,-0.549391,-0.049277,2.383059,-0.517781,-0.111884,2.418933,-0.560048,-0.085206,2.353000,-0.742709,-0.630997,2.565413,-0.769969,-0.929981,2.537527,-0.677372,-0.930761,2.551573,-0.811405,-0.500490,2.341300,-1.030500,-0.742873,2.263331,-1.004157,-0.823537,2.200539
-0.654544,0.736122,2.693837,-0.716745,0.657103,2.596782,-0.724973,0.567610,2.586196,-0.749415,0.296355,2.545060,-0.665581,0.241568,2.549356,-0.756522,0.503436,2.381326,-0.779810,-0.070053,2.462904,-0.739551,-0.092914,2.457710,-0.796822,-0.044723,2.390197,-0.615896,0.058408,2.542717,-0.785151,-0.042737,2.376663,-0.839602,-0.074325,2.358910,-0.893954,-0.092510,2.370468,-0.886181,-0.015371,2.342792,-0.713128,0.256227,2.305014,-0.623679,0.020029,2.326252,-0.612054,-0.066049,2.355130,-0.565654,-0.128505,2.368642,-0.664208,-0.072143,2.370900,-0.760692,-0.603452,2.557106,-0.808781,-0.897141,2.501502,-0.744531,-0.935488,2.528625,-0.772475,-0.538713,2.367793,-0.976437,-0.748321,2.287114,-0.930176,-0.829102,2.253906
-0.656048,0.740082,2.695133,-0.721376,0.665727,2.596943,-0.735049,0.578120,2.590009,-0.790120,0.310542,2.571573,-0.670215,0.250196,2.549548,-0.757756,0.506636,2.383154,-0.850913,-0.068240,2.532023,-0.805514,-0.088101,2.525759,-0.870262,-0.046274,2.460694,-0.630678,0.069986,2.486285,-0.809493,-0.040075,2.338332,-0.861060,-0.068177,2.360628,-0.887667,-0.094583,2.368401,-0.887337,-0.013511,2.341256,-0.720671,0.259112,2.304444,-0.660979,0.011939,2.301302,-0.664148,-0.098998,2.324417,-0.642086,-0.175171,2.333698,-0.719654,-0.112783,2.326200,-0.833716,-0.470483,2.561385,-0.837609,-0.876722,2.499029,-0.756585,-0.924574,2.523058,-0.703629,-0.483465,2.405605,-0.905016,-0.777570,2.308906,-0.837891,-0.860352,2.296875
-0.657951,0.744310,2.695610,-0.722203,0.668510,2.597467,-0.736410,0.580412,2.590925,-0.789822,0.310754,2.571274,-0.671044,0.252981,2.550080,-0.754169,0.515011,2.386079,-0.850157,-0.067489,2.530390,-0.805072,-0.088863,2.524080,-0.868691,-0.042927,2.458367,-0.630888,0.073210,2.485538,-0.808921,-0.038699,2.338036,-0.859087,-0.064465,2.361341,-0.888256,-0.085607,2.374191,-0.886553,-0.013730,2.342426,-0.732164,0.267390,2.301938,-0.695252,0.016365,2.274670,-0.698220,-0.074822,2.287644,-0.686498,-0.145595,2.272492,-0.691756,-0.100992,2.227276,-0.849084,-0.505217,2.541773,-0.926544,-0.902056,2.472234,-0.784417,-0.907399,2.422166,-0.682831,-0.479117,2.417962,-0.819637,-0.828067,2.342387,-0.742067,-0.886839,2.312988
-0.658643,0.747266,2.695194,-0.722521,0.670439,2.597794,-0.737772,0.582786,2.591302,-0.791516,0.313575,2.568981,-0.671363,0.254911,2.550412,-0.752405,0.516842,2.386965,-0.859375,-0.056811,2.520261,-0.811874,-0.083844,2.516983,-0.880472,-0.026103,2.445418,-0.630992,0.075458,2.484801,-0.664037,0.012248,2.710555,-0.642597,-0.045831,2.736043,-0.673076,-0.067069,2.748518,-0.673522,0.006972,2.715804,-0.738057,0.270060,2.298467,-0.720681,0.019425,2.249799,-0.722150,-0.072427,2.244273,-0.727482,-0.135464,2.229004,-0.698560,-0.062295,2.315429,-0.796616,-0.534565,2.494968,-0.936785,-0.868916,2.471011,-0.799684,-0.871240,2.394917,-0.654057,-0.516908,2.415326,-0.739842,-0.842983,2.354403,-0.640625,-0.891602,2.339844
-0.658328,0.749370,2.695379,-0.722020,0.671976,2.598403,-0.735242,0.584573,2.591117,-0.751358,0.316801,2.550626,-0.670865,0.256450,2.551025,-0.751382,0.516864,2.387755,-0.774175,-0.057623,2.483579,-0.732923,-0.083435,2.483766,-0.791101,-0.029973,2.405232,-0.579892,0.090460,2.506288,-0.622219,0.052319,2.735578,-0.632515,-0.013050,2.953111,-0.609025,-0.054598,2.977416,-0.668739,0.001001,2.912727,-0.745930,0.271878,2.292959,-0.737074,0.023219,2.231149,-0.749420,-0.065953,2.203807,-0.759210,-0.128013,2.187279,-0.720219,-0.085907,2.210810,-0.697854,-0.487500,2.460432,-0.838550,-0.822196,2.436355,-0.700875,-0.844823,2.383974,-0.582433,-0.454278,2.447415,-0.649080,-0.847920,2.384093,-0.529785,-0.898438,2.371094
-0.657196,0.750027,2.695554,-0.719968,0.671745,2.598175,-0.731998,0.584158,2.590134,-0.751560,0.316360,2.550322,-0.668814,0.256215,2.550796,-0.747639,0.515088,2.388990,-0.780473,-0.057871,2.483826,-0.740069,-0.084263,2.484926,-0.796572,-0.029716,2.404742,-0.671481,0.165060,2.765198,-0.616761,0.061608,2.937990,-0.567397,0.023389,2.977375,-0.514584,-0.004105,2.988955,-0.587155,0.006827,2.960429,-0.758612,0.274646,2.282897,-0.755592,0.028200,2.210957,-0.770828,-0.064138,2.176064,-0.781728,-0.126294,2.153140,-0.742836,-0.104415,2.177929,-0.676253,-0.483152,2.452579,-0.817067,-0.817886,2.428477,-0.677978,-0.838310,2.396085,-0.580885,-0.449135,2.450128,-0.536013,-0.842448,2.417761,-0.439941,-0.888184,2.402344
-0.654111,0.750715,2.695527,-0.713653,0.668829,2.597875,-0.721862,0.580678,2.588607,-0.740937,0.312444,2.548039,-0.662504,0.253293,2.550485,-0.741077,0.510715,2.390212,-0.765494,-0.059248,2.481672,-0.722861,-0.084708,2.480233,-0.783555,-0.031828,2.404552,-0.666473,0.173258,2.768963,-0.591266,0.100118,2.941770,-0.532207,0.072935,2.982328,-0.477496,0.052976,3.001420,-0.545256,0.051576,2.971600,-0.761083,0.273585,2.276986,-0.768006,0.031261,2.190041,-0.783457,-0.055645,2.156348,-0.796983,-0.119247,2.130974,-0.756872,-0.058845,2.178000,-0.648103,-0.495145,2.438441,-0.789062,-0.829819,2.414295,-0.648052,-0.830326,2.396590,-0.581364,-0.410314,2.456483,-0.485368,-0.809836,2.445234,-0.361861,-0.851956,2.435449
-0.646174,0.746203,2.692649,-0.705490,0.662813,2.596809,-0.714447,0.575353,2.586323,-0.736790,0.307738,2.543753,-0.654344,0.247266,2.549398,-0.729051,0.503962,2.392268,-0.764405,-0.062436,2.475098,-0.721668,-0.091100,2.477386,-0.782465,-0.031417,2.390607,-0.654049,0.188448,2.773741,-0.544810,0.093612,2.967616,-0.489087,0.105947,2.993830,-0.426934,0.102060,3.004815,-0.517675,0.088634,2.973566,-0.760369,0.271387,2.272061,-0.771791,0.031119,2.179590,-0.790604,-0.053837,2.139917,-0.806046,-0.118500,2.114364,-0.766671,-0.090218,2.142769,-0.639161,-0.511161,2.436482,-0.780164,-0.845734,2.412321,-0.639093,-0.841432,2.396217,-0.581271,-0.409335,2.458213,-0.438103,-0.794266,2.467311,-0.324399,-0.856188,2.446625
-0.634543,0.740295,2.688874,-0.694776,0.656400,2.595227,-0.705211,0.569339,2.585046,-0.732421,0.302504,2.543724,-0.615288,0.231048,2.529495,-0.711331,0.495468,2.389866,-0.764091,-0.066144,2.476355,-0.719802,-0.095885,2.478355,-0.783807,-0.035219,2.393815,-0.629899,0.190784,2.756418,-0.541381,0.146675,2.955674,-0.480026,0.137100,2.990214,-0.430942,0.122051,3.002193,-0.503044,0.116153,2.971526,-0.755060,0.268251,2.263252,-0.772301,0.029052,2.168943,-0.791629,-0.056881,2.127687,-0.810275,-0.122359,2.103482,-0.767824,-0.101780,2.116272,-0.575853,-0.530982,2.454979,-0.717236,-0.865441,2.430769,-0.576780,-0.858461,2.413564,-0.580925,-0.417262,2.459400,-0.481497,-0.815484,2.463168,-0.354314,-0.852978,2.445317
-0.622918,0.736290,2.686251,-0.684076,0.651619,2.595438,-0.694069,0.563195,2.585841,-0.720966,0.290887,2.547142,-0.608361,0.230312,2.532206,-0.702149,0.490298,2.389244,-0.754386,-0.085675,2.485317,-0.715958,-0.103956,2.482787,-0.766497,-0.069557,2.410802,-0.623113,0.194618,2.760068,-0.537694,0.150745,2.953682,-0.470856,0.155922,2.981025,-0.427160,0.147946,2.996971,-0.482969,0.123859,2.974250,-0.747223,0.264590,2.259509,-0.765694,0.026782,2.160712,-0.784161,-0.063899,2.120147,-0.810524,-0.128796,2.097846,-0.762290,-0.106422,2.126846,-0.575043,-0.529722,2.455694,-0.716431,-0.864190,2.431484,-0.577868,-0.869417,2.418969,-0.578972,-0.420077,2.459880,-0.488296,-0.820348,2.461873,-0.369444,-0.872692,2.449699
-0.609792,0.734617,2.681118,-0.671688,0.649275,2.592630,-0.681271,0.560254,2.583999,-0.707522,0.286190,2.548389,-0.596925,0.229993,2.531532,-0.695265,0.488737,2.389709,-0.740184,-0.091371,2.490733,-0.700511,-0.109939,2.489625,-0.756961,-0.071844,2.413635,-0.609930,0.197016,2.760163,-0.530592,0.154813,2.950441,-0.464925,0.156797,2.975617,-0.416694,0.159809,2.990141,-0.458832,0.117158,2.974167,-0.737355,0.263149,2.257816,-0.736264,0.025204,2.155827,-0.766636,-0.064305,2.122328,-0.793544,-0.127941,2.095512,-0.747964,-0.115597,2.125700,-0.570065,-0.523939,2.457772,-0.711485,-0.858446,2.433561,-0.573847,-0.869546,2.420654,-0.560154,-0.413824,2.469922,-0.496297,-0.819332,2.459146,-0.414551,-0.900879,2.447266
-0.600282,0.732263,2.679723,-0.663844,0.648762,2.590762,-0.671822,0.559548,2.582642,-0.692517,0.284844,2.549186,-0.588868,0.230254,2.530466,-0.686467,0.488993,2.390870,-0.715926,-0.092790,2.495562,-0.676389,-0.107503,2.494804,-0.732480,-0.075788,2.417846,-0.593608,0.193398,2.759357,-0.530069,0.152523,2.944742,-0.482782,0.144719,2.959725,-0.440302,0.136744,2.970017,-0.485623,0.109334,2.945333,-0.702875,0.259768,2.257951,-0.724247,0.021748,2.158672,-0.742785,-0.073253,2.130026,-0.768617,-0.134698,2.107776,-0.719596,-0.109565,2.135000,-0.592302,-0.515080,2.471582,-0.733607,-0.849631,2.447402,-0.596897,-0.866634,2.434615,-0.498957,-0.422195,2.522202,-0.526204,-0.827609,2.454502,-0.442179,-0.903060,2.447266
-0.589765,0.733302,2.677579,-0.653942,0.649752,2.589529,-0.658682,0.560297,2.581427,-0.668369,0.284409,2.547932,-0.578724,0.231777,2.529767,-0.677588,0.488942,2.390754,-0.675605,-0.095256,2.493106,-0.632649,-0.110178,2.491223,-0.697308,-0.077406,2.415982,-0.586263,0.183312,2.756884,-0.480316,0.121372,2.953820,-0.470168,0.104881,2.960844,-0.452620,0.104527,2.959791,-0.494528,0.091124,2.938917,-0.693278,0.257383,2.261762,-0.689212,0.014199,2.173038,-0.707820,-0.078805,2.147394,-0.735721,-0.141463,2.126204,-0.686766,-0.118577,2.149647,-0.598171,-0.514158,2.473272,-0.739444,-0.848712,2.449098,-0.603330,-0.875863,2.417612,-0.456966,-0.413819,2.513317,-0.551284,-0.809289,2.449836,-0.466258,-0.899445,2.442752
-0.583466,0.736275,2.677243,-0.647929,0.652947,2.588955,-0.651934,0.563978,2.580818,-0.660829,0.289661,2.547060,-0.572617,0.235252,2.529450,-0.674187,0.490628,2.391238,-0.668985,-0.087471,2.491695,-0.625568,-0.102838,2.495786,-0.689247,-0.066761,2.406782,-0.583063,0.184313,2.756224,-0.557720,0.079507,2.904873,-0.526230,0.071590,2.923926,-0.478179,0.059158,2.928961,-0.555037,0.057093,2.894885,-0.669559,0.253534,2.271418,-0.658931,0.007425,2.191833,-0.665054,-0.082658,2.173151,-0.683399,-0.143676,2.156705,-0.644984,-0.120442,2.197818,-0.578478,-0.528143,2.448383,-0.719841,-0.862623,2.424171,-0.586542,-0.889965,2.413063,-0.453502,-0.400986,2.512004,-0.592248,-0.782279,2.443093,-0.527860,-0.887367,2.428819
