Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.388121,0.608243,2.323369,-0.426984,0.517582,2.229120,-0.430899,0.440924,2.230137,-0.439548,0.205627,2.223931,-0.359303,0.190312,2.229351,-0.451722,0.375775,2.122589,-0.445246,-0.115788,2.205820,-0.407038,-0.122101,2.197748,-0.468468,-0.106053,2.144372,-0.314019,0.024285,2.352073,-0.281317,-0.106663,2.470003,-0.279872,-0.141983,2.475353,-0.282030,-0.179990,2.470685,-0.312615,-0.131879,2.485273,-0.410029,0.134625,2.025908,-0.370193,-0.048039,1.982715,-0.375946,-0.118215,1.993420,-0.391313,-0.185159,1.969952,-0.383300,-0.124590,1.937731,-0.379871,-0.420622,2.193966,-0.314921,-0.751797,2.180281,-0.241583,-0.777294,2.094542,-0.534569,-0.434680,2.255851,-0.766132,-0.713893,2.134850,-0.774515,-0.780743,2.105056
-0.383711,0.613234,2.325509,-0.413942,0.518264,2.230577,-0.415280,0.441697,2.232064,-0.416889,0.206258,2.227801,-0.346283,0.190989,2.230797,-0.442953,0.377565,2.125403,-0.417438,-0.116445,2.212552,-0.377666,-0.121888,2.206095,-0.444149,-0.107253,2.148459,-0.317143,0.018116,2.349238,-0.299173,-0.122207,2.458974,-0.296679,-0.152211,2.459762,-0.288849,-0.194772,2.455752,-0.307301,-0.147493,2.428500,-0.385395,0.136868,2.036727,-0.329435,-0.090817,2.021557,-0.351935,-0.141268,2.037345,-0.357410,-0.210042,2.014495,-0.345304,-0.139281,1.970482,-0.367110,-0.420418,2.192198,-0.331165,-0.737820,2.178527,-0.257972,-0.763014,2.091838,-0.461422,-0.416576,2.252300,-0.731465,-0.670885,2.162761,-0.652461,-0.697334,2.077082
-0.368517,0.609119,2.320859,-0.412601,0.519132,2.230646,-0.414750,0.442620,2.231348,-0.421736,0.210121,2.218899,-0.345968,0.191209,2.230789,-0.441255,0.377779,2.125922,-0.446146,-0.105238,2.174336,-0.410584,-0.117590,2.164307,-0.467030,-0.090099,2.114137,-0.395053,0.069733,1.998220,-0.352114,-0.013137,2.220255,-0.269509,0.002941,2.189173,-0.261648,-0.040286,2.185162,-0.291683,-0.064583,2.154047,-0.369597,0.138890,2.043779,-0.304835,-0.089914,2.035076,-0.316465,-0.148497,2.063021,-0.305721,-0.214293,2.055503,-0.284590,-0.137809,2.015522,-0.372295,-0.405374,2.200912,-0.348895,-0.730714,2.174282,-0.275203,-0.756051,2.087924,-0.457622,-0.414804,2.251756,-0.692391,-0.647784,2.180758,-0.708496,-0.733887,2.148438
-0.362401,0.613400,2.322541,-0.405561,0.523714,2.230385,-0.411093,0.446404,2.231377,-0.423018,0.212983,2.221110,-0.341070,0.194454,2.230438,-0.426853,0.381436,2.129872,-0.453893,-0.101343,2.202865,-0.419003,-0.119092,2.187489,-0.474093,-0.079208,2.148957,-0.390290,0.072813,1.997973,-0.349680,-0.011348,2.219933,-0.331256,-0.064682,2.240378,-0.323151,-0.107598,2.236398,-0.352869,-0.131509,2.205337,-0.350035,0.143143,2.051163,-0.255611,-0.082220,2.066123,-0.263863,-0.135296,2.093661,-0.242546,-0.201577,2.088607,-0.244948,-0.141343,2.038188,-0.387523,-0.413798,2.211674,-0.372901,-0.719969,2.168105,-0.300326,-0.746768,2.080885,-0.414962,-0.356092,2.212809,-0.669706,-0.636658,2.187096,-0.659226,-0.734409,2.168708
-0.360400,0.625717,2.329129,-0.386620,0.529472,2.232634,-0.393513,0.453993,2.235663,-0.410464,0.224149,2.235069,-0.323175,0.199798,2.232434,-0.419074,0.384160,2.130408,-0.433334,-0.085186,2.234778,-0.402479,-0.105067,2.205944,-0.451362,-0.063666,2.193898,-0.372502,0.078030,2.000020,-0.336300,-0.007814,2.222005,-0.297558,-0.067091,2.173488,-0.303686,-0.054410,2.222092,-0.291228,-0.076004,2.137286,-0.324850,0.149083,2.063333,-0.227265,-0.034380,2.081804,-0.207373,-0.101855,2.097804,-0.181200,-0.166737,2.122380,-0.198569,-0.160513,2.070333,-0.388758,-0.415690,2.215817,-0.406631,-0.731762,2.159366,-0.337826,-0.758715,2.067610,-0.369292,-0.408191,2.178348,-0.618344,-0.693918,2.157605,-0.546451,-0.721597,2.066342
-0.343688,0.620383,2.326503,-0.384826,0.529850,2.232899,-0.391689,0.454564,2.235910,-0.409430,0.224663,2.235349,-0.321303,0.200182,2.232692,-0.413918,0.384257,2.133363,-0.432469,-0.085516,2.233412,-0.400565,-0.104875,2.207305,-0.450726,-0.065226,2.183437,-0.370624,0.078401,2.000277,-0.334360,-0.007457,2.222243,-0.289577,-0.043704,2.186734,-0.291115,-0.045274,2.218104,-0.292589,-0.075823,2.136795,-0.304307,0.153364,2.078380,-0.203227,-0.025458,2.102337,-0.169899,-0.092474,2.133605,-0.141145,-0.153468,2.157015,-0.165559,-0.152199,2.110286,-0.327359,-0.405337,2.286033,-0.418454,-0.726934,2.154518,-0.398877,-0.791944,2.142217,-0.374224,-0.414011,2.175997,-0.497416,-0.726669,2.190912,-0.418701,-0.770020,2.142578
-0.320571,0.615600,2.335736,-0.374008,0.533148,2.243174,-0.382187,0.458524,2.241532,-0.400760,0.230914,2.231432,-0.310412,0.203511,2.242946,-0.407923,0.386608,2.137029,-0.415985,-0.071053,2.190973,-0.385317,-0.091489,2.182204,-0.436173,-0.050924,2.132849,-0.359782,0.081701,2.010539,-0.323649,-0.004317,2.232440,-0.275897,-0.024936,2.201110,-0.272100,-0.027050,2.210521,-0.293403,-0.073973,2.140073,-0.291756,0.158725,2.083103,-0.176591,-0.011996,2.127258,-0.139972,-0.071070,2.160779,-0.108689,-0.133932,2.186480,-0.148200,-0.097101,2.136200,-0.299838,-0.415639,2.334949,-0.405311,-0.688943,2.235346,-0.332178,-0.715294,2.147483,-0.384845,-0.419953,2.172217,-0.467489,-0.735117,2.166749,-0.411308,-0.786067,2.144869
-0.318131,0.621178,2.338371,-0.368309,0.535106,2.247093,-0.371098,0.461988,2.247422,-0.371035,0.238626,2.240798,-0.304710,0.205473,2.246846,-0.393218,0.389866,2.142589,-0.365105,-0.067547,2.220813,-0.333616,-0.076937,2.209352,-0.384893,-0.055981,2.160964,-0.354103,0.083648,2.014440,-0.317914,-0.002347,2.236331,-0.276593,-0.027741,2.207263,-0.274926,-0.038745,2.227903,-0.288185,-0.044918,2.164143,-0.272114,0.163969,2.092265,-0.158044,-0.004526,2.142041,-0.115153,-0.057060,2.184499,-0.088534,-0.123814,2.218091,-0.135352,-0.067121,2.160143,-0.302887,-0.434599,2.336082,-0.399362,-0.736788,2.275273,-0.381772,-0.804311,2.230876,-0.395990,-0.425097,2.170320,-0.469208,-0.737347,2.165468,-0.418479,-0.792539,2.141933
-0.319535,0.621749,2.342165,-0.364358,0.532385,2.249913,-0.366628,0.459315,2.250402,-0.368386,0.236268,2.243116,-0.300758,0.202758,2.249641,-0.391781,0.387641,2.146225,-0.365182,-0.069805,2.223051,-0.332726,-0.080271,2.214321,-0.385491,-0.057499,2.161627,-0.350166,0.080944,2.017232,-0.313978,-0.005019,2.239114,-0.274980,-0.030371,2.208027,-0.274542,-0.045526,2.230121,-0.296725,-0.081871,2.150000,-0.256773,0.168640,2.103247,-0.138763,0.007850,2.156692,-0.102443,-0.031914,2.198714,-0.063800,-0.093338,2.233745,-0.107341,-0.056041,2.185125,-0.299799,-0.429666,2.340022,-0.325741,-0.727281,2.312634,-0.295599,-0.790768,2.295866,-0.404619,-0.427088,2.171128,-0.509326,-0.740730,2.136292,-0.457353,-0.792200,2.126194
-0.318499,0.621887,2.348952,-0.358962,0.530600,2.255217,-0.361373,0.457742,2.255336,-0.365282,0.234817,2.246575,-0.295368,0.200988,2.254918,-0.387923,0.385313,2.153953,-0.365000,-0.071006,2.225226,-0.332014,-0.081679,2.216598,-0.385870,-0.058329,2.163332,-0.344806,0.079188,2.022505,-0.308634,-0.006756,2.244373,-0.274973,-0.038366,2.221932,-0.301335,-0.068008,2.272603,-0.302328,-0.070611,2.257000,-0.248158,0.169519,2.109739,-0.118544,0.009976,2.178954,-0.087822,-0.024391,2.216045,-0.050074,-0.089099,2.256321,-0.102226,-0.040029,2.203438,-0.291697,-0.440830,2.346882,-0.261304,-0.721250,2.344061,-0.190461,-0.784103,2.353421,-0.414811,-0.422035,2.169817,-0.524253,-0.735755,2.133923,-0.471804,-0.788593,2.119078
-0.318402,0.617719,2.360765,-0.353705,0.524643,2.265305,-0.356245,0.452426,2.264313,-0.361450,0.230675,2.252774,-0.290119,0.195068,2.264961,-0.383665,0.381402,2.159836,-0.363984,-0.073574,2.228344,-0.330914,-0.085884,2.222133,-0.385214,-0.059467,2.164474,-0.339588,0.073314,2.032538,-0.303441,-0.012578,2.254390,-0.267719,-0.041575,2.234806,-0.292633,-0.074334,2.276860,-0.298132,-0.072721,2.257000,-0.240716,0.167853,2.114899,-0.114635,0.011548,2.183218,-0.082824,-0.016027,2.222599,-0.040958,-0.079469,2.265839,-0.124350,-0.007754,2.178800,-0.281564,-0.452049,2.349358,-0.213502,-0.722655,2.362614,-0.135062,-0.775956,2.373269,-0.406724,-0.414135,2.194764,-0.543120,-0.729386,2.126354,-0.503915,-0.789629,2.112232
-0.316157,0.614369,2.364811,-0.344008,0.515259,2.274285,-0.347652,0.443692,2.272870,-0.356444,0.223577,2.259932,-0.280436,0.185715,2.273890,-0.379799,0.375036,2.168685,-0.363821,-0.078847,2.233788,-0.330104,-0.090367,2.224698,-0.386111,-0.065043,2.173042,-0.329961,0.064026,2.041452,-0.293870,-0.021798,2.263278,-0.271175,-0.062173,2.243591,-0.291582,-0.085987,2.284776,-0.291662,-0.083357,2.269333,-0.234269,0.163675,2.121341,-0.112587,0.012658,2.186674,-0.080991,-0.017523,2.231397,-0.036504,-0.081398,2.276465,-0.080286,-0.042407,2.222833,-0.279990,-0.456087,2.352452,-0.206244,-0.724792,2.369220,-0.126444,-0.778108,2.377094,-0.406268,-0.410021,2.198336,-0.563256,-0.726852,2.122436,-0.534892,-0.792397,2.100824
-0.303597,0.604503,2.376956,-0.339851,0.512127,2.281213,-0.343182,0.439812,2.280146,-0.351469,0.217104,2.268208,-0.276289,0.182607,2.280793,-0.371798,0.362675,2.177798,-0.360039,-0.088870,2.242806,-0.326664,-0.099232,2.227679,-0.381943,-0.076153,2.189784,-0.325840,0.060945,2.048350,-0.289780,-0.024854,2.270165,-0.260643,-0.065438,2.247268,-0.281640,-0.093367,2.288116,-0.285082,-0.089398,2.266000,-0.225787,0.152571,2.125756,-0.110932,0.010707,2.191381,-0.076341,-0.031806,2.242368,-0.034396,-0.095160,2.291088,-0.091394,-0.046762,2.228400,-0.275919,-0.462998,2.359068,-0.203521,-0.732335,2.372408,-0.118060,-0.778007,2.380155,-0.404602,-0.408547,2.205862,-0.589754,-0.725798,2.116449,-0.550680,-0.788151,2.093102
-0.300018,0.603031,2.386527,-0.333098,0.507137,2.294266,-0.336099,0.433458,2.293700,-0.343661,0.206206,2.283363,-0.269553,0.177662,2.293808,-0.364971,0.358340,2.186711,-0.352154,-0.106782,2.260245,-0.317163,-0.124391,2.242909,-0.375997,-0.086655,2.206299,-0.319127,0.056087,2.061430,-0.283143,-0.029673,2.283136,-0.252301,-0.070140,2.257561,-0.272256,-0.094749,2.296124,-0.268168,-0.086820,2.279000,-0.222697,0.143992,2.147879,-0.110111,0.003150,2.198447,-0.078966,-0.048213,2.244336,-0.039987,-0.108880,2.284710,-0.110715,-0.036579,2.192400,-0.271328,-0.473949,2.367637,-0.204694,-0.744926,2.377540,-0.118383,-0.783814,2.381933,-0.403719,-0.407674,2.208742,-0.602921,-0.716558,2.112984,-0.572858,-0.782532,2.085186
-0.294366,0.592650,2.405446,-0.327987,0.502593,2.304196,-0.330795,0.429159,2.303312,-0.338059,0.202987,2.291815,-0.264456,0.173152,2.303706,-0.359687,0.353501,2.197371,-0.346544,-0.108011,2.267050,-0.311003,-0.126853,2.251202,-0.371097,-0.086497,2.211729,-0.199926,0.058430,2.152353,-0.166350,-0.023576,2.375442,-0.148279,-0.076615,2.396900,-0.168743,-0.101206,2.435423,-0.165297,-0.093270,2.418237,-0.223544,0.136825,2.147390,-0.117657,-0.007183,2.201789,-0.092241,-0.064314,2.242028,-0.056598,-0.126988,2.274954,-0.121139,-0.065674,2.230182,-0.267851,-0.473454,2.374842,-0.214271,-0.747383,2.382398,-0.166290,-0.797367,2.375172,-0.403863,-0.404922,2.208490,-0.612474,-0.709957,2.112124,-0.608060,-0.778424,2.072052
-0.293448,0.595596,2.408896,-0.318594,0.496299,2.317124,-0.321900,0.422526,2.315896,-0.330666,0.195585,2.303379,-0.255085,0.166902,2.316592,-0.355459,0.351801,2.209770,-0.341168,-0.115696,2.277113,-0.303646,-0.141925,2.270238,-0.367854,-0.088859,2.215556,-0.197359,0.058089,2.157826,-0.163226,-0.024900,2.380513,-0.145152,-0.077945,2.401975,-0.165999,-0.102460,2.441238,-0.163416,-0.094072,2.421321,-0.227343,0.131545,2.153081,-0.125913,-0.024190,2.202542,-0.107314,-0.088354,2.230712,-0.076612,-0.148801,2.258894,-0.082720,-0.151113,2.235000,-0.265977,-0.466917,2.383611,-0.233542,-0.744426,2.385135,-0.185623,-0.796428,2.373661,-0.403475,-0.405824,2.205188,-0.615068,-0.709364,2.110940,-0.615674,-0.777087,2.068209
-0.288382,0.601264,2.412484,-0.316658,0.497527,2.333865,-0.318855,0.422411,2.331184,-0.324385,0.191785,2.315711,-0.253165,0.168185,2.333317,-0.349331,0.353025,2.218992,-0.328961,-0.125512,2.287628,-0.292346,-0.156559,2.293796,-0.354912,-0.094050,2.216151,-0.195681,0.060277,2.173791,-0.161356,-0.023160,2.396315,-0.143275,-0.076230,2.417787,-0.164365,-0.100943,2.455554,-0.160354,-0.092895,2.439117,-0.233920,0.126551,2.159108,-0.148479,-0.034316,2.194795,-0.130783,-0.103152,2.214099,-0.095001,-0.167747,2.257583,-0.111352,-0.165983,2.206000,-0.265425,-0.469787,2.380127,-0.252811,-0.748540,2.384515,-0.178901,-0.774412,2.300470,-0.344314,-0.390153,2.223732,-0.564333,-0.653099,2.128399,-0.485305,-0.679452,2.045150
-0.288435,0.601231,2.427077,-0.315247,0.499320,2.342067,-0.316312,0.424502,2.340650,-0.317594,0.194710,2.328442,-0.251763,0.170002,2.341514,-0.346415,0.355410,2.229375,-0.316003,-0.120523,2.303427,-0.283806,-0.148425,2.301170,-0.338199,-0.091716,2.237195,-0.194115,0.062137,2.182004,-0.159837,-0.021253,2.404573,-0.141749,-0.074343,2.426055,-0.162419,-0.099034,2.464338,-0.158847,-0.091028,2.447383,-0.240447,0.125770,2.163125,-0.162271,-0.042174,2.185027,-0.160599,-0.113774,2.194147,-0.133321,-0.181939,2.221163,-0.149405,-0.174493,2.173625,-0.256765,-0.468444,2.374726,-0.285630,-0.745646,2.381170,-0.246258,-0.806264,2.356388,-0.303189,-0.392876,2.240705,-0.567256,-0.647812,2.132475,-0.580092,-0.715368,2.084508
-0.284490,0.599601,2.438414,-0.312894,0.499836,2.350009,-0.314289,0.424675,2.346254,-0.316766,0.194394,2.329314,-0.249420,0.170543,2.349448,-0.342603,0.356890,2.237841,-0.315477,-0.121654,2.301338,-0.283559,-0.148692,2.300925,-0.337446,-0.093477,2.229367,-0.191723,0.062727,2.189917,-0.157471,-0.020655,2.412501,-0.139384,-0.073743,2.433983,-0.160274,-0.098508,2.472065,-0.156509,-0.090437,2.455309,-0.251229,0.122096,2.167496,-0.186077,-0.093471,2.169752,-0.201189,-0.146305,2.196895,-0.184902,-0.212322,2.187759,-0.180946,-0.127150,2.141999,-0.251481,-0.471142,2.332600,-0.307736,-0.737483,2.381140,-0.270071,-0.799087,2.356819,-0.289634,-0.396883,2.252900,-0.508769,-0.618357,2.160035,-0.429515,-0.645042,2.077884
-0.287867,0.600124,2.448112,-0.311123,0.499525,2.357728,-0.314397,0.424351,2.352695,-0.322402,0.193670,2.333059,-0.247658,0.170257,2.357156,-0.338839,0.358539,2.244556,-0.345426,-0.123884,2.298093,-0.313162,-0.151189,2.296301,-0.367062,-0.093364,2.228212,-0.189946,0.062484,2.197607,-0.155712,-0.020892,2.420192,-0.137626,-0.073979,2.441674,-0.158789,-0.098754,2.479457,-0.154772,-0.090673,2.462999,-0.260832,0.120387,2.168861,-0.206827,-0.090961,2.163307,-0.236774,-0.150694,2.177455,-0.228332,-0.220120,2.171378,-0.205813,-0.154331,2.130969,-0.318391,-0.492840,2.319015,-0.346375,-0.760341,2.380094,-0.304067,-0.818862,2.333062,-0.260164,-0.409337,2.279574,-0.493117,-0.622735,2.172518,-0.500538,-0.689206,2.119880
-0.283192,0.608842,2.452332,-0.305324,0.504238,2.370387,-0.311379,0.429372,2.370772,-0.334801,0.199195,2.371780,-0.241881,0.175005,2.369813,-0.336042,0.361625,2.252007,-0.371067,-0.118787,2.357800,-0.335701,-0.131949,2.344713,-0.395219,-0.102021,2.299505,-0.184179,0.067239,2.210253,-0.149995,-0.016157,2.432845,-0.131919,-0.069217,2.454317,-0.152464,-0.093844,2.492833,-0.149125,-0.085959,2.475636,-0.272735,0.121085,2.169508,-0.232955,-0.095616,2.147695,-0.259460,-0.154789,2.169737,-0.267227,-0.213023,2.147066,-0.259299,-0.183629,2.099667,-0.352717,-0.414981,2.396580,-0.352450,-0.735713,2.365893,-0.282184,-0.764333,2.277502,-0.253148,-0.415564,2.290408,-0.447929,-0.645989,2.199239,-0.400879,-0.717285,2.212891
-0.280949,0.608758,2.457519,-0.305095,0.505716,2.373031,-0.311632,0.430553,2.374164,-0.334900,0.199125,2.373614,-0.241655,0.176490,2.372459,-0.335351,0.368837,2.259483,-0.369606,-0.119785,2.360631,-0.335041,-0.131912,2.345601,-0.392675,-0.105024,2.305579,-0.183947,0.068711,2.212880,-0.260657,-0.118974,2.122774,-0.275608,-0.164866,2.119920,-0.297648,-0.198453,2.116446,-0.271415,-0.189781,2.121800,-0.284423,0.127478,2.170057,-0.248247,-0.076797,2.135132,-0.264002,-0.131108,2.122335,-0.274299,-0.191176,2.120403,-0.273586,-0.160466,2.077545,-0.352568,-0.415251,2.396435,-0.404835,-0.685156,2.332966,-0.359131,-0.753906,2.271484,-0.232734,-0.421496,2.304013,-0.393091,-0.672171,2.224707,-0.369980,-0.740017,2.192421
-0.280458,0.610566,2.465372,-0.306266,0.508421,2.379957,-0.313225,0.432669,2.381571,-0.335735,0.199390,2.378913,-0.242830,0.179216,2.379387,-0.333647,0.369977,2.263257,-0.368401,-0.120796,2.365539,-0.334457,-0.132038,2.349468,-0.391016,-0.106642,2.310808,-0.185110,0.071420,2.219787,-0.271765,-0.119205,2.122759,-0.292639,-0.154814,2.110056,-0.319440,-0.194810,2.108694,-0.283298,-0.179227,2.122143,-0.295450,0.128322,2.167738,-0.262508,-0.066851,2.127567,-0.280834,-0.123565,2.112452,-0.294017,-0.186443,2.110626,-0.294087,-0.146331,2.070375,-0.353155,-0.415887,2.398440,-0.406022,-0.685640,2.334826,-0.378686,-0.750356,2.226255,-0.135765,-0.366691,2.323705,-0.305134,-0.615226,2.238809,-0.328348,-0.708085,2.226657
-0.277535,0.610285,2.467585,-0.306356,0.508748,2.383303,-0.313539,0.432938,2.384206,-0.335975,0.199558,2.379572,-0.242921,0.179553,2.382730,-0.333905,0.370734,2.267822,-0.368375,-0.120620,2.365386,-0.334436,-0.131909,2.349450,-0.391003,-0.106261,2.310257,-0.185194,0.071747,2.223107,-0.287525,-0.117747,2.107164,-0.306438,-0.147701,2.101795,-0.329631,-0.191539,2.104419,-0.299993,-0.181989,2.112400,-0.306321,0.130634,2.164079,-0.279370,-0.052119,2.116850,-0.295254,-0.113425,2.103948,-0.303965,-0.178916,2.104716,-0.306543,-0.128324,2.064818,-0.363772,-0.417584,2.398756,-0.416923,-0.687066,2.334140,-0.369318,-0.721252,2.211285,-0.134296,-0.364711,2.322328,-0.303675,-0.613258,2.237433,-0.330026,-0.705645,2.223547
-0.271986,0.606668,2.473589,-0.306354,0.508456,2.386941,-0.313604,0.432823,2.388308,-0.335738,0.200224,2.384294,-0.242922,0.179273,2.386364,-0.333361,0.370791,2.270936,-0.366619,-0.118452,2.370392,-0.333279,-0.128201,2.354498,-0.388744,-0.105324,2.315329,-0.185188,0.071459,2.226717,-0.298576,-0.117895,2.104337,-0.318103,-0.145518,2.100254,-0.337196,-0.176849,2.095017,-0.308890,-0.180172,2.104750,-0.315211,0.131669,2.162470,-0.286589,-0.050248,2.112193,-0.307983,-0.110896,2.101939,-0.313255,-0.178144,2.103263,-0.321572,-0.130227,2.064071,-0.371938,-0.416698,2.399753,-0.426518,-0.685901,2.335245,-0.339026,-0.737196,2.265356,-0.103304,-0.315081,2.349286,-0.272835,-0.563888,2.264474,-0.236649,-0.658184,2.220296
-0.270082,0.606124,2.475112,-0.306070,0.507669,2.390802,-0.311217,0.432262,2.391213,-0.314306,0.200532,2.384581,-0.242640,0.178499,2.390218,-0.332792,0.370329,2.272783,-0.297718,-0.114327,2.356253,-0.267793,-0.123903,2.343000,-0.318604,-0.101266,2.297815,-0.184901,0.070678,2.230545,-0.306995,-0.117481,2.103853,-0.327586,-0.145002,2.099612,-0.344697,-0.176238,2.092260,-0.317354,-0.180468,2.101111,-0.319760,0.131880,2.161842,-0.297602,-0.050283,2.108738,-0.318195,-0.113223,2.100824,-0.326315,-0.184334,2.101803,-0.332430,-0.130095,2.062072,-0.127766,-0.432112,2.339133,-0.159274,-0.807321,2.368540,-0.147405,-0.848899,2.241412,-0.095626,-0.303306,2.346206,-0.441904,-0.427785,2.373998,-0.381058,-0.510861,2.312228
-0.266934,0.603008,2.480082,-0.306144,0.506588,2.394744,-0.310363,0.430930,2.394466,-0.313839,0.198749,2.385862,-0.242716,0.177432,2.394153,-0.332660,0.369594,2.275451,-0.306904,-0.122097,2.360164,-0.274739,-0.129539,2.344685,-0.330179,-0.111377,2.304659,-0.184969,0.069604,2.234452,-0.310481,-0.113666,2.101900,-0.331063,-0.141724,2.095780,-0.347868,-0.174882,2.081148,-0.320751,-0.182460,2.098500,-0.325823,0.131800,2.162346,-0.302422,-0.049734,2.107077,-0.324375,-0.115417,2.097128,-0.331958,-0.183534,2.094603,-0.336275,-0.122324,2.059882,-0.155023,-0.492089,2.336923,-0.147155,-0.864516,2.390677,-0.124605,-0.912014,2.269602,-0.102815,-0.313881,2.354288,-0.454987,-0.450030,2.387412,-0.419944,-0.481025,2.255976
-0.266039,0.597853,2.482772,-0.306138,0.503427,2.394297,-0.309777,0.429412,2.394523,-0.313020,0.199363,2.386756,-0.265248,0.387383,2.303815,-0.333102,0.366945,2.278465,-0.308626,-0.108699,2.369852,-0.259959,-0.102615,2.350710,-0.348486,-0.102210,2.323758,-0.207297,0.278129,2.144419,-0.164596,0.139067,2.339631,-0.190984,0.103522,2.385334,-0.188054,0.070403,2.388519,-0.187684,0.132587,2.357364,-0.331084,0.128951,2.165624,-0.306302,-0.051713,2.107518,-0.330690,-0.124959,2.101185,-0.346091,-0.184754,2.092565,-0.342840,-0.129833,2.060033,-0.154971,-0.491735,2.336929,-0.147103,-0.864164,2.390682,-0.124553,-0.911665,2.269602,-0.114365,-0.342079,2.365858,-0.466610,-0.474745,2.396088,-0.430414,-0.502771,2.264058
-0.264697,0.596098,2.484024,-0.305726,0.502643,2.394649,-0.308916,0.428710,2.395200,-0.311747,0.199854,2.388640,-0.264222,0.367519,2.295626,-0.332920,0.366649,2.278723,-0.308856,-0.107506,2.372896,-0.257868,-0.102771,2.351882,-0.352017,-0.102001,2.327605,-0.206253,0.258348,2.136168,-0.163664,0.126853,2.336110,-0.190758,0.095420,2.379028,-0.187699,0.056810,2.377188,-0.187517,0.132533,2.358214,-0.332278,0.127969,2.167389,-0.308898,-0.052972,2.108893,-0.331123,-0.130839,2.103839,-0.349679,-0.190688,2.093185,-0.344567,-0.130343,2.065530,-0.195636,-0.422155,2.335177,-0.187532,-0.795046,2.388990,-0.164400,-0.843410,2.267648,-0.114623,-0.342716,2.367514,-0.467017,-0.475854,2.397992,-0.431108,-0.503768,2.265839
-0.264619,0.594563,2.483423,-0.305802,0.500705,2.395089,-0.308666,0.427414,2.395661,-0.311619,0.199844,2.388948,-0.262320,0.353279,2.290295,-0.332996,0.366067,2.278786,-0.309339,-0.106937,2.373224,-0.257288,-0.102993,2.351070,-0.354421,-0.101164,2.328899,-0.204340,0.244159,2.130779,-0.162807,0.117496,2.333756,-0.194099,0.077121,2.357545,-0.185538,0.067640,2.394525,-0.183549,0.131855,2.357349,-0.333013,0.125986,2.170758,-0.310401,-0.064339,2.111807,-0.327999,-0.143944,2.111382,-0.345309,-0.202741,2.104434,-0.354616,-0.178944,2.069500,-0.196422,-0.423465,2.334832,-0.173336,-0.796146,2.386645,-0.151064,-0.870841,2.290543,-0.116258,-0.339544,2.368380,-0.444861,-0.447966,2.371783,-0.412030,-0.479646,2.240000
-0.276561,0.576250,2.475964,-0.307093,0.479221,2.384256,-0.308593,0.409401,2.388091,-0.310989,0.191804,2.388046,-0.267287,0.331095,2.268783,-0.331804,0.359220,2.278630,-0.309769,-0.110783,2.375669,-0.255526,-0.109927,2.350593,-0.356381,-0.106137,2.333579,-0.209237,0.222056,2.109219,-0.167292,0.103283,2.316434,-0.192676,0.059710,2.346307,-0.176666,0.045317,2.380694,-0.180852,0.113792,2.346267,-0.331370,0.119065,2.170726,-0.306582,-0.063241,2.115368,-0.316029,-0.137257,2.118328,-0.333909,-0.197443,2.104548,-0.344628,-0.187456,2.075500,-0.188765,-0.499056,2.334903,-0.196712,-0.867698,2.406152,-0.172613,-0.878477,2.269459,-0.117474,-0.339654,2.369510,-0.444975,-0.449087,2.372109,-0.412701,-0.480748,2.240119
-0.277354,0.578263,2.476321,-0.307395,0.479358,2.384458,-0.308972,0.409024,2.388510,-0.311898,0.189420,2.389426,-0.288893,0.394104,2.289153,-0.328184,0.345175,2.278530,-0.313069,-0.116674,2.380102,-0.281194,-0.082801,2.352968,-0.341163,-0.172103,2.340890,-0.228096,0.279704,2.122778,-0.183136,0.126379,2.322261,-0.193735,0.088021,2.338234,-0.166992,0.047167,2.372268,-0.169731,0.140473,2.342636,-0.325899,0.091670,2.172099,-0.291898,-0.099521,2.127148,-0.309022,-0.173421,2.136318,-0.325957,-0.233594,2.133319,-0.325050,-0.185877,2.093465,-0.190647,-0.496453,2.327696,-0.144188,-0.790803,2.340698,-0.197876,-0.879883,2.296875,-0.139316,-0.394882,2.392760,-0.423740,-0.388552,2.368978,-0.400193,-0.429667,2.227662
