HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.175398,0.785755,2.181324,-0.252403,0.616943,2.106055,-0.300896,0.522351,2.045094,-0.191206,0.548717,2.298925,-0.244205,0.316258,2.129178,-0.242560,0.256534,2.136542,-0.246707,0.231690,2.108526,-0.224126,0.210409,2.166515,-0.193723,0.312380,1.994442,-0.055978,0.162330,2.063931,-0.004209,0.109250,2.113220,-0.090623,0.400055,2.434350,-0.096289,0.162144,2.425393,-0.073137,0.113996,2.403993,-0.298404,-0.265066,2.191305,-0.381491,-0.610728,2.180446,-0.307245,-0.655080,2.192010,-0.195461,-0.303938,2.310545,-0.075923,-0.483737,2.400944,-0.055543,-0.558875,2.425648
-0.193875,0.767094,2.175175,-0.250532,0.583294,2.113236,-0.300078,0.523412,2.045988,-0.188052,0.527752,2.302926,-0.251051,0.300372,2.127521,-0.251047,0.242989,2.133686,-0.251753,0.232323,2.110320,-0.238274,0.190024,2.151399,-0.191273,0.314140,1.996872,-0.052909,0.172375,2.069842,-0.001517,0.123296,2.121511,-0.085504,0.378630,2.436823,-0.089970,0.140492,2.431154,-0.067047,0.085497,2.408021,-0.304969,-0.262354,2.197673,-0.423547,-0.604791,2.163883,-0.357969,-0.651634,2.182157,-0.231261,-0.342758,2.275638,0.020459,-0.423935,2.423011,0.011394,-0.521933,2.453053
-0.200399,0.762281,2.173014,-0.249132,0.573421,2.116067,-0.299217,0.523453,2.047924,-0.185928,0.518943,2.305262,-0.254353,0.293569,2.127231,-0.255461,0.236683,2.132752,-0.258842,0.232627,2.114279,-0.243761,0.183057,2.146013,-0.188848,0.314556,2.000274,-0.051512,0.179053,2.074094,-0.000636,0.133746,2.127855,-0.082324,0.369694,2.438341,-0.086155,0.131582,2.434458,-0.063679,0.074021,2.410264,-0.309690,-0.257146,2.204818,-0.470445,-0.596178,2.155356,-0.420902,-0.646668,2.178552,-0.245261,-0.356446,2.264491,0.050804,-0.409459,2.426805,0.031060,-0.521204,2.438488
-0.236314,0.767536,2.184764,-0.248776,0.568846,2.119205,-0.298241,0.521685,2.052532,-0.184731,0.513022,2.307117,-0.257037,0.288988,2.127658,-0.258992,0.232150,2.132925,-0.266298,0.231877,2.119785,-0.247329,0.178808,2.142886,-0.186698,0.313340,2.004958,-0.051237,0.183534,2.078194,-0.000455,0.140182,2.133083,-0.080672,0.372901,2.448913,-0.089301,0.134331,2.438543,-0.066510,0.075849,2.414058,-0.313920,-0.254093,2.210482,-0.519320,-0.597644,2.150006,-0.470056,-0.642735,2.173219,-0.254234,-0.364461,2.257999,0.059312,-0.399000,2.427701,0.055911,-0.501851,2.453160
-0.251423,0.769867,2.190989,-0.249337,0.569347,2.123179,-0.297751,0.517880,2.060091,-0.184172,0.509247,2.309390,-0.259455,0.285783,2.129448,-0.261940,0.228745,2.134614,-0.272394,0.230663,2.125492,-0.250287,0.175919,2.142368,-0.185270,0.310119,2.011958,-0.052761,0.185031,2.083068,-0.001937,0.142721,2.138064,-0.079923,0.377823,2.458449,-0.093069,0.139294,2.441869,-0.069907,0.081290,2.417650,-0.316774,-0.252539,2.217795,-0.542776,-0.597530,2.148465,-0.496550,-0.642959,2.171853,-0.261054,-0.368851,2.254751,0.054001,-0.399821,2.426556,0.022000,-0.515056,2.440306
-0.259020,0.770591,2.196014,-0.250653,0.571647,2.128765,-0.297623,0.513216,2.070401,-0.184435,0.507138,2.313121,-0.261865,0.283769,2.133627,-0.264580,0.226279,2.138576,-0.277069,0.229431,2.130974,-0.252831,0.174502,2.146854,-0.185402,0.305397,2.021234,-0.058062,0.181544,2.089876,-0.013163,0.133903,2.145691,-0.079734,0.382152,2.467390,-0.096308,0.143526,2.445352,-0.072789,0.086446,2.421675,-0.317364,-0.250875,2.226192,-0.559215,-0.593305,2.148176,-0.513839,-0.644272,2.172891,-0.266384,-0.369845,2.255205,0.040657,-0.404660,2.423190,-0.005679,-0.516371,2.428093
-0.262643,0.764785,2.203233,-0.255042,0.567286,2.142946,-0.297426,0.509115,2.083626,-0.187476,0.501336,2.324284,-0.264871,0.275802,2.147935,-0.267160,0.217687,2.152400,-0.280922,0.224217,2.140023,-0.255130,0.162995,2.168667,-0.188539,0.299539,2.033405,-0.071180,0.159398,2.107061,-0.031958,0.101440,2.155224,-0.081258,0.381123,2.480217,-0.100102,0.143217,2.451908,-0.076010,0.086721,2.428789,-0.315578,-0.250498,2.235532,-0.570811,-0.586651,2.149086,-0.529914,-0.645254,2.169940,-0.268738,-0.373216,2.261644,0.022156,-0.403433,2.434290,-0.012747,-0.508808,2.433431
-0.263540,0.760283,2.210685,-0.257814,0.565346,2.152514,-0.297812,0.506217,2.095913,-0.190058,0.497770,2.333686,-0.267025,0.271051,2.159081,-0.269082,0.212298,2.163634,-0.284418,0.219094,2.150979,-0.256327,0.157713,2.180510,-0.193478,0.294391,2.044691,-0.084727,0.117204,2.124675,-0.049415,0.057787,2.162208,-0.082672,0.380593,2.490232,-0.103348,0.143198,2.457919,-0.078754,0.087349,2.435401,-0.312018,-0.250103,2.242115,-0.578330,-0.575007,2.149858,-0.544017,-0.643042,2.167881,-0.204080,-0.290435,2.362659,-0.128156,-0.560839,2.413438,-0.095164,-0.605493,2.441417
-0.262087,0.756180,2.220421,-0.260176,0.564347,2.160898,-0.298052,0.504328,2.106524,-0.192598,0.495441,2.342688,-0.272028,0.266212,2.170805,-0.275144,0.206167,2.176198,-0.294327,0.211090,2.167332,-0.259649,0.154008,2.189311,-0.201898,0.288339,2.058512,-0.102649,0.081380,2.129807,-0.079628,0.008870,2.158464,-0.084264,0.380151,2.499133,-0.106447,0.143193,2.464294,-0.081368,0.088031,2.442360,-0.305149,-0.249996,2.246197,-0.576759,-0.552191,2.151440,-0.552349,-0.638009,2.165273,-0.188204,-0.272414,2.391102,-0.197953,-0.586669,2.408347,-0.165311,-0.637523,2.438129
-0.257837,0.755096,2.231976,-0.262966,0.564955,2.172662,-0.300039,0.505840,2.121195,-0.195615,0.494629,2.354301,-0.276024,0.264649,2.180629,-0.279409,0.204104,2.185629,-0.299267,0.207924,2.176016,-0.263260,0.153240,2.198283,-0.211860,0.286667,2.071123,-0.131021,0.058232,2.122779,-0.115415,-0.024979,2.141469,-0.086479,0.380240,2.509951,-0.109968,0.143705,2.473764,-0.084369,0.089361,2.452483,-0.286988,-0.249795,2.247677,-0.546643,-0.522131,2.163416,-0.533411,-0.606426,2.166534,-0.177544,-0.260984,2.408279,-0.261476,-0.609879,2.397318,-0.223245,-0.660944,2.434225
-0.252711,0.762672,2.246854,-0.265680,0.576326,2.189688,-0.302057,0.508072,2.131723,-0.198738,0.500890,2.369353,-0.282133,0.270034,2.191679,-0.285917,0.208728,2.195740,-0.303856,0.207569,2.182242,-0.271165,0.161386,2.210765,-0.224137,0.286008,2.082448,-0.152698,0.047408,2.114660,-0.151413,-0.038844,2.121016,-0.089013,0.386028,2.523611,-0.113501,0.150140,2.487268,-0.087394,0.096873,2.466750,-0.251947,-0.246589,2.260050,-0.508765,-0.505009,2.180640,-0.487239,-0.593702,2.182318,-0.176067,-0.244657,2.417595,-0.305471,-0.620177,2.392609,-0.232384,-0.658266,2.439888
-0.226050,0.814728,2.273572,-0.267795,0.635429,2.213205,-0.303676,0.510467,2.139903,-0.203128,0.561500,2.400391,-0.264762,0.303425,2.232924,-0.264314,0.237074,2.240056,-0.284758,0.216157,2.221405,-0.243182,0.198333,2.261966,-0.239085,0.285581,2.090992,-0.197316,0.060159,2.096046,-0.199989,-0.012256,2.093782,-0.093370,0.445176,2.553625,-0.118267,0.209617,2.518042,-0.091386,0.157433,2.497758,-0.225445,-0.244016,2.277957,-0.449452,-0.498856,2.213620,-0.418555,-0.588439,2.211749,-0.288017,-0.221924,2.413074,-0.354927,-0.611138,2.383041,-0.288176,-0.654284,2.447332
-0.195755,0.840268,2.300335,-0.268474,0.670099,2.224783,-0.304979,0.512283,2.145593,-0.204815,0.585839,2.412732,-0.256273,0.320304,2.254282,-0.254025,0.251057,2.263531,-0.276403,0.220774,2.240133,-0.231032,0.214234,2.290499,-0.252928,0.285077,2.096117,-0.226281,0.066052,2.084635,-0.244899,-0.012234,2.077030,-0.095036,0.468251,2.565348,-0.120075,0.232952,2.530141,-0.092904,0.181235,2.509959,-0.211486,-0.247038,2.294074,-0.393509,-0.520806,2.258482,-0.340875,-0.603385,2.259344,-0.322236,-0.212158,2.417540,-0.358512,-0.598904,2.381421,-0.319754,-0.653014,2.419385
-0.184600,0.849289,2.310434,-0.269243,0.682609,2.230403,-0.306407,0.513805,2.150148,-0.206075,0.598464,2.419863,-0.253701,0.327989,2.264603,-0.250782,0.257766,2.274820,-0.273249,0.222831,2.248969,-0.227501,0.221958,2.306396,-0.267852,0.284614,2.098149,-0.249618,0.072389,2.074724,-0.275935,-0.004657,2.060637,-0.096271,0.480394,2.572219,-0.121403,0.245172,2.537163,-0.094071,0.193645,2.517019,-0.211577,-0.255721,2.317261,-0.342790,-0.564106,2.307883,-0.261846,-0.622085,2.296915,-0.351799,-0.217695,2.412643,-0.389815,-0.612884,2.377797,-0.313786,-0.651378,2.386642
-0.177927,0.852659,2.317964,-0.270030,0.690342,2.234326,-0.308702,0.515341,2.154179,-0.206987,0.606119,2.424736,-0.252405,0.332694,2.271391,-0.249183,0.261938,2.282205,-0.271567,0.224038,2.254888,-0.225875,0.226438,2.316221,-0.287296,0.284620,2.096839,-0.267890,0.076749,2.066976,-0.293150,0.001873,2.051487,-0.097141,0.487853,2.576934,-0.135769,0.255927,2.549230,-0.112298,0.203152,2.535169,-0.171423,-0.236011,2.322896,-0.323101,-0.581069,2.358843,-0.232699,-0.617430,2.338572,-0.318637,-0.222986,2.377029,-0.422350,-0.581617,2.371565,-0.344429,-0.618847,2.347873
-0.172805,0.844362,2.327951,-0.271706,0.692448,2.236625,-0.311723,0.516702,2.157907,-0.207820,0.611553,2.428338,-0.252284,0.335987,2.276183,-0.248944,0.265050,2.287347,-0.271143,0.225570,2.259562,-0.225803,0.229290,2.322509,-0.301637,0.285075,2.094600,-0.287285,0.078995,2.056608,-0.309124,0.001999,2.042845,-0.160538,0.441534,2.510040,-0.176681,0.208207,2.540765,-0.162821,0.129776,2.550557,-0.152425,-0.223443,2.326049,-0.381219,-0.547466,2.369624,-0.387555,-0.623101,2.387551,-0.308300,-0.226348,2.360710,-0.244347,-0.571102,2.333554,-0.173039,-0.608498,2.300464
-0.171080,0.836893,2.332580,-0.275199,0.689282,2.239588,-0.315149,0.517758,2.161299,-0.209319,0.614546,2.431469,-0.253895,0.338190,2.279855,-0.250551,0.267590,2.291154,-0.273569,0.228293,2.264663,-0.227288,0.231298,2.326036,-0.311602,0.285669,2.092143,-0.306094,0.092437,2.045752,-0.319340,0.007580,2.037496,-0.199748,0.409749,2.471535,-0.195014,0.182687,2.538304,-0.182956,0.100664,2.560748,-0.144266,-0.217343,2.328752,-0.400390,-0.535668,2.377747,-0.338423,-0.591515,2.381639,-0.293535,-0.231674,2.350332,-0.186925,-0.572911,2.341198,-0.106816,-0.611749,2.301389
-0.173466,0.828682,2.334462,-0.280315,0.682540,2.241938,-0.321078,0.518990,2.165955,-0.211980,0.614721,2.434019,-0.258297,0.338049,2.282528,-0.254802,0.268239,2.293829,-0.278799,0.229898,2.269167,-0.230535,0.231575,2.327237,-0.320359,0.286964,2.089560,-0.316222,0.094326,2.038872,-0.326274,0.008613,2.033779,-0.213243,0.398421,2.458008,-0.198423,0.169643,2.537135,-0.183776,0.082245,2.564991,-0.153889,-0.215731,2.331068,-0.446730,-0.523211,2.373756,-0.380769,-0.565381,2.355468,-0.286165,-0.235909,2.345094,-0.104100,-0.574736,2.350721,-0.030360,-0.611756,2.306661
-0.177710,0.820591,2.334561,-0.285632,0.674273,2.244448,-0.326330,0.519037,2.169999,-0.215643,0.612034,2.436441,-0.266796,0.332920,2.284702,-0.263761,0.263782,2.295761,-0.287902,0.228215,2.274296,-0.237536,0.227882,2.325439,-0.326814,0.287506,2.087540,-0.322549,0.094921,2.034507,-0.331004,0.008842,2.030981,-0.221587,0.391078,2.450107,-0.195567,0.160583,2.537416,-0.176640,0.071449,2.567009,-0.174423,-0.223610,2.334839,-0.491979,-0.516512,2.356084,-0.410097,-0.554359,2.337225,-0.281648,-0.239160,2.342285,-0.073793,-0.580334,2.364571,-0.003882,-0.619319,2.331539
-0.181739,0.814762,2.333969,-0.290381,0.668038,2.247056,-0.330678,0.518721,2.173203,-0.219846,0.608345,2.438903,-0.272700,0.329482,2.285907,-0.269851,0.260900,2.296696,-0.293867,0.227653,2.277879,-0.243180,0.225401,2.322979,-0.331109,0.287780,2.086349,-0.326288,0.093954,2.031620,-0.333494,0.008339,2.029138,-0.225713,0.385587,2.446840,-0.190149,0.155738,2.538292,-0.167330,0.067539,2.567246,-0.190763,-0.230152,2.336891,-0.523832,-0.508490,2.342022,-0.433586,-0.545111,2.323260,-0.279870,-0.243048,2.341692,-0.080408,-0.585097,2.373255,-0.008531,-0.623686,2.343622
-0.185238,0.809720,2.335121,-0.293827,0.663428,2.248753,-0.336264,0.517109,2.175938,-0.223641,0.604392,2.440722,-0.276406,0.327080,2.286972,-0.273405,0.259047,2.297746,-0.297587,0.226936,2.281242,-0.246360,0.223905,2.321653,-0.334192,0.287632,2.085512,-0.327190,0.089905,2.031731,-0.333775,0.006450,2.028262,-0.225587,0.382066,2.448184,-0.184285,0.153743,2.539495,-0.158992,0.067612,2.567280,-0.209568,-0.231474,2.338112,-0.540510,-0.503802,2.336154,-0.450288,-0.538962,2.314152,-0.279140,-0.247302,2.342672,-0.099555,-0.591929,2.382443,-0.027898,-0.630230,2.353765
-0.188183,0.806017,2.336225,-0.296256,0.660093,2.249831,-0.340352,0.515350,2.178017,-0.226805,0.600693,2.441983,-0.279134,0.325176,2.287432,-0.276076,0.257528,2.298146,-0.300028,0.226420,2.283233,-0.249309,0.222367,2.319647,-0.336245,0.287187,2.085037,-0.324644,0.084187,2.035357,-0.332006,0.003654,2.028854,-0.222827,0.380285,2.452216,-0.179264,0.153283,2.540685,-0.152719,0.069149,2.566997,-0.214708,-0.233068,2.340497,-0.550208,-0.500124,2.333669,-0.538058,-0.557037,2.355447,-0.278592,-0.250614,2.344397,-0.153516,-0.597176,2.385045,-0.082031,-0.635187,2.357455
-0.190731,0.803142,2.337011,-0.298193,0.657404,2.250496,-0.343188,0.513924,2.179408,-0.229585,0.597166,2.442806,-0.281455,0.323189,2.287380,-0.278377,0.255805,2.297976,-0.301903,0.225760,2.284396,-0.252049,0.220454,2.317515,-0.336897,0.285916,2.085575,-0.315873,0.083448,2.048572,-0.323284,0.002583,2.037801,-0.221037,0.379182,2.456553,-0.178172,0.152211,2.541274,-0.151640,0.069329,2.567091,-0.218615,-0.234623,2.342695,-0.557108,-0.494687,2.332825,-0.533812,-0.542652,2.341006,-0.281009,-0.255852,2.350544,-0.204634,-0.595936,2.388820,-0.133802,-0.633615,2.361965
-0.192713,0.800719,2.337525,-0.300622,0.655573,2.250598,-0.345673,0.513166,2.180331,-0.232699,0.594398,2.443079,-0.283274,0.321639,2.287117,-0.280109,0.254421,2.297625,-0.303347,0.225043,2.284953,-0.254061,0.219064,2.315950,-0.334323,0.283999,2.090214,-0.296243,0.072504,2.073594,-0.302501,-0.009685,2.065352,-0.220985,0.378949,2.459824,-0.180654,0.153007,2.541852,-0.158198,0.072387,2.565712,-0.268003,-0.220277,2.361557,-0.596388,-0.478110,2.341035,-0.617634,-0.552224,2.364694,-0.284507,-0.262164,2.357789,-0.258760,-0.594604,2.387044,-0.187354,-0.631801,2.360232
-0.194456,0.798678,2.337875,-0.303390,0.654327,2.250135,-0.348625,0.512647,2.181009,-0.235828,0.592121,2.442906,-0.285058,0.320616,2.286658,-0.281744,0.253543,2.297135,-0.305576,0.223247,2.283516,-0.255695,0.218436,2.315347,-0.329082,0.282483,2.097526,-0.278856,0.071023,2.093587,-0.270513,0.002512,2.100444,-0.222502,0.379104,2.462577,-0.196234,0.155154,2.539821,-0.185361,0.076222,2.561178,-0.282322,-0.219827,2.364405,-0.609338,-0.474346,2.347458,-0.659746,-0.565027,2.387208,-0.304518,-0.264833,2.370864,-0.320421,-0.594237,2.380038,-0.236873,-0.631436,2.354854
-0.196220,0.797009,2.338121,-0.306008,0.653422,2.249248,-0.352810,0.512421,2.181685,-0.238680,0.590184,2.442386,-0.288392,0.321946,2.284822,-0.285824,0.256639,2.294605,-0.310903,0.221428,2.274127,-0.258770,0.219981,2.316692,-0.321842,0.282051,2.106853,-0.251420,0.064143,2.123380,-0.240108,0.003668,2.134640,-0.225966,0.379707,2.465566,-0.218644,0.156903,2.538158,-0.220911,0.078125,2.559500,-0.296098,-0.223091,2.363976,-0.617322,-0.482709,2.367449,-0.616857,-0.577355,2.410815,-0.355261,-0.283850,2.401982,-0.345504,-0.592662,2.377028,-0.260555,-0.630340,2.352045
-0.197823,0.795493,2.338472,-0.309280,0.653303,2.247742,-0.358281,0.513043,2.182440,-0.241725,0.588818,2.441499,-0.292689,0.324169,2.282280,-0.290324,0.259910,2.291752,-0.316254,0.220121,2.266279,-0.262410,0.222453,2.317883,-0.314968,0.283383,2.116721,-0.226028,0.060589,2.147819,-0.201903,-0.006480,2.172317,-0.176170,0.434542,2.543860,-0.210910,0.199932,2.560465,-0.220889,0.135475,2.564107,-0.335777,-0.248309,2.359826,-0.525567,-0.541492,2.393779,-0.439794,-0.599905,2.399040,-0.273939,-0.227556,2.473518,-0.367546,-0.586514,2.374287,-0.282268,-0.626006,2.348867
-0.199526,0.794205,2.339272,-0.314046,0.654943,2.245809,-0.363552,0.514165,2.183053,-0.245487,0.588458,2.440359,-0.296234,0.326154,2.280451,-0.293677,0.262297,2.289875,-0.319843,0.219127,2.261087,-0.265873,0.224652,2.320199,-0.308969,0.285641,2.125619,-0.201571,0.066539,2.172069,-0.171016,-0.008980,2.201594,-0.150367,0.469218,2.588390,-0.208200,0.222556,2.571530,-0.225077,0.163838,2.567407,-0.356410,-0.260913,2.355991,-0.492429,-0.559561,2.401556,-0.411576,-0.619397,2.399025,-0.260364,-0.214698,2.500096,-0.380019,-0.584254,2.372822,-0.295901,-0.623052,2.346443
-0.200726,0.792787,2.340244,-0.321231,0.659426,2.243718,-0.368900,0.516032,2.183733,-0.250793,0.589764,2.438974,-0.300510,0.329094,2.278646,-0.297183,0.264918,2.288202,-0.323895,0.218422,2.253431,-0.270983,0.226160,2.325348,-0.304787,0.288521,2.132148,-0.184008,0.078200,2.192252,-0.143320,0.005313,2.231592,-0.141745,0.484034,2.605916,-0.207901,0.237185,2.578078,-0.229359,0.181751,2.569847,-0.381201,-0.271846,2.350774,-0.451532,-0.592527,2.378664,-0.369798,-0.641864,2.378109,-0.253413,-0.212296,2.508140,-0.404814,-0.566182,2.420588,-0.354142,-0.627292,2.449777
-0.239858,0.818052,2.334051,-0.328050,0.663459,2.242164,-0.376788,0.519397,2.185184,-0.256541,0.591562,2.437655,-0.307518,0.334443,2.276506,-0.303697,0.270126,2.286042,-0.329382,0.219865,2.245672,-0.276200,0.227347,2.329935,-0.302289,0.292513,2.136858,-0.167697,0.102712,2.214513,-0.130105,0.043760,2.250050,-0.137044,0.493206,2.616609,-0.208356,0.246009,2.581983,-0.232721,0.192472,2.571363,-0.397141,-0.278865,2.348914,-0.448365,-0.615199,2.362055,-0.389909,-0.653450,2.369864,-0.251195,-0.218752,2.511391,-0.403916,-0.560636,2.458340,-0.340267,-0.611808,2.507694
-0.259282,0.830516,2.330978,-0.333528,0.666481,2.241310,-0.382086,0.521450,2.186121,-0.261887,0.593369,2.436674,-0.312298,0.337940,2.276032,-0.308070,0.273420,2.285763,-0.340793,0.235127,2.268911,-0.280245,0.231105,2.330467,-0.300723,0.295239,2.139935,-0.154899,0.126682,2.233190,-0.111959,0.083285,2.274778,-0.137234,0.499061,2.621620,-0.208863,0.251784,2.584593,-0.235157,0.199500,2.572383,-0.411983,-0.278054,2.346444,-0.488482,-0.627897,2.342188,-0.432671,-0.668640,2.347550,-0.247957,-0.229848,2.513352,-0.332604,-0.585247,2.511701,-0.244665,-0.625423,2.555583
-0.270639,0.837061,2.329875,-0.337595,0.668482,2.240921,-0.386508,0.522551,2.186870,-0.266416,0.594862,2.436030,-0.317854,0.339458,2.277575,-0.314264,0.274277,2.288293,-0.347947,0.237733,2.276339,-0.283980,0.233025,2.331633,-0.299793,0.297010,2.142079,-0.149622,0.138274,2.241490,-0.104644,0.100523,2.285267,-0.141818,0.500992,2.621149,-0.209317,0.255833,2.586461,-0.237033,0.204371,2.573228,-0.430265,-0.268601,2.341643,-0.530310,-0.629191,2.324835,-0.469722,-0.667242,2.334497,-0.247344,-0.238411,2.511253,-0.268482,-0.593833,2.541045,-0.175986,-0.617889,2.588774
-0.276463,0.840431,2.329239,-0.341685,0.670079,2.241704,-0.390201,0.523178,2.187788,-0.270919,0.596254,2.436243,-0.322175,0.340583,2.279851,-0.318751,0.274912,2.291175,-0.352326,0.239964,2.282241,-0.286683,0.234656,2.332276,-0.299437,0.298391,2.143784,-0.147708,0.147704,2.246422,-0.102462,0.113927,2.290967,-0.149111,0.500213,2.618722,-0.210296,0.258491,2.588084,-0.239006,0.207103,2.574700,-0.440965,-0.261296,2.339742,-0.583700,-0.620945,2.314510,-0.522455,-0.662237,2.326447,-0.247518,-0.244416,2.508873,-0.184237,-0.584155,2.555757,-0.102212,-0.609688,2.600999
-0.298295,0.794969,2.321850,-0.358073,0.618138,2.253298,-0.394236,0.522306,2.189519,-0.289651,0.552285,2.445372,-0.349401,0.290901,2.285061,-0.347875,0.225309,2.294746,-0.375331,0.214991,2.282893,-0.321103,0.174903,2.323718,-0.299489,0.299047,2.145287,-0.147852,0.154433,2.249603,-0.103594,0.122966,2.293961,-0.175650,0.438014,2.614557,-0.225936,0.201724,2.597827,-0.252494,0.146677,2.588709,-0.448362,-0.255610,2.339785,-0.631466,-0.612001,2.307990,-0.576479,-0.656736,2.322633,-0.248560,-0.248945,2.506629,-0.141141,-0.577462,2.556727,-0.070242,-0.604183,2.591338
-0.309250,0.765163,2.319131,-0.367158,0.583848,2.261476,-0.399294,0.517933,2.192768,-0.298305,0.530578,2.450214,-0.366891,0.257649,2.288781,-0.367200,0.191765,2.297299,-0.386961,0.201891,2.282357,-0.344973,0.133671,2.320622,-0.300137,0.298158,2.146958,-0.148693,0.158281,2.252378,-0.106424,0.127901,2.295457,-0.187362,0.409080,2.612970,-0.232613,0.176228,2.602384,-0.258256,0.118684,2.595354,-0.455438,-0.252749,2.341547,-0.672053,-0.605026,2.306027,-0.625348,-0.653204,2.326383,-0.252743,-0.253886,2.504389,-0.134638,-0.575301,2.551782,-0.061501,-0.601948,2.583371
-0.314727,0.751710,2.319113,-0.371337,0.569836,2.265183,-0.404237,0.512150,2.196856,-0.303745,0.516851,2.453634,-0.373694,0.245950,2.290442,-0.374500,0.180308,2.298538,-0.392905,0.195865,2.282576,-0.354157,0.118742,2.319618,-0.301679,0.295465,2.149750,-0.153040,0.158702,2.254553,-0.113042,0.127037,2.295429,-0.194051,0.392827,2.612599,-0.236876,0.160877,2.605390,-0.261867,0.102366,2.599482,-0.447104,-0.222313,2.359489,-0.684541,-0.571355,2.308469,-0.650108,-0.651374,2.326413,-0.261453,-0.259683,2.502724,-0.149375,-0.578943,2.545698,-0.061669,-0.603044,2.576054
-0.318392,0.743019,2.320012,-0.373885,0.560967,2.267860,-0.408306,0.506551,2.201083,-0.307257,0.506968,2.456579,-0.378080,0.239062,2.291517,-0.379263,0.174443,2.299442,-0.396633,0.192321,2.282898,-0.360090,0.125946,2.317781,-0.305169,0.290365,2.154951,-0.164973,0.140483,2.262880,-0.134682,0.098177,2.298298,-0.198232,0.382073,2.612914,-0.239677,0.150278,2.607855,-0.264185,0.091288,2.602646,-0.452788,-0.221937,2.362878,-0.704621,-0.566951,2.307789,-0.667899,-0.650543,2.327311,-0.272341,-0.263977,2.502612,-0.197688,-0.585618,2.533360,-0.111033,-0.611862,2.567746
-0.321111,0.737003,2.325207,-0.375366,0.555025,2.270418,-0.411580,0.501803,2.206424,-0.309492,0.500071,2.459298,-0.380145,0.238761,2.292846,-0.381368,0.177637,2.300402,-0.399338,0.189994,2.283338,-0.362482,0.140801,2.314982,-0.310615,0.284454,2.161801,-0.185961,0.116810,2.265891,-0.160187,0.064717,2.295517,-0.200966,0.374801,2.613615,-0.241516,0.143080,2.610029,-0.265687,0.083812,2.605267,-0.455001,-0.224631,2.366461,-0.716085,-0.562719,2.307488,-0.685025,-0.651009,2.333011,-0.284581,-0.267793,2.505167,-0.242971,-0.590006,2.526972,-0.156831,-0.619202,2.566762
-0.323973,0.734296,2.336711,-0.376706,0.552208,2.274443,-0.414624,0.498189,2.213715,-0.311504,0.495196,2.462487,-0.381835,0.244737,2.294400,-0.383118,0.186402,2.301137,-0.401387,0.188716,2.283820,-0.364244,0.155224,2.313583,-0.318252,0.279074,2.169937,-0.213449,0.089647,2.261451,-0.194647,0.018493,2.283654,-0.203231,0.369739,2.615295,-0.243319,0.138023,2.612518,-0.267185,0.078615,2.608023,-0.419844,-0.220258,2.388768,-0.705801,-0.526785,2.309088,-0.708058,-0.626687,2.324668,-0.297508,-0.268625,2.509201,-0.303836,-0.590334,2.522151,-0.224264,-0.625734,2.566491
-0.321652,0.733062,2.359907,-0.378719,0.553703,2.281449,-0.418093,0.496668,2.222241,-0.313638,0.492302,2.467104,-0.384457,0.252706,2.296206,-0.385866,0.195265,2.301866,-0.403748,0.188252,2.284058,-0.366696,0.163819,2.313973,-0.329115,0.275247,2.180649,-0.242752,0.064323,2.253973,-0.229065,-0.016577,2.271197,-0.205489,0.367207,2.619232,-0.245551,0.135074,2.616398,-0.269097,0.075663,2.612056,-0.403226,-0.219090,2.396179,-0.702847,-0.506355,2.307272,-0.719745,-0.611304,2.318695,-0.310716,-0.270802,2.511045,-0.346141,-0.589735,2.519597,-0.346230,-0.642018,2.533689
