Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.002014,0.641440,2.455882,-0.028115,0.528629,2.396877,-0.037040,0.450994,2.401153,-0.049285,0.214052,2.390356,0.107163,0.381200,2.463209,-0.064161,0.374934,2.290538,-0.060616,-0.115300,2.356201,-0.012545,-0.126911,2.337730,-0.106879,-0.100195,2.303382,0.092256,0.169560,2.555407,0.087875,-0.057446,2.598245,0.109270,-0.115702,2.606387,0.118678,-0.166239,2.592048,0.115610,-0.117228,2.592113,-0.050220,0.147082,2.201920,0.048915,-0.067109,2.171622,0.053276,-0.105141,2.173235,0.062133,-0.159550,2.181559,0.002827,-0.088965,2.231455,0.079471,-0.371364,2.481397,-0.124786,-0.596113,2.448668,-0.065986,-0.621777,2.356517,-0.052599,-0.412827,2.344499,-0.060135,-0.716080,2.337957,0.005215,-0.775200,2.341691
-0.001595,0.642048,2.455792,-0.027622,0.529261,2.396247,-0.033774,0.452078,2.400079,-0.036415,0.214781,2.396673,0.107655,0.381829,2.462580,-0.064005,0.376303,2.289706,-0.024983,-0.112440,2.399757,0.021153,-0.120943,2.389182,-0.070444,-0.100587,2.338990,0.092750,0.170178,2.554769,0.086645,-0.056586,2.596867,0.108064,-0.114761,2.605091,0.117476,-0.165301,2.590752,0.113786,-0.114602,2.591145,-0.033115,0.150332,2.200405,0.060707,-0.018940,2.159770,0.089760,-0.086664,2.157312,0.111516,-0.147114,2.168590,0.079494,-0.138423,2.154636,0.080989,-0.380393,2.484231,-0.017467,-0.581904,2.473943,-0.103865,-0.613057,2.404001,-0.065103,-0.412953,2.343523,-0.103705,-0.710266,2.345318,-0.027383,-0.765796,2.332750
-0.001765,0.642745,2.456107,-0.027186,0.529852,2.396017,-0.032235,0.452929,2.400075,-0.034502,0.215926,2.399926,0.108090,0.382419,2.462351,-0.064279,0.378165,2.288935,-0.028004,-0.110636,2.402768,0.017635,-0.118068,2.390212,-0.073443,-0.099755,2.345179,0.093185,0.170760,2.554536,0.086035,-0.055966,2.596373,0.107452,-0.114084,2.604622,0.116867,-0.164627,2.590283,0.113248,-0.113715,2.590965,-0.023337,0.153862,2.199404,0.072541,-0.017891,2.160715,0.119785,-0.078096,2.162531,0.143359,-0.141573,2.184460,0.098314,-0.097608,2.144524,0.079191,-0.379695,2.480497,-0.028960,-0.662853,2.446857,-0.004560,-0.751773,2.425606,-0.089829,-0.415306,2.341445,-0.122511,-0.711217,2.339497,-0.064392,-0.781250,2.330078
-0.001733,0.642773,2.456075,-0.027149,0.529863,2.396127,-0.030647,0.452907,2.402018,-0.025272,0.215698,2.421469,0.108127,0.382429,2.462461,-0.064883,0.378330,2.288810,-0.015264,-0.108696,2.452209,0.026475,-0.112036,2.427822,-0.057752,-0.102991,2.400296,0.093221,0.170769,2.554643,0.085304,-0.055986,2.596481,0.106728,-0.114099,2.604744,0.116146,-0.164642,2.590405,0.112847,-0.113618,2.591054,-0.011368,0.156058,2.201152,0.100114,-0.012503,2.167371,0.142004,-0.062242,2.169453,0.174089,-0.120817,2.186193,0.130788,-0.094873,2.146750,0.083585,-0.417212,2.479283,0.013889,-0.712583,2.467034,0.070265,-0.738786,2.375884,-0.117403,-0.424219,2.336264,-0.167649,-0.723179,2.331764,-0.112305,-0.776367,2.312500
-0.001891,0.642484,2.456594,-0.027452,0.529655,2.396325,-0.030565,0.452603,2.402937,-0.025927,0.215496,2.423311,0.107824,0.382223,2.462658,-0.067213,0.377460,2.288594,-0.017674,-0.108545,2.451901,0.023894,-0.111647,2.429720,-0.060216,-0.102845,2.399035,0.092923,0.170562,2.554836,0.083507,-0.056489,2.596632,0.104941,-0.114595,2.604917,0.114365,-0.165136,2.590577,0.111925,-0.114097,2.591098,-0.003419,0.157242,2.202999,0.112526,-0.007400,2.171594,0.157786,-0.050155,2.178209,0.194700,-0.111969,2.199586,0.162485,-0.111725,2.178833,0.091224,-0.411253,2.474828,0.092877,-0.714520,2.468457,0.147860,-0.740730,2.377148,-0.139817,-0.418890,2.332518,-0.189368,-0.717989,2.327658,-0.127347,-0.780512,2.333303
-0.002544,0.642112,2.457660,-0.027934,0.529281,2.397173,-0.030862,0.452038,2.404357,-0.028550,0.214351,2.424612,0.107343,0.381851,2.463506,-0.069418,0.375674,2.288879,-0.030472,-0.112026,2.446985,0.014300,-0.114624,2.427810,-0.074173,-0.106093,2.393075,0.092449,0.170190,2.555675,0.082045,-0.056974,2.597480,0.103477,-0.115078,2.605785,0.112907,-0.165617,2.591445,0.110981,-0.114777,2.591551,0.005240,0.157695,2.207083,0.123260,-0.003618,2.179766,0.177994,-0.050562,2.190321,0.221438,-0.100998,2.204042,0.168634,-0.081654,2.167048,0.093613,-0.410818,2.471707,0.153244,-0.707458,2.479153,0.221453,-0.765541,2.474348,-0.174769,-0.426552,2.330949,-0.241259,-0.722354,2.320102,-0.186157,-0.786621,2.314453
-0.004588,0.637876,2.458732,-0.030717,0.525339,2.398149,-0.033098,0.448557,2.405809,-0.033507,0.211309,2.425591,0.104567,0.377920,2.464478,-0.074839,0.371219,2.289227,-0.037752,-0.113409,2.445168,0.006070,-0.116899,2.425749,-0.080426,-0.106685,2.392115,0.089695,0.166284,2.556628,0.077713,-0.061334,2.598088,0.099150,-0.119432,2.606418,0.108596,-0.169954,2.592078,0.105772,-0.121299,2.592163,0.010281,0.155939,2.211342,0.133205,-0.001728,2.189937,0.187350,-0.049086,2.203614,0.224107,-0.107335,2.232390,0.177634,-0.086338,2.204143,0.102221,-0.490709,2.473195,0.213059,-0.724055,2.486434,0.285400,-0.764648,2.474609,-0.190742,-0.426541,2.330763,-0.265751,-0.720271,2.318770,-0.233521,-0.784180,2.296875
-0.009049,0.631975,2.461447,-0.032256,0.519006,2.399656,-0.034849,0.441952,2.407651,-0.038826,0.204182,2.426294,0.103032,0.371603,2.465975,-0.077624,0.364455,2.290207,-0.047748,-0.121366,2.442436,-0.003655,-0.125869,2.423847,-0.090411,-0.113385,2.389176,0.088172,0.160012,2.558103,0.075512,-0.067326,2.599192,0.096933,-0.125375,2.607531,0.106388,-0.175875,2.593191,0.103574,-0.127191,2.593278,0.013017,0.150917,2.214253,0.135464,-0.001293,2.194735,0.190875,-0.049774,2.214258,0.229922,-0.104154,2.239967,0.165004,-0.064488,2.201400,0.101877,-0.490526,2.472780,0.216978,-0.718653,2.487161,0.311125,-0.737592,2.463516,-0.207536,-0.424380,2.328406,-0.310037,-0.709572,2.308923,-0.265783,-0.780184,2.288884
-0.011163,0.628578,2.464012,-0.033297,0.515148,2.404822,-0.035937,0.438129,2.412545,-0.041042,0.201208,2.428941,0.101988,0.367763,2.471132,-0.079545,0.359089,2.292828,-0.050111,-0.123379,2.442760,-0.005858,-0.127489,2.424006,-0.092914,-0.115779,2.389841,0.087139,0.156207,2.563243,0.074065,-0.070913,2.603993,0.095470,-0.128914,2.612341,0.104931,-0.179400,2.598001,0.102126,-0.130701,2.598089,0.013362,0.145964,2.218979,0.134377,-0.000757,2.204179,0.189393,-0.052302,2.226234,0.229594,-0.101315,2.246295,0.180121,-0.083132,2.215136,0.100333,-0.491804,2.472470,0.229522,-0.723485,2.485753,0.308354,-0.745747,2.457752,-0.239618,-0.452826,2.328483,-0.334815,-0.717936,2.304555,-0.313669,-0.780972,2.273558
-0.012983,0.622885,2.468006,-0.036600,0.509896,2.409138,-0.038838,0.433020,2.416903,-0.043733,0.196783,2.432573,0.098690,0.362530,2.475440,-0.081026,0.355879,2.295398,-0.051555,-0.126230,2.444707,-0.007157,-0.130007,2.426815,-0.094543,-0.119005,2.391170,0.083866,0.151019,2.567535,0.070456,-0.076071,2.608201,0.091849,-0.134025,2.616548,0.101325,-0.184492,2.602208,0.098538,-0.135768,2.602297,0.010245,0.140199,2.228708,0.132749,-0.003500,2.211312,0.181070,-0.056497,2.234560,0.223191,-0.103895,2.251188,0.179811,-0.091604,2.217889,0.093568,-0.500401,2.472779,0.215038,-0.733188,2.482660,0.283142,-0.761923,2.447872,-0.226270,-0.421238,2.327031,-0.362336,-0.691746,2.298834,-0.328208,-0.777147,2.277595
-0.015839,0.621364,2.472432,-0.038302,0.508622,2.409756,-0.040163,0.431805,2.417637,-0.044518,0.195637,2.433455,0.096992,0.361260,2.476057,-0.082762,0.353225,2.299158,-0.051513,-0.127311,2.445650,-0.007225,-0.131133,2.429021,-0.094417,-0.120102,2.391391,0.082181,0.149759,2.568147,0.068631,-0.077334,2.608784,0.090008,-0.135238,2.617126,0.099491,-0.185701,2.602786,0.096714,-0.136971,2.602875,0.000320,0.134046,2.233400,0.125963,-0.008153,2.217067,0.165510,-0.063708,2.235010,0.203464,-0.110005,2.255652,0.150164,-0.084086,2.214967,0.082639,-0.501114,2.470208,0.177557,-0.741715,2.475645,0.267647,-0.773861,2.443872,-0.226017,-0.421321,2.326606,-0.377816,-0.682845,2.291476,-0.361923,-0.773151,2.272417
-0.021413,0.622242,2.478993,-0.043491,0.509769,2.414234,-0.044153,0.432629,2.422087,-0.046088,0.195802,2.437766,0.091812,0.362414,2.480541,-0.084994,0.356170,2.305192,-0.049984,-0.127874,2.450605,-0.006088,-0.131444,2.432688,-0.092497,-0.120829,2.397556,0.077042,0.150913,2.572628,0.063345,-0.076129,2.613237,0.084706,-0.133984,2.621575,0.094210,-0.184452,2.607234,0.091460,-0.135730,2.607321,-0.012231,0.133141,2.240283,0.108748,-0.018683,2.224265,0.142813,-0.074722,2.239191,0.173572,-0.128945,2.269245,0.123140,-0.092171,2.216905,0.068566,-0.494978,2.471869,0.129597,-0.730685,2.478620,0.212654,-0.776985,2.446699,-0.232348,-0.460225,2.321348,-0.399479,-0.705565,2.286656,-0.397932,-0.770024,2.262261
-0.027615,0.626020,2.487398,-0.046496,0.513100,2.421334,-0.046508,0.435767,2.429263,-0.046519,0.198350,2.444711,0.088806,0.365752,2.487646,-0.089251,0.360868,2.309922,-0.047453,-0.125967,2.456954,-0.003431,-0.129874,2.439948,-0.090161,-0.118617,2.402918,0.074061,0.154242,2.579736,0.060316,-0.072789,2.620272,0.081678,-0.130643,2.628613,0.091193,-0.181124,2.614272,0.088460,-0.132421,2.614357,-0.035507,0.133650,2.239977,0.082699,-0.028702,2.224231,0.110450,-0.084284,2.233658,0.139282,-0.144044,2.265432,0.080710,-0.091384,2.208421,0.027067,-0.421376,2.469549,0.074555,-0.688010,2.480796,0.130049,-0.714249,2.389250,-0.148961,-0.409940,2.322328,-0.349939,-0.635547,2.278788,-0.288344,-0.661834,2.187603
-0.029926,0.632213,2.490856,-0.059628,0.521192,2.429622,-0.058090,0.443578,2.437782,-0.053885,0.205432,2.453620,0.075698,0.373844,2.495959,-0.098577,0.370175,2.317007,-0.049675,-0.119628,2.465904,-0.005406,-0.124673,2.447645,-0.092552,-0.111158,2.413052,0.061053,0.162296,2.588058,0.047279,-0.064722,2.628575,0.068636,-0.122559,2.636917,0.078202,-0.173072,2.622574,0.075534,-0.124411,2.622654,-0.048906,0.142583,2.244676,0.032534,-0.020337,2.222277,0.070878,-0.088279,2.226276,0.097175,-0.147863,2.251139,0.055522,-0.105982,2.198615,0.002000,-0.459197,2.462003,0.041032,-0.708997,2.479003,0.097862,-0.734612,2.388177,-0.135478,-0.404160,2.324304,-0.343689,-0.623486,2.282485,-0.281302,-0.649594,2.191891
-0.041029,0.635441,2.495514,-0.064229,0.523161,2.430850,-0.062952,0.445874,2.439353,-0.059177,0.208707,2.456238,0.071107,0.375812,2.497195,-0.108685,0.377575,2.321012,-0.054527,-0.115230,2.469671,-0.008930,-0.121332,2.450782,-0.098759,-0.105701,2.417406,0.056501,0.164322,2.589261,-0.010129,-0.039378,2.479156,0.011230,-0.097211,2.487501,0.021013,-0.147813,2.473153,0.018623,-0.099233,2.473223,-0.067477,0.149378,2.244763,0.011562,-0.023703,2.215802,0.029389,-0.097532,2.218256,0.045986,-0.154065,2.233437,0.000788,-0.109183,2.252200,-0.044188,-0.523166,2.457478,-0.008414,-0.739824,2.485183,0.065810,-0.736182,2.440922,-0.097227,-0.401002,2.322644,-0.319563,-0.606782,2.284264,-0.258787,-0.633144,2.192337
-0.048339,0.644025,2.497286,-0.072586,0.531830,2.433065,-0.071811,0.453766,2.441925,-0.069563,0.214336,2.459853,0.062768,0.384469,2.499434,-0.116927,0.381168,2.323500,-0.067207,-0.112697,2.474699,-0.018751,-0.118900,2.455992,-0.114153,-0.103228,2.422062,0.048224,0.172933,2.591510,-0.016059,-0.031460,2.481273,0.005293,-0.089275,2.489618,0.015101,-0.139909,2.475270,0.012742,-0.091371,2.475338,-0.090469,0.151760,2.243840,-0.034371,-0.016869,2.205014,-0.017987,-0.093697,2.216131,-0.000215,-0.157921,2.227406,-0.063335,-0.074223,2.266238,-0.053268,-0.459497,2.373653,-0.062493,-0.672207,2.474989,-0.032967,-0.732460,2.445370,-0.050056,-0.393130,2.333805,-0.275266,-0.595433,2.290590,-0.215268,-0.622222,2.198571
-0.050996,0.648569,2.498762,-0.087268,0.539692,2.437807,-0.101343,0.464245,2.444200,-0.145169,0.227147,2.446921,0.048117,0.392327,2.504204,-0.128301,0.387573,2.326179,-0.193132,-0.101116,2.440125,-0.150051,-0.109424,2.423781,-0.230606,-0.089857,2.385363,0.033678,0.180681,2.596326,-0.008196,-0.028492,2.483922,0.006037,-0.088085,2.494465,0.015841,-0.138724,2.480117,0.013478,-0.090194,2.480184,-0.114636,0.158596,2.241081,-0.056451,-0.018533,2.204800,-0.057664,-0.094888,2.208099,-0.047708,-0.157820,2.217304,-0.099499,-0.078248,2.259218,-0.146888,-0.387297,2.494610,-0.119962,-0.689507,2.494378,-0.073130,-0.736465,2.439764,-0.051516,-0.352869,2.342614,-0.267762,-0.565480,2.304141,-0.207808,-0.595647,2.213941
-0.064696,0.653667,2.501225,-0.097685,0.543982,2.437553,-0.108979,0.466705,2.444981,-0.148667,0.228164,2.453593,0.037726,0.396610,2.503969,-0.141296,0.393604,2.327519,-0.197883,-0.099631,2.469813,-0.155718,-0.103782,2.453748,-0.234465,-0.092541,2.415312,0.023361,0.184908,2.596113,-0.015720,-0.024859,2.483735,-0.001494,-0.084424,2.494273,0.008341,-0.135078,2.479925,0.006018,-0.086567,2.479991,-0.137888,0.165221,2.239285,-0.081924,-0.018787,2.201934,-0.087438,-0.092814,2.198046,-0.085159,-0.153078,2.204942,-0.046333,-0.097143,2.264750,-0.147116,-0.394476,2.486392,-0.140093,-0.697937,2.478913,-0.090786,-0.746579,2.439837,-0.050555,-0.354486,2.345841,-0.242656,-0.589725,2.315512,-0.184049,-0.620567,2.225075
-0.073190,0.653974,2.499528,-0.111708,0.546568,2.435315,-0.126121,0.469538,2.444531,-0.172155,0.232490,2.463813,0.023741,0.399190,2.501754,-0.150874,0.396634,2.327168,-0.236570,-0.090817,2.488489,-0.202165,-0.097069,2.476812,-0.264356,-0.082631,2.429346,0.009478,0.187465,2.593902,-0.031188,-0.004630,2.712479,-0.024983,-0.035403,2.722424,0.005485,-0.085531,2.730476,-0.011123,-0.026889,2.710187,-0.159646,0.169389,2.236075,-0.118753,-0.008590,2.192270,-0.118514,-0.086505,2.186625,-0.122496,-0.151502,2.199736,-0.083734,-0.066783,2.254875,-0.167237,-0.393745,2.469583,-0.200533,-0.651362,2.417293,-0.144010,-0.723426,2.413441,-0.048034,-0.355456,2.354486,-0.197271,-0.620129,2.330475,-0.195809,-0.712762,2.302291
-0.089470,0.659617,2.498500,-0.119882,0.548920,2.436095,-0.134241,0.471819,2.445465,-0.178278,0.234489,2.464885,0.015586,0.401541,2.502547,-0.162510,0.400836,2.327897,-0.239315,-0.089583,2.487365,-0.203440,-0.096460,2.476681,-0.269183,-0.080286,2.426438,0.001383,0.189801,2.594699,-0.011046,-0.008413,2.709924,-0.008407,-0.051464,2.741075,0.013011,-0.098072,2.748646,-0.030369,-0.051048,2.731353,-0.199009,0.188718,2.227909,-0.135323,-0.012680,2.190378,-0.143500,-0.085004,2.183176,-0.148330,-0.145419,2.186595,-0.110970,-0.070774,2.247438,-0.198268,-0.394566,2.471390,-0.267238,-0.689971,2.452343,-0.209261,-0.721714,2.362652,-0.039136,-0.358887,2.358907,-0.151320,-0.641336,2.340893,-0.121053,-0.729717,2.301397
-0.099570,0.659456,2.495573,-0.134911,0.550524,2.433491,-0.148215,0.473623,2.442773,-0.188697,0.236987,2.462004,0.000599,0.403142,2.499967,-0.172114,0.402513,2.327364,-0.245887,-0.086260,2.481437,-0.208674,-0.092863,2.469896,-0.276444,-0.077311,2.421711,-0.034393,0.206850,2.613388,-0.060667,0.035214,2.760576,-0.021529,-0.041797,2.748952,-0.014495,-0.070525,2.757049,-0.022531,-0.063582,2.745250,-0.209126,0.180946,2.228810,-0.170718,-0.009595,2.182581,-0.169726,-0.082176,2.173180,-0.171772,-0.144857,2.186063,-0.140554,-0.051597,2.230444,-0.245572,-0.387936,2.467414,-0.281952,-0.689204,2.450185,-0.223095,-0.720474,2.360824,0.001513,-0.303006,2.368275,-0.092789,-0.592287,2.351182,-0.036434,-0.624429,2.261396
-0.107970,0.654322,2.493404,-0.146670,0.547193,2.429479,-0.159704,0.470858,2.438871,-0.199029,0.236040,2.458363,-0.011125,0.399814,2.495966,-0.182137,0.401364,2.326188,-0.253509,-0.085184,2.476781,-0.215101,-0.091767,2.464549,-0.284917,-0.076231,2.417927,-0.062919,0.221308,2.627111,-0.017338,0.013729,2.718310,0.004939,-0.033634,2.734463,0.023350,-0.092701,2.737113,-0.026684,-0.032370,2.712929,-0.225430,0.182782,2.223294,-0.184235,-0.013669,2.179744,-0.189841,-0.085009,2.173886,-0.190932,-0.144095,2.180405,-0.159088,-0.066932,2.239105,-0.256961,-0.385393,2.467173,-0.332157,-0.679064,2.442442,-0.287876,-0.734432,2.417405,-0.007879,-0.330904,2.374207,-0.041948,-0.633020,2.358243,0.004981,-0.712471,2.343885
-0.120564,0.651186,2.492148,-0.155812,0.543190,2.425887,-0.168469,0.466637,2.435098,-0.206568,0.231343,2.454007,-0.020238,0.395814,2.492381,-0.189257,0.399395,2.325631,-0.258920,-0.090548,2.470668,-0.217734,-0.101051,2.457007,-0.293465,-0.078614,2.412241,-0.066750,0.217991,2.625953,-0.015775,0.012204,2.718175,0.017329,-0.035099,2.728560,0.046236,-0.095930,2.722669,0.001334,-0.047783,2.728961,-0.237605,0.179996,2.227574,-0.206406,-0.014807,2.172743,-0.210528,-0.088623,2.167693,-0.212458,-0.149919,2.177828,-0.180168,-0.064665,2.236889,-0.300983,-0.393765,2.455624,-0.364879,-0.690068,2.431643,-0.333694,-0.751132,2.400506,-0.008576,-0.334496,2.373633,0.010162,-0.637897,2.365267,0.077782,-0.703851,2.343299
-0.130670,0.647373,2.490439,-0.163313,0.538250,2.425740,-0.175606,0.461673,2.434740,-0.212558,0.226416,2.453024,-0.027719,0.390886,2.492234,-0.195885,0.394175,2.323658,-0.262974,-0.095217,2.468626,-0.222403,-0.105696,2.455449,-0.296288,-0.082417,2.410327,-0.071373,0.211700,2.624920,-0.012275,0.007471,2.715731,0.022849,-0.037067,2.719259,0.043385,-0.101816,2.711329,-0.004892,-0.045559,2.709600,-0.246250,0.174680,2.227365,-0.219024,-0.020012,2.171007,-0.227578,-0.096897,2.163278,-0.230488,-0.160435,2.178590,-0.196576,-0.071600,2.239000,-0.309387,-0.389035,2.453927,-0.407174,-0.675651,2.425873,-0.362786,-0.745244,2.396007,-0.032274,-0.396588,2.385264,0.068778,-0.681959,2.377198,0.160213,-0.715035,2.347198
-0.138427,0.639225,2.485914,-0.171943,0.530672,2.420809,-0.184934,0.453982,2.429843,-0.224031,0.218433,2.448171,-0.036319,0.383318,2.487305,-0.204470,0.384656,2.320242,-0.276923,-0.103405,2.463446,-0.238170,-0.113673,2.449339,-0.307791,-0.090157,2.406420,-0.077163,0.204606,2.621200,-0.012477,0.007586,2.705319,0.023686,-0.043875,2.706177,0.047185,-0.103138,2.697350,0.003617,-0.060243,2.719375,-0.253964,0.164885,2.224336,-0.231243,-0.030953,2.170093,-0.243022,-0.107571,2.161754,-0.247618,-0.171823,2.173145,-0.217262,-0.133084,2.175385,-0.320011,-0.397390,2.454236,-0.435422,-0.677034,2.422576,-0.399295,-0.756727,2.401580,-0.044410,-0.401052,2.386748,0.091176,-0.672856,2.384881,0.176999,-0.716012,2.349102
-0.146572,0.633359,2.482344,-0.177077,0.524069,2.416087,-0.190513,0.447921,2.425141,-0.230993,0.213883,2.443365,-0.041431,0.376721,2.482581,-0.205797,0.382913,2.319085,-0.286020,-0.106063,2.457996,-0.245521,-0.117455,2.443590,-0.318650,-0.091554,2.401350,-0.081443,0.194985,2.613243,-0.014412,0.004793,2.695039,0.020240,-0.041728,2.692570,0.050478,-0.103683,2.686709,-0.010215,-0.050693,2.693667,-0.255367,0.162586,2.224535,-0.237074,-0.034038,2.170547,-0.252101,-0.111848,2.165890,-0.257165,-0.172520,2.165797,-0.218882,-0.122509,2.227571,-0.329676,-0.399654,2.452539,-0.461909,-0.671641,2.420550,-0.454590,-0.749023,2.390625,-0.055594,-0.398731,2.389960,0.086066,-0.667536,2.387117,0.171118,-0.712187,2.353283
-0.152633,0.633234,2.475375,-0.179051,0.522095,2.412468,-0.192901,0.446084,2.422115,-0.234812,0.212289,2.441725,-0.043395,0.374745,2.478964,-0.208045,0.378592,2.315686,-0.292823,-0.107543,2.458311,-0.251126,-0.119340,2.443704,-0.326373,-0.092519,2.401996,-0.076279,0.182757,2.598481,-0.021071,0.000075,2.680228,0.010430,-0.047622,2.679440,0.038085,-0.107791,2.673742,-0.016477,-0.060574,2.673750,-0.255773,0.157082,2.223273,-0.239911,-0.035515,2.172982,-0.258570,-0.116652,2.164669,-0.266576,-0.178668,2.166696,-0.226432,-0.079028,2.233500,-0.332506,-0.402092,2.453924,-0.492451,-0.658421,2.418699,-0.495314,-0.742792,2.385284,-0.061885,-0.402425,2.393684,0.041301,-0.687499,2.400495,0.133697,-0.718817,2.373534
-0.157270,0.631273,2.470468,-0.181284,0.519488,2.407547,-0.194919,0.443831,2.418479,-0.236087,0.211033,2.440879,-0.045615,0.372136,2.474045,-0.208509,0.376313,2.312055,-0.293574,-0.108332,2.459266,-0.251895,-0.119882,2.444522,-0.327041,-0.093607,2.403145,-0.064528,0.169997,2.581690,-0.014554,-0.014678,2.667068,-0.001015,-0.054402,2.670299,0.012529,-0.112282,2.659917,-0.042746,-0.041615,2.662637,-0.255476,0.153603,2.222397,-0.240969,-0.037237,2.173443,-0.257500,-0.117259,2.170671,-0.269117,-0.178568,2.168651,-0.226946,-0.112705,2.238800,-0.326263,-0.400085,2.475057,-0.497890,-0.648384,2.436037,-0.436399,-0.680505,2.346777,-0.082799,-0.396283,2.400015,0.024346,-0.680170,2.404064,0.107959,-0.726131,2.386092
-0.161192,0.636329,2.464633,-0.182122,0.523638,2.401826,-0.195586,0.446834,2.414270,-0.236255,0.211665,2.440164,-0.046445,0.376267,2.468336,-0.208637,0.376320,2.306551,-0.293213,-0.108429,2.460361,-0.251697,-0.119727,2.445129,-0.326409,-0.094140,2.404980,-0.064395,0.175294,2.577995,-0.039554,-0.015994,2.654328,-0.023154,-0.053687,2.656221,-0.005519,-0.111367,2.638042,-0.063037,-0.043518,2.657900,-0.253826,0.152063,2.220363,-0.240609,-0.037113,2.173609,-0.250157,-0.118255,2.172531,-0.263593,-0.177911,2.179201,-0.213833,-0.078887,2.228667,-0.322582,-0.403911,2.469229,-0.520683,-0.628317,2.409521,-0.458747,-0.660863,2.320614,-0.101182,-0.403537,2.401945,-0.030020,-0.682849,2.404577,0.048559,-0.735827,2.389423
-0.162821,0.642990,2.458548,-0.182665,0.529969,2.395279,-0.195882,0.452374,2.408567,-0.235914,0.214450,2.437823,-0.046980,0.382574,2.461806,-0.208598,0.379341,2.301369,-0.292124,-0.107719,2.460932,-0.250686,-0.118601,2.445857,-0.325199,-0.093756,2.405410,-0.064230,0.182453,2.572957,-0.049663,-0.022362,2.648046,-0.049665,-0.059519,2.649758,-0.039623,-0.108986,2.628041,-0.076964,-0.056153,2.651400,-0.246139,0.152210,2.219630,-0.231918,-0.036103,2.175974,-0.232558,-0.112480,2.186419,-0.250935,-0.179072,2.194855,-0.195051,-0.093251,2.233333,-0.308910,-0.409154,2.477070,-0.520545,-0.620509,2.415634,-0.458715,-0.653405,2.326719,-0.110942,-0.394608,2.401571,-0.053961,-0.678735,2.401872,0.005373,-0.747644,2.396375
-0.162553,0.648495,2.453318,-0.182334,0.535275,2.390456,-0.196713,0.458909,2.402201,-0.241661,0.225188,2.426583,-0.046645,0.387861,2.456995,-0.207767,0.384365,2.296143,-0.304293,-0.094214,2.447899,-0.260509,-0.109559,2.437126,-0.339558,-0.075165,2.386936,-0.063541,0.188168,2.568920,-0.065147,-0.038378,2.624481,-0.066325,-0.057266,2.632943,-0.044669,-0.107010,2.619041,-0.084865,-0.036906,2.608842,-0.235957,0.154554,2.218655,-0.196168,-0.034044,2.194601,-0.206322,-0.102143,2.204826,-0.221536,-0.174554,2.207234,-0.162712,-0.097612,2.249687,-0.310939,-0.408822,2.479532,-0.520264,-0.622153,2.416808,-0.458369,-0.655301,2.328168,-0.131519,-0.360004,2.392511,-0.110945,-0.662668,2.397060,-0.047405,-0.730011,2.388963
-0.164147,0.655195,2.449591,-0.183777,0.541837,2.386547,-0.198424,0.465018,2.398271,-0.243236,0.229167,2.423707,-0.048081,0.394403,2.453102,-0.210124,0.389613,2.292249,-0.304936,-0.092666,2.446725,-0.261871,-0.106000,2.435043,-0.339682,-0.074976,2.386609,-0.064745,0.194969,2.565540,-0.103264,-0.015487,2.620700,-0.090251,-0.048943,2.628099,-0.079053,-0.095026,2.616873,-0.088901,-0.028259,2.613539,-0.223615,0.157261,2.218819,-0.181875,-0.025713,2.195873,-0.183271,-0.089498,2.212279,-0.175652,-0.160831,2.215509,-0.136262,-0.067347,2.248375,-0.320269,-0.398573,2.478248,-0.489071,-0.635595,2.431496,-0.427758,-0.668630,2.342699,-0.141003,-0.341982,2.390674,-0.134157,-0.645209,2.397244,-0.077615,-0.677852,2.307941
