Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.961226,-0.086378,2.230807,0.926274,-0.229090,2.199258,0.935845,-0.293578,2.199703,0.961363,-0.488861,2.191084,1.000322,-0.270140,2.023340,0.894973,-0.406284,2.229441,0.991677,-0.752734,2.169457,1.015004,-0.755106,2.067426,0.940146,-0.724177,2.209630,1.103218,-0.419814,2.001535,1.072090,-0.239073,1.941035,1.037860,-0.173965,1.952057,0.985191,-0.105152,1.928216,0.981288,-0.229459,1.953143,0.876483,-0.178778,2.095259,0.860979,-0.076024,2.239809,0.857391,-0.042120,2.291720,0.856468,-0.026570,2.289891,0.852557,-0.026250,2.234826,0.884724,-0.413244,2.174376,1.081092,-0.628111,2.042885,0.985098,-0.660916,1.969449,1.071603,-0.400393,2.026406,0.864657,-0.611551,2.141552,0.771906,-0.644583,2.066541
1.006849,-0.117426,2.197990,0.980323,-0.260735,2.160017,0.983399,-0.325747,2.167412,0.984456,-0.517569,2.181877,1.006011,-0.275195,2.026723,0.950295,-0.343564,2.231171,0.990796,-0.779672,2.183344,0.989614,-0.806181,2.121726,0.956187,-0.740189,2.194719,1.107593,-0.425609,2.000891,1.044809,-0.249612,1.950947,1.030692,-0.183159,1.950777,0.999618,-0.112640,1.928210,0.920961,-0.210228,1.882818,0.902661,-0.139464,2.067073,0.911141,-0.111344,2.239141,0.915612,-0.102233,2.300215,0.914490,-0.086432,2.298473,0.910318,-0.085785,2.243517,1.114637,-0.538874,2.005947,1.253842,-0.794743,1.935373,1.178853,-0.757634,1.964621,1.073013,-0.403850,2.025154,0.866263,-0.615471,2.139816,0.766081,-0.647856,2.082397
1.003017,-0.083809,2.169464,0.975866,-0.228247,2.125981,0.990843,-0.289976,2.150741,1.036096,-0.461139,2.210642,1.059470,-0.242232,2.001887,0.945796,-0.311196,2.197168,1.091093,-0.697674,2.283947,1.120690,-0.711842,2.221450,1.030597,-0.663748,2.281760,1.125794,-0.410546,2.012995,1.050654,-0.240737,1.957286,1.029053,-0.190204,1.954223,0.929640,-0.128878,1.866019,0.941359,-0.209857,1.919857,0.912096,-0.116332,2.018640,0.897837,-0.138345,2.191779,0.910068,-0.173564,2.193341,0.924635,-0.213171,2.220500,0.869807,-0.142789,2.199500,1.142486,-0.357404,2.042771,1.197110,-0.663793,1.975507,1.112260,-0.709464,1.896956,1.081993,-0.423822,2.020386,0.856744,-0.612082,2.141551,0.776935,-0.658467,2.060266
1.005323,-0.118482,2.139596,0.978490,-0.262287,2.089795,0.988007,-0.291589,2.148233,0.983254,-0.394425,2.291205,1.056397,-0.245451,2.003716,0.909310,-0.163626,2.210323,0.981497,-0.526387,2.482044,1.006655,-0.573545,2.423454,0.929505,-0.464836,2.472781,1.042604,-0.464261,2.028663,0.969010,-0.292362,1.977890,0.967353,-0.211653,1.985995,0.937651,-0.144724,1.941423,0.919597,-0.193135,2.014500,0.894738,0.018610,2.016782,0.924805,-0.108754,2.137233,0.927430,-0.188966,2.166055,0.952313,-0.233581,2.199108,0.870748,-0.141131,2.163278,1.118309,-0.370802,2.094837,1.084612,-0.686632,2.091879,1.129730,-0.744821,1.992150,1.037555,-0.413447,2.086726,0.843285,-0.638966,2.195229,0.763964,-0.695218,2.128572
0.987650,-0.096888,2.115600,0.960295,-0.241039,2.059399,0.970063,-0.283735,2.116539,0.986601,-0.405780,2.277913,1.009904,-0.266357,2.028812,0.931785,-0.182427,2.226012,1.013236,-0.589427,2.469582,1.029002,-0.636697,2.404758,0.969909,-0.526128,2.467216,1.044686,-0.514809,2.027773,0.891261,-0.515242,1.904497,0.878745,-0.433998,1.881784,0.849279,-0.365954,1.837334,0.831510,-0.412857,1.910481,0.893609,-0.001345,2.034122,0.954213,-0.156235,2.104314,0.923222,-0.208336,2.071844,0.925971,-0.226308,2.065342,0.920437,-0.224956,2.053000,1.032847,-0.515726,2.059713,1.080451,-0.784566,2.051867,0.986581,-0.831543,2.000463,1.019075,-0.364085,2.098443,0.827914,-0.592996,2.205637,0.804201,-0.696719,2.191253
0.960877,-0.105559,2.138986,0.929119,-0.249406,2.087253,0.945373,-0.292037,2.128271,0.968720,-0.425266,2.255368,0.986680,-0.205517,2.017391,0.906104,-0.197419,2.261527,0.998057,-0.609684,2.399586,1.016437,-0.633123,2.371767,0.954231,-0.569925,2.366781,1.001476,-0.454174,2.041848,0.923654,-0.284348,1.990223,0.938652,-0.204429,2.005774,0.914473,-0.139083,1.969805,0.888317,-0.197349,2.028625,0.872254,-0.025706,2.059989,0.978844,-0.163510,2.107761,1.015940,-0.209461,2.127427,1.018438,-0.227460,2.121038,1.002157,-0.197928,2.104341,0.974769,-0.437524,2.074190,1.022698,-0.706866,2.066216,1.095578,-0.764102,2.007759,1.061412,-0.341686,2.059458,0.868876,-0.556532,2.189523,0.851008,-0.661095,2.176099
0.930358,0.173769,2.097863,0.893307,0.024042,2.040554,0.909539,-0.044142,2.069177,0.954340,-0.251706,2.145791,0.968447,-0.055805,2.006963,0.871969,0.075032,2.213651,1.009982,-0.532443,2.238119,1.011157,-0.523145,2.191321,0.978938,-0.525992,2.218715,1.098451,-0.248817,2.078905,1.208674,-0.131191,2.156510,1.247289,-0.092439,2.185954,1.222357,-0.027703,2.150313,1.195196,-0.086685,2.209621,0.860389,0.045864,1.987505,0.956863,-0.113490,2.091724,0.990618,-0.166472,2.130188,0.993207,-0.184658,2.123743,0.977042,-0.155367,2.106967,1.198155,-0.326282,2.149827,1.170075,-0.665486,2.143981,1.135293,-0.746365,2.045120,1.160477,-0.413990,2.016957,0.944337,-0.615572,2.133729,0.992039,-0.698818,2.074118
0.919522,0.186443,2.119035,0.873383,0.038642,2.052978,0.900022,-0.028143,2.080109,0.976190,-0.214780,2.161352,0.966233,-0.032003,2.016756,0.826625,-0.023346,2.091580,1.084698,-0.473326,2.254164,1.121842,-0.439913,2.208110,1.015862,-0.492919,2.234383,1.091849,-0.231646,2.081379,1.055506,0.017224,2.026950,0.982087,0.027116,2.000838,1.027961,0.139001,1.973032,0.950852,0.028054,1.970111,0.855413,0.141898,1.991458,0.948935,-0.051829,2.110280,0.981687,-0.116075,2.153594,0.984344,-0.134487,2.147105,0.968264,-0.105490,2.130269,1.194919,-0.175716,2.120143,1.054530,-0.533212,2.170509,1.038645,-0.637964,2.116951,0.952933,-0.591596,2.099243,0.909596,-0.718259,2.129495,0.972656,-0.778320,2.066406
0.918780,0.186258,2.120897,0.873683,0.038342,2.054427,0.899634,-0.027627,2.080514,0.966392,-0.211657,2.149732,0.938803,0.022175,2.033740,0.817867,-0.017263,2.100954,1.037459,-0.460059,2.206641,1.086040,-0.438280,2.220293,0.963820,-0.468388,2.124831,1.059962,-0.187077,2.082274,1.037113,0.062207,2.023891,0.985353,0.109383,1.985907,1.016453,0.181922,1.987634,0.939696,0.058283,1.942600,0.769079,0.159920,2.035889,0.843771,0.063992,2.163595,0.781441,0.022814,2.159981,0.781367,0.032099,2.159781,0.779840,0.043161,2.167304,1.267881,-0.263649,2.087861,1.138370,-0.551469,2.132562,1.088403,-0.598532,2.025294,0.881208,-0.614553,2.117293,0.868434,-0.762358,2.135396,0.930822,-0.784329,2.083751
0.917283,0.179889,2.123156,0.873128,0.032030,2.056207,0.896709,-0.032159,2.081703,0.952562,-0.222902,2.149366,0.936563,0.024799,2.037480,0.812980,-0.015419,2.100525,1.013182,-0.482822,2.222842,1.056346,-0.457186,2.235890,0.937509,-0.497273,2.145396,1.051487,-0.186996,2.089795,0.926139,0.035771,2.054620,0.921346,0.049273,2.009666,0.895037,0.089675,1.977507,0.882004,0.026111,1.999933,0.803567,0.236282,2.042015,0.887932,0.244567,2.193242,0.917531,0.247768,2.247426,0.917080,0.256090,2.247424,0.915070,0.265916,2.255211,1.268568,-0.335514,2.092557,1.190747,-0.640463,2.132437,1.142919,-0.686040,2.024398,0.831460,-0.577237,2.133483,0.858140,-0.766102,2.138204,0.918794,-0.795269,2.094661
0.899305,0.182044,2.139066,0.860398,0.034169,2.067175,0.880997,-0.028315,2.092130,0.938842,-0.217762,2.155153,0.915823,0.041336,2.056654,0.775308,-0.018243,2.119499,1.007500,-0.476467,2.226496,1.051009,-0.445817,2.238584,0.932276,-0.493410,2.149107,1.023273,-0.177976,2.099055,0.907334,0.049104,2.060076,0.898448,0.065521,2.001241,0.888073,0.102243,1.986539,0.865568,0.035418,2.016400,0.794318,0.228788,2.043942,0.819868,0.383436,2.130594,0.829851,0.435371,2.163244,0.829651,0.442822,2.163275,0.819566,0.422800,2.136141,1.165504,-0.209953,2.115417,1.161233,-0.526556,2.132497,1.118997,-0.572715,2.021381,0.795574,-0.570762,2.145652,0.776798,-0.745567,2.161352,0.820922,-0.798129,2.126781
0.891239,0.172868,2.142056,0.853633,0.024882,2.071143,0.870083,-0.033966,2.096168,0.897390,-0.207078,2.164762,0.956069,0.001622,2.106152,0.764841,-0.025259,2.124583,0.935924,-0.431610,2.243421,0.999358,-0.400746,2.241457,0.844195,-0.449529,2.177824,1.043097,-0.231214,2.129195,0.924101,-0.006731,2.081964,0.924316,0.006999,2.050714,0.926483,0.081605,2.011839,0.876693,0.027010,2.022444,0.781953,0.224608,2.061098,0.817159,0.384645,2.135021,0.859139,0.484073,2.092724,0.858736,0.491268,2.092890,0.848389,0.470913,2.065933,1.195943,-0.560309,2.142789,1.181718,-0.755289,2.151461,1.214664,-0.790945,2.070366,0.751271,-0.570321,2.156917,0.726763,-0.738165,2.173347,0.787803,-0.787629,2.136106
0.882256,0.168026,2.150592,0.844649,0.020058,2.080510,0.853413,-0.044236,2.120264,0.881840,-0.238046,2.231773,0.955101,-0.005966,2.113278,0.743691,-0.044996,2.134425,0.922091,-0.495958,2.361814,0.971289,-0.477613,2.353499,0.846297,-0.500055,2.302176,1.030898,-0.238886,2.154990,0.908563,-0.017070,2.103187,0.874625,0.028190,2.058910,0.818663,0.109445,2.049358,0.839475,0.023420,2.033809,0.764603,0.207981,2.095586,0.804699,0.448988,2.142838,0.839431,0.553359,2.135709,0.832064,0.596659,2.162035,0.827465,0.549550,2.055714,1.150159,-0.499692,2.120738,1.194746,-0.741676,2.145304,1.236952,-0.773610,2.071509,0.624961,-0.540958,2.091154,0.587280,-0.770034,2.102232,0.678856,-0.779081,2.119745
0.869804,0.163522,2.166665,0.829176,0.015828,2.098715,0.846184,-0.045980,2.134189,0.886139,-0.236153,2.240231,0.953719,-0.025151,2.134463,0.741099,-0.040990,2.139997,0.949727,-0.487464,2.378497,0.999569,-0.470279,2.382667,0.874523,-0.490420,2.309348,1.021618,-0.262364,2.168694,0.896656,-0.041582,2.118951,0.876378,0.003749,2.070343,0.829612,0.027059,2.054917,0.812543,0.024964,2.052333,0.755628,0.205528,2.060326,0.796782,0.367648,2.159944,0.850343,0.480578,2.127825,0.842896,0.524191,2.154115,0.838194,0.477469,2.047734,1.103671,-0.409184,2.103049,1.228713,-0.696210,2.064905,1.157142,-0.763792,2.099955,0.615945,-0.443406,2.151096,0.639987,-0.758466,2.199056,0.677026,-0.816081,2.150464
0.866338,0.161277,2.169681,0.827123,0.013624,2.100330,0.843823,-0.049092,2.138592,0.887981,-0.240703,2.252785,0.923352,-0.033360,2.127815,0.732135,-0.055040,2.153568,0.952290,-0.497130,2.401811,0.997752,-0.471597,2.409520,0.880570,-0.509359,2.328620,0.992252,-0.269174,2.166590,0.856515,-0.054385,2.118351,0.870616,-0.027571,2.081036,0.847165,0.065624,2.051225,0.809246,-0.051575,2.033750,0.775698,0.165512,2.102275,0.816264,0.274095,2.234208,0.831194,0.310560,2.281995,0.824010,0.355001,2.308052,0.819615,0.309334,2.201346,1.085585,-0.416667,2.121561,1.211957,-0.702585,2.078011,1.165919,-0.772423,2.124972,0.629546,-0.444947,2.163009,0.608050,-0.760067,2.202279,0.650956,-0.815347,2.173474
0.861279,0.156792,2.178411,0.823585,0.009354,2.107157,0.840198,-0.052726,2.145993,0.886146,-0.241468,2.256279,0.882915,-0.020655,2.105425,0.729768,-0.056274,2.156059,0.949033,-0.496372,2.401635,0.989181,-0.468839,2.411979,0.879238,-0.509333,2.326431,0.999437,-0.222773,2.178602,0.829625,-0.038001,2.112491,0.856176,-0.005352,2.079349,0.817938,0.076726,2.051953,0.796482,0.028268,2.092500,0.767541,0.185941,2.101004,0.749600,0.225136,2.270325,0.745035,0.238530,2.330571,0.738239,0.283288,2.356461,0.734330,0.238020,2.249538,1.075001,-0.437491,2.119787,1.192977,-0.727180,2.075310,1.130241,-0.763819,2.139332,0.614392,-0.475597,2.177356,0.574391,-0.755934,2.207904,0.550861,-0.809626,2.100568
0.854648,0.153137,2.183943,0.817492,0.005857,2.111892,0.830489,-0.058602,2.151720,0.860597,-0.258209,2.262565,0.903469,-0.033254,2.130977,0.725807,-0.059906,2.162962,0.892583,-0.531201,2.397246,0.943053,-0.512064,2.393610,0.816649,-0.535249,2.332678,1.010126,-0.247385,2.188100,0.971375,-0.000314,2.127137,0.911909,0.005168,2.090941,0.894070,0.019357,2.043036,0.900762,0.030504,2.053000,0.750476,0.124538,2.119339,0.736937,0.289903,2.192902,0.733782,0.345218,2.221238,0.726903,0.389462,2.247210,0.722904,0.343532,2.140413,1.077374,-0.427969,2.136525,1.163173,-0.730991,2.112109,1.107092,-0.772256,2.176142,0.566993,-0.487989,2.159651,0.552393,-0.751069,2.208784,0.535846,-0.801725,2.097758
0.831362,0.170464,2.204582,0.789906,0.023361,2.133525,0.807579,-0.043444,2.165424,0.850153,-0.245861,2.260362,0.873724,0.012941,2.122545,0.715060,-0.058647,2.182453,0.893313,-0.508490,2.373517,0.929728,-0.477533,2.350083,0.825395,-0.522633,2.323506,0.964441,-0.212816,2.169318,0.947461,0.038177,2.119415,0.933742,0.135497,2.099662,0.930550,0.162714,2.090244,0.933841,0.126168,2.084750,0.737475,0.190646,2.118604,0.839113,0.418738,2.126400,0.852275,0.485176,2.152709,0.859697,0.530283,2.158145,0.809266,0.512141,2.127500,1.110790,-0.586348,2.154220,1.152325,-0.814127,2.134426,1.120409,-0.861469,2.025257,0.563314,-0.501856,2.167581,0.529829,-0.746070,2.211797,0.506215,-0.793648,2.099373
0.808620,0.252102,2.248791,0.757491,0.104211,2.187749,0.773552,0.029795,2.207454,0.818817,-0.197176,2.256978,0.858482,-0.026227,2.133499,0.708743,-0.047393,2.195471,0.876116,-0.504916,2.312553,0.926092,-0.488351,2.272419,0.800846,-0.506957,2.285406,0.961461,-0.245743,2.180738,0.939929,0.005278,2.131865,0.894378,0.313125,2.091875,0.852257,0.393524,2.069780,0.916695,0.320517,2.097333,0.728240,0.200671,2.124573,0.894496,0.273865,2.089907,0.914195,0.287347,2.101142,0.938651,0.314492,2.107137,0.874877,0.315127,2.058400,1.058005,-0.738513,2.217530,1.131226,-0.816226,2.151509,1.059948,-0.788810,2.183322,0.523730,-0.562230,2.191640,0.469926,-0.787644,2.208703,0.540244,-0.745675,2.192024
0.822301,0.183622,2.225915,0.788785,0.035352,2.154239,0.800083,-0.032428,2.174321,0.830690,-0.238900,2.225111,0.841402,-0.073189,2.126755,0.744139,-0.011236,2.178407,0.870754,-0.514023,2.292737,0.908391,-0.520935,2.181972,0.801497,-0.503266,2.303652,0.869656,0.146094,2.112121,0.916005,0.323544,2.125606,0.891656,0.339132,2.114027,0.857579,0.385556,2.096570,0.909318,0.343536,2.120400,0.733220,0.192127,2.127913,0.888120,0.332551,2.111751,0.901392,0.342670,2.121190,0.920221,0.346708,2.136348,0.868023,0.370681,2.089000,0.980852,-0.750941,2.251330,1.165267,-0.809806,2.114268,1.055458,-0.791869,2.150604,0.544776,-0.650442,2.216986,0.490276,-0.800106,2.222848,0.539578,-0.725100,2.187862
0.780642,0.174340,2.246161,0.742090,0.026481,2.178134,0.766694,-0.041851,2.198845,0.825716,-0.250436,2.253242,0.808133,-0.074185,2.122209,0.673269,-0.010176,2.255226,0.902867,-0.539007,2.330617,0.921549,-0.524734,2.247198,0.857979,-0.537609,2.346253,0.906850,-0.293023,2.177167,0.837776,-0.053147,2.111022,0.787482,-0.003483,2.108932,0.778305,0.032666,2.086513,0.885433,0.039856,2.108083,0.728937,0.108485,2.106208,0.860344,0.320634,2.115660,0.869978,0.360334,2.131257,0.839611,0.411787,2.120438,0.825854,0.394204,2.087444,0.917651,-0.783697,2.277011,1.152514,-0.828741,2.231758,1.074752,-0.804426,2.144839,0.543643,-0.650117,2.217628,0.502494,-0.809803,2.226066,0.432108,-0.853740,2.139407
0.772125,0.173907,2.250257,0.735735,0.026033,2.180313,0.750081,-0.052061,2.205569,0.785098,-0.311314,2.275627,0.791855,-0.188960,2.126953,0.666932,-0.010623,2.257392,0.841476,-0.653750,2.352962,0.849967,-0.654322,2.274380,0.808797,-0.634381,2.363817,0.883390,-0.379942,2.118946,0.815542,-0.135287,2.073367,0.708056,0.270000,2.060376,0.689547,0.324468,2.043737,0.709470,0.297916,2.091500,0.753327,0.031052,2.031053,0.852500,0.230529,2.134254,0.864439,0.295261,2.137922,0.890320,0.333353,2.152212,0.826856,0.321650,2.104552,0.887657,-0.773232,2.279232,1.092087,-0.861887,2.255461,1.084290,-0.807434,2.142942,0.547776,-0.652178,2.218600,0.559285,-0.724393,2.201441,0.479386,-0.764762,2.121045
0.760426,0.190169,2.272638,0.723630,0.041528,2.207253,0.736070,-0.037128,2.234383,0.767646,-0.275491,2.310284,0.883435,-0.173362,2.145843,0.654902,0.004833,2.284297,0.810254,-0.601942,2.393218,0.865464,-0.614417,2.312383,0.731870,-0.572237,2.405482,0.886269,-0.374244,2.121085,0.795027,-0.139160,2.063510,0.686730,0.218803,2.060143,0.685943,0.281548,2.041027,0.704511,0.211383,2.059500,0.722451,0.052945,2.044243,0.813604,0.263195,2.134661,0.838027,0.312319,2.147678,0.824569,0.370719,2.159039,0.786706,0.337909,2.107067,0.836088,-0.800753,2.283315,1.048382,-0.886010,2.257522,1.054843,-0.815696,2.158859,0.557380,-0.640498,2.229490,0.643835,-0.813344,2.210550,0.609773,-0.726067,2.147316
0.706048,0.164558,2.278148,0.663320,0.017861,2.210062,0.677330,-0.055979,2.236548,0.717132,-0.280618,2.306288,0.831962,-0.191366,2.161901,0.594739,-0.018765,2.286997,0.770207,-0.586026,2.389099,0.809173,-0.608605,2.248747,0.701554,-0.543599,2.459544,0.904007,-0.359735,2.125304,0.789181,-0.134630,2.069221,0.657340,0.164709,2.058425,0.664153,0.232887,2.041351,0.619648,0.154894,2.099500,0.693010,-0.019707,2.038903,0.605906,0.006083,2.230206,0.591050,0.001392,2.267414,0.583019,0.009288,2.318683,0.589760,0.044200,2.245846,0.776433,-0.862315,2.289822,1.038617,-0.835646,2.291097,1.048740,-0.815989,2.152952,0.595556,-0.674933,2.203814,0.799571,-0.761930,2.256186,0.715820,-0.777344,2.167969
0.685529,0.196568,2.291169,0.637828,0.050146,2.224674,0.649328,-0.023591,2.250241,0.680157,-0.247521,2.317285,0.842950,-0.149958,2.160088,0.569338,0.013419,2.301570,0.720082,-0.552771,2.395200,0.788488,-0.551833,2.315125,0.630799,-0.537655,2.405667,0.891451,-0.337899,2.133580,0.768862,-0.117417,2.074912,0.643268,0.154435,2.057007,0.626504,0.217206,2.036825,0.640567,0.165829,2.065333,0.666446,0.015648,2.052836,0.583459,-0.006929,2.250870,0.569598,-0.020491,2.292529,0.560836,-0.055988,2.356721,0.567245,0.038343,2.277944,0.706002,-0.691055,2.206193,1.040030,-0.836351,2.291439,1.050246,-0.817238,2.148407,0.660162,-0.765606,2.227427,0.884433,-0.804159,2.257362,0.789063,-0.787598,2.171875
0.659619,0.126169,2.291938,0.614686,-0.019115,2.224100,0.633191,-0.088694,2.264392,0.686295,-0.300006,2.375513,0.831839,-0.164851,2.168732,0.546247,-0.055623,2.300935,0.754632,-0.584986,2.513471,0.816713,-0.619219,2.412340,0.671727,-0.534599,2.544980,0.872746,-0.345745,2.151619,0.713922,-0.156082,2.071254,0.637713,-0.016712,2.051173,0.609232,0.052518,2.025859,0.633237,0.031665,2.054555,0.648834,0.010473,2.063807,0.629687,-0.086298,2.210431,0.608992,-0.119582,2.233110,0.631372,-0.174105,2.336489,0.551490,-0.061212,2.235333,0.793138,-0.524565,2.115316,0.985854,-0.754910,2.191854,0.929158,-0.807533,2.096328,0.643869,-0.744986,2.337270,0.801647,-0.721278,2.155632,0.823465,-0.787826,2.129392
0.735523,0.610910,2.348647,0.762042,0.496603,2.325655,0.773932,0.425797,2.358676,0.806752,0.208336,2.448913,0.822570,-0.190647,2.181647,0.560376,-0.002714,2.273496,0.847527,-0.088150,2.559930,0.936157,-0.095291,2.459340,0.735587,-0.078582,2.589823,0.816417,-0.376781,2.179938,0.739327,-0.146404,2.088274,0.676187,-0.012385,2.113602,0.618883,0.011973,2.039174,0.713588,0.039475,2.136667,0.609729,0.021462,2.065725,0.644991,-0.082393,2.203472,0.613512,-0.136280,2.213039,0.637151,-0.187003,2.300560,0.574172,-0.120757,2.207556,0.856842,-0.304106,2.185220,0.966106,-0.596249,2.222277,0.909962,-0.643528,2.119081,0.659879,-0.431746,2.446061,0.813756,-0.690199,2.178881,0.846114,-0.781910,2.119046
0.721002,0.609563,2.355043,0.751920,0.501889,2.330525,0.763069,0.435881,2.364377,0.792481,0.243779,2.458835,0.813326,-0.210875,2.195698,0.550269,0.002579,2.278366,0.835630,-0.017080,2.573007,0.910332,-0.021499,2.469015,0.738032,-0.012196,2.606165,0.830553,-0.399657,2.187702,0.677513,-0.213834,2.087782,0.593908,-0.052214,2.055737,0.565728,0.011404,2.037812,0.605131,-0.047959,2.102000,0.599597,0.024198,2.083453,0.712315,-0.075158,2.178461,0.738380,-0.121255,2.160731,0.785833,-0.141876,2.164253,0.745204,-0.058210,2.174937,0.848567,-0.339727,2.240100,0.988220,-0.618014,2.276465,1.018624,-0.701324,2.192377,0.619790,-0.351058,2.448528,0.875996,-0.453764,2.282479,0.902560,-0.546824,2.208558
0.689797,0.597683,2.364434,0.746952,0.500190,2.337493,0.756957,0.433605,2.376369,0.783738,0.229789,2.494191,0.808467,-0.219772,2.219164,0.525524,0.002305,2.287684,0.821184,-0.049773,2.638926,0.892695,-0.060711,2.564526,0.728724,-0.034759,2.638368,0.785043,-0.405438,2.208824,0.657900,-0.201433,2.108715,0.652977,-0.136139,2.131930,0.580922,-0.056688,2.090893,0.690454,-0.087670,2.149313,0.570188,0.022389,2.079247,0.690497,-0.067795,2.173966,0.707618,-0.110558,2.174095,0.794393,-0.162239,2.220769,0.712952,-0.046536,2.193667,0.749762,-0.216205,2.216196,0.874322,-0.506782,2.183744,0.819911,-0.560414,2.083935,0.582744,-0.356858,2.465266,0.577055,-0.590888,2.444685,0.530312,-0.680846,2.365765
0.665549,0.619020,2.363230,0.681133,0.502717,2.326161,0.695288,0.438643,2.352273,0.735417,0.241558,2.421698,0.682675,0.337839,2.240933,0.475147,-0.019486,2.346258,0.786622,-0.027640,2.504998,0.816453,0.047332,2.395165,0.734589,-0.101707,2.543793,0.697643,0.081260,2.224019,0.593452,-0.125728,2.106675,0.574030,-0.165867,2.085526,0.554637,-0.178614,2.059413,0.543039,-0.122021,2.034750,0.549425,-0.054215,2.091365,0.656536,0.154948,2.170236,0.677541,0.240298,2.198621,0.730121,0.291588,2.228194,0.618952,0.267320,2.146875,0.699759,-0.221256,2.209232,0.840587,-0.504102,2.175021,0.819458,-0.548286,2.057273,0.534317,-0.408293,2.404968,0.542729,-0.639669,2.424145,0.491285,-0.725740,2.343278
0.646202,0.603824,2.371234,0.673574,0.491658,2.332588,0.668023,0.420828,2.346016,0.641598,0.214573,2.354973,0.678770,0.326994,2.244809,0.643424,0.241721,2.227737,0.611947,-0.061997,2.359847,0.601241,-0.015600,2.210081,0.604093,-0.106351,2.437647,0.695206,0.070616,2.227882,0.533499,-0.080066,2.089188,0.537625,-0.140034,2.088234,0.531295,-0.181086,2.072320,0.494244,-0.085863,2.017600,0.521426,0.119494,2.097624,0.707587,0.098302,2.184935,0.770570,0.091470,2.217980,0.822774,0.143457,2.247634,0.711140,0.120052,2.166392,0.650909,-0.278796,2.231959,0.836847,-0.533352,2.195952,0.863684,-0.566256,2.081042,0.472929,-0.446780,2.366886,0.366567,-0.746181,2.366099,0.458288,-0.796401,2.333474
0.608334,0.602334,2.370090,0.650528,0.498668,2.339219,0.642610,0.426526,2.340584,0.606552,0.204373,2.318883,0.663149,0.329423,2.246043,0.524245,0.321400,2.191022,0.568454,-0.103255,2.283422,0.630209,-0.135998,2.104630,0.489130,-0.067409,2.389868,0.657951,0.072349,2.240189,0.555730,-0.134758,2.121434,0.528344,-0.196757,2.116357,0.514263,-0.210385,2.111145,0.503508,-0.173257,2.047071,0.487054,0.119648,2.120712,0.696472,0.099693,2.197359,0.767129,0.093271,2.226860,0.820177,0.145150,2.256898,0.707877,0.121775,2.174942,0.714009,-0.433039,2.262109,0.908334,-0.680001,2.227832,0.928340,-0.706021,2.108667,0.392207,-0.428935,2.389238,0.315334,-0.764927,2.376029,0.350872,-0.828541,2.341797
0.600480,0.589830,2.376238,0.642424,0.487863,2.351555,0.633222,0.419334,2.347413,0.595864,0.203855,2.322737,0.645852,0.318661,2.246755,0.524044,0.322252,2.188954,0.530634,-0.085999,2.282509,0.563386,-0.108013,2.126026,0.478588,-0.061084,2.375356,0.646834,0.061600,2.237613,0.544397,-0.136443,2.103518,0.503177,-0.149454,2.116302,0.471988,-0.191803,2.076111,0.473431,-0.080266,2.072588,0.493144,0.072733,2.115640,0.610331,-0.134499,2.186633,0.637107,-0.188074,2.200960,0.643506,-0.211766,2.192321,0.659556,-0.159838,2.185900,0.673983,-0.425770,2.236320,0.863826,-0.674027,2.181753,0.890382,-0.700451,2.065365,0.388133,-0.422602,2.386862,0.270551,-0.745483,2.380025,0.318834,-0.801000,2.337983
