HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.589536,0.931072,2.600216,-0.713592,0.772170,2.529892,-0.755042,0.614054,2.354182,-0.634141,0.712843,2.625582,-0.777247,0.348721,2.532429,-0.739483,0.262844,2.515817,-0.769707,0.208629,2.462953,-0.724043,0.217235,2.564540,-0.741480,0.322221,2.291578,-0.685259,0.062615,2.332469,-0.655096,-0.006496,2.358934,-0.888775,0.517793,2.689926,-0.718610,0.283422,2.546023,-0.698980,0.239436,2.581393,-0.748382,-0.290794,2.470101,-1.042046,-0.573174,2.383826,-1.012980,-0.678846,2.393155,-0.727927,-0.347531,2.729096,-0.892976,-0.679225,2.661925,-0.828421,-0.738170,2.706925
-0.609140,0.934835,2.601004,-0.733987,0.776748,2.529287,-0.775534,0.616881,2.354187,-0.650899,0.714514,2.628317,-0.788377,0.353294,2.533715,-0.749083,0.267988,2.517167,-0.777280,0.209402,2.462368,-0.730673,0.222713,2.567867,-0.767666,0.317635,2.287521,-0.752841,0.040131,2.286160,-0.744999,-0.036484,2.291813,-0.894606,0.517889,2.673239,-0.725471,0.278465,2.555412,-0.705517,0.199742,2.589759,-0.714470,-0.271179,2.489473,-0.985692,-0.585055,2.417047,-0.939342,-0.677474,2.422910,-0.846691,-0.253922,2.655149,-0.948240,-0.671974,2.642092,-0.909656,-0.739955,2.689641
-0.630344,0.940515,2.596469,-0.757140,0.783767,2.524809,-0.790950,0.621619,2.351944,-0.671311,0.718436,2.627992,-0.809814,0.357285,2.528553,-0.768446,0.271337,2.512907,-0.792641,0.216259,2.454612,-0.760647,0.211986,2.565153,-0.805495,0.322640,2.275411,-0.801292,0.081405,2.245515,-0.811589,-0.011702,2.236115,-0.903633,0.520058,2.657271,-0.731437,0.280269,2.564060,-0.719938,0.199045,2.595797,-0.702245,-0.266044,2.496466,-0.924106,-0.615650,2.453126,-0.855271,-0.696880,2.461540,-0.905826,-0.254551,2.633460,-1.031031,-0.615359,2.588901,-0.972218,-0.604887,2.640084
-0.649108,0.946701,2.590234,-0.774536,0.789347,2.519303,-0.810061,0.627698,2.346795,-0.689627,0.722648,2.625341,-0.820972,0.358758,2.526380,-0.778887,0.272616,2.510944,-0.801254,0.219728,2.450890,-0.772207,0.207776,2.564512,-0.843911,0.334445,2.253147,-0.850295,0.100774,2.201538,-0.865323,0.008698,2.185008,-0.913219,0.522878,2.643461,-0.837167,0.303076,2.763021,-0.828066,0.231224,2.782607,-0.694309,-0.263291,2.500102,-0.879082,-0.662482,2.497454,-0.770258,-0.713707,2.494746,-0.946790,-0.275199,2.625733,-1.065454,-0.644882,2.579888,-1.031551,-0.665547,2.623426
-0.665154,0.950660,2.584173,-0.790713,0.793482,2.512508,-0.824029,0.632533,2.341422,-0.707618,0.726468,2.620618,-0.832823,0.356572,2.522414,-0.789944,0.269625,2.507559,-0.808093,0.221249,2.449242,-0.780435,0.204301,2.561352,-0.876328,0.349015,2.226172,-0.905782,0.103301,2.148333,-0.933139,0.023162,2.135794,-0.812159,0.520787,2.686120,-0.814045,0.282112,2.863347,-0.806429,0.201191,2.907125,-0.686172,-0.257181,2.503886,-0.796163,-0.696202,2.510051,-0.668467,-0.728401,2.516868,-1.004462,-0.283642,2.610851,-1.126941,-0.673660,2.569211,-1.059638,-0.709048,2.661415
-0.680448,0.953013,2.576292,-0.805007,0.795393,2.505285,-0.835491,0.635944,2.336139,-0.724038,0.728924,2.614679,-0.845617,0.353027,2.514628,-0.801704,0.265495,2.500373,-0.818370,0.221617,2.443163,-0.787977,0.200654,2.554935,-0.908886,0.364330,2.192401,-0.934879,0.137290,2.118672,-0.966823,0.051939,2.108396,-0.737184,0.525346,2.723364,-0.776765,0.287918,2.928505,-0.757261,0.217867,2.987140,-0.681332,-0.244036,2.508678,-0.702408,-0.718124,2.521121,-0.583045,-0.731104,2.529862,-0.900709,-0.305567,2.549765,-1.170706,-0.684356,2.551291,-1.119754,-0.727746,2.639663
-0.704700,0.957177,2.557789,-0.818572,0.794973,2.497751,-0.848400,0.637566,2.328052,-0.739340,0.729716,2.607996,-0.879442,0.337864,2.486665,-0.836403,0.247243,2.470656,-0.848014,0.217795,2.425861,-0.820628,0.187459,2.513108,-0.928462,0.371677,2.169964,-0.964087,0.144635,2.091918,-0.994861,0.053785,2.087319,-0.708440,0.528557,2.737952,-0.745588,0.309587,2.938516,-0.709502,0.251501,3.003330,-0.680875,-0.237031,2.510779,-0.631329,-0.695617,2.523059,-0.511352,-0.709966,2.537068,-0.897115,-0.296913,2.519468,-1.193101,-0.671420,2.532837,-1.188314,-0.742301,2.590431
-0.716964,0.957243,2.547645,-0.828648,0.792905,2.490968,-0.859224,0.637313,2.320973,-0.751249,0.729059,2.601570,-0.898450,0.331412,2.468800,-0.859032,0.239441,2.448236,-0.875262,0.213115,2.406515,-0.844516,0.185010,2.477931,-0.942704,0.376477,2.153161,-0.977365,0.149170,2.080007,-1.009645,0.057563,2.075000,-0.731202,0.512754,2.754227,-0.750168,0.312439,2.954627,-0.685500,0.282117,3.010774,-0.701063,-0.230257,2.502252,-0.590530,-0.693887,2.527183,-0.469371,-0.692309,2.544598,-0.866765,-0.291954,2.494946,-1.218203,-0.644130,2.493770,-1.252768,-0.742624,2.542686
-0.729377,0.951922,2.535001,-0.842676,0.785429,2.477290,-0.868991,0.634895,2.313470,-0.765362,0.725080,2.590392,-0.908916,0.328154,2.458314,-0.869602,0.236236,2.437651,-0.886427,0.210922,2.397763,-0.855121,0.183788,2.464026,-0.953770,0.378672,2.140597,-0.989520,0.151200,2.069207,-1.030819,0.062185,2.056905,-0.758445,0.500794,2.758479,-0.748288,0.335852,2.942128,-0.668676,0.323723,2.995363,-0.733359,-0.221129,2.474953,-0.595134,-0.675843,2.521176,-0.476140,-0.683166,2.542623,-0.855662,-0.290889,2.483739,-1.257721,-0.585106,2.452120,-1.296362,-0.702715,2.482883
-0.737610,0.947052,2.527729,-0.852103,0.778910,2.466427,-0.880906,0.625951,2.300202,-0.776236,0.720533,2.580013,-0.924736,0.321548,2.438321,-0.887600,0.229074,2.415497,-0.909596,0.193345,2.372098,-0.872476,0.181456,2.441849,-0.963440,0.374644,2.128514,-1.002468,0.138842,2.057681,-1.037391,0.057574,2.048496,-0.782372,0.493059,2.756559,-0.747340,0.352106,2.932926,-0.660139,0.353357,2.981720,-0.745492,-0.211802,2.478688,-0.632774,-0.672211,2.531786,-0.530740,-0.695511,2.539537,-0.819884,-0.291215,2.467567,-1.256198,-0.532761,2.428780,-1.314248,-0.674691,2.451876
-0.745973,0.939610,2.520635,-0.861379,0.770554,2.453899,-0.888929,0.617758,2.289339,-0.786685,0.714058,2.567923,-0.933150,0.317724,2.426925,-0.895988,0.225654,2.404803,-0.918239,0.186777,2.361882,-0.881321,0.180160,2.430678,-0.970323,0.368341,2.119864,-1.009515,0.130462,2.051497,-1.041060,0.049820,2.042664,-0.806148,0.486156,2.748201,-0.754530,0.366674,2.895421,-0.661237,0.379283,2.951160,-0.751063,-0.207510,2.479240,-0.663292,-0.669783,2.531400,-0.597937,-0.720511,2.531409,-0.804782,-0.292146,2.460238,-1.269159,-0.436382,2.413512,-1.296968,-0.565266,2.424366
-0.751680,0.932957,2.513637,-0.867924,0.764626,2.443600,-0.895623,0.609697,2.277329,-0.794729,0.708508,2.556941,-0.938305,0.315579,2.418369,-0.901076,0.223902,2.396906,-0.922589,0.182486,2.350780,-0.886609,0.179197,2.423943,-0.974703,0.358746,2.113064,-1.012568,0.124403,2.048884,-1.042231,0.040860,2.039309,-0.826971,0.479362,2.734096,-0.773783,0.361885,2.859614,-0.684122,0.376327,2.914099,-0.721535,-0.190479,2.468795,-0.713129,-0.649023,2.517004,-0.646160,-0.732234,2.529300,-0.798419,-0.293211,2.455852,-1.263231,-0.388962,2.421602,-1.295146,-0.521664,2.411736
-0.755590,0.927034,2.506704,-0.872773,0.760288,2.434986,-0.900367,0.604384,2.268272,-0.800928,0.703880,2.547245,-0.941058,0.314006,2.411888,-0.903519,0.222819,2.390741,-0.924308,0.180022,2.343910,-0.889583,0.178461,2.418561,-0.976474,0.349926,2.109152,-1.012090,0.119104,2.049375,-1.041017,0.033934,2.038809,-0.845828,0.469619,2.711667,-0.793993,0.348405,2.828813,-0.718842,0.360146,2.862706,-0.703584,-0.181852,2.461844,-0.768482,-0.635180,2.497127,-0.717365,-0.745071,2.518862,-0.800061,-0.291898,2.451349,-1.253437,-0.391933,2.435099,-1.286492,-0.511083,2.416863
-0.759941,0.922351,2.498830,-0.877953,0.757071,2.424607,-0.905860,0.600640,2.257905,-0.806872,0.699986,2.536549,-0.942456,0.313075,2.407676,-0.904154,0.222501,2.386769,-0.924472,0.178652,2.339983,-0.889903,0.178446,2.415616,-0.976396,0.341057,2.107124,-1.003358,0.114032,2.056120,-1.029952,0.025627,2.048670,-0.857576,0.464526,2.694753,-0.825661,0.317488,2.794588,-0.762869,0.317322,2.823704,-0.673857,-0.171996,2.444973,-0.831680,-0.607658,2.470039,-0.797173,-0.731688,2.507195,-0.834745,-0.302669,2.450410,-1.244763,-0.401782,2.442252,-1.280829,-0.506383,2.421055
-0.766114,0.919140,2.488912,-0.884023,0.755220,2.415256,-0.912578,0.598917,2.247191,-0.812992,0.697141,2.526868,-0.944407,0.314336,2.404926,-0.905532,0.225928,2.385398,-0.925623,0.178985,2.338361,-0.890258,0.183295,2.417462,-0.971775,0.331549,2.108026,-0.962289,0.105849,2.092103,-0.987764,0.014675,2.086811,-0.866576,0.461654,2.681807,-0.869080,0.269249,2.761715,-0.815719,0.253670,2.790772,-0.658350,-0.167115,2.435819,-0.888798,-0.581460,2.441232,-0.867432,-0.709136,2.489756,-0.847939,-0.306037,2.450751,-1.227980,-0.406523,2.451487,-1.275615,-0.503783,2.425124
-0.779489,0.919861,2.469751,-0.896594,0.756976,2.399365,-0.922428,0.599575,2.233108,-0.822698,0.696349,2.513263,-0.950287,0.322090,2.399176,-0.909929,0.235219,2.382165,-0.929682,0.187011,2.338870,-0.896118,0.201116,2.410861,-0.964192,0.322886,2.113068,-0.927572,0.086517,2.137553,-0.957163,-0.004600,2.135593,-0.876790,0.461737,2.666460,-0.916569,0.207965,2.732740,-0.878877,0.163538,2.757150,-0.649351,-0.163741,2.427933,-0.931250,-0.558071,2.413729,-0.939027,-0.687001,2.461793,-0.907518,-0.323525,2.445903,-1.241536,-0.486492,2.437471,-1.272098,-0.599497,2.444530
-0.792144,0.924374,2.453518,-0.906453,0.760184,2.387697,-0.933022,0.603110,2.220052,-0.831425,0.697309,2.501662,-0.961037,0.333519,2.389176,-0.919950,0.248014,2.373798,-0.948408,0.195782,2.312494,-0.901264,0.206830,2.408814,-0.955121,0.317505,2.119509,-0.893101,0.093256,2.168293,-0.903934,0.000309,2.182063,-0.884859,0.463517,2.654255,-0.959979,0.172507,2.696672,-0.951369,0.102292,2.713346,-0.647659,-0.162293,2.415908,-1.024385,-0.490395,2.395528,-1.019202,-0.615893,2.429274,-0.900532,-0.300890,2.472910,-1.245686,-0.527578,2.427661,-1.249965,-0.633067,2.461891
-0.800514,0.927327,2.444821,-0.916725,0.764842,2.377330,-0.943038,0.607987,2.208071,-0.840786,0.699876,2.490719,-0.969180,0.340696,2.385332,-0.927970,0.255848,2.372107,-0.963247,0.211964,2.319983,-0.907891,0.211081,2.411054,-0.942517,0.315643,2.127981,-0.855660,0.110429,2.200993,-0.840689,0.023192,2.237548,-0.892700,0.466838,2.643386,-0.903816,0.241586,2.447146,-0.923096,0.147043,2.485004,-0.941238,-0.311248,2.387906,-1.142171,-0.629759,2.400329,-1.059276,-0.695168,2.419838,-0.913074,-0.244207,2.551096,-1.218075,-0.576766,2.430416,-1.219736,-0.680512,2.478536
-0.807600,0.930642,2.437923,-0.927797,0.771887,2.365270,-0.954519,0.613426,2.195587,-0.851121,0.704718,2.478388,-0.977348,0.347629,2.381845,-0.935457,0.262621,2.370433,-0.972042,0.220125,2.319087,-0.913355,0.214717,2.413258,-0.933079,0.315766,2.134889,-0.823019,0.135407,2.232271,-0.788862,0.054217,2.282493,-0.901048,0.472499,2.631488,-0.906624,0.244070,2.390922,-0.928688,0.149379,2.392228,-1.000683,-0.332466,2.368552,-1.157031,-0.673089,2.355327,-1.102824,-0.727066,2.393000,-0.939402,-0.253770,2.580849,-1.106058,-0.657429,2.505041,-1.089814,-0.747949,2.539331
-0.815868,0.934482,2.431562,-0.939114,0.778127,2.355454,-0.962623,0.616542,2.187371,-0.862115,0.709889,2.467474,-0.990372,0.353980,2.375532,-0.947740,0.268374,2.365821,-0.978590,0.223834,2.316319,-0.930848,0.213637,2.412417,-0.924697,0.318544,2.141415,-0.801157,0.159612,2.254136,-0.768421,0.106706,2.293600,-0.910061,0.478375,2.621102,-0.907615,0.250459,2.335926,-0.914168,0.174414,2.358411,-1.084230,-0.360210,2.354100,-1.194144,-0.707482,2.338510,-1.125961,-0.746434,2.373743,-0.961813,-0.285253,2.592773,-1.055344,-0.724324,2.529867,-0.998558,-0.774549,2.603190
-0.821168,0.934721,2.429106,-0.951780,0.783581,2.344679,-0.968501,0.618935,2.180971,-0.874363,0.715078,2.455958,-1.001564,0.358375,2.370798,-0.958273,0.272365,2.362798,-0.983339,0.226414,2.315001,-0.946661,0.215385,2.410205,-0.917487,0.324398,2.147274,-0.784293,0.194611,2.276720,-0.738597,0.161267,2.330844,-0.918209,0.490111,2.616784,-0.843596,0.311272,2.369850,-0.817942,0.239433,2.426794,-1.101921,-0.345736,2.346958,-1.203335,-0.709274,2.324358,-1.158390,-0.769918,2.345482,-0.971599,-0.299899,2.597275,-0.980421,-0.725847,2.577709,-0.889811,-0.759063,2.578721
-0.825236,0.933756,2.428334,-0.959722,0.786755,2.338310,-0.974044,0.620854,2.175741,-0.883313,0.718767,2.448051,-1.013853,0.364357,2.364215,-0.971356,0.278855,2.356543,-0.990126,0.229279,2.310418,-0.959048,0.218410,2.406846,-0.912237,0.336671,2.151635,-0.779215,0.225652,2.290300,-0.722234,0.213171,2.362185,-0.897875,0.473776,2.564644,-0.778226,0.265057,2.320660,-0.758660,0.213702,2.366360,-1.127062,-0.305011,2.326705,-1.216810,-0.691457,2.313141,-1.172012,-0.774218,2.332767,-0.971623,-0.303491,2.593271,-0.904478,-0.722035,2.614559,-0.803234,-0.748144,2.672017
-0.829423,0.932083,2.429693,-0.965278,0.788838,2.333892,-0.978783,0.621606,2.171798,-0.890061,0.721485,2.442244,-1.020950,0.367769,2.361486,-0.978961,0.282493,2.354621,-0.995090,0.231921,2.311297,-0.967164,0.220630,2.405226,-0.911048,0.350076,2.152612,-0.779023,0.251860,2.295170,-0.737303,0.267280,2.350587,-0.893322,0.467136,2.542312,-0.748848,0.265860,2.306368,-0.706737,0.209219,2.286752,-1.126014,-0.230934,2.318314,-1.237720,-0.690133,2.306046,-1.191990,-0.770203,2.320008,-0.967565,-0.304039,2.585234,-0.844368,-0.683896,2.634972,-0.746040,-0.712682,2.704359
-0.832819,0.930686,2.429834,-0.969429,0.789796,2.330726,-0.983176,0.621393,2.168737,-0.895180,0.723026,2.438020,-1.025888,0.369913,2.359539,-0.984182,0.284809,2.353130,-0.999138,0.234166,2.310862,-0.972771,0.222077,2.403840,-0.912092,0.360560,2.151887,-0.778500,0.264299,2.297719,-0.746379,0.291358,2.343649,-0.866120,0.450660,2.380674,-0.737523,0.257803,2.308786,-0.707174,0.228078,2.360837,-1.082436,-0.196766,2.393084,-1.254651,-0.513017,2.144169,-1.176114,-0.559612,2.115282,-0.963726,-0.302554,2.578205,-0.750863,-0.691088,2.676185,-0.672208,-0.700274,2.728113
-0.835892,0.928967,2.430289,-0.972682,0.789856,2.328756,-0.987628,0.620040,2.166718,-0.898991,0.723805,2.435210,-1.029227,0.371284,2.358267,-0.987668,0.286308,2.352114,-1.002074,0.235705,2.310274,-0.976463,0.222951,2.402961,-0.913362,0.366879,2.151033,-0.782171,0.276561,2.296966,-0.751842,0.305391,2.340920,-0.855709,0.440641,2.277238,-0.719637,0.273847,2.340423,-0.692038,0.239967,2.393067,-1.074462,-0.166471,2.408937,-1.264709,-0.400068,2.060634,-1.179497,-0.452761,2.026659,-0.961359,-0.301225,2.573497,-0.746893,-0.686786,2.675108,-0.672698,-0.694173,2.723503
-0.839798,0.925995,2.432605,-0.975878,0.788116,2.328605,-0.991643,0.618058,2.165854,-0.902336,0.723763,2.433617,-1.031767,0.371966,2.357530,-0.990185,0.287225,2.351455,-1.004063,0.236722,2.309886,-0.979060,0.223495,2.402356,-0.914885,0.370894,2.150042,-0.786016,0.283884,2.295342,-0.757840,0.314938,2.337968,-0.851823,0.436641,2.241685,-0.714268,0.279901,2.360126,-0.684350,0.249942,2.418379,-1.055082,-0.156099,2.428741,-1.262879,-0.321122,2.008019,-1.166788,-0.365548,1.968927,-0.960692,-0.300841,2.570853,-0.808255,-0.689050,2.644609,-0.709014,-0.705713,2.708277
-0.844062,0.922605,2.436572,-0.978655,0.784723,2.330571,-0.995515,0.615273,2.166266,-0.905326,0.722809,2.433342,-1.033808,0.371963,2.357587,-0.992144,0.287633,2.351270,-1.005580,0.237359,2.309630,-0.981049,0.223754,2.402064,-0.917732,0.372490,2.148871,-0.789624,0.290196,2.295146,-0.757449,0.301635,2.355263,-0.852117,0.433925,2.227676,-0.716015,0.282945,2.373280,-0.690028,0.252737,2.437082,-1.046951,-0.159751,2.435683,-1.257478,-0.311717,2.005203,-1.159837,-0.361228,1.972529,-0.960946,-0.300286,2.569043,-0.857639,-0.686150,2.626599,-0.757844,-0.714741,2.683277
-0.848549,0.919234,2.442198,-0.981349,0.780260,2.335237,-0.998951,0.612396,2.167937,-0.908325,0.720854,2.435014,-1.035707,0.370468,2.358878,-0.993877,0.286759,2.351933,-1.007023,0.237446,2.309751,-0.982531,0.223637,2.401937,-0.923235,0.372138,2.147272,-0.803350,0.283424,2.290259,-0.761530,0.277584,2.361822,-0.903181,0.418762,2.299317,-0.747949,0.265360,2.368252,-0.710996,0.260651,2.433878,-1.042154,-0.166603,2.438992,-1.232875,-0.340042,2.011438,-1.136021,-0.388794,1.979003,-0.961579,-0.300127,2.568033,-0.905181,-0.684982,2.612651,-0.824447,-0.727115,2.661771
-0.856389,0.915744,2.455322,-0.983854,0.776235,2.341165,-1.002026,0.609943,2.170745,-0.911268,0.718445,2.438355,-1.037325,0.368547,2.360862,-0.995275,0.285474,2.353088,-1.008321,0.237192,2.310045,-0.983646,0.223004,2.402253,-0.930313,0.370453,2.145651,-0.820833,0.263863,2.279692,-0.771597,0.232050,2.355722,-0.929436,0.411339,2.337823,-0.788599,0.238040,2.331287,-0.738404,0.246826,2.408500,-1.035785,-0.195010,2.393412,-1.255406,-0.475546,2.066598,-1.162717,-0.523927,2.036390,-0.964272,-0.300721,2.568728,-0.975693,-0.682421,2.593191,-0.924508,-0.750385,2.629183
-0.861553,0.914047,2.464942,-0.985928,0.773538,2.347030,-1.004982,0.608338,2.174705,-0.913919,0.716296,2.442632,-1.038894,0.365886,2.363408,-0.996726,0.283024,2.354818,-1.010077,0.236038,2.310909,-0.984471,0.221848,2.402687,-0.938819,0.365025,2.145756,-0.843672,0.219028,2.266851,-0.788747,0.170749,2.337183,-0.944150,0.408747,2.364430,-0.817698,0.190514,2.311481,-0.776973,0.162155,2.374676,-1.022323,-0.241948,2.365543,-1.269721,-0.527235,2.103541,-1.176919,-0.571541,2.072479,-0.968684,-0.303645,2.570934,-1.035609,-0.682545,2.571023,-0.960934,-0.744500,2.558211
-0.866256,0.914079,2.472852,-0.987896,0.772206,2.352243,-1.007350,0.607400,2.178220,-0.916421,0.714789,2.447174,-1.040311,0.363345,2.365412,-0.998134,0.280284,2.356157,-1.012078,0.234406,2.312162,-0.985255,0.220999,2.402128,-0.947486,0.358691,2.146369,-0.863773,0.177769,2.254061,-0.826316,0.112336,2.302333,-0.951950,0.408054,2.378822,-0.838464,0.147068,2.305585,-0.825054,0.093447,2.338017,-1.012821,-0.267640,2.343432,-1.284885,-0.581655,2.152699,-1.194872,-0.629491,2.127064,-0.987260,-0.340354,2.568647,-1.078621,-0.694202,2.550144,-1.014051,-0.754411,2.576459
-0.868941,0.914381,2.477528,-0.990066,0.772239,2.356831,-1.009341,0.607647,2.181720,-0.918944,0.714158,2.451584,-1.042363,0.359713,2.363703,-1.000932,0.273622,2.348734,-1.014038,0.232948,2.311389,-0.988296,0.219248,2.367564,-0.963667,0.351956,2.145616,-0.894219,0.151375,2.228374,-0.869272,0.078563,2.260413,-0.947921,0.412181,2.425204,-0.851710,0.132251,2.301379,-0.853667,0.063142,2.318793,-1.006841,-0.280995,2.333291,-1.283404,-0.624166,2.209844,-1.194309,-0.671639,2.184511,-1.021830,-0.353544,2.561867,-1.117615,-0.691655,2.508587,-1.055580,-0.747613,2.571645
-0.870739,0.915118,2.480739,-0.992495,0.773926,2.360453,-1.011485,0.609268,2.185502,-0.921405,0.714582,2.455271,-1.044215,0.359262,2.367377,-1.002763,0.274435,2.359956,-1.018642,0.232911,2.334960,-0.987581,0.235633,2.380491,-0.979083,0.347119,2.143731,-0.933086,0.127858,2.193428,-0.912576,0.040245,2.222266,-0.948254,0.414088,2.440136,-0.935774,0.181262,2.392334,-0.938215,0.082951,2.376370,-1.000298,-0.290002,2.329634,-1.205432,-0.639998,2.277783,-1.172974,-0.730083,2.279680,-1.043427,-0.351401,2.563059,-1.165034,-0.667230,2.457637,-1.125712,-0.744951,2.535941
-0.872094,0.916523,2.483026,-0.995583,0.777461,2.363389,-1.013492,0.612855,2.189387,-0.924084,0.716023,2.458565,-1.045565,0.359192,2.370411,-1.003731,0.275254,2.367025,-1.020482,0.232918,2.343704,-0.987007,0.244369,2.388828,-0.995153,0.342800,2.139132,-0.975753,0.066137,2.176416,-0.963740,-0.001416,2.147004,-0.947402,0.416959,2.451407,-0.967886,0.190078,2.420275,-0.982401,0.106487,2.418649,-0.975468,-0.302160,2.352028,-1.158679,-0.654222,2.316844,-1.119010,-0.748512,2.337874,-1.124419,-0.284975,2.524542,-1.157693,-0.679354,2.468785,-1.137467,-0.748854,2.532227
-0.873037,0.918321,2.484328,-0.998316,0.781130,2.365209,-1.014968,0.616353,2.192246,-0.926504,0.717790,2.461142,-1.046569,0.359936,2.374423,-1.004125,0.276248,2.372581,-1.021442,0.233044,2.349213,-0.986238,0.250099,2.396787,-1.013687,0.337061,2.129233,-1.008804,0.082172,2.134351,-1.015266,-0.002390,2.121284,-0.946177,0.419801,2.458456,-1.011664,0.249831,2.620219,-1.008285,0.178973,2.638029,-0.947382,-0.307887,2.373721,-1.098686,-0.639830,2.364494,-1.040613,-0.730147,2.389909,-1.152201,-0.268657,2.513708,-1.221731,-0.617687,2.415763,-1.142398,-0.682513,2.451647
-0.873847,0.920919,2.484797,-1.000666,0.784822,2.366231,-1.015938,0.619671,2.194429,-0.928680,0.719843,2.463152,-1.046832,0.360951,2.377928,-1.003738,0.277287,2.376630,-1.021513,0.233379,2.352956,-0.984981,0.253551,2.402419,-1.031354,0.337671,2.112696,-1.041319,0.091613,2.087233,-1.057356,0.002554,2.071033,-0.947747,0.428428,2.474094,-1.022941,0.276435,2.719751,-1.020455,0.192938,2.751064,-0.897188,-0.259187,2.403872,-1.098576,-0.633660,2.420177,-1.012618,-0.701222,2.434527,-1.167396,-0.258644,2.507405,-1.256670,-0.662154,2.415635,-1.155295,-0.687120,2.416180
-0.874570,0.924020,2.484339,-1.002291,0.787586,2.366821,-1.016446,0.622896,2.196163,-0.930387,0.721649,2.464671,-1.046174,0.361197,2.380824,-1.002049,0.277196,2.379601,-1.020360,0.233377,2.355488,-0.981425,0.252967,2.407227,-1.043582,0.339794,2.096913,-1.059383,0.109827,2.049435,-1.080960,0.015974,2.032995,-0.964272,0.478270,2.576705,-0.987511,0.277111,2.808234,-0.939177,0.185415,2.862120,-0.868113,-0.226731,2.422764,-0.980675,-0.671263,2.426801,-0.875709,-0.717317,2.469954,-1.173290,-0.277162,2.512894,-1.273346,-0.677189,2.412771,-1.202766,-0.735530,2.484064
-0.875101,0.927014,2.483473,-1.003400,0.789671,2.367215,-1.016402,0.625880,2.197619,-0.931708,0.723230,2.465861,-1.044778,0.361068,2.383046,-0.999079,0.276541,2.381433,-1.017646,0.233354,2.356710,-0.976931,0.251006,2.409839,-1.050171,0.342593,2.086469,-1.068189,0.120829,2.029022,-1.090639,0.026474,2.010363,-0.971851,0.513880,2.644356,-0.944577,0.291379,2.839535,-0.885838,0.229347,2.890339,-0.856558,-0.214100,2.431376,-0.878162,-0.683783,2.466825,-0.755914,-0.709938,2.505061,-1.175866,-0.291139,2.517726,-1.285567,-0.681217,2.410367,-1.229218,-0.743946,2.483366
-0.875190,0.929247,2.482656,-1.003996,0.790995,2.367544,-1.015856,0.628312,2.198892,-0.932544,0.724372,2.466782,-1.042948,0.360360,2.384657,-0.995871,0.275153,2.382201,-1.013490,0.232033,2.354868,-0.971762,0.244938,2.412077,-1.053226,0.357164,2.072984,-1.074200,0.154560,2.075002,-1.084618,0.080172,2.095624,-0.974153,0.526242,2.668953,-0.918799,0.317077,2.846156,-0.844130,0.278491,2.899931,-0.848752,-0.207342,2.437220,-0.761185,-0.687034,2.495688,-0.654266,-0.708282,2.515674,-1.175754,-0.305795,2.523161,-1.290096,-0.684845,2.411185,-1.253119,-0.758707,2.501156
-0.874196,0.930827,2.481656,-1.004020,0.791974,2.367851,-1.014045,0.630172,2.200292,-0.932942,0.725232,2.467563,-1.040012,0.358972,2.385678,-0.991794,0.273079,2.381944,-1.008936,0.231142,2.352849,-0.967150,0.239215,2.412114,-1.053495,0.367972,2.064871,-1.080035,0.173403,2.088753,-1.092780,0.100906,2.105460,-0.971447,0.530175,2.676250,-0.903087,0.338506,2.844409,-0.820815,0.320015,2.897155,-0.846145,-0.236839,2.452295,-0.671894,-0.699806,2.522508,-0.583292,-0.702239,2.527562,-1.162553,-0.279711,2.500338,-1.307878,-0.661761,2.395376,-1.249953,-0.710988,2.415546
