Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.005121,0.729077,2.764586,-0.097567,0.645460,2.687504,-0.099729,0.555200,2.691828,-0.105755,0.277220,2.694365,-0.011118,0.564237,2.833660,-0.168842,0.498497,2.496128,-0.113423,-0.103870,2.686371,-0.071587,-0.113917,2.667217,-0.151250,-0.090974,2.619450,-0.194847,0.363821,2.856581,-0.213221,0.214019,2.618415,-0.177526,0.161231,2.637472,-0.103445,0.088461,2.604024,-0.168678,0.169440,2.598310,-0.120573,0.237491,2.397916,0.069668,0.060066,2.441811,0.104497,0.014151,2.461881,0.156134,-0.025237,2.500638,0.084086,-0.010999,2.442048,-0.004053,-0.506951,2.743926,0.015894,-0.859087,2.722507,0.075500,-0.905273,2.697266,-0.174801,-0.433954,2.481826,-0.444371,-0.766333,2.420348,-0.361517,-0.791034,2.341361
0.000225,0.730741,2.768540,-0.092879,0.647691,2.692175,-0.095169,0.557061,2.695959,-0.101671,0.278088,2.696987,-0.006451,0.566468,2.838327,-0.164869,0.499001,2.502213,-0.109779,-0.104125,2.687428,-0.066776,-0.115207,2.669768,-0.148512,-0.090368,2.619088,-0.191210,0.366619,2.859603,-0.211505,0.216877,2.621561,-0.175790,0.164059,2.640628,-0.101719,0.091278,2.607181,-0.167897,0.170716,2.599747,-0.120390,0.236693,2.406116,0.038507,0.020349,2.441845,0.083987,-0.019131,2.460933,0.132340,-0.062743,2.499328,0.069148,-0.054190,2.464334,-0.001608,-0.525868,2.742491,-0.039795,-0.840221,2.718218,0.022461,-0.907227,2.689453,-0.138283,-0.438944,2.501745,-0.428507,-0.713020,2.440953,-0.346040,-0.738563,2.361368
0.000353,0.735025,2.772256,-0.090152,0.648835,2.694290,-0.092371,0.558056,2.697805,-0.098663,0.278622,2.698014,-0.003736,0.567612,2.840441,-0.162185,0.500480,2.505857,-0.106282,-0.104337,2.687276,-0.062726,-0.117063,2.666950,-0.144541,-0.088908,2.620832,-0.189003,0.368107,2.861179,-0.210059,0.218499,2.623117,-0.258027,0.204224,2.546156,-0.183528,0.131215,2.512783,-0.248229,0.211904,2.507111,-0.121886,0.236564,2.412939,0.011761,0.017376,2.434977,0.051060,-0.050575,2.451625,0.082657,-0.104790,2.481947,0.027138,-0.070389,2.431080,0.000582,-0.527634,2.749928,-0.063601,-0.837235,2.714030,-0.000906,-0.904884,2.689453,-0.107702,-0.438460,2.517855,-0.395127,-0.701877,2.454570,-0.313278,-0.727532,2.374640
0.003422,0.739992,2.773369,-0.088065,0.654159,2.698666,-0.092946,0.560694,2.700856,-0.111737,0.275657,2.702033,-0.001660,0.572926,2.844820,-0.159526,0.503141,2.509851,-0.163663,-0.131102,2.690079,-0.124231,-0.151122,2.671514,-0.197794,-0.106796,2.621032,-0.187432,0.373810,2.865314,-0.208894,0.224566,2.627048,-0.258229,0.204384,2.548156,-0.183731,0.131375,2.514783,-0.248270,0.211936,2.507515,-0.125570,0.237885,2.418548,-0.037049,0.018833,2.422949,-0.003954,-0.065024,2.449747,0.036539,-0.129258,2.461189,-0.056213,-0.066788,2.487500,-0.049465,-0.609240,2.739821,-0.125463,-0.914785,2.693585,-0.052573,-0.898521,2.687175,-0.077028,-0.439452,2.530393,-0.378644,-0.716276,2.464088,-0.364502,-0.786621,2.404297
0.000253,0.755525,2.776567,-0.085402,0.662160,2.703517,-0.096147,0.568405,2.709620,-0.152498,0.280868,2.735000,0.000987,0.580910,2.849679,-0.156228,0.511347,2.515264,-0.224250,-0.124344,2.744612,-0.192289,-0.141200,2.735227,-0.249092,-0.103507,2.666509,-0.185153,0.382049,2.869998,-0.206913,0.233050,2.631591,-0.251588,0.218494,2.551151,-0.177123,0.145421,2.517782,-0.248812,0.216083,2.523000,-0.131575,0.243765,2.428719,-0.055903,-0.018595,2.422507,-0.052714,-0.081739,2.439745,-0.019855,-0.151648,2.451967,-0.101866,-0.079227,2.468289,-0.096424,-0.610581,2.719072,-0.187750,-0.913227,2.694875,-0.101611,-0.902332,2.676531,-0.067820,-0.443959,2.538121,-0.302072,-0.747114,2.486078,-0.281494,-0.814453,2.431641
0.004814,0.757689,2.777790,-0.083126,0.666771,2.704888,-0.095734,0.572735,2.711926,-0.150405,0.283992,2.734768,0.003253,0.585510,2.851056,-0.150615,0.519558,2.519148,-0.219053,-0.115955,2.744780,-0.183969,-0.109371,2.724441,-0.243963,-0.103777,2.671786,-0.183042,0.386734,2.871293,-0.204940,0.237818,2.632838,-0.248124,0.221959,2.551152,-0.250679,0.217705,2.541934,-0.253261,0.212996,2.528114,-0.135904,0.251230,2.432643,-0.078079,-0.015651,2.410720,-0.082595,-0.093153,2.423191,-0.082441,-0.162039,2.437526,-0.038499,-0.073000,2.463191,-0.153657,-0.457228,2.735983,-0.139837,-0.865233,2.674439,-0.096093,-0.905097,2.675576,-0.022613,-0.443409,2.547944,-0.216026,-0.790648,2.513398,-0.178101,-0.848145,2.457031
0.010593,0.765678,2.778311,-0.076690,0.673219,2.708730,-0.091158,0.579036,2.715713,-0.142727,0.291449,2.733951,0.009662,0.591944,2.854901,-0.145752,0.524116,2.521593,-0.207851,-0.103310,2.740229,-0.178408,-0.102452,2.720171,-0.233054,-0.097785,2.671662,-0.176805,0.393233,2.875036,-0.198913,0.244344,2.636573,-0.237901,0.232553,2.553152,-0.240506,0.228249,2.543935,-0.243300,0.223437,2.529722,-0.144579,0.256038,2.432740,-0.118964,-0.003393,2.391636,-0.124777,-0.087374,2.400570,-0.139679,-0.157969,2.414009,-0.079564,-0.078332,2.454572,-0.155243,-0.490589,2.732017,-0.255848,-0.850346,2.671525,-0.178112,-0.881254,2.596004,0.022030,-0.430097,2.557909,-0.143306,-0.812936,2.521194,-0.068604,-0.871094,2.478516
0.014572,0.769529,2.779173,-0.071770,0.675676,2.711073,-0.087623,0.581777,2.717832,-0.139876,0.294715,2.733583,0.014563,0.594396,2.857243,-0.138742,0.526147,2.524769,-0.206893,-0.098614,2.738395,-0.178615,-0.097577,2.716479,-0.230401,-0.094154,2.671667,-0.172000,0.395725,2.877345,-0.047877,0.180925,2.976224,0.043268,0.053666,3.034883,0.047200,0.053440,3.022065,0.048646,0.056389,3.004101,-0.147921,0.259404,2.431813,-0.130979,0.015781,2.383548,-0.159517,-0.068502,2.378661,-0.179291,-0.133897,2.379260,-0.131688,-0.076188,2.388353,-0.159920,-0.477627,2.725569,-0.263639,-0.856889,2.678221,-0.227820,-0.915698,2.643694,0.048001,-0.423954,2.561013,-0.047237,-0.822789,2.536850,0.018295,-0.881836,2.496094
0.021442,0.771678,2.778780,-0.063691,0.676168,2.712099,-0.081684,0.582846,2.718650,-0.136404,0.296608,2.732348,0.022613,0.594887,2.858263,-0.130201,0.524926,2.527663,-0.206430,-0.095487,2.735859,-0.177378,-0.095221,2.714617,-0.230349,-0.091320,2.669009,0.066399,0.380327,2.936615,0.106549,0.137127,3.037882,0.109348,0.044800,3.090667,0.148351,-0.009314,3.125051,0.149479,0.033591,3.055500,-0.151082,0.260366,2.429816,-0.149723,0.029493,2.371018,-0.180600,-0.058614,2.362303,-0.204787,-0.126135,2.360033,-0.153158,-0.068351,2.367800,-0.170532,-0.484405,2.719670,-0.294107,-0.855228,2.679030,-0.231871,-0.909998,2.655752,0.060605,-0.424654,2.562565,0.067363,-0.834660,2.540700,0.147461,-0.885254,2.496094
0.030481,0.770256,2.777959,-0.054327,0.674107,2.712785,-0.073412,0.581774,2.719261,-0.130537,0.297484,2.731174,0.031944,0.592831,2.858938,-0.121355,0.522944,2.529358,-0.204101,-0.092957,2.733887,-0.173754,-0.093499,2.713122,-0.228773,-0.088246,2.666538,0.099530,0.388070,2.943685,0.156801,0.151931,3.051852,0.180378,0.067291,3.106391,0.230866,0.018589,3.128901,0.215823,0.070942,3.061190,-0.155323,0.261539,2.426163,-0.158038,0.032396,2.366268,-0.193247,-0.050879,2.352012,-0.215684,-0.118952,2.350268,-0.172935,-0.073721,2.353210,-0.199373,-0.442593,2.718325,-0.327823,-0.851892,2.676267,-0.247949,-0.909855,2.662802,0.073364,-0.423295,2.568541,0.150847,-0.819237,2.550501,0.238810,-0.862635,2.512993
0.047883,0.761765,2.779297,-0.041178,0.670102,2.714284,-0.060958,0.578255,2.721049,-0.120999,0.295375,2.732185,0.045045,0.588838,2.860421,-0.109005,0.518284,2.529556,-0.200230,-0.093351,2.734433,-0.168625,-0.094747,2.714036,-0.225596,-0.088282,2.666951,0.128317,0.393033,2.950120,0.197143,0.163344,3.064147,0.238130,0.095882,3.111568,0.286213,0.057381,3.121630,0.272311,0.112636,3.048182,-0.156831,0.260146,2.423431,-0.169003,0.030871,2.356773,-0.204286,-0.052639,2.342080,-0.225611,-0.119094,2.337888,-0.179604,-0.071571,2.344647,-0.198571,-0.443966,2.715335,-0.362384,-0.840211,2.670235,-0.313965,-0.913574,2.669922,0.080626,-0.421625,2.575283,0.231081,-0.823109,2.564090,0.328486,-0.843269,2.516353
0.061255,0.754126,2.777049,-0.028865,0.663456,2.712991,-0.032270,0.570009,2.713188,-0.042986,0.290953,2.697485,0.057317,0.582208,2.859110,-0.092581,0.509531,2.529708,-0.068897,-0.088990,2.667942,-0.032044,-0.100965,2.664218,-0.103529,-0.074072,2.583870,0.099824,0.344253,2.970276,0.197666,0.145155,3.077520,0.270859,0.127259,3.110152,0.318494,0.093942,3.116438,0.294902,0.153816,3.057500,-0.157547,0.257317,2.418067,-0.180022,0.010016,2.346794,-0.213534,-0.076487,2.336277,-0.235561,-0.144799,2.345341,-0.183984,-0.088781,2.336556,-0.216926,-0.430823,2.717037,-0.388563,-0.823200,2.664854,-0.350364,-0.899194,2.653745,0.083548,-0.421313,2.578258,0.249199,-0.818325,2.569146,0.343162,-0.846232,2.517725
0.075855,0.749334,2.774824,-0.012250,0.655967,2.713480,-0.019701,0.565613,2.712996,-0.038092,0.289237,2.697999,0.073873,0.574741,2.859575,-0.082585,0.503969,2.529773,-0.064903,-0.090193,2.668291,-0.027747,-0.101644,2.665170,-0.099810,-0.075782,2.583654,0.112004,0.337427,2.972997,0.225197,0.159990,3.075649,0.297743,0.149882,3.102058,0.347509,0.121693,3.100958,0.328117,0.174233,3.056333,-0.155356,0.255141,2.415102,-0.179656,0.002760,2.340833,-0.209560,-0.082651,2.328736,-0.230827,-0.150293,2.337525,-0.178522,-0.097104,2.328667,-0.220802,-0.427889,2.716837,-0.421929,-0.805560,2.660213,-0.405273,-0.896484,2.642578,0.104020,-0.423312,2.589932,0.249050,-0.828290,2.574413,0.345205,-0.849752,2.520737
0.087336,0.746017,2.772229,0.000514,0.651006,2.711634,-0.005837,0.560984,2.710989,-0.024986,0.285217,2.697234,0.086593,0.569790,2.857714,-0.068822,0.497891,2.528769,-0.050929,-0.093748,2.668057,-0.013493,-0.103811,2.665165,-0.086596,-0.080595,2.583167,0.122063,0.332960,2.972581,0.233369,0.163744,3.071995,0.309018,0.163160,3.089790,0.368890,0.136796,3.087341,0.343847,0.193063,3.051770,-0.148155,0.252007,2.411915,-0.174472,-0.003032,2.334777,-0.200796,-0.090034,2.321402,-0.223593,-0.156058,2.328570,-0.168764,-0.109727,2.316889,-0.215774,-0.429622,2.714721,-0.436011,-0.796943,2.662477,-0.354221,-0.823043,2.583254,0.105982,-0.422174,2.591159,0.219884,-0.836644,2.589897,0.316687,-0.857695,2.536574
0.101831,0.739915,2.767284,0.012243,0.647731,2.707856,0.007182,0.558025,2.707224,-0.007787,0.282534,2.694224,0.098283,0.566517,2.853925,-0.060310,0.495614,2.525913,-0.027063,-0.095662,2.665872,0.011602,-0.103415,2.660778,-0.064484,-0.084630,2.583004,0.133758,0.329253,2.968009,0.235146,0.164494,3.065022,0.302240,0.161978,3.071255,0.339041,0.144614,3.064001,0.361975,0.182052,3.033858,-0.131354,0.247556,2.408066,-0.158482,-0.005221,2.333786,-0.181865,-0.092306,2.318519,-0.206629,-0.156330,2.326587,-0.147567,-0.107441,2.315077,-0.186340,-0.439675,2.723850,-0.442140,-0.782345,2.663456,-0.460664,-0.873039,2.637491,0.117863,-0.403739,2.592696,0.185399,-0.825082,2.580210,0.265764,-0.878536,2.544701
0.111680,0.737054,2.765075,0.019301,0.648000,2.706426,0.015936,0.558236,2.705952,0.006772,0.282007,2.693998,0.105316,0.566782,2.852492,-0.050984,0.496664,2.524243,-0.003654,-0.097765,2.667491,0.031885,-0.101863,2.659551,-0.038094,-0.091050,2.588079,0.139942,0.323640,2.956380,0.230211,0.149955,3.048149,0.280599,0.139609,3.056014,0.325404,0.123425,3.046366,0.331586,0.166006,3.022400,-0.113591,0.246067,2.406899,-0.129731,-0.006532,2.333224,-0.152983,-0.092346,2.321672,-0.176289,-0.155916,2.327296,-0.122877,-0.103071,2.315654,-0.151168,-0.489023,2.739724,-0.421810,-0.821517,2.693339,-0.340224,-0.846199,2.613122,0.136842,-0.410790,2.595620,0.159482,-0.830081,2.585601,0.221313,-0.886719,2.558594
0.118502,0.737501,2.763189,0.024914,0.649742,2.704211,0.022680,0.559905,2.703711,0.016694,0.283084,2.691789,0.110910,0.568515,2.850278,-0.045112,0.497956,2.522079,0.009688,-0.097700,2.665047,0.046797,-0.100163,2.652208,-0.026380,-0.092065,2.589415,0.141787,0.317220,2.938720,0.214178,0.114878,3.025790,0.252821,0.103650,3.035129,0.303822,0.082944,3.027984,0.309109,0.123375,3.010715,-0.091811,0.243823,2.404744,-0.099565,-0.007769,2.331585,-0.116801,-0.097317,2.330992,-0.139192,-0.163020,2.336094,-0.084533,-0.103766,2.331167,-0.092279,-0.488499,2.749550,-0.379093,-0.724468,2.677704,-0.297991,-0.750101,2.596854,0.135467,-0.428163,2.591964,0.119550,-0.835278,2.589145,0.186267,-0.881327,2.551958
0.122987,0.742190,2.761276,0.030200,0.653206,2.702736,0.027717,0.562962,2.702453,0.020558,0.284972,2.691063,0.116177,0.571965,2.848806,-0.042114,0.501450,2.521462,0.011813,-0.096899,2.664673,0.049484,-0.098735,2.650569,-0.024917,-0.091694,2.590019,0.079916,0.322291,2.717838,0.167639,0.162416,2.903462,0.202151,0.080397,3.003213,0.240137,0.059856,3.001349,0.251352,0.066877,2.980750,-0.067785,0.242687,2.408169,-0.046584,-0.004854,2.344791,-0.067378,-0.090638,2.342520,-0.081506,-0.156144,2.347632,-0.037235,-0.091344,2.351150,-0.078451,-0.468819,2.748284,-0.329764,-0.719042,2.685598,-0.350022,-0.808983,2.668007,0.120072,-0.458581,2.586605,0.071552,-0.836869,2.587677,0.153401,-0.882532,2.551003
0.127107,0.748107,2.759499,0.033505,0.659897,2.700919,0.031148,0.569162,2.701592,0.024432,0.290263,2.692771,0.119471,0.578633,2.846999,-0.039192,0.507612,2.520924,0.016659,-0.091869,2.670383,0.055334,-0.088999,2.660622,-0.021658,-0.089983,2.593007,0.145393,0.348589,2.892306,0.167551,0.089423,2.959075,0.177598,-0.011280,2.992581,0.198222,-0.043583,2.970310,0.215856,-0.046557,2.929667,-0.052476,0.246310,2.411833,-0.002431,-0.020575,2.368802,-0.016117,-0.103695,2.363997,-0.025169,-0.170527,2.380341,0.023904,-0.096707,2.389786,-0.079609,-0.513786,2.730391,-0.312203,-0.735371,2.685593,-0.309814,-0.814941,2.667969,0.073429,-0.493100,2.589275,0.032021,-0.844852,2.589357,0.098328,-0.881836,2.550781
0.129436,0.757486,2.758276,0.037371,0.667144,2.700531,0.035563,0.577057,2.702046,0.030488,0.300086,2.696370,0.123322,0.585857,2.846621,-0.036973,0.516662,2.520503,0.024468,-0.079588,2.678917,0.064507,-0.072196,2.671820,-0.016280,-0.083257,2.598455,0.127327,0.350663,2.878424,0.147571,0.091068,2.944486,0.123069,-0.056575,2.966361,0.135098,-0.068664,2.965049,0.134414,-0.060285,2.950000,-0.037216,0.253348,2.416030,0.040924,0.004795,2.379948,0.040896,-0.082190,2.380483,0.048808,-0.148999,2.392286,-0.005066,-0.083253,2.428100,-0.079142,-0.513675,2.729487,-0.244564,-0.783097,2.689829,-0.219985,-0.840249,2.680588,0.046758,-0.481001,2.575276,-0.020728,-0.838917,2.583726,0.069191,-0.882095,2.555941
0.133044,0.764192,2.757832,0.038452,0.676734,2.698533,0.033229,0.584094,2.700413,0.009337,0.304493,2.693958,0.124399,0.595415,2.844639,-0.036164,0.525448,2.520248,-0.045791,-0.089245,2.674006,-0.003679,-0.097102,2.660757,-0.086439,-0.078448,2.599439,0.063750,0.376701,2.669870,0.119433,0.179180,2.833475,0.086593,0.100886,2.803358,0.098758,0.088112,2.802051,0.098239,0.095615,2.786999,-0.017796,0.261313,2.420040,0.070196,0.016460,2.392763,0.097689,-0.065992,2.402271,0.111298,-0.136095,2.412885,0.056383,-0.067558,2.454900,-0.027990,-0.545935,2.775254,-0.206378,-0.783583,2.649402,-0.168381,-0.826881,2.652389,0.022359,-0.475533,2.571443,-0.055234,-0.835647,2.582117,0.013985,-0.881836,2.550781
0.127840,0.777501,2.757215,0.040080,0.681850,2.698964,0.037775,0.590991,2.704690,0.044922,0.315961,2.731499,0.126020,0.600515,2.845077,-0.035468,0.532817,2.520099,0.046153,-0.073999,2.747949,0.077234,-0.070391,2.734793,0.013568,-0.075245,2.673285,0.065164,0.381783,2.670382,0.120648,0.184113,2.833924,0.087646,0.105831,2.803951,0.099806,0.093035,2.802646,0.098764,0.098082,2.787299,-0.004931,0.268561,2.423769,0.121919,0.032147,2.407258,0.156986,-0.041930,2.419084,0.181097,-0.104725,2.440078,0.134781,-0.078352,2.387727,0.136182,-0.415848,2.738337,-0.013155,-0.804253,2.693405,0.018884,-0.880381,2.702851,-0.005317,-0.476580,2.574572,-0.087977,-0.832700,2.581845,-0.020819,-0.882653,2.554048
0.124226,0.787219,2.756457,0.041579,0.686286,2.699228,0.039979,0.595040,2.705339,0.044978,0.317390,2.727265,0.127514,0.604939,2.845347,-0.034477,0.536771,2.520027,0.045448,-0.070881,2.731581,0.078815,-0.069801,2.727821,0.008298,-0.067998,2.642785,0.067904,0.391059,2.663844,0.136735,0.225981,2.853167,0.102778,0.148220,2.822962,0.114874,0.135243,2.821667,0.114268,0.142482,2.806629,0.005852,0.273376,2.425159,0.151761,0.062962,2.422040,0.200560,-0.006092,2.441616,0.234264,-0.068799,2.469259,0.185736,-0.044746,2.416357,0.116592,-0.474097,2.735901,0.023825,-0.851627,2.730361,0.097534,-0.895996,2.718750,-0.039664,-0.485626,2.573824,-0.141021,-0.836450,2.577815,-0.070251,-0.881348,2.544922
0.129366,0.786927,2.758997,0.043918,0.688649,2.700993,0.042724,0.597204,2.707402,0.045313,0.317504,2.726789,0.129842,0.607297,2.847113,-0.033532,0.538362,2.520767,0.045476,-0.070990,2.730667,0.079571,-0.070167,2.727364,0.007948,-0.068068,2.642130,0.069888,0.393263,2.665917,0.138025,0.226942,2.854498,0.104068,0.149182,2.824294,0.116159,0.136201,2.822999,0.114533,0.142680,2.806906,0.015522,0.275850,2.427949,0.181782,0.080571,2.434402,0.237657,0.026214,2.464435,0.276257,-0.031746,2.497888,0.204608,0.009180,2.434364,0.123490,-0.475901,2.738135,0.130487,-0.846613,2.742076,0.207886,-0.894043,2.738281,-0.069409,-0.493006,2.575187,-0.173555,-0.839230,2.576205,-0.105821,-0.879286,2.543272
0.134664,0.784562,2.761164,0.047201,0.688323,2.702819,0.046002,0.596786,2.708987,0.046655,0.316506,2.725274,0.133112,0.606975,2.848936,-0.032618,0.538568,2.521197,0.045925,-0.072346,2.726338,0.081393,-0.071963,2.725235,0.007172,-0.069167,2.636613,-0.040878,0.395203,2.864189,-0.019610,0.337694,3.111903,-0.012597,0.319212,3.199241,-0.000011,0.305664,3.197988,0.000036,0.312142,3.182991,0.023995,0.277077,2.430173,0.205562,0.103989,2.449471,0.267363,0.056697,2.483076,0.312926,0.013101,2.508018,0.245959,0.026691,2.448000,0.149609,-0.449184,2.744687,0.215370,-0.832235,2.742063,0.293825,-0.875576,2.741243,-0.094940,-0.467018,2.575616,-0.218561,-0.824577,2.573960,-0.155884,-0.878906,2.541016
0.138665,0.783471,2.762821,0.051986,0.686366,2.705105,0.050234,0.594814,2.710887,0.048133,0.314320,2.724154,0.137879,0.605027,2.851215,-0.030232,0.536662,2.522912,0.045322,-0.074837,2.723581,0.082252,-0.074320,2.718903,0.005853,-0.072602,2.636572,-0.048690,0.405098,2.869916,-0.024907,0.359124,3.119563,-0.017070,0.344498,3.207544,-0.004467,0.330857,3.206301,-0.004398,0.337215,3.191316,0.032121,0.276311,2.432597,0.220773,0.115348,2.460166,0.287543,0.080888,2.502263,0.335012,0.034501,2.540931,0.268060,0.049893,2.469550,0.149237,-0.452336,2.747181,0.275595,-0.805966,2.744052,0.351519,-0.860715,2.726118,-0.110259,-0.453578,2.576930,-0.248211,-0.813977,2.569260,-0.206787,-0.870605,2.533203
0.139782,0.785022,2.766778,0.058419,0.682693,2.709397,0.056178,0.590764,2.715547,0.050674,0.309428,2.726742,0.144287,0.601372,2.855495,-0.025851,0.532016,2.526203,0.044395,-0.080512,2.726782,0.081490,-0.082229,2.723462,0.005078,-0.076996,2.640314,-0.045620,0.404338,2.872599,-0.021999,0.360117,3.122533,-0.014209,0.346073,3.210610,-0.001618,0.332427,3.209368,-0.001563,0.338779,3.194383,0.037008,0.272175,2.434693,0.224332,0.133410,2.467308,0.293877,0.099714,2.512091,0.342800,0.059978,2.550614,0.284993,0.062820,2.495955,0.153689,-0.492627,2.758139,0.349661,-0.830661,2.749706,0.417928,-0.843104,2.723726,-0.159594,-0.495127,2.577457,-0.300896,-0.815122,2.569892,-0.230307,-0.870270,2.535891
0.163034,0.758876,2.780240,0.065146,0.675440,2.715126,0.062287,0.584429,2.720271,0.054402,0.304997,2.727781,0.150987,0.594150,2.861206,-0.020541,0.525784,2.530183,0.045546,-0.082034,2.726025,0.083438,-0.083125,2.722154,0.005782,-0.079141,2.640364,-0.042851,0.400745,2.876657,-0.019398,0.358660,3.126916,-0.011659,0.345320,3.215104,0.000922,0.331679,3.213861,0.000965,0.338037,3.198876,0.041183,0.266535,2.435932,0.225249,0.137303,2.470550,0.294330,0.108007,2.518144,0.345477,0.074069,2.547984,0.286500,0.071975,2.500333,0.157136,-0.494817,2.760920,0.349771,-0.833149,2.750591,0.418577,-0.844257,2.724055,-0.136904,-0.410587,2.575844,-0.323902,-0.798008,2.563824,-0.292793,-0.859597,2.529397
0.168028,0.754629,2.785162,0.072186,0.668276,2.722098,0.069839,0.576510,2.728579,0.062433,0.294617,2.738472,0.157998,0.587017,2.868158,-0.014387,0.519723,2.536229,0.052137,-0.092917,2.739316,0.088322,-0.093986,2.730746,0.014924,-0.089508,2.661657,-0.039388,0.397357,2.883783,-0.016073,0.357445,3.134355,-0.008375,0.344822,3.222647,0.002579,0.329972,3.221849,0.004220,0.337551,3.206418,0.044742,0.260408,2.440390,0.226388,0.138046,2.474039,0.294806,0.102535,2.525504,0.349321,0.078171,2.557582,0.296436,0.066222,2.512417,0.162034,-0.465443,2.767267,0.282282,-0.801987,2.747970,0.362665,-0.854343,2.717142,-0.138889,-0.412574,2.574893,-0.355908,-0.784076,2.555551,-0.327808,-0.859222,2.521060
0.172757,0.750855,2.790907,0.076653,0.664825,2.728211,0.074272,0.573769,2.733765,0.066687,0.293391,2.741039,0.162447,0.583587,2.874261,-0.009981,0.516176,2.543491,0.056955,-0.092463,2.739779,0.094210,-0.094979,2.730171,0.018772,-0.087616,2.662583,-0.033586,0.393107,2.892760,-0.011425,0.351748,3.143210,-0.004102,0.338634,3.231463,0.008028,0.325196,3.230094,0.008456,0.331424,3.215227,0.046223,0.256350,2.447330,0.229799,0.126640,2.486269,0.292292,0.084891,2.530743,0.340615,0.058102,2.554050,0.293266,0.044918,2.518600,0.166265,-0.463532,2.769748,0.261950,-0.801990,2.749236,0.344453,-0.851709,2.719362,-0.136490,-0.414282,2.574167,-0.360397,-0.781682,2.553917,-0.360226,-0.866985,2.514978
0.175042,0.749814,2.797891,0.080435,0.661913,2.733901,0.078440,0.571105,2.739639,0.071920,0.291602,2.746774,0.166212,0.580692,2.879941,-0.005281,0.514571,2.549684,0.063185,-0.092478,2.744949,0.100494,-0.096438,2.732540,0.024585,-0.085548,2.671045,-0.018460,0.381781,2.910243,-0.003443,0.328242,3.159109,0.001528,0.311049,3.246836,0.014058,0.297550,3.245578,0.014036,0.304091,3.230575,0.044987,0.253152,2.454833,0.228652,0.095151,2.499958,0.278252,0.054353,2.530864,0.325199,0.019459,2.574229,0.233511,0.040298,2.513700,0.170558,-0.463244,2.774355,0.219718,-0.816937,2.755442,0.289545,-0.881296,2.728329,-0.120243,-0.478225,2.565841,-0.378821,-0.801092,2.551724,-0.377921,-0.867088,2.510454
0.175036,0.748091,2.805047,0.080225,0.660616,2.739794,0.078523,0.569888,2.745094,0.072777,0.290601,2.750761,0.166000,0.579409,2.885829,-0.004599,0.512225,2.554838,0.064656,-0.093065,2.747347,0.102453,-0.097874,2.733627,0.025377,-0.085136,2.674991,-0.010190,0.374686,2.922755,0.004643,0.316364,3.170650,0.009566,0.297563,3.258056,0.022066,0.284119,3.256792,0.022005,0.290730,3.241783,0.038364,0.248713,2.462737,0.201730,0.069477,2.502486,0.253460,0.017481,2.530047,0.293968,-0.024381,2.555089,0.212936,0.006020,2.526722,0.167476,-0.475932,2.780946,0.181165,-0.832059,2.757519,0.255743,-0.890802,2.735611,-0.043681,-0.459769,2.567919,-0.356869,-0.755555,2.550539,-0.277293,-0.781190,2.468204
0.173435,0.746150,2.811725,0.076666,0.661397,2.746333,0.075778,0.570326,2.750251,0.071940,0.290391,2.752602,0.162450,0.580198,2.892368,-0.006552,0.513202,2.560334,0.064737,-0.093337,2.747386,0.103062,-0.100740,2.731504,0.025258,-0.084586,2.676178,-0.013197,0.374571,2.927648,0.002159,0.316056,3.175473,0.007251,0.297190,3.262856,0.019760,0.283749,3.261591,0.019709,0.290364,3.246582,0.027749,0.247684,2.470842,0.161227,0.041085,2.495164,0.216228,-0.017656,2.518753,0.257071,-0.068515,2.552483,0.166816,-0.012053,2.510750,0.146483,-0.474328,2.750745,0.120879,-0.815362,2.757855,0.181763,-0.881836,2.738281,-0.026584,-0.463267,2.569054,-0.284365,-0.693792,2.552835,-0.205670,-0.720040,2.470281
